Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval,Has Facility Performed Tests Since Last Report,COVID-19 Non-Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Non-Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Number of Residents with a New Positive COVID-19 Test Result,Number of Residents with a New Positive COVID-19 Test Result with Positive Antigen Test Only,Number of Residents with a New Positive COVID-19 Test Result with Positive NAAT (PCR) Test Only,Number of Residents with a New Positive COVID-19 Test Result with Positive Antigen Test AND Negative NAAT (PCR) Test,Number of Residents with a New Positive COVID-19 Test Result with Any Other Combination of Antigen Test and/or NAAT (PCR) Test with At Least One Positive Test,Number of Residents with a New Positive COVID-19 Test Result who are Reinfected, Number of Residents with a New Positive COVID-19 Test Result who are Reinfected and Symptomatic,Number of Residents with a New Positive COVID-19 Test Result who are Reinfected and Asymptomatic,Number of Residents with New Influenza,Number of Residents with Acute Respiratory Illness Symptoms Excluding COVID-19 and/or Influenza,Number of Residents with Confirmed Coinfection with Influenza and COVID-19,During Past Two Weeks Average Time to Receive COVID-19 Test Results from Non-Point-of-Care Tests,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result with Positive Antigen Test Only,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result with Positive NAAT (PCR) Test Only,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result with Positive Antigen Test AND Negative NAAT (PCR) Test,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result with Any Other Combination of Antigen Test and/or NAAT (PCR) Test with At Least One Positive Test,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result who are Reinfected,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result who are Reinfected and Symptomatic,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result who are Reinfected and Asymptomatic,Number of Staff and/or Personnel with New Influenza,Number of Staff and/or Personnel with Acute Respiratory Illness Symptoms Excluding COVID-19 and/or Influenza,Number of Staff and/or Personnel with Confirmed Coinfection with Influenza and COVID-19
2021-01-31,495179,POTOMAC FALLS HEALTH & REHAB CENTER,46531 HARRY BYRD HIGHWAY,STERLING,VA,20164,Y,Y,0,7,0,25,,30,0,38,0,11,150,123,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,12,272,,0,24,0,19,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,203.3,89.4,44.0,Loudoun,N,N,,Week 37 - Jan 31,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1-2 DAYS,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,495202,GRETNA HEALTH AND REHABILITATION CENTER,595 VADEN DRIVE,GRETNA,VA,24557,Y,Y,0,0,0,3,,1,0,6,0,0,90,81,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,195,,0,13,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,37.0,0.0,0.0,Pittsylvania,N,N,POINT (-79.372919 36.95197),Week 37 - Jan 31,Y,78,0,0,0,0,0,0,0,0,0,0,1,0,3-7 DAYS,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,495178,CHARLOTTESVILLE HEALTH & REHABILITATION CENTER,505 WEST RIO ROAD,CHARLOTTESVILLE,VA,22901,Y,Y,0,0,3,31,,4,1,13,0,0,105,89,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,200,,0,18,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,33.7,0,348.3,0.0,0.0,Albermarle,Y,N,POINT (-78.483923 38.086282),Week 37 - Jan 31,Y,90,0,3,0,3,0,0,0,0,0,0,0,0,1-2 DAYS,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,495134,RIDGECREST MANOR NURSING & REHABILITATION,157  ROSS CARTER BOULEVARD,DUFFIELD,VA,24244,Y,Y,0,1,0,60,,14,1,13,0,4,120,96,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,79,149,,0,29,0,2,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,3,0,Y,Y,0,0,625.0,41.7,6.7,Scott,N,N,POINT (-82.814134 36.714892),Week 37 - Jan 31,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,<1 DAY,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,495194,AUTUMN CARE OF PORTSMOUTH,3610 WINCHESTER DR,PORTSMOUTH,VA,23707,Y,Y,0,3,1,82,,1,1,17,0,3,108,92,,,,,Y,,,,,,,,,,,,,,N,,,,,,,,,,,,,,,180,160,,2,26,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,10.9,0,891.3,32.6,3.7,Portsmouth City,N,N,POINT (-76.346506 36.824502),Week 37 - Jan 31,Y,0,1,1,1,0,0,0,0,0,0,0,0,0,<1 DAY,2,1,0,0,1,0,0,0,0,0,0
2021-01-31,495155,ANNANDALE  HEALTHCARE CENTER,6700 COLUMBIA PIKE,ANNANDALE,VA,22003,Y,Y,0,20,0,100,,2,0,28,0,28,222,150,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,116,133,,0,69,0,1,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,666.7,186.7,28.0,Fairfax,N,N,POINT (-77.175258 38.836653),Week 37 - Jan 31,Y,137,144,0,0,0,0,0,0,0,0,0,0,0,3-7 DAYS,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,495203,"ENVOY OF ALEXANDRIA, LLC",900 VIRGINIA AVENUE,ALEXANDRIA,VA,22302,Y,Y,0,4,1,53,,3,0,20,0,17,111,95,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,2,3,,1,51,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,10.5,0,557.9,178.9,32.1,Alexandria City,N,N,POINT (-77.075673 38.827277),Week 37 - Jan 31,Y,153,120,1,0,0,0,1,1,0,1,0,0,0,1-2 DAYS,1,1,0,0,0,0,0,0,0,0,0
2021-01-31,495181,CLINCH VALLEY MEDICAL CENTER,2949 W FRONT ST,RICHLANDS,VA,24641,Y,Y,0,0,0,0,,0,0,3,0,0,24,5,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,19,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Tazewell,N,N,,Week 37 - Jan 31,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,<1 DAY,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,495118,ROCKY MOUNT HEALTH & REHAB CENTER,300 HATCHER STREET,ROCKY MOUNT,VA,24151,Y,Y,1,10,0,77,,3,0,29,0,7,180,112,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,193,204,,0,32,0,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,687.5,62.5,9.1,Franklin,N,N,POINT (-79.901929 36.992558),Week 37 - Jan 31,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1-2 DAYS,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,495141,ALLEGHANY HEALTH AND REHAB,1725 MAIN STREET,CLIFTON FORGE,VA,24422,Y,Y,0,0,0,2,,0,0,19,0,0,105,79,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,77,157,,0,10,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,25.3,0.0,0.0,Alleghany,N,N,POINT (-79.80532200000002 37.817118),Week 37 - Jan 31,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,NOTEST,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,495188,APPOMATTOX HEALTH AND REHABILITATON CENTER,235 EVERGREEN AVE,APPOMATTOX,VA,24522,Y,Y,0,1,0,48,,7,1,17,0,3,60,48,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,32,,0,27,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1000.0,62.5,6.3,Appomattox,N,N,POINT (-78.825507 37.346083),Week 37 - Jan 31,Y,8,0,0,0,0,0,0,0,0,0,0,0,0,3-7 DAYS,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,495193,HENRICO HEALTH & REHABILITATION CENTER,561 NORTH AIRPORT DRIVE,HIGHLAND SPRINGS,VA,23075,Y,Y,0,2,3,52,,1,0,8,0,5,120,97,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,176,150,,1,30,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,30.9,0,536.1,51.5,9.6,Henrico,Y,N,POINT (-77.311294 37.542901),Week 37 - Jan 31,Y,2,0,3,0,0,0,3,0,0,0,0,0,0,3-7 DAYS,1,1,0,0,0,0,0,0,0,0,0
2021-01-31,495183,THE HAVEN AT BRANDERMILL WOODS,2100 BRANDERMILL PKWY,MIDLOTHIAN,VA,23112,Y,Y,0,4,0,1,,2,0,6,0,0,60,40,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,40,278,,1,9,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,25.0,0.0,0.0,Chesterfield,N,N,POINT (-77.663089 37.461851),Week 37 - Jan 31,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,1-2 DAYS,1,0,0,0,1,0,0,0,0,0,0
2021-01-31,495146,ACCORDIUS HEALTH AT HARRISONBURG LLC,94 SOUTH AVENUE,HARRISONBURG,VA,22801,Y,Y,0,11,0,45,,3,2,4,0,1,117,70,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,12,,0,17,0,1,0,2,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,642.9,14.3,2.2,Harrisonburg City,N,N,POINT (-78.885653 38.435147),Week 37 - Jan 31,Y,96,140,0,0,0,0,0,0,0,0,0,0,0,3-7 DAYS,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,495187,HILLSVILLE HEALTH & REHAB CENTER,222 FULCHER STREET,HILLSVILLE,VA,24343,Y,Y,0,8,0,39,,7,0,14,0,10,60,47,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,3,126,,0,28,0,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,829.8,212.8,25.6,Carroll,N,N,POINT (-80.730619 36.760153),Week 37 - Jan 31,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1-2 DAYS,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,495121,CHERRYDALE HEALTH AND REHABILITATION CENTER,3710 LEE HIGHWAY,ARLINGTON,VA,22207,Y,Y,0,10,0,84,,14,0,26,0,8,180,161,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,161,120,,0,47,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,,,,,0,0,521.7,49.7,9.5,Arlington,N,N,POINT (-77.10578 38.89625),Week 37 - Jan 31,Y,0,8,0,0,0,0,0,0,0,0,0,0,0,1-2 DAYS,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,495046,OAKWOOD MANOR BEDFORD MEM,1613 OAKWOOD STREET,BEDFORD,VA,24523,Y,Y,0,1,1,20,,2,0,24,0,1,111,68,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,18,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,14.7,0,294.1,14.7,5.0,Bedford City,N,N,POINT (-79.516415 37.351563),Week 37 - Jan 31,Y,65,120,1,0,1,0,0,1,0,1,0,0,0,1-2 DAYS,0,0,0,0,0,0,0,0,0,0,0
