Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval,Has Facility Performed Tests Since Last Report,COVID-19 Non-Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Non-Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Number of Residents with a New Positive COVID-19 Test Result,Number of Residents with a New Positive COVID-19 Test Result with Positive Antigen Test Only,Number of Residents with a New Positive COVID-19 Test Result with Positive NAAT (PCR) Test Only,Number of Residents with a New Positive COVID-19 Test Result with Positive Antigen Test AND Negative NAAT (PCR) Test,Number of Residents with a New Positive COVID-19 Test Result with Any Other Combination of Antigen Test and/or NAAT (PCR) Test with At Least One Positive Test,Number of Residents with a New Positive COVID-19 Test Result who are Reinfected, Number of Residents with a New Positive COVID-19 Test Result who are Reinfected and Symptomatic,Number of Residents with a New Positive COVID-19 Test Result who are Reinfected and Asymptomatic,Number of Residents with New Influenza,Number of Residents with Acute Respiratory Illness Symptoms Excluding COVID-19 and/or Influenza,Number of Residents with Confirmed Coinfection with Influenza and COVID-19,During Past Two Weeks Average Time to Receive COVID-19 Test Results from Non-Point-of-Care Tests,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result with Positive Antigen Test Only,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result with Positive NAAT (PCR) Test Only,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result with Positive Antigen Test AND Negative NAAT (PCR) Test,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result with Any Other Combination of Antigen Test and/or NAAT (PCR) Test with At Least One Positive Test,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result who are Reinfected,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result who are Reinfected and Symptomatic,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result who are Reinfected and Asymptomatic,Number of Staff and/or Personnel with New Influenza,Number of Staff and/or Personnel with Acute Respiratory Illness Symptoms Excluding COVID-19 and/or Influenza,Number of Staff and/or Personnel with Confirmed Coinfection with Influenza and COVID-19
2020-12-20,495140,ROSE HILL HEALTH AND REHAB,110 CHALMERS COURT,BERRYVILLE,VA,22611,Y,Y,0,0,0,0,,1,0,1,0,0,120,101,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,100,98,,0,1,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clarke,N,N,POINT (-77.980771 39.147666),Week 31 - Dec 20,Y,0,0,0,0,0,0,0,0,0,0,0,2,0,NOTEST,0,0,0,0,0,0,0,0,0,2,0
2020-12-20,495097,PARHAM HEALTH CARE & REHAB CEN,2400 E PARHAM ROAD,RICHMOND,VA,23228,Y,Y,0,0,30,30,,0,0,17,0,0,180,137,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,137,161,,9,16,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,219,0,219.0,0.0,0.0,Henrico,Y,Y,POINT (-77.493313 37.638594),Week 31 - Dec 20,Y,0,0,30,30,0,0,0,0,0,0,0,0,0,1-2 DAYS,9,9,0,0,0,0,0,0,0,0,0
2020-12-20,495156,ACCORDIUS HEALTH AT ROANOKE,324 KING GEORGE AVE SW,ROANOKE,VA,24016,Y,Y,0,12,1,41,,1,0,6,0,2,130,52,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,0,73,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,24,0,Y,Y,19.2,0,788.5,38.5,4.9,Roanoke City,N,N,POINT (-79.94825100000001 37.25972),Week 31 - Dec 20,N,,,1,0,1,0,0,0,0,0,0,0,0,3-7 DAYS,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,495165,SHENANDOAH VLY WESTMINSTER-CANTERBURY,300 WESTMINSTER CANTERBURY DR,WINCHESTER,VA,22603,Y,Y,0,2,0,4,,1,0,17,0,3,51,38,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,5,,0,22,0,6,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,105.3,78.9,75.0,Frederick,N,N,POINT (-78.174397 39.202433),Week 31 - Dec 20,Y,64,384,0,0,0,0,0,0,0,0,0,0,0,1-2 DAYS,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,495092,FRIENDSHIP HEALTH AND REHAB CENTER,327 HERSHBERGER RD NW,ROANOKE,VA,24012,Y,Y,0,1,3,107,,8,2,74,0,28,253,157,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,183,387,,3,65,0,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,19.1,0,681.5,178.3,26.2,Roanoke City,Y,N,POINT (-79.944208 37.322008),Week 31 - Dec 20,Y,89,461,3,0,0,0,3,0,0,0,0,0,0,3-7 DAYS,3,0,0,0,3,0,0,0,0,1,0
2020-12-20,495115,COLONIAL HEIGHTS REHABILITATION AND NURSING CENTER,831 ELLERSLIE AVE,COLONIAL HEIGHTS,VA,23834,Y,Y,7,138,0,4,,3,1,55,0,7,194,191,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,189,203,,4,10,0,5,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,20.9,36.6,175.0,Colonial Heights City,N,N,POINT (-77.398674 37.265516),Week 31 - Dec 20,Y,0,6,0,0,0,0,0,0,0,0,0,3,0,3-7 DAYS,6,0,0,2,4,0,0,0,0,0,0
2020-12-20,495142,EVERGREEN HEALTH AND REHAB,380 MILLWOOD AVENUE,WINCHESTER,VA,22601,Y,Y,1,9,24,82,,0,2,24,2,6,176,107,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,4,130,,5,33,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,224.3,18.7,766.4,56.1,7.3,Winchester City,Y,N,POINT (-78.164438 39.17178200000001),Week 31 - Dec 20,Y,51,3,24,1,23,0,0,0,0,0,0,0,0,3-7 DAYS,6,3,0,1,2,0,0,0,0,0,0
2020-12-20,495019,WOODBINE REHABILITATION & HEALTHCARE CENTER,2729 KING ST,ALEXANDRIA,VA,22302,Y,Y,0,27,0,54,,20,1,73,0,7,307,265,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,2,51,0,11,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,35,0,Y,Y,0,0,203.8,26.4,13.0,Alexandria City,N,N,POINT (-77.073051 38.815418),Week 31 - Dec 20,Y,262,274,0,0,0,0,0,0,0,0,0,0,0,1-2 DAYS,2,0,1,0,1,0,0,0,0,0,0
2020-12-20,495093,HARRISONBURG HLTH & REHAB CNTR,1225 RESERVOIR STREET,HARRISONBURG,VA,22801,Y,Y,0,15,6,62,,10,0,19,0,2,180,179,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,,,,11,47,0,12,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,33.5,0,346.4,11.2,3.2,Harrisonburg City,Y,N,POINT (-78.855698 38.439195),Week 31 - Dec 20,N,,,7,0,0,1,6,0,0,0,0,0,0,3-7 DAYS,11,3,0,0,8,0,0,0,0,0,0
2020-12-20,495201,PORTSIDE HEALTH & REHAB CENTER,4201 GREENWOOD DRIVE,PORTSMOUTH,VA,23701,Y,Y,0,0,5,39,,36,0,6,0,0,132,93,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,0,,0,18,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,53.8,0,419.4,0.0,0.0,Portsmouth City,Y,N,POINT (-76.364523 36.799867),Week 31 - Dec 20,Y,93,89,5,5,0,0,0,0,0,0,0,0,0,<1 DAY,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,495174,DULLES HEALTH & REHAB CENTER,2978 CENTREVILLE ROAD,HERNDON,VA,20171,Y,Y,0,1,1,55,,12,1,43,1,13,166,135,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,2,263,,2,18,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,7.4,7.4,407.4,96.3,23.6,Fairfax,N,N,POINT (-77.41591000000001 38.926518),Week 31 - Dec 20,Y,138,2,1,1,0,0,0,1,1,0,0,0,0,<1 DAY,3,1,0,1,1,3,1,2,0,0,0
2020-12-20,495133,VALLEY REHABILITATION AND NURSING CENTER,940 EAST LEE HIGHWAY,CHILHOWIE,VA,24319,Y,Y,0,1,0,135,,4,3,49,0,21,180,150,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,343,279,,6,66,0,14,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,900.0,140.0,15.6,Smyth,N,N,POINT (-81.675875 36.803021),Week 31 - Dec 20,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,<1 DAY,6,6,0,0,0,0,0,0,0,0,0
2020-12-20,495034,KENDAL  AT LEXINGTON,160 KENDAL DRIVE,LEXINGTON,VA,24450,Y,Y,0,1,4,4,,61,1,10,0,0,60,48,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,9,3,,3,13,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,83.3,0,83.3,0.0,0.0,Lexington City,Y,Y,POINT (-79.46016300000001 37.780941),Week 31 - Dec 20,Y,49,133,9,4,0,5,0,0,0,0,0,0,0,1-2 DAYS,3,0,3,0,0,0,0,0,0,0,0
2020-12-20,495121,CHERRYDALE HEALTH AND REHABILITATION CENTER,3710 LEE HIGHWAY,ARLINGTON,VA,22207,Y,Y,0,10,0,84,,14,0,23,0,8,180,138,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,150,,2,36,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,,,,,0,0,608.7,58.0,9.5,Arlington,N,N,POINT (-77.10578 38.89625),Week 31 - Dec 20,Y,135,3,0,0,0,0,0,0,0,0,0,0,0,1-2 DAYS,2,0,0,0,2,0,0,0,0,0,0
2020-12-20,495166,STRATFORD HEALTHCARE CENTER,508 RISON STREET,DANVILLE,VA,24541,Y,Y,0,0,0,20,,0,1,14,0,3,60,39,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,0,54,,0,8,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,512.8,76.9,15.0,Danville City,N,N,POINT (-79.400942 36.578123),Week 31 - Dec 20,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,<1 DAY,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,495186,BETH SHOLOM HOME OF EASTERN VI,6401 AUBURN DR,VIRGINIA BEACH,VA,23464,Y,Y,1,18,0,1,,8,1,27,0,0,120,101,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,200,414,,0,23,0,480,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,9.9,0.0,0.0,Virginia Beach City,N,N,POINT (-76.215405 36.807548),Week 31 - Dec 20,Y,4,32,0,0,0,0,0,0,0,0,0,2,0,3-7 DAYS,0,0,0,0,0,0,0,0,0,2,0
2020-12-20,495109,THE LAURELS OF UNIVERSITY PARK,2420 PEMBERTON RD,RICHMOND,VA,23233,Y,Y,0,2,0,4,,0,1,52,0,0,,130,,,,,Y,,,,,,,,,,,,,,Y,,,,,,,,,,,,,,,124,114,,0,9,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,30.8,0.0,0.0,Henrico,N,N,POINT (-77.571958 37.629559),Week 31 - Dec 20,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,NOTEST,0,0,0,0,0,0,0,0,0,0,0
