Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation,Reporting Interval,Has Facility Performed Tests Since Last Report,COVID-19 Non-Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Non-Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Number of Residents with a New Positive COVID-19 Test Result,Number of Residents with a New Positive COVID-19 Test Result with Positive Antigen Test Only,Number of Residents with a New Positive COVID-19 Test Result with Positive NAAT (PCR) Test Only,Number of Residents with a New Positive COVID-19 Test Result with Positive Antigen Test AND Negative NAAT (PCR) Test,Number of Residents with a New Positive COVID-19 Test Result with Any Other Combination of Antigen Test and/or NAAT (PCR) Test with At Least One Positive Test,Number of Residents with a New Positive COVID-19 Test Result who are Reinfected, Number of Residents with a New Positive COVID-19 Test Result who are Reinfected and Symptomatic,Number of Residents with a New Positive COVID-19 Test Result who are Reinfected and Asymptomatic,Number of Residents with New Influenza,Number of Residents with Acute Respiratory Illness Symptoms Excluding COVID-19 and/or Influenza,Number of Residents with Confirmed Coinfection with Influenza and COVID-19,During Past Two Weeks Average Time to Receive COVID-19 Test Results from Non-Point-of-Care Tests,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result with Positive Antigen Test Only,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result with Positive NAAT (PCR) Test Only,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result with Positive Antigen Test AND Negative NAAT (PCR) Test,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result with Any Other Combination of Antigen Test and/or NAAT (PCR) Test with At Least One Positive Test,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result who are Reinfected,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result who are Reinfected and Symptomatic,Number of Staff and/or Personnel with a New Positive COVID-19 Test Result who are Reinfected and Asymptomatic,Number of Staff and/or Personnel with New Influenza,Number of Staff and/or Personnel with Acute Respiratory Illness Symptoms Excluding COVID-19 and/or Influenza,Number of Staff and/or Personnel with Confirmed Coinfection with Influenza and COVID-19
2020-07-19,495194,AUTUMN CARE OF PORTSMOUTH,3610 WINCHESTER DR,PORTSMOUTH,VA,23707,Y,Y,0,2,1,1,0,0,0,3,0,0,108,101,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,9.9,0,9.9,0.0,0.0,Portsmouth City,N,Y,POINT (-76.346506 36.824502),Week 09 - Jul 19,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-19,495156,ACCORDIUS HEALTH AT ROANOKE,324 KING GEORGE AVE SW,ROANOKE,VA,24016,Y,Y,0,0,0,0,0,0,0,2,0,0,130,70,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,24,0,Y,Y,0,0,0.0,0.0,,Roanoke City,N,N,POINT (-79.94825100000001 37.25972),Week 09 - Jul 19,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-19,495168,SHENANDOAH VALLEY HEALTH AND REHAB,3737 CATALPA AVE,BUENA VISTA,VA,24416,Y,Y,0,0,0,0,0,0,0,4,0,0,93,71,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Buena Vista City,N,N,POINT (-79.351341 37.750657),Week 09 - Jul 19,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-19,495013,RICHFIELD RECOVERY &  CARE CENTER,3615 WEST MAIN STREET,SALEM,VA,24153,Y,Y,0,4,0,3,0,0,1,28,0,0,280,177,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,16.9,0.0,0.0,Salem City,N,N,POINT (-80.12469 37.278187),Week 09 - Jul 19,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-19,495151,ACCORDIUS HEALTH AT LYNCHBURG LLC,2081 LANGHORNE ROAD,LYNCHBURG,VA,24501,Y,Y,0,0,0,0,0,0,0,1,0,0,120,88,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lynchburg City,N,N,POINT (-79.182835 37.413582),Week 09 - Jul 19,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-19,495038,MANASSAS HEALTH AND REHAB CENTER,8575 RIXLEW LANE,MANASSAS,VA,20109,Y,Y,0,4,0,13,3,55,0,7,0,4,120,102,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,11,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,127.5,39.2,30.8,Manassas City,N,N,POINT (-77.50255 38.77161),Week 09 - Jul 19,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-19,495117,LAKE TAYLOR HOSP,1309 KEMPSVILLE RD,NORFOLK,VA,23502,Y,Y,0,0,0,0,0,0,0,7,0,0,192,151,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Norfolk City,N,N,POINT (-76.204454 36.867396),Week 09 - Jul 19,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-19,495141,ALLEGHANY HEALTH AND REHAB,1725 MAIN STREET,CLIFTON FORGE,VA,24422,Y,Y,0,0,0,0,0,0,0,2,0,0,105,92,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Alleghany,N,N,POINT (-79.80532200000002 37.817118),Week 09 - Jul 19,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-19,495139,LIFE CARE CENTER OF NEW MARKET,315 EAST LEE HIGHWAY,NEW MARKET,VA,22844,Y,Y,0,1,10,34,0,17,1,19,1,7,118,82,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,3,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,122,12.2,414.6,85.4,20.6,Shenandoah,Y,N,POINT (-78.663088 38.648931),Week 09 - Jul 19,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-19,495157,SOUTHAMPTON MEMORIAL HOSP,100 FAIRVIEW DR,FRANKLIN,VA,23851,Y,Y,0,0,0,0,0,0,1,6,0,0,129,83,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Franklin City,N,N,POINT (-76.934942 36.691171000000004),Week 09 - Jul 19,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-19,495086,ACCORDIUS HEALTH AT BAY POINTE LLC,1148 FIRST COLONIAL RD,VIRGINIA BEACH,VA,23454,Y,Y,0,0,0,0,0,3,0,0,0,0,112,84,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Virginia Beach City,N,N,POINT (-76.030093 36.867815),Week 09 - Jul 19,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-19,495079,HEALTH CARE CENTER LUCY CORR,6800 LUCY CORR BLVD,CHESTERFIELD,VA,23832,Y,Y,0,0,0,0,0,21,2,27,0,0,216,164,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,32,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Chesterfield,N,N,POINT (-77.506952 37.38301),Week 09 - Jul 19,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-19,495191,BLAND COUNTY NURSING & REHABILITATION CENTER,12185 GRAPEFIELD ROAD,BASTIAN,VA,24314,Y,Y,0,0,0,0,0,0,1,11,0,0,57,47,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,19,14,Y,Y,0,0,0.0,0.0,,Bland,N,N,POINT (-81.146192 37.177512),Week 09 - Jul 19,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-19,495246,WOODMONT CENTER,11 DAIRY LANE,FREDERICKSBURG,VA,22405,Y,Y,0,0,0,0,0,0,0,7,0,0,118,93,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Stafford,N,N,POINT (-77.450317 38.303043),Week 09 - Jul 19,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-19,495153,CEDARS HEALTHCARE CENTER,1242 CEDARS CT,CHARLOTTESVILLE,VA,22903,Y,Y,0,0,32,68,31,68,11,11,11,11,141,124,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,37,12,15,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,258.1,88.7,548.4,88.7,16.2,Charlottesville City,Y,N,POINT (-78.500726 38.056638),Week 09 - Jul 19,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-19,495034,KENDAL  AT LEXINGTON,160 KENDAL DRIVE,LEXINGTON,VA,24450,Y,Y,0,1,0,0,2,27,0,2,0,0,60,52,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lexington City,N,N,POINT (-79.46016300000001 37.780941),Week 09 - Jul 19,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-19,495174,DULLES HEALTH & REHAB CENTER,2978 CENTREVILLE ROAD,HERNDON,VA,20171,Y,Y,0,1,0,49,0,5,3,29,0,10,166,147,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,333.3,68.0,20.4,Fairfax,N,N,POINT (-77.41591000000001 38.926518),Week 09 - Jul 19,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-19,495109,THE LAURELS OF UNIVERSITY PARK,2420 PEMBERTON RD,RICHMOND,VA,23233,Y,Y,0,1,0,1,0,0,0,11,0,0,,131,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,7.6,0.0,0.0,Henrico,N,N,POINT (-77.571958 37.629559),Week 09 - Jul 19,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-19,495085,RIVER VIEW ON THE APPOMATTOX HEALTH & REHAB CENTER,201 EPPS STREET,HOPEWELL,VA,23860,Y,Y,0,0,0,0,3,35,1,8,0,0,124,108,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,14,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hopewell City,N,N,,Week 09 - Jul 19,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-19,495002,SOUTH ROANOKE NURSING HOME,"3823 FRANKLIN RD, SW",ROANOKE,VA,24014,Y,Y,1,6,0,52,0,1,1,15,0,0,98,67,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,776.1,0.0,0.0,Roanoke City,N,N,POINT (-79.971339 37.233826),Week 09 - Jul 19,,,,,,,,,,,,,,,,,,,,,,,,,,
