"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-11-20,Northern,Confirmed,665,26,6
2020-11-20,Northern,Probable,135,0,1
2020-11-20,Northwest,Confirmed,404,11,2
2020-11-20,Northwest,Probable,125,0,1
2020-11-20,Southwest,Confirmed,440,13,13
2020-11-20,Southwest,Probable,97,4,5
2020-11-21,Central,Confirmed,185,15,5
2020-11-21,Central,Probable,99,1,3
2020-11-21,Eastern,Confirmed,412,6,2
2020-11-21,Eastern,Probable,141,0,0
2020-11-21,Northern,Confirmed,544,21,3
2020-11-21,Northern,Probable,90,4,0
2020-11-21,Northwest,Confirmed,203,4,0
2020-11-21,Northwest,Probable,112,0,1
2020-11-21,Southwest,Confirmed,361,10,2
2020-11-21,Southwest,Probable,79,2,7
2020-11-22,Central,Confirmed,162,13,4
2020-11-22,Central,Probable,83,1,2
2020-11-22,Eastern,Confirmed,211,19,0
2020-11-22,Eastern,Probable,118,0,0
2020-11-22,Northern,Confirmed,376,21,7
2020-11-22,Northern,Probable,99,0,0
2020-11-22,Northwest,Confirmed,203,9,3
2020-11-22,Northwest,Probable,110,0,2
2020-11-22,Southwest,Confirmed,280,22,4
2020-11-22,Southwest,Probable,75,2,4
2020-11-23,Central,Confirmed,368,6,7
2020-11-23,Central,Probable,91,2,2
2020-11-23,Eastern,Confirmed,345,13,3
2020-11-23,Eastern,Probable,178,2,0
2020-11-23,Northern,Confirmed,759,28,2
2020-11-23,Northern,Probable,138,0,0
2020-11-23,Northwest,Confirmed,354,15,5
2020-11-23,Northwest,Probable,147,2,0
2020-11-23,Southwest,Confirmed,570,17,8
2020-11-23,Southwest,Probable,148,2,4
2020-11-24,Central,Confirmed,357,12,6
2020-11-24,Central,Probable,107,2,2
2020-11-24,Eastern,Confirmed,292,22,4
2020-11-24,Eastern,Probable,160,0,0
2020-11-24,Northern,Confirmed,728,28,3
2020-11-24,Northern,Probable,167,2,1
2020-11-24,Northwest,Confirmed,309,9,2
2020-11-24,Northwest,Probable,158,1,0
2020-11-24,Southwest,Confirmed,476,9,5
2020-11-24,Southwest,Probable,161,2,4
2020-11-25,Central,Confirmed,273,4,4
2020-11-25,Central,Probable,104,0,0
2020-11-25,Eastern,Confirmed,313,12,3
2020-11-25,Eastern,Probable,174,2,2
2020-11-25,Northern,Confirmed,798,28,5
2020-11-25,Northern,Probable,153,1,0
2020-11-25,Northwest,Confirmed,539,12,4
2020-11-25,Northwest,Probable,178,1,0
2020-11-25,Southwest,Confirmed,485,14,9
2020-11-25,Southwest,Probable,124,1,3
2020-11-26,Central,Confirmed,116,4,3
2020-11-26,Central,Probable,68,0,0
2020-11-26,Eastern,Confirmed,145,11,4
2020-11-26,Eastern,Probable,78,2,0
2020-11-26,Northern,Confirmed,450,17,4
2020-11-26,Northern,Probable,122,2,0
2020-11-26,Northwest,Confirmed,124,14,5
2020-11-26,Northwest,Probable,94,0,0
2020-11-26,Southwest,Confirmed,214,17,8
2020-11-26,Southwest,Probable,66,3,5
2020-11-27,Central,Confirmed,227,11,3
2020-11-27,Central,Probable,105,0,0
2020-11-27,Eastern,Confirmed,310,14,7
2020-11-27,Eastern,Probable,170,2,0
2020-11-27,Northern,Confirmed,649,19,7
2020-11-27,Northern,Probable,142,2,0
2020-11-27,Northwest,Confirmed,332,11,5
2020-11-27,Northwest,Probable,176,1,2
2020-11-27,Southwest,Confirmed,463,22,10
2020-11-27,Southwest,Probable,190,2,5
2020-11-28,Central,Confirmed,214,11,11
2020-11-28,Central,Probable,114,2,0
2020-11-28,Eastern,Confirmed,333,9,2
2020-11-28,Eastern,Probable,127,1,1
2020-11-28,Northern,Confirmed,632,22,2
2020-11-28,Northern,Probable,158,3,0
2020-11-28,Northwest,Confirmed,298,13,3
2020-11-28,Northwest,Probable,156,0,1
2020-11-28,Southwest,Confirmed,370,12,9
2020-11-28,Southwest,Probable,123,0,8
2020-11-29,Central,Confirmed,234,15,6
2020-11-29,Central,Probable,115,0,0
2020-11-29,Eastern,Confirmed,270,9,2
2020-11-29,Eastern,Probable,128,0,0
2020-11-29,Northern,Confirmed,485,13,4
2020-11-29,Northern,Probable,149,2,0
2020-11-29,Northwest,Confirmed,265,16,4
2020-11-29,Northwest,Probable,140,0,0
2020-11-29,Southwest,Confirmed,393,14,7
2020-11-29,Southwest,Probable,133,4,3
2020-11-30,Central,Confirmed,542,4,5
2020-11-30,Central,Probable,186,1,0
2020-11-30,Eastern,Confirmed,563,13,3
2020-11-30,Eastern,Probable,211,1,0
2020-11-30,Northern,Confirmed,1064,31,11
2020-11-30,Northern,Probable,206,1,0
2020-11-30,Northwest,Confirmed,563,14,1
2020-11-30,Northwest,Probable,176,1,1
2020-11-30,Southwest,Confirmed,875,23,10
2020-11-30,Southwest,Probable,213,5,8
2020-12-01,Central,Confirmed,636,9,6
2020-12-01,Central,Probable,170,0,0
2020-12-01,Eastern,Confirmed,439,11,5
2020-12-01,Eastern,Probable,213,2,0
2020-12-01,Northern,Confirmed,871,18,6
2020-12-01,Northern,Probable,205,1,1
2020-12-01,Northwest,Confirmed,510,11,5
2020-12-01,Northwest,Probable,176,1,2
2020-12-01,Southwest,Confirmed,630,18,8
2020-12-01,Southwest,Probable,218,1,1
2020-12-02,Central,Confirmed,348,6,4
2020-12-02,Central,Probable,123,1,2
2020-12-02,Eastern,Confirmed,485,24,5
2020-12-02,Eastern,Probable,193,1,1
2020-12-02,Northern,Confirmed,897,22,4
2020-12-02,Northern,Probable,189,2,0
2020-12-02,Northwest,Confirmed,570,14,3
2020-12-02,Northwest,Probable,171,2,1
2020-12-02,Southwest,Confirmed,627,25,6
2020-12-02,Southwest,Probable,217,1,3
2020-12-03,Central,Confirmed,341,13,3
2020-12-03,Central,Probable,113,1,0
2020-12-03,Eastern,Confirmed,427,20,5
2020-12-03,Eastern,Probable,206,0,3
2020-12-03,Northern,Confirmed,873,13,6
2020-12-03,Northern,Probable,193,2,0
2020-12-03,Northwest,Confirmed,493,4,6
2020-12-03,Northwest,Probable,177,0,0
2020-12-03,Southwest,Confirmed,607,16,7
2020-12-03,Southwest,Probable,242,2,6
2020-12-04,Central,Confirmed,331,8,5
2020-12-04,Central,Probable,137,0,2
2020-12-04,Eastern,Confirmed,502,15,9
2020-12-04,Eastern,Probable,181,0,0
2020-12-04,Northern,Confirmed,875,18,2
2020-12-04,Northern,Probable,203,0,0
2020-12-04,Northwest,Confirmed,484,9,4
2020-12-04,Northwest,Probable,197,3,3
2020-12-04,Southwest,Confirmed,549,18,8
2020-12-04,Southwest,Probable,211,4,1
2020-12-05,Central,Confirmed,221,5,9
2020-12-05,Central,Probable,93,0,1
2020-12-05,Eastern,Confirmed,322,15,5
2020-12-05,Eastern,Probable,116,2,1
2020-12-05,Northern,Confirmed,658,16,3
2020-12-05,Northern,Probable,167,0,0
2020-12-05,Northwest,Confirmed,351,9,5
2020-12-05,Northwest,Probable,161,2,1
2020-12-05,Southwest,Confirmed,422,16,7
2020-12-05,Southwest,Probable,164,2,1
2020-12-06,Central,Confirmed,205,13,3
2020-12-06,Central,Probable,110,0,1
2020-12-06,Eastern,Confirmed,278,15,8
2020-12-06,Eastern,Probable,116,0,1
2020-12-06,Northern,Confirmed,547,23,5
2020-12-06,Northern,Probable,157,0,1
2020-12-06,Northwest,Confirmed,289,19,8
2020-12-06,Northwest,Probable,132,2,1
2020-12-06,Southwest,Confirmed,398,19,5
2020-12-06,Southwest,Probable,131,3,5
2020-12-07,Central,Confirmed,444,13,6
2020-12-07,Central,Probable,143,1,2
2020-12-07,Eastern,Confirmed,650,27,7
2020-12-07,Eastern,Probable,185,0,0
2020-12-07,Northern,Confirmed,1027,14,7
2020-12-07,Northern,Probable,227,1,1
2020-12-07,Northwest,Confirmed,559,9,0
2020-12-07,Northwest,Probable,225,1,3
2020-12-07,Southwest,Confirmed,788,33,7
2020-12-07,Southwest,Probable,246,4,2
2020-12-08,Central,Confirmed,411,14,7
2020-12-08,Central,Probable,159,2,1
2020-12-08,Eastern,Confirmed,525,16,7
2020-12-08,Eastern,Probable,186,3,3
2020-12-08,Northern,Confirmed,1031,14,7
2020-12-08,Northern,Probable,191,1,1
2020-12-08,Northwest,Confirmed,555,14,6
2020-12-08,Northwest,Probable,158,3,1
2020-12-08,Southwest,Confirmed,832,27,13
2020-12-08,Southwest,Probable,253,5,2
2020-12-09,Central,Confirmed,339,17,8
2020-12-09,Central,Probable,145,1,0
2020-12-09,Eastern,Confirmed,538,31,5
2020-12-09,Eastern,Probable,190,0,2
2020-12-09,Northern,Confirmed,862,16,6
2020-12-09,Northern,Probable,199,1,1
2020-12-09,Northwest,Confirmed,569,13,6
2020-12-09,Northwest,Probable,173,4,0
2020-12-09,Southwest,Confirmed,594,16,8
2020-12-09,Southwest,Probable,235,4,4
2020-12-10,Central,Confirmed,311,8,11
2020-12-10,Central,Probable,147,1,2
2020-12-10,Eastern,Confirmed,456,20,8
2020-12-10,Eastern,Probable,230,1,1
2020-12-10,Northern,Confirmed,856,18,4
2020-12-10,Northern,Probable,208,0,3
2020-12-10,Northwest,Confirmed,695,14,10
2020-12-10,Northwest,Probable,170,3,0
2020-12-10,Southwest,Confirmed,661,16,10
2020-12-10,Southwest,Probable,268,6,3
2020-12-11,Central,Confirmed,377,8,4
2020-12-11,Central,Probable,133,2,0
2020-12-11,Eastern,Confirmed,487,34,2
2020-12-11,Eastern,Probable,216,1,0
2020-12-11,Northern,Confirmed,772,34,6
2020-12-11,Northern,Probable,196,1,1
2020-12-11,Northwest,Confirmed,510,13,6
2020-12-11,Northwest,Probable,259,1,0
2020-12-11,Southwest,Confirmed,612,25,3
2020-12-11,Southwest,Probable,229,4,1
2020-12-12,Central,Confirmed,229,6,3
2020-12-12,Central,Probable,126,2,2
2020-12-12,Eastern,Confirmed,412,15,6
2020-12-12,Eastern,Probable,209,0,3
2020-12-12,Northern,Confirmed,669,32,6
2020-12-12,Northern,Probable,145,1,3
2020-12-12,Northwest,Confirmed,319,9,8
2020-12-12,Northwest,Probable,158,1,1
2020-12-12,Southwest,Confirmed,428,19,7
2020-12-12,Southwest,Probable,171,4,6
2020-12-13,Central,Confirmed,248,8,1
2020-12-13,Central,Probable,131,2,1
2020-12-13,Eastern,Confirmed,292,24,5
2020-12-13,Eastern,Probable,174,1,1
2020-12-13,Northern,Confirmed,587,25,8
2020-12-13,Northern,Probable,155,0,0
2020-12-13,Northwest,Confirmed,313,16,8
2020-12-13,Northwest,Probable,162,1,4
2020-12-13,Southwest,Confirmed,426,24,9
2020-12-13,Southwest,Probable,150,2,6
2020-12-14,Central,Confirmed,484,9,5
2020-12-14,Central,Probable,198,3,2
2020-12-14,Eastern,Confirmed,577,31,8
2020-12-14,Eastern,Probable,244,2,1
2020-12-14,Northern,Confirmed,998,26,5
2020-12-14,Northern,Probable,166,2,2
2020-12-14,Northwest,Confirmed,551,7,8
2020-12-14,Northwest,Probable,205,2,3
2020-12-14,Southwest,Confirmed,791,9,8
2020-12-14,Southwest,Probable,293,6,5
2020-12-15,Central,Confirmed,539,12,4
2020-12-15,Central,Probable,193,1,1
2020-12-15,Eastern,Confirmed,628,19,4
2020-12-15,Eastern,Probable,257,3,0
2020-12-15,Northern,Confirmed,920,24,8
2020-12-15,Northern,Probable,215,1,1
2020-12-15,Northwest,Confirmed,588,10,5
2020-12-15,Northwest,Probable,176,3,2
2020-12-15,Southwest,Confirmed,722,17,9
2020-12-15,Southwest,Probable,259,6,2
2020-12-16,Central,Confirmed,653,9,3
2020-12-16,Central,Probable,179,2,0
2020-12-16,Eastern,Confirmed,554,28,9
2020-12-16,Eastern,Probable,216,1,1
2020-12-16,Northern,Confirmed,680,20,3
2020-12-16,Northern,Probable,141,4,0
2020-12-16,Northwest,Confirmed,351,11,2
2020-12-16,Northwest,Probable,165,2,0
2020-12-16,Southwest,Confirmed,495,15,8
2020-12-16,Southwest,Probable,186,3,5
2020-12-17,Central,Confirmed,413,13,5
2020-12-17,Central,Probable,177,0,1
2020-12-17,Eastern,Confirmed,515,20,7
2020-12-17,Eastern,Probable,232,1,1
2020-12-17,Northern,Confirmed,752,20,5
2020-12-17,Northern,Probable,183,1,0
2020-12-17,Northwest,Confirmed,448,9,8
2020-12-17,Northwest,Probable,221,2,3
2020-12-17,Southwest,Confirmed,691,12,9
2020-12-17,Southwest,Probable,215,5,5
2020-12-18,Central,Confirmed,410,7,7
2020-12-18,Central,Probable,213,2,3
2020-12-18,Eastern,Confirmed,617,22,4
2020-12-18,Eastern,Probable,245,0,1
2020-12-18,Northern,Confirmed,818,36,7
2020-12-18,Northern,Probable,236,3,1
2020-12-18,Northwest,Confirmed,496,13,8
2020-12-18,Northwest,Probable,231,4,2
2020-12-18,Southwest,Confirmed,683,18,11
2020-12-18,Southwest,Probable,180,5,6
2020-12-19,Central,Confirmed,253,8,2
2020-12-19,Central,Probable,125,1,1
2020-12-19,Eastern,Confirmed,413,20,13
2020-12-19,Eastern,Probable,196,2,2
2020-12-19,Northern,Confirmed,608,25,6
2020-12-19,Northern,Probable,162,1,0
2020-12-19,Northwest,Confirmed,389,9,4
2020-12-19,Northwest,Probable,168,2,3
2020-12-19,Southwest,Confirmed,449,20,7
2020-12-19,Southwest,Probable,129,1,4
2020-12-20,Central,Confirmed,278,7,5
2020-12-20,Central,Probable,136,0,2
2020-12-20,Eastern,Confirmed,351,13,6
2020-12-20,Eastern,Probable,187,0,2
2020-12-20,Northern,Confirmed,525,21,7
2020-12-20,Northern,Probable,136,0,1
2020-12-20,Northwest,Confirmed,304,16,5
2020-12-20,Northwest,Probable,189,0,0
2020-12-20,Southwest,Confirmed,412,26,16
2020-12-20,Southwest,Probable,139,3,5
2020-12-21,Central,Confirmed,513,9,7
2020-12-21,Central,Probable,263,2,1
2020-12-21,Eastern,Confirmed,761,17,8
2020-12-21,Eastern,Probable,330,3,1
2020-12-21,Northern,Confirmed,1007,24,5
2020-12-21,Northern,Probable,225,1,0
2020-12-21,Northwest,Confirmed,677,14,5
2020-12-21,Northwest,Probable,241,2,3
2020-12-21,Southwest,Confirmed,767,18,8
2020-12-21,Southwest,Probable,279,3,3
2020-12-22,Central,Confirmed,374,8,5
2020-12-22,Central,Probable,183,0,0
2020-12-22,Eastern,Confirmed,744,17,8
2020-12-22,Eastern,Probable,337,2,1
2020-12-22,Northern,Confirmed,899,16,6
2020-12-22,Northern,Probable,212,0,1
2020-12-22,Northwest,Confirmed,585,14,9
2020-12-22,Northwest,Probable,248,0,2
2020-12-22,Southwest,Confirmed,635,23,9
2020-12-22,Southwest,Probable,220,1,4
2020-12-23,Central,Confirmed,344,4,5
2020-12-23,Central,Probable,197,2,0
2020-12-23,Eastern,Confirmed,551,12,7
2020-12-23,Eastern,Probable,288,0,3
2020-12-23,Northern,Confirmed,931,21,7
2020-12-23,Northern,Probable,222,1,2
2020-12-23,Northwest,Confirmed,463,12,6
2020-12-23,Northwest,Probable,241,0,0
2020-12-23,Southwest,Confirmed,728,22,6
2020-12-23,Southwest,Probable,224,3,2
2020-12-24,Central,Confirmed,341,9,3
2020-12-24,Central,Probable,182,1,2
2020-12-24,Eastern,Confirmed,454,15,7
2020-12-24,Eastern,Probable,241,4,3
2020-12-24,Northern,Confirmed,795,16,8
2020-12-24,Northern,Probable,210,0,0
2020-12-24,Northwest,Confirmed,381,10,6
2020-12-24,Northwest,Probable,181,6,2
2020-12-24,Southwest,Confirmed,469,17,9
2020-12-24,Southwest,Probable,176,0,10
2020-12-25,Central,Confirmed,170,6,5
2020-12-25,Central,Probable,134,1,1
2020-12-25,Eastern,Confirmed,253,19,11
2020-12-25,Eastern,Probable,118,0,1
2020-12-25,Northern,Confirmed,489,16,5
2020-12-25,Northern,Probable,146,0,0
2020-12-25,Northwest,Confirmed,193,10,6
2020-12-25,Northwest,Probable,93,2,4
2020-12-25,Southwest,Confirmed,227,18,3
2020-12-25,Southwest,Probable,95,2,6
2020-12-26,Central,Confirmed,373,10,5
2020-12-26,Central,Probable,205,0,1
2020-12-26,Eastern,Confirmed,522,21,6
2020-12-26,Eastern,Probable,316,0,2
2020-12-26,Northern,Confirmed,782,14,6
2020-12-26,Northern,Probable,245,0,1
2020-12-26,Northwest,Confirmed,435,11,8
2020-12-26,Northwest,Probable,226,2,4
2020-12-26,Southwest,Confirmed,510,20,2
2020-12-26,Southwest,Probable,236,4,2
2020-12-27,Central,Confirmed,335,8,4
2020-12-27,Central,Probable,231,4,3
2020-12-27,Eastern,Confirmed,490,19,13
2020-12-27,Eastern,Probable,292,1,1
2020-12-27,Northern,Confirmed,662,21,9
2020-12-27,Northern,Probable,211,2,2
2020-12-27,Northwest,Confirmed,383,15,8
2020-12-27,Northwest,Probable,211,0,3
2020-12-27,Southwest,Confirmed,491,23,3
2020-12-27,Southwest,Probable,224,1,2
2020-12-28,Central,Confirmed,747,12,7
2020-12-28,Central,Probable,331,0,1
2020-12-28,Eastern,Confirmed,1051,23,6
2020-12-28,Eastern,Probable,369,1,2
2020-12-28,Northern,Confirmed,1209,24,6
2020-12-28,Northern,Probable,332,2,0
2020-12-28,Northwest,Confirmed,770,7,9
2020-12-28,Northwest,Probable,382,2,0
2020-12-28,Southwest,Confirmed,990,29,12
2020-12-28,Southwest,Probable,308,1,2
2020-12-29,Central,Confirmed,696,10,9
2020-12-29,Central,Probable,242,1,1
2020-12-29,Eastern,Confirmed,937,23,11
2020-12-29,Eastern,Probable,354,2,1
2020-12-29,Northern,Confirmed,1278,9,6
2020-12-29,Northern,Probable,369,0,2
2020-12-29,Northwest,Confirmed,817,8,7
2020-12-29,Northwest,Probable,251,3,2
2020-12-29,Southwest,Confirmed,843,27,5
2020-12-29,Southwest,Probable,286,7,6
2020-12-30,Central,Confirmed,557,9,9
2020-12-30,Central,Probable,281,0,2
2020-12-30,Eastern,Confirmed,1060,17,3
2020-12-30,Eastern,Probable,391,0,0
2020-12-30,Northern,Confirmed,1030,21,11
2020-12-30,Northern,Probable,377,2,1
2020-12-30,Northwest,Confirmed,670,12,3
2020-12-30,Northwest,Probable,287,6,3
2020-12-30,Southwest,Confirmed,889,20,8
2020-12-30,Southwest,Probable,334,4,9
2020-12-31,Central,Confirmed,474,17,3
2020-12-31,Central,Probable,270,0,1
2020-12-31,Eastern,Confirmed,913,16,8
2020-12-31,Eastern,Probable,397,1,1
2020-12-31,Northern,Confirmed,862,28,9
2020-12-31,Northern,Probable,327,1,1
2020-12-31,Northwest,Confirmed,481,12,8
2020-12-31,Northwest,Probable,267,4,3
2020-12-31,Southwest,Confirmed,720,25,10
2020-12-31,Southwest,Probable,243,3,3
2021-01-01,Central,Confirmed,334,19,0
2021-01-01,Central,Probable,219,1,0
2021-01-01,Eastern,Confirmed,475,19,1
2021-01-01,Eastern,Probable,299,0,1
2021-01-01,Northern,Confirmed,601,24,1
2021-01-01,Northern,Probable,272,0,0
2021-01-01,Northwest,Confirmed,315,10,2
2021-01-01,Northwest,Probable,213,1,1
2021-01-01,Southwest,Confirmed,464,23,2
2021-01-01,Southwest,Probable,253,7,1
2021-01-02,Central,Confirmed,481,7,0
2021-01-02,Central,Probable,255,3,0
2021-01-02,Eastern,Confirmed,781,30,3
2021-01-02,Eastern,Probable,317,0,0
2021-01-02,Northern,Confirmed,737,23,3
2021-01-02,Northern,Probable,348,1,0
2021-01-02,Northwest,Confirmed,470,19,3
2021-01-02,Northwest,Probable,318,2,1
2021-01-02,Southwest,Confirmed,568,25,3
2021-01-02,Southwest,Probable,210,1,2
2021-01-03,Central,Confirmed,422,3,7
2021-01-03,Central,Probable,298,1,0
2021-01-03,Eastern,Confirmed,730,32,4
2021-01-03,Eastern,Probable,282,1,0
2021-01-03,Northern,Confirmed,676,23,3
2021-01-03,Northern,Probable,322,4,0
2021-01-03,Northwest,Confirmed,526,8,1
2021-01-03,Northwest,Probable,268,3,1
2021-01-03,Southwest,Confirmed,591,22,1
2021-01-03,Southwest,Probable,188,3,0
2021-01-04,Central,Confirmed,944,13,2
2021-01-04,Central,Probable,499,1,2
2021-01-04,Eastern,Confirmed,1487,28,2
2021-01-04,Eastern,Probable,463,1,0
2021-01-04,Northern,Confirmed,1502,24,4
2021-01-04,Northern,Probable,419,1,0
2021-01-04,Northwest,Confirmed,825,8,1
2021-01-04,Northwest,Probable,420,4,0
2021-01-04,Southwest,Confirmed,1048,19,5
2021-01-04,Southwest,Probable,354,5,1
2021-01-05,Central,Confirmed,693,12,0
2021-01-05,Central,Probable,312,1,0
2021-01-05,Eastern,Confirmed,1203,40,6
2021-01-05,Eastern,Probable,433,1,0
2021-01-05,Northern,Confirmed,1368,19,1
2021-01-05,Northern,Probable,424,0,0
2021-01-05,Northwest,Confirmed,674,15,3
2021-01-05,Northwest,Probable,376,1,1
2021-01-05,Southwest,Confirmed,980,12,4
2021-01-05,Southwest,Probable,277,8,0
2021-01-06,Central,Confirmed,617,9,1
2021-01-06,Central,Probable,300,1,1
2021-01-06,Eastern,Confirmed,1166,22,5
2021-01-06,Eastern,Probable,422,3,0
2021-01-06,Northern,Confirmed,1191,15,2
2021-01-06,Northern,Probable,337,1,0
2021-01-06,Northwest,Confirmed,682,12,5
2021-01-06,Northwest,Probable,301,3,0
2021-01-06,Southwest,Confirmed,747,18,5
2021-01-06,Southwest,Probable,272,6,0
2021-01-07,Central,Confirmed,542,9,1
2021-01-07,Central,Probable,289,0,1
2021-01-07,Eastern,Confirmed,985,23,4
2021-01-07,Eastern,Probable,380,1,0
2021-01-07,Northern,Confirmed,1105,14,1
2021-01-07,Northern,Probable,336,0,1
2021-01-07,Northwest,Confirmed,613,15,3
2021-01-07,Northwest,Probable,249,2,0
2021-01-07,Southwest,Confirmed,784,14,4
2021-01-07,Southwest,Probable,288,3,1
2021-01-08,Central,Confirmed,500,6,1
2021-01-08,Central,Probable,284,1,0
2021-01-08,Eastern,Confirmed,926,28,3
2021-01-08,Eastern,Probable,407,1,0
2021-01-08,Northern,Confirmed,1045,15,4
2021-01-08,Northern,Probable,360,0,0
2021-01-08,Northwest,Confirmed,587,18,8
2021-01-08,Northwest,Probable,221,1,1
2021-01-08,Southwest,Confirmed,605,21,11
2021-01-08,Southwest,Probable,207,3,2
2021-01-09,Central,Confirmed,334,13,1
2021-01-09,Central,Probable,181,0,2
2021-01-09,Eastern,Confirmed,716,28,2
2021-01-09,Eastern,Probable,308,1,1
2021-01-09,Northern,Confirmed,721,16,1
2021-01-09,Northern,Probable,291,1,0
2021-01-09,Northwest,Confirmed,415,13,4
2021-01-09,Northwest,Probable,206,2,0
2021-01-09,Southwest,Confirmed,427,19,3
2021-01-09,Southwest,Probable,169,6,2
2021-01-10,Central,Confirmed,341,3,1
2021-01-10,Central,Probable,161,2,0
2021-01-10,Eastern,Confirmed,506,29,4
2021-01-10,Eastern,Probable,275,1,1
2021-01-10,Northern,Confirmed,542,21,3
2021-01-10,Northern,Probable,214,1,0
2021-01-10,Northwest,Confirmed,293,11,4
2021-01-10,Northwest,Probable,183,1,1
2021-01-10,Southwest,Confirmed,433,23,2
2021-01-10,Southwest,Probable,149,1,0
2021-01-11,Central,Confirmed,859,12,0
2021-01-11,Central,Probable,312,0,0
2021-01-11,Eastern,Confirmed,966,39,5
2021-01-11,Eastern,Probable,442,1,0
2021-01-11,Northern,Confirmed,1068,15,1
2021-01-11,Northern,Probable,351,0,1
2021-01-11,Northwest,Confirmed,697,15,5
2021-01-11,Northwest,Probable,275,2,2
2021-01-11,Southwest,Confirmed,814,29,5
2021-01-11,Southwest,Probable,317,4,1
2021-01-12,Central,Confirmed,633,5,3
2021-01-12,Central,Probable,293,0,1
2021-01-12,Eastern,Confirmed,883,25,2
2021-01-12,Eastern,Probable,358,6,0
2021-01-12,Northern,Confirmed,973,12,3
2021-01-12,Northern,Probable,266,1,0
2021-01-12,Northwest,Confirmed,566,7,6
2021-01-12,Northwest,Probable,236,0,3
2021-01-12,Southwest,Confirmed,631,16,3
2021-01-12,Southwest,Probable,189,3,0
2021-01-13,Central,Confirmed,621,10,2
2021-01-13,Central,Probable,313,0,0
2021-01-13,Eastern,Confirmed,936,22,10
2021-01-13,Eastern,Probable,352,4,1
2021-01-13,Northern,Confirmed,909,20,1
2021-01-13,Northern,Probable,319,1,0
2021-01-13,Northwest,Confirmed,542,5,7
2021-01-13,Northwest,Probable,216,1,0
2021-01-13,Southwest,Confirmed,552,21,6
2021-01-13,Southwest,Probable,230,5,1
2021-01-14,Central,Confirmed,542,11,1
2021-01-14,Central,Probable,261,4,0
2021-01-14,Eastern,Confirmed,818,30,3
2021-01-14,Eastern,Probable,348,6,0
2021-01-14,Northern,Confirmed,796,13,3
2021-01-14,Northern,Probable,314,4,0
2021-01-14,Northwest,Confirmed,540,17,4
2021-01-14,Northwest,Probable,186,1,3
2021-01-14,Southwest,Confirmed,605,12,3
2021-01-14,Southwest,Probable,230,4,0
2021-01-15,Central,Confirmed,554,10,0
2021-01-15,Central,Probable,277,1,2
2021-01-15,Eastern,Confirmed,831,30,4
2021-01-15,Eastern,Probable,352,1,1
2021-01-15,Northern,Confirmed,772,15,4
2021-01-15,Northern,Probable,272,2,0
2021-01-15,Northwest,Confirmed,460,12,5
2021-01-15,Northwest,Probable,214,0,2
2021-01-15,Southwest,Confirmed,600,16,6
2021-01-15,Southwest,Probable,217,0,0
2021-01-16,Central,Confirmed,362,13,0
2021-01-16,Central,Probable,217,2,1
2021-01-16,Eastern,Confirmed,622,26,3
2021-01-16,Eastern,Probable,271,1,0
2021-01-16,Northern,Confirmed,569,16,1
2021-01-16,Northern,Probable,253,3,0
2021-01-16,Northwest,Confirmed,501,6,3
2021-01-16,Northwest,Probable,162,4,1
2021-01-16,Southwest,Confirmed,378,18,4
2021-01-16,Southwest,Probable,146,0,0
2021-01-17,Central,Confirmed,384,10,2
2021-01-17,Central,Probable,201,0,1
2021-01-17,Eastern,Confirmed,469,35,10
2021-01-17,Eastern,Probable,222,0,2
2021-01-17,Northern,Confirmed,390,14,1
2021-01-17,Northern,Probable,215,2,0
2021-01-17,Northwest,Confirmed,264,10,5
2021-01-17,Northwest,Probable,178,1,0
2021-01-17,Southwest,Confirmed,338,16,4
2021-01-17,Southwest,Probable,142,3,1
2021-01-18,Central,Confirmed,652,9,0
2021-01-18,Central,Probable,307,1,0
2021-01-18,Eastern,Confirmed,765,25,5
2021-01-18,Eastern,Probable,356,1,0
2021-01-18,Northern,Confirmed,655,20,0
2021-01-18,Northern,Probable,242,0,0
2021-01-18,Northwest,Confirmed,462,7,0
2021-01-18,Northwest,Probable,217,2,1
2021-01-18,Southwest,Confirmed,554,14,3
2021-01-18,Southwest,Probable,265,4,1
2021-01-19,Central,Confirmed,617,8,3
2021-01-19,Central,Probable,281,2,0
2021-01-19,Eastern,Confirmed,902,25,6
2021-01-19,Eastern,Probable,308,2,0
2021-01-19,Northern,Confirmed,720,16,2
2021-01-19,Northern,Probable,229,1,0
2021-01-19,Northwest,Confirmed,504,10,4
2021-01-19,Northwest,Probable,201,3,0
2021-01-19,Southwest,Confirmed,467,5,3
2021-01-19,Southwest,Probable,211,3,2
2021-01-20,Central,Confirmed,544,5,1
2021-01-20,Central,Probable,283,3,0
2021-01-20,Eastern,Confirmed,806,29,2
2021-01-20,Eastern,Probable,322,3,0
2021-01-20,Northern,Confirmed,629,10,1
2021-01-20,Northern,Probable,243,3,0
2021-01-20,Northwest,Confirmed,472,13,5
2021-01-20,Northwest,Probable,219,3,2
2021-01-20,Southwest,Confirmed,520,7,6
2021-01-20,Southwest,Probable,182,3,0
2021-01-21,Central,Confirmed,470,4,0
2021-01-21,Central,Probable,251,0,1
2021-01-21,Eastern,Confirmed,722,23,4
2021-01-21,Eastern,Probable,307,3,0
2021-01-21,Northern,Confirmed,677,10,0
2021-01-21,Northern,Probable,264,1,0
