"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-11-21,Eastern,Probable,135,0,0
2020-11-21,Northern,Confirmed,419,17,3
2020-11-21,Northern,Probable,90,3,0
2020-11-21,Northwest,Confirmed,195,3,0
2020-11-21,Northwest,Probable,115,0,0
2020-11-21,Southwest,Confirmed,346,8,2
2020-11-21,Southwest,Probable,73,3,5
2020-11-22,Central,Confirmed,160,12,1
2020-11-22,Central,Probable,81,1,2
2020-11-22,Eastern,Confirmed,206,19,0
2020-11-22,Eastern,Probable,114,0,0
2020-11-22,Northern,Confirmed,366,22,5
2020-11-22,Northern,Probable,94,0,0
2020-11-22,Northwest,Confirmed,202,9,3
2020-11-22,Northwest,Probable,108,0,1
2020-11-22,Southwest,Confirmed,279,20,3
2020-11-22,Southwest,Probable,73,3,0
2020-11-23,Central,Confirmed,348,6,6
2020-11-23,Central,Probable,84,2,1
2020-11-23,Eastern,Confirmed,330,12,1
2020-11-23,Eastern,Probable,180,2,0
2020-11-23,Northern,Confirmed,731,27,2
2020-11-23,Northern,Probable,135,0,0
2020-11-23,Northwest,Confirmed,345,14,4
2020-11-23,Northwest,Probable,149,2,0
2020-11-23,Southwest,Confirmed,569,15,7
2020-11-23,Southwest,Probable,142,4,3
2020-11-24,Central,Confirmed,343,11,6
2020-11-24,Central,Probable,101,2,0
2020-11-24,Eastern,Confirmed,290,19,2
2020-11-24,Eastern,Probable,158,0,0
2020-11-24,Northern,Confirmed,713,20,3
2020-11-24,Northern,Probable,164,1,0
2020-11-24,Northwest,Confirmed,295,7,2
2020-11-24,Northwest,Probable,143,1,0
2020-11-24,Southwest,Confirmed,471,9,3
2020-11-24,Southwest,Probable,155,1,3
2020-11-25,Central,Confirmed,256,4,3
2020-11-25,Central,Probable,98,0,0
2020-11-25,Eastern,Confirmed,304,11,3
2020-11-25,Eastern,Probable,175,2,1
2020-11-25,Northern,Confirmed,771,20,4
2020-11-25,Northern,Probable,146,0,0
2020-11-25,Northwest,Confirmed,527,12,4
2020-11-25,Northwest,Probable,160,1,0
2020-11-25,Southwest,Confirmed,476,14,8
2020-11-25,Southwest,Probable,120,1,3
2020-11-26,Central,Confirmed,113,3,2
2020-11-26,Central,Probable,66,0,0
2020-11-26,Eastern,Confirmed,134,9,3
2020-11-26,Eastern,Probable,74,3,0
2020-11-26,Northern,Confirmed,434,12,3
2020-11-26,Northern,Probable,114,2,0
2020-11-26,Northwest,Confirmed,121,13,5
2020-11-26,Northwest,Probable,85,0,0
2020-11-26,Southwest,Confirmed,204,15,7
2020-11-26,Southwest,Probable,70,3,1
2020-11-27,Central,Confirmed,216,9,1
2020-11-27,Central,Probable,98,0,0
2020-11-27,Eastern,Confirmed,288,13,7
2020-11-27,Eastern,Probable,166,2,0
2020-11-27,Northern,Confirmed,612,17,3
2020-11-27,Northern,Probable,145,1,0
2020-11-27,Northwest,Confirmed,317,10,5
2020-11-27,Northwest,Probable,167,1,1
2020-11-27,Southwest,Confirmed,453,22,7
2020-11-27,Southwest,Probable,183,1,2
2020-11-28,Central,Confirmed,200,9,9
2020-11-28,Central,Probable,110,3,0
2020-11-28,Eastern,Confirmed,325,9,1
2020-11-28,Eastern,Probable,131,1,0
2020-11-28,Northern,Confirmed,584,17,0
2020-11-28,Northern,Probable,154,3,0
2020-11-28,Northwest,Confirmed,294,9,3
2020-11-28,Northwest,Probable,146,0,1
2020-11-28,Southwest,Confirmed,345,11,8
2020-11-28,Southwest,Probable,121,1,2
2020-11-29,Central,Confirmed,217,12,2
2020-11-29,Central,Probable,103,0,2
2020-11-29,Eastern,Confirmed,256,9,1
2020-11-29,Eastern,Probable,138,0,0
2020-11-29,Northern,Confirmed,464,12,3
2020-11-29,Northern,Probable,149,2,0
2020-11-29,Northwest,Confirmed,248,15,2
2020-11-29,Northwest,Probable,130,0,0
2020-11-29,Southwest,Confirmed,381,14,5
2020-11-29,Southwest,Probable,128,3,1
2020-11-30,Central,Confirmed,513,4,4
2020-11-30,Central,Probable,173,1,0
2020-11-30,Eastern,Confirmed,563,11,1
2020-11-30,Eastern,Probable,212,2,0
2020-11-30,Northern,Confirmed,984,20,7
2020-11-30,Northern,Probable,204,1,0
2020-11-30,Northwest,Confirmed,558,14,1
2020-11-30,Northwest,Probable,166,1,1
2020-11-30,Southwest,Confirmed,846,21,7
2020-11-30,Southwest,Probable,200,5,3
2020-12-01,Central,Confirmed,621,8,3
2020-12-01,Central,Probable,154,0,0
2020-12-01,Eastern,Confirmed,415,12,0
2020-12-01,Eastern,Probable,180,2,0
2020-12-01,Northern,Confirmed,771,16,4
2020-12-01,Northern,Probable,198,1,0
2020-12-01,Northwest,Confirmed,475,9,4
2020-12-01,Northwest,Probable,162,1,0
2020-12-01,Southwest,Confirmed,606,14,6
2020-12-01,Southwest,Probable,213,1,1
2020-12-02,Central,Confirmed,312,4,1
2020-12-02,Central,Probable,121,1,0
2020-12-02,Eastern,Confirmed,434,23,2
2020-12-02,Eastern,Probable,165,1,1
2020-12-02,Northern,Confirmed,829,19,3
2020-12-02,Northern,Probable,183,1,0
2020-12-02,Northwest,Confirmed,549,11,1
2020-12-02,Northwest,Probable,156,2,0
2020-12-02,Southwest,Confirmed,605,21,3
2020-12-02,Southwest,Probable,204,1,3
2020-12-03,Central,Confirmed,302,8,0
2020-12-03,Central,Probable,103,1,0
2020-12-03,Eastern,Confirmed,397,16,2
2020-12-03,Eastern,Probable,195,1,2
2020-12-03,Northern,Confirmed,797,11,3
2020-12-03,Northern,Probable,180,1,0
2020-12-03,Northwest,Confirmed,461,3,1
2020-12-03,Northwest,Probable,159,0,0
2020-12-03,Southwest,Confirmed,548,14,5
2020-12-03,Southwest,Probable,234,2,1
2020-12-04,Central,Confirmed,298,8,1
2020-12-04,Central,Probable,123,0,0
2020-12-04,Eastern,Confirmed,469,13,7
2020-12-04,Eastern,Probable,181,0,0
2020-12-04,Northern,Confirmed,783,15,0
2020-12-04,Northern,Probable,192,0,0
2020-12-04,Northwest,Confirmed,446,8,1
2020-12-04,Northwest,Probable,165,3,0
2020-12-04,Southwest,Confirmed,491,17,4
2020-12-04,Southwest,Probable,197,4,0
2020-12-05,Central,Confirmed,184,3,1
2020-12-05,Central,Probable,83,0,0
2020-12-05,Eastern,Confirmed,294,14,4
2020-12-05,Eastern,Probable,108,2,0
2020-12-05,Northern,Confirmed,572,11,2
2020-12-05,Northern,Probable,162,0,0
2020-12-05,Northwest,Confirmed,294,6,1
2020-12-05,Northwest,Probable,126,2,0
2020-12-05,Southwest,Confirmed,353,15,4
2020-12-05,Southwest,Probable,151,2,0
2020-12-06,Central,Confirmed,149,11,0
2020-12-06,Central,Probable,103,0,0
2020-12-06,Eastern,Confirmed,242,14,6
2020-12-06,Eastern,Probable,106,0,0
2020-12-06,Northern,Confirmed,461,19,1
2020-12-06,Northern,Probable,139,0,0
2020-12-06,Northwest,Confirmed,247,14,5
2020-12-06,Northwest,Probable,111,1,0
2020-12-06,Southwest,Confirmed,347,14,1
2020-12-06,Southwest,Probable,118,3,1
2020-12-07,Central,Confirmed,349,13,1
2020-12-07,Central,Probable,130,1,0
2020-12-07,Eastern,Confirmed,552,26,4
2020-12-07,Eastern,Probable,168,1,1
2020-12-07,Northern,Confirmed,796,10,6
2020-12-07,Northern,Probable,187,1,1
2020-12-07,Northwest,Confirmed,472,7,0
2020-12-07,Northwest,Probable,202,1,0
2020-12-07,Southwest,Confirmed,657,25,4
2020-12-07,Southwest,Probable,228,4,1
2020-12-08,Central,Confirmed,288,14,1
2020-12-08,Central,Probable,138,2,0
2020-12-08,Eastern,Confirmed,389,13,7
2020-12-08,Eastern,Probable,182,3,1
2020-12-08,Northern,Confirmed,612,12,2
2020-12-08,Northern,Probable,172,1,1
2020-12-08,Northwest,Confirmed,365,13,1
2020-12-08,Northwest,Probable,150,3,0
2020-12-08,Southwest,Confirmed,693,16,3
2020-12-08,Southwest,Probable,226,6,2
2020-12-09,Central,Confirmed,243,9,2
2020-12-09,Central,Probable,112,2,0
2020-12-09,Eastern,Confirmed,379,27,3
2020-12-09,Eastern,Probable,159,0,0
2020-12-09,Northern,Confirmed,504,11,3
2020-12-09,Northern,Probable,172,0,0
2020-12-09,Northwest,Confirmed,392,11,2
2020-12-09,Northwest,Probable,125,2,0
2020-12-09,Southwest,Confirmed,477,10,3
2020-12-09,Southwest,Probable,216,3,1
2020-12-10,Central,Confirmed,243,8,0
2020-12-10,Central,Probable,114,1,0
2020-12-10,Eastern,Confirmed,364,17,4
2020-12-10,Eastern,Probable,188,2,0
2020-12-10,Northern,Confirmed,458,10,1
2020-12-10,Northern,Probable,138,0,0
2020-12-10,Northwest,Confirmed,607,10,2
2020-12-10,Northwest,Probable,128,3,0
2020-12-10,Southwest,Confirmed,479,14,4
2020-12-10,Southwest,Probable,223,5,1
2020-12-11,Central,Confirmed,236,7,0
2020-12-11,Central,Probable,95,1,0
2020-12-11,Eastern,Confirmed,353,30,1
2020-12-11,Eastern,Probable,160,0,0
2020-12-11,Northern,Confirmed,396,18,0
2020-12-11,Northern,Probable,131,1,0
2020-12-11,Northwest,Confirmed,305,8,1
2020-12-11,Northwest,Probable,189,1,0
2020-12-11,Southwest,Confirmed,410,13,1
2020-12-11,Southwest,Probable,169,4,1
2020-12-12,Central,Confirmed,90,3,1
2020-12-12,Central,Probable,73,1,0
2020-12-12,Eastern,Confirmed,280,10,1
2020-12-12,Eastern,Probable,112,0,0
2020-12-12,Northern,Confirmed,237,20,0
2020-12-12,Northern,Probable,84,1,0
2020-12-12,Northwest,Confirmed,160,7,3
2020-12-12,Northwest,Probable,87,1,0
2020-12-12,Southwest,Confirmed,279,13,3
2020-12-12,Southwest,Probable,106,2,4
2020-12-13,Central,Confirmed,73,2,0
2020-12-13,Central,Probable,67,1,0
2020-12-13,Eastern,Confirmed,137,23,3
2020-12-13,Eastern,Probable,74,1,1
2020-12-13,Northern,Confirmed,155,10,0
2020-12-13,Northern,Probable,67,0,0
2020-12-13,Northwest,Confirmed,158,10,2
2020-12-13,Northwest,Probable,122,2,2
2020-12-13,Southwest,Confirmed,217,14,5
2020-12-13,Southwest,Probable,104,1,0
2020-12-14,Central,Confirmed,129,4,1
2020-12-14,Central,Probable,91,1,0
2020-12-14,Eastern,Confirmed,267,19,3
2020-12-14,Eastern,Probable,131,1,0
2020-12-14,Northern,Confirmed,244,10,2
2020-12-14,Northern,Probable,81,2,0
2020-12-14,Northwest,Confirmed,304,5,3
2020-12-14,Northwest,Probable,101,2,1
2020-12-14,Southwest,Confirmed,346,6,4
2020-12-14,Southwest,Probable,198,3,2
2020-12-15,Central,Confirmed,72,3,0
2020-12-15,Central,Probable,56,0,1
2020-12-15,Eastern,Confirmed,186,8,2
2020-12-15,Eastern,Probable,155,1,0
2020-12-15,Northern,Confirmed,60,8,0
2020-12-15,Northern,Probable,72,2,0
2020-12-15,Northwest,Confirmed,127,2,0
2020-12-15,Northwest,Probable,94,2,0
2020-12-15,Southwest,Confirmed,120,5,3
2020-12-15,Southwest,Probable,155,3,1
2020-12-16,Central,Confirmed,27,1,0
2020-12-16,Central,Probable,35,0,0
2020-12-16,Eastern,Confirmed,66,6,1
2020-12-16,Eastern,Probable,90,0,0
2020-12-16,Northern,Confirmed,23,1,1
2020-12-16,Northern,Probable,15,2,0
2020-12-16,Northwest,Confirmed,32,4,0
2020-12-16,Northwest,Probable,48,1,0
2020-12-16,Southwest,Confirmed,21,5,3
2020-12-16,Southwest,Probable,66,1,2
2020-12-17,Central,Confirmed,2,0,0
2020-12-17,Central,Probable,2,0,0
2020-12-17,Eastern,Probable,1,0,0
2020-12-17,Northern,Confirmed,1,0,0
2020-12-17,Northern,Probable,3,0,0
2020-12-17,Northwest,Confirmed,1,0,1
2020-12-17,Northwest,Probable,34,0,0
2020-12-17,Southwest,Confirmed,2,0,0
2020-12-17,Southwest,Probable,13,0,0
