"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-07-24,Southwest,Probable,6,0,0
2020-07-25,Central,Confirmed,66,1,1
2020-07-25,Central,Probable,3,0,0
2020-07-25,Eastern,Confirmed,186,8,4
2020-07-25,Eastern,Probable,1,0,0
2020-07-25,Northern,Confirmed,59,5,0
2020-07-25,Northern,Probable,11,0,0
2020-07-25,Northwest,Confirmed,37,7,0
2020-07-25,Northwest,Probable,10,0,0
2020-07-25,Southwest,Confirmed,85,12,3
2020-07-25,Southwest,Probable,1,0,0
2020-07-26,Central,Confirmed,38,0,3
2020-07-26,Central,Probable,1,0,0
2020-07-26,Eastern,Confirmed,136,9,3
2020-07-26,Eastern,Probable,1,0,0
2020-07-26,Northern,Confirmed,60,6,0
2020-07-26,Northern,Probable,1,0,0
2020-07-26,Northwest,Confirmed,30,3,0
2020-07-26,Northwest,Probable,3,0,0
2020-07-26,Southwest,Confirmed,35,5,1
2020-07-26,Southwest,Probable,4,0,0
2020-07-27,Central,Confirmed,70,5,1
2020-07-27,Central,Probable,7,0,0
2020-07-27,Eastern,Confirmed,243,7,2
2020-07-27,Northern,Confirmed,82,6,0
2020-07-27,Northern,Probable,4,0,0
2020-07-27,Northwest,Confirmed,43,7,0
2020-07-27,Northwest,Probable,10,0,0
2020-07-27,Southwest,Confirmed,94,6,1
2020-07-27,Southwest,Probable,4,0,0
2020-07-28,Central,Confirmed,56,3,2
2020-07-28,Central,Probable,6,0,0
2020-07-28,Eastern,Confirmed,78,1,1
2020-07-28,Northern,Confirmed,40,1,0
2020-07-28,Northern,Probable,1,0,0
2020-07-28,Northwest,Confirmed,19,1,0
2020-07-28,Northwest,Probable,14,0,0
2020-07-28,Southwest,Confirmed,25,3,0
2020-07-28,Southwest,Probable,4,0,0
2020-07-29,Central,Confirmed,12,1,1
2020-07-29,Central,Probable,5,0,0
2020-07-29,Eastern,Confirmed,25,0,1
2020-07-29,Northern,Confirmed,9,1,2
2020-07-29,Northern,Probable,2,0,0
2020-07-29,Northwest,Confirmed,7,1,1
2020-07-29,Northwest,Probable,3,0,0
2020-07-29,Southwest,Confirmed,5,3,1
2020-07-29,Southwest,Probable,1,0,0
2020-07-30,Central,Confirmed,2,0,0
2020-07-30,Central,Probable,1,0,0
2020-07-30,Eastern,Confirmed,8,2,2
2020-07-30,Northern,Confirmed,1,0,0
2020-07-30,Northern,Probable,1,0,0
2020-07-30,Northwest,Confirmed,1,0,0
2020-07-30,Northwest,Probable,1,0,0
2020-07-30,Southwest,Confirmed,1,2,1
2020-07-31,Eastern,Confirmed,0,0,1
