"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
11/20/2020,Northwest,Confirmed,404,11,2
11/20/2020,Northwest,Probable,126,0,1
11/20/2020,Southwest,Confirmed,441,13,13
11/20/2020,Southwest,Probable,94,4,5
11/21/2020,Central,Confirmed,184,15,4
11/21/2020,Central,Probable,99,1,4
11/21/2020,Eastern,Confirmed,407,6,2
11/21/2020,Eastern,Probable,142,0,0
11/21/2020,Northern,Confirmed,461,21,3
11/21/2020,Northern,Probable,88,4,0
11/21/2020,Northwest,Confirmed,203,4,0
11/21/2020,Northwest,Probable,112,0,1
11/21/2020,Southwest,Confirmed,358,9,2
11/21/2020,Southwest,Probable,77,3,7
11/22/2020,Central,Confirmed,162,13,4
11/22/2020,Central,Probable,83,1,2
11/22/2020,Eastern,Confirmed,208,19,0
11/22/2020,Eastern,Probable,118,0,0
11/22/2020,Northern,Confirmed,373,21,7
11/22/2020,Northern,Probable,98,0,0
11/22/2020,Northwest,Confirmed,201,9,3
11/22/2020,Northwest,Probable,110,0,2
11/22/2020,Southwest,Confirmed,277,21,4
11/22/2020,Southwest,Probable,75,3,4
11/23/2020,Central,Confirmed,365,6,7
11/23/2020,Central,Probable,88,2,2
11/23/2020,Eastern,Confirmed,347,12,2
11/23/2020,Eastern,Probable,184,2,0
11/23/2020,Northern,Confirmed,736,28,2
11/23/2020,Northern,Probable,143,0,0
11/23/2020,Northwest,Confirmed,353,15,5
11/23/2020,Northwest,Probable,149,2,0
11/23/2020,Southwest,Confirmed,569,17,8
11/23/2020,Southwest,Probable,149,2,4
11/24/2020,Central,Confirmed,356,12,6
11/24/2020,Central,Probable,105,2,2
11/24/2020,Eastern,Confirmed,295,22,3
11/24/2020,Eastern,Probable,159,0,0
11/24/2020,Northern,Confirmed,725,28,3
11/24/2020,Northern,Probable,168,2,1
11/24/2020,Northwest,Confirmed,307,8,2
11/24/2020,Northwest,Probable,160,1,0
11/24/2020,Southwest,Confirmed,475,9,5
11/24/2020,Southwest,Probable,159,2,4
11/25/2020,Central,Confirmed,270,4,4
11/25/2020,Central,Probable,104,0,1
11/25/2020,Eastern,Confirmed,315,12,3
11/25/2020,Eastern,Probable,175,2,2
11/25/2020,Northern,Confirmed,785,28,4
11/25/2020,Northern,Probable,151,0,0
11/25/2020,Northwest,Confirmed,539,13,4
11/25/2020,Northwest,Probable,181,1,0
11/25/2020,Southwest,Confirmed,485,14,9
11/25/2020,Southwest,Probable,121,1,3
11/26/2020,Central,Confirmed,116,4,3
11/26/2020,Central,Probable,69,0,0
11/26/2020,Eastern,Confirmed,144,10,4
11/26/2020,Eastern,Probable,78,2,0
11/26/2020,Northern,Confirmed,451,17,3
11/26/2020,Northern,Probable,122,2,0
11/26/2020,Northwest,Confirmed,123,14,5
11/26/2020,Northwest,Probable,94,0,1
11/26/2020,Southwest,Confirmed,213,17,8
11/26/2020,Southwest,Probable,69,3,5
11/27/2020,Central,Confirmed,227,11,3
11/27/2020,Central,Probable,105,0,0
11/27/2020,Eastern,Confirmed,305,14,7
11/27/2020,Eastern,Probable,167,2,0
11/27/2020,Northern,Confirmed,638,19,7
11/27/2020,Northern,Probable,142,1,0
11/27/2020,Northwest,Confirmed,331,11,5
11/27/2020,Northwest,Probable,176,1,2
11/27/2020,Southwest,Confirmed,459,22,10
11/27/2020,Southwest,Probable,191,2,5
11/28/2020,Central,Confirmed,215,11,11
11/28/2020,Central,Probable,113,2,0
11/28/2020,Eastern,Confirmed,334,9,2
11/28/2020,Eastern,Probable,131,1,0
11/28/2020,Northern,Confirmed,622,22,1
11/28/2020,Northern,Probable,159,3,1
11/28/2020,Northwest,Confirmed,297,12,3
11/28/2020,Northwest,Probable,155,0,1
11/28/2020,Southwest,Confirmed,370,12,9
11/28/2020,Southwest,Probable,120,0,8
11/29/2020,Central,Confirmed,232,15,4
11/29/2020,Central,Probable,114,0,2
11/29/2020,Eastern,Confirmed,270,9,2
11/29/2020,Eastern,Probable,137,0,0
11/29/2020,Northern,Confirmed,485,12,4
11/29/2020,Northern,Probable,149,2,0
11/29/2020,Northwest,Confirmed,263,16,4
11/29/2020,Northwest,Probable,140,0,0
11/29/2020,Southwest,Confirmed,393,14,6
11/29/2020,Southwest,Probable,132,4,2
11/30/2020,Central,Confirmed,541,4,5
11/30/2020,Central,Probable,186,1,0
11/30/2020,Eastern,Confirmed,569,12,3
11/30/2020,Eastern,Probable,214,2,0
11/30/2020,Northern,Confirmed,1039,31,10
11/30/2020,Northern,Probable,208,1,0
11/30/2020,Northwest,Confirmed,559,14,1
11/30/2020,Northwest,Probable,177,1,1
11/30/2020,Southwest,Confirmed,875,23,10
11/30/2020,Southwest,Probable,212,5,8
12/01/2020,Central,Confirmed,634,9,6
12/01/2020,Central,Probable,167,0,0
12/01/2020,Eastern,Confirmed,438,12,5
12/01/2020,Eastern,Probable,212,2,0
12/01/2020,Northern,Confirmed,829,18,6
12/01/2020,Northern,Probable,205,1,1
12/01/2020,Northwest,Confirmed,507,11,5
12/01/2020,Northwest,Probable,177,1,2
12/01/2020,Southwest,Confirmed,631,17,8
12/01/2020,Southwest,Probable,216,1,1
12/02/2020,Central,Confirmed,344,6,4
12/02/2020,Central,Probable,123,1,2
12/02/2020,Eastern,Confirmed,485,22,5
12/02/2020,Eastern,Probable,188,1,1
12/02/2020,Northern,Confirmed,879,21,4
12/02/2020,Northern,Probable,188,2,0
12/02/2020,Northwest,Confirmed,570,13,3
12/02/2020,Northwest,Probable,162,2,1
12/02/2020,Southwest,Confirmed,628,23,5
12/02/2020,Southwest,Probable,218,1,3
12/03/2020,Central,Confirmed,339,12,3
12/03/2020,Central,Probable,112,2,0
12/03/2020,Eastern,Confirmed,427,18,5
12/03/2020,Eastern,Probable,206,1,2
12/03/2020,Northern,Confirmed,846,13,5
12/03/2020,Northern,Probable,190,2,0
12/03/2020,Northwest,Confirmed,491,4,4
12/03/2020,Northwest,Probable,173,0,0
12/03/2020,Southwest,Confirmed,608,16,7
12/03/2020,Southwest,Probable,240,2,6
12/04/2020,Central,Confirmed,328,8,5
12/04/2020,Central,Probable,134,0,1
12/04/2020,Eastern,Confirmed,501,14,9
12/04/2020,Eastern,Probable,179,0,0
12/04/2020,Northern,Confirmed,851,18,2
12/04/2020,Northern,Probable,208,0,0
12/04/2020,Northwest,Confirmed,481,9,4
12/04/2020,Northwest,Probable,198,3,2
12/04/2020,Southwest,Confirmed,547,18,8
12/04/2020,Southwest,Probable,206,4,0
12/05/2020,Central,Confirmed,219,4,9
12/05/2020,Central,Probable,92,0,0
12/05/2020,Eastern,Confirmed,321,15,5
12/05/2020,Eastern,Probable,118,2,1
12/05/2020,Northern,Confirmed,650,15,2
12/05/2020,Northern,Probable,167,0,0
12/05/2020,Northwest,Confirmed,349,9,5
12/05/2020,Northwest,Probable,160,2,1
12/05/2020,Southwest,Confirmed,422,17,7
12/05/2020,Southwest,Probable,157,2,1
12/06/2020,Central,Confirmed,202,12,3
12/06/2020,Central,Probable,109,0,0
12/06/2020,Eastern,Confirmed,279,15,8
12/06/2020,Eastern,Probable,116,0,1
12/06/2020,Northern,Confirmed,544,23,4
12/06/2020,Northern,Probable,158,0,0
12/06/2020,Northwest,Confirmed,284,19,8
12/06/2020,Northwest,Probable,115,1,1
12/06/2020,Southwest,Confirmed,398,18,4
12/06/2020,Southwest,Probable,123,3,3
12/07/2020,Central,Confirmed,442,13,6
12/07/2020,Central,Probable,144,1,1
12/07/2020,Eastern,Confirmed,648,27,6
12/07/2020,Eastern,Probable,185,0,1
12/07/2020,Northern,Confirmed,1001,14,7
12/07/2020,Northern,Probable,223,1,1
12/07/2020,Northwest,Confirmed,554,8,0
12/07/2020,Northwest,Probable,208,1,2
12/07/2020,Southwest,Confirmed,778,32,7
12/07/2020,Southwest,Probable,243,4,1
12/08/2020,Central,Confirmed,410,14,6
12/08/2020,Central,Probable,156,2,1
12/08/2020,Eastern,Confirmed,525,16,7
12/08/2020,Eastern,Probable,185,3,2
12/08/2020,Northern,Confirmed,866,14,7
12/08/2020,Northern,Probable,188,1,1
12/08/2020,Northwest,Confirmed,553,14,5
12/08/2020,Northwest,Probable,161,3,1
12/08/2020,Southwest,Confirmed,828,26,12
12/08/2020,Southwest,Probable,256,5,2
12/09/2020,Central,Confirmed,337,17,7
12/09/2020,Central,Probable,148,1,0
12/09/2020,Eastern,Confirmed,540,31,4
12/09/2020,Eastern,Probable,192,0,2
12/09/2020,Northern,Confirmed,832,15,5
12/09/2020,Northern,Probable,198,1,1
12/09/2020,Northwest,Confirmed,568,13,6
12/09/2020,Northwest,Probable,171,4,0
12/09/2020,Southwest,Confirmed,592,16,5
12/09/2020,Southwest,Probable,236,4,4
12/10/2020,Central,Confirmed,311,8,10
12/10/2020,Central,Probable,144,1,1
12/10/2020,Eastern,Confirmed,460,18,8
12/10/2020,Eastern,Probable,232,2,1
12/10/2020,Northern,Confirmed,800,18,3
12/10/2020,Northern,Probable,208,0,0
12/10/2020,Northwest,Confirmed,695,14,9
12/10/2020,Northwest,Probable,168,3,0
12/10/2020,Southwest,Confirmed,657,16,9
12/10/2020,Southwest,Probable,269,6,2
12/11/2020,Central,Confirmed,378,8,3
12/11/2020,Central,Probable,132,2,0
12/11/2020,Eastern,Confirmed,484,34,2
12/11/2020,Eastern,Probable,217,1,0
12/11/2020,Northern,Confirmed,729,34,5
12/11/2020,Northern,Probable,197,1,0
12/11/2020,Northwest,Confirmed,500,13,6
12/11/2020,Northwest,Probable,260,1,0
12/11/2020,Southwest,Confirmed,605,24,3
12/11/2020,Southwest,Probable,230,4,1
12/12/2020,Central,Confirmed,224,6,3
12/12/2020,Central,Probable,126,2,0
12/12/2020,Eastern,Confirmed,411,15,6
12/12/2020,Eastern,Probable,210,0,2
12/12/2020,Northern,Confirmed,650,32,3
12/12/2020,Northern,Probable,146,1,0
12/12/2020,Northwest,Confirmed,315,9,7
12/12/2020,Northwest,Probable,159,1,0
12/12/2020,Southwest,Confirmed,430,19,6
12/12/2020,Southwest,Probable,170,4,6
12/13/2020,Central,Confirmed,244,8,1
12/13/2020,Central,Probable,132,2,0
12/13/2020,Eastern,Confirmed,292,24,4
12/13/2020,Eastern,Probable,176,1,1
12/13/2020,Northern,Confirmed,436,25,8
12/13/2020,Northern,Probable,156,0,0
12/13/2020,Northwest,Confirmed,312,16,8
12/13/2020,Northwest,Probable,162,1,4
12/13/2020,Southwest,Confirmed,423,24,7
12/13/2020,Southwest,Probable,152,2,5
12/14/2020,Central,Confirmed,477,9,5
12/14/2020,Central,Probable,198,3,1
12/14/2020,Eastern,Confirmed,575,31,7
12/14/2020,Eastern,Probable,246,2,1
12/14/2020,Northern,Confirmed,941,26,5
12/14/2020,Northern,Probable,164,2,0
12/14/2020,Northwest,Confirmed,549,7,7
12/14/2020,Northwest,Probable,207,2,3
12/14/2020,Southwest,Confirmed,789,9,6
12/14/2020,Southwest,Probable,296,6,4
12/15/2020,Central,Confirmed,536,11,2
12/15/2020,Central,Probable,188,1,2
12/15/2020,Eastern,Confirmed,626,19,4
12/15/2020,Eastern,Probable,260,3,0
12/15/2020,Northern,Confirmed,893,23,8
12/15/2020,Northern,Probable,211,1,0
12/15/2020,Northwest,Confirmed,587,10,5
12/15/2020,Northwest,Probable,175,2,0
12/15/2020,Southwest,Confirmed,704,16,7
12/15/2020,Southwest,Probable,263,6,2
12/16/2020,Central,Confirmed,649,9,2
12/16/2020,Central,Probable,178,2,0
12/16/2020,Eastern,Confirmed,554,27,7
12/16/2020,Eastern,Probable,217,1,1
12/16/2020,Northern,Confirmed,670,19,3
12/16/2020,Northern,Probable,142,4,0
12/16/2020,Northwest,Confirmed,350,11,2
12/16/2020,Northwest,Probable,167,2,0
12/16/2020,Southwest,Confirmed,485,14,8
12/16/2020,Southwest,Probable,189,3,3
12/17/2020,Central,Confirmed,408,13,4
12/17/2020,Central,Probable,176,0,0
12/17/2020,Eastern,Confirmed,512,19,6
12/17/2020,Eastern,Probable,240,1,0
12/17/2020,Northern,Confirmed,724,20,2
12/17/2020,Northern,Probable,182,1,0
12/17/2020,Northwest,Confirmed,442,9,8
12/17/2020,Northwest,Probable,224,2,2
12/17/2020,Southwest,Confirmed,682,12,9
12/17/2020,Southwest,Probable,218,5,2
12/18/2020,Central,Confirmed,398,6,5
12/18/2020,Central,Probable,212,2,0
12/18/2020,Eastern,Confirmed,621,22,4
12/18/2020,Eastern,Probable,248,0,0
12/18/2020,Northern,Confirmed,803,36,6
12/18/2020,Northern,Probable,237,3,1
12/18/2020,Northwest,Confirmed,484,12,8
12/18/2020,Northwest,Probable,232,4,2
12/18/2020,Southwest,Confirmed,668,18,11
12/18/2020,Southwest,Probable,179,5,3
12/19/2020,Central,Confirmed,252,8,1
12/19/2020,Central,Probable,123,1,0
12/19/2020,Eastern,Confirmed,412,20,10
12/19/2020,Eastern,Probable,196,3,0
12/19/2020,Northern,Confirmed,593,24,5
12/19/2020,Northern,Probable,164,1,0
12/19/2020,Northwest,Confirmed,385,9,4
12/19/2020,Northwest,Probable,167,2,1
12/19/2020,Southwest,Confirmed,440,20,4
12/19/2020,Southwest,Probable,128,0,2
12/20/2020,Central,Confirmed,271,7,1
12/20/2020,Central,Probable,134,0,0
12/20/2020,Eastern,Confirmed,350,13,4
12/20/2020,Eastern,Probable,188,0,3
12/20/2020,Northern,Confirmed,518,21,3
12/20/2020,Northern,Probable,137,0,0
12/20/2020,Northwest,Confirmed,309,16,4
12/20/2020,Northwest,Probable,187,0,0
12/20/2020,Southwest,Confirmed,401,26,14
12/20/2020,Southwest,Probable,137,3,2
12/21/2020,Central,Confirmed,504,9,3
12/21/2020,Central,Probable,260,2,0
12/21/2020,Eastern,Confirmed,757,17,6
12/21/2020,Eastern,Probable,324,3,1
12/21/2020,Northern,Confirmed,972,24,2
12/21/2020,Northern,Probable,223,1,0
12/21/2020,Northwest,Confirmed,668,12,2
12/21/2020,Northwest,Probable,244,2,2
12/21/2020,Southwest,Confirmed,753,18,6
12/21/2020,Southwest,Probable,279,3,1
12/22/2020,Central,Confirmed,358,7,4
12/22/2020,Central,Probable,184,0,0
12/22/2020,Eastern,Confirmed,746,17,4
12/22/2020,Eastern,Probable,338,2,0
12/22/2020,Northern,Confirmed,864,16,3
12/22/2020,Northern,Probable,218,0,0
12/22/2020,Northwest,Confirmed,585,14,9
12/22/2020,Northwest,Probable,247,0,0
12/22/2020,Southwest,Confirmed,626,23,6
12/22/2020,Southwest,Probable,218,1,1
12/23/2020,Central,Confirmed,327,4,2
12/23/2020,Central,Probable,190,2,0
12/23/2020,Eastern,Confirmed,544,10,6
12/23/2020,Eastern,Probable,286,0,2
12/23/2020,Northern,Confirmed,886,21,1
12/23/2020,Northern,Probable,221,1,0
12/23/2020,Northwest,Confirmed,468,12,5
12/23/2020,Northwest,Probable,240,0,0
12/23/2020,Southwest,Confirmed,723,22,5
12/23/2020,Southwest,Probable,225,3,2
12/24/2020,Central,Confirmed,304,9,1
12/24/2020,Central,Probable,181,1,0
12/24/2020,Eastern,Confirmed,455,14,3
12/24/2020,Eastern,Probable,239,3,2
12/24/2020,Northern,Confirmed,767,16,3
12/24/2020,Northern,Probable,214,0,0
12/24/2020,Northwest,Confirmed,377,8,4
12/24/2020,Northwest,Probable,184,5,1
12/24/2020,Southwest,Confirmed,463,16,8
12/24/2020,Southwest,Probable,172,0,6
12/25/2020,Central,Confirmed,163,6,4
12/25/2020,Central,Probable,129,1,0
12/25/2020,Eastern,Confirmed,248,19,6
12/25/2020,Eastern,Probable,117,0,1
12/25/2020,Northern,Confirmed,477,16,4
12/25/2020,Northern,Probable,147,0,0
12/25/2020,Northwest,Confirmed,191,10,5
12/25/2020,Northwest,Probable,94,2,3
12/25/2020,Southwest,Confirmed,222,17,2
12/25/2020,Southwest,Probable,91,2,2
12/26/2020,Central,Confirmed,358,10,3
12/26/2020,Central,Probable,190,0,0
12/26/2020,Eastern,Confirmed,517,21,3
12/26/2020,Eastern,Probable,317,0,0
12/26/2020,Northern,Confirmed,755,13,2
12/26/2020,Northern,Probable,252,1,0
12/26/2020,Northwest,Confirmed,431,11,4
12/26/2020,Northwest,Probable,224,2,2
12/26/2020,Southwest,Confirmed,492,20,0
12/26/2020,Southwest,Probable,232,4,2
12/27/2020,Central,Confirmed,314,8,2
12/27/2020,Central,Probable,218,4,0
12/27/2020,Eastern,Confirmed,486,19,8
12/27/2020,Eastern,Probable,294,1,0
12/27/2020,Northern,Confirmed,622,20,6
12/27/2020,Northern,Probable,207,2,0
12/27/2020,Northwest,Confirmed,382,14,6
12/27/2020,Northwest,Probable,208,1,2
12/27/2020,Southwest,Confirmed,480,23,2
12/27/2020,Southwest,Probable,220,1,2
12/28/2020,Central,Confirmed,708,12,3
12/28/2020,Central,Probable,318,0,0
12/28/2020,Eastern,Confirmed,1025,22,4
12/28/2020,Eastern,Probable,365,1,1
12/28/2020,Northern,Confirmed,1176,23,1
12/28/2020,Northern,Probable,326,2,0
12/28/2020,Northwest,Confirmed,761,4,5
12/28/2020,Northwest,Probable,377,2,0
12/28/2020,Southwest,Confirmed,959,29,6
12/28/2020,Southwest,Probable,306,1,1
12/29/2020,Central,Confirmed,623,10,4
12/29/2020,Central,Probable,230,1,1
12/29/2020,Eastern,Confirmed,919,23,9
12/29/2020,Eastern,Probable,346,2,0
12/29/2020,Northern,Confirmed,1110,8,3
12/29/2020,Northern,Probable,362,0,1
12/29/2020,Northwest,Confirmed,789,8,2
12/29/2020,Northwest,Probable,250,3,2
12/29/2020,Southwest,Confirmed,821,22,4
12/29/2020,Southwest,Probable,275,7,2
12/30/2020,Central,Confirmed,516,9,4
12/30/2020,Central,Probable,255,0,1
12/30/2020,Eastern,Confirmed,1025,17,2
12/30/2020,Eastern,Probable,380,0,0
12/30/2020,Northern,Confirmed,942,16,5
12/30/2020,Northern,Probable,370,2,0
12/30/2020,Northwest,Confirmed,631,11,2
12/30/2020,Northwest,Probable,282,6,2
12/30/2020,Southwest,Confirmed,872,20,4
12/30/2020,Southwest,Probable,329,4,4
12/31/2020,Central,Confirmed,458,17,0
12/31/2020,Central,Probable,260,0,0
12/31/2020,Eastern,Confirmed,880,16,7
12/31/2020,Eastern,Probable,388,0,1
12/31/2020,Northern,Confirmed,779,23,2
12/31/2020,Northern,Probable,317,1,0
12/31/2020,Northwest,Confirmed,440,12,3
12/31/2020,Northwest,Probable,262,4,0
12/31/2020,Southwest,Confirmed,691,21,4
12/31/2020,Southwest,Probable,239,2,0
01/01/2021,Central,Confirmed,314,18,0
01/01/2021,Central,Probable,213,1,0
01/01/2021,Eastern,Confirmed,460,17,1
01/01/2021,Eastern,Probable,281,0,1
01/01/2021,Northern,Confirmed,545,20,2
01/01/2021,Northern,Probable,257,0,0
01/01/2021,Northwest,Confirmed,302,9,2
01/01/2021,Northwest,Probable,194,1,1
01/01/2021,Southwest,Confirmed,437,23,1
01/01/2021,Southwest,Probable,249,6,1
01/02/2021,Central,Confirmed,442,6,0
01/02/2021,Central,Probable,248,3,0
01/02/2021,Eastern,Confirmed,718,28,2
01/02/2021,Eastern,Probable,309,0,0
01/02/2021,Northern,Confirmed,692,21,2
01/02/2021,Northern,Probable,328,1,0
01/02/2021,Northwest,Confirmed,425,18,3
01/02/2021,Northwest,Probable,280,1,0
01/02/2021,Southwest,Confirmed,562,25,3
01/02/2021,Southwest,Probable,205,1,1
01/03/2021,Central,Confirmed,374,3,6
01/03/2021,Central,Probable,294,1,1
01/03/2021,Eastern,Confirmed,640,33,4
01/03/2021,Eastern,Probable,271,1,0
01/03/2021,Northern,Confirmed,615,19,3
01/03/2021,Northern,Probable,306,4,0
01/03/2021,Northwest,Confirmed,497,7,1
01/03/2021,Northwest,Probable,228,3,1
01/03/2021,Southwest,Confirmed,563,22,1
01/03/2021,Southwest,Probable,187,2,0
01/04/2021,Central,Confirmed,817,12,2
01/04/2021,Central,Probable,463,1,2
01/04/2021,Eastern,Confirmed,1265,27,2
01/04/2021,Eastern,Probable,411,1,0
01/04/2021,Northern,Confirmed,1351,21,4
01/04/2021,Northern,Probable,396,0,0
01/04/2021,Northwest,Confirmed,724,7,1
01/04/2021,Northwest,Probable,339,2,0
01/04/2021,Southwest,Confirmed,979,18,3
01/04/2021,Southwest,Probable,364,4,2
01/05/2021,Central,Confirmed,606,12,0
01/05/2021,Central,Probable,288,1,0
01/05/2021,Eastern,Confirmed,1033,37,6
01/05/2021,Eastern,Probable,383,1,0
01/05/2021,Northern,Confirmed,1189,15,0
01/05/2021,Northern,Probable,414,0,0
01/05/2021,Northwest,Confirmed,570,14,3
01/05/2021,Northwest,Probable,301,1,1
01/05/2021,Southwest,Confirmed,924,11,4
01/05/2021,Southwest,Probable,274,8,0
01/06/2021,Central,Confirmed,524,9,1
01/06/2021,Central,Probable,264,1,0
01/06/2021,Eastern,Confirmed,1018,20,5
01/06/2021,Eastern,Probable,371,2,0
01/06/2021,Northern,Confirmed,967,10,2
01/06/2021,Northern,Probable,319,1,0
01/06/2021,Northwest,Confirmed,552,11,4
01/06/2021,Northwest,Probable,231,3,0
01/06/2021,Southwest,Confirmed,678,19,5
01/06/2021,Southwest,Probable,274,6,0
01/07/2021,Central,Confirmed,432,9,0
01/07/2021,Central,Probable,260,0,1
01/07/2021,Eastern,Confirmed,869,22,4
01/07/2021,Eastern,Probable,361,0,0
01/07/2021,Northern,Confirmed,907,10,1
01/07/2021,Northern,Probable,288,0,0
01/07/2021,Northwest,Confirmed,509,14,3
01/07/2021,Northwest,Probable,181,1,0
01/07/2021,Southwest,Confirmed,715,14,3
01/07/2021,Southwest,Probable,282,3,1
01/08/2021,Central,Confirmed,417,6,1
01/08/2021,Central,Probable,255,1,0
01/08/2021,Eastern,Confirmed,807,24,2
01/08/2021,Eastern,Probable,359,1,0
01/08/2021,Northern,Confirmed,818,12,2
01/08/2021,Northern,Probable,326,0,0
01/08/2021,Northwest,Confirmed,473,16,5
01/08/2021,Northwest,Probable,178,0,1
01/08/2021,Southwest,Confirmed,535,21,7
01/08/2021,Southwest,Probable,204,2,3
01/09/2021,Central,Confirmed,269,11,1
01/09/2021,Central,Probable,160,0,2
01/09/2021,Eastern,Confirmed,650,21,2
01/09/2021,Eastern,Probable,260,1,1
01/09/2021,Northern,Confirmed,608,13,1
01/09/2021,Northern,Probable,249,1,0
01/09/2021,Northwest,Confirmed,349,13,4
01/09/2021,Northwest,Probable,180,2,0
01/09/2021,Southwest,Confirmed,401,18,2
01/09/2021,Southwest,Probable,157,6,3
01/10/2021,Central,Confirmed,278,2,1
01/10/2021,Central,Probable,138,2,0
01/10/2021,Eastern,Confirmed,462,25,3
01/10/2021,Eastern,Probable,238,1,1
01/10/2021,Northern,Confirmed,435,18,3
01/10/2021,Northern,Probable,178,0,0
01/10/2021,Northwest,Confirmed,238,10,3
01/10/2021,Northwest,Probable,157,1,1
01/10/2021,Southwest,Confirmed,392,21,1
01/10/2021,Southwest,Probable,144,1,0
01/11/2021,Central,Confirmed,763,11,0
01/11/2021,Central,Probable,261,0,0
01/11/2021,Eastern,Confirmed,896,33,4
01/11/2021,Eastern,Probable,397,1,0
01/11/2021,Northern,Confirmed,941,12,0
01/11/2021,Northern,Probable,294,0,0
01/11/2021,Northwest,Confirmed,590,14,4
01/11/2021,Northwest,Probable,186,2,1
01/11/2021,Southwest,Confirmed,731,26,4
01/11/2021,Southwest,Probable,305,3,1
01/12/2021,Central,Confirmed,569,4,3
01/12/2021,Central,Probable,242,0,1
01/12/2021,Eastern,Confirmed,790,20,1
01/12/2021,Eastern,Probable,343,5,0
01/12/2021,Northern,Confirmed,841,11,1
01/12/2021,Northern,Probable,222,1,0
01/12/2021,Northwest,Confirmed,488,5,5
01/12/2021,Northwest,Probable,210,0,2
01/12/2021,Southwest,Confirmed,582,14,3
01/12/2021,Southwest,Probable,179,2,0
01/13/2021,Central,Confirmed,549,7,2
01/13/2021,Central,Probable,272,1,0
01/13/2021,Eastern,Confirmed,830,16,5
01/13/2021,Eastern,Probable,340,4,1
01/13/2021,Northern,Confirmed,779,16,1
01/13/2021,Northern,Probable,259,1,0
01/13/2021,Northwest,Confirmed,482,4,6
01/13/2021,Northwest,Probable,200,1,0
01/13/2021,Southwest,Confirmed,484,14,5
01/13/2021,Southwest,Probable,211,5,1
01/14/2021,Central,Confirmed,463,7,0
01/14/2021,Central,Probable,237,4,0
01/14/2021,Eastern,Confirmed,718,24,3
01/14/2021,Eastern,Probable,308,5,0
01/14/2021,Northern,Confirmed,606,8,1
01/14/2021,Northern,Probable,255,1,0
01/14/2021,Northwest,Confirmed,484,15,4
01/14/2021,Northwest,Probable,150,1,3
01/14/2021,Southwest,Confirmed,491,7,2
01/14/2021,Southwest,Probable,193,4,0
01/15/2021,Central,Confirmed,521,7,0
01/15/2021,Central,Probable,215,0,2
01/15/2021,Eastern,Confirmed,758,25,0
01/15/2021,Eastern,Probable,303,1,1
01/15/2021,Northern,Confirmed,552,8,2
01/15/2021,Northern,Probable,224,1,0
01/15/2021,Northwest,Confirmed,402,5,4
01/15/2021,Northwest,Probable,164,0,1
01/15/2021,Southwest,Confirmed,487,13,4
01/15/2021,Southwest,Probable,151,0,1
01/16/2021,Central,Confirmed,320,7,0
01/16/2021,Central,Probable,158,0,1
01/16/2021,Eastern,Confirmed,508,16,0
01/16/2021,Eastern,Probable,215,1,0
01/16/2021,Northern,Confirmed,328,10,0
01/16/2021,Northern,Probable,191,2,0
01/16/2021,Northwest,Confirmed,220,3,3
01/16/2021,Northwest,Probable,120,3,0
01/16/2021,Southwest,Confirmed,248,11,2
01/16/2021,Southwest,Probable,77,0,0
01/17/2021,Central,Confirmed,299,5,1
01/17/2021,Central,Probable,171,0,0
01/17/2021,Eastern,Confirmed,360,26,4
01/17/2021,Eastern,Probable,170,0,1
01/17/2021,Northern,Confirmed,244,4,0
01/17/2021,Northern,Probable,129,2,0
01/17/2021,Northwest,Confirmed,174,8,4
01/17/2021,Northwest,Probable,112,1,0
01/17/2021,Southwest,Confirmed,205,8,3
01/17/2021,Southwest,Probable,64,1,0
01/18/2021,Central,Confirmed,373,3,0
01/18/2021,Central,Probable,229,0,0
01/18/2021,Eastern,Confirmed,476,14,2
01/18/2021,Eastern,Probable,254,1,0
01/18/2021,Northern,Confirmed,274,6,0
01/18/2021,Northern,Probable,168,0,0
01/18/2021,Northwest,Confirmed,221,3,0
01/18/2021,Northwest,Probable,169,1,1
01/18/2021,Southwest,Confirmed,284,6,3
01/18/2021,Southwest,Probable,174,1,1
01/19/2021,Central,Confirmed,80,4,0
01/19/2021,Central,Probable,88,1,1
01/19/2021,Eastern,Confirmed,110,10,3
01/19/2021,Eastern,Probable,147,0,0
01/19/2021,Northern,Confirmed,42,7,2
01/19/2021,Northern,Probable,94,0,0
01/19/2021,Northwest,Confirmed,83,3,3
01/19/2021,Northwest,Probable,86,0,0
01/19/2021,Southwest,Confirmed,28,3,3
01/19/2021,Southwest,Probable,101,2,0
01/20/2021,Central,Confirmed,2,0,0
01/20/2021,Central,Probable,2,0,0
01/20/2021,Eastern,Confirmed,2,1,1
01/20/2021,Eastern,Probable,0,1,0
01/20/2021,Northern,Confirmed,4,0,0
01/20/2021,Northern,Probable,4,0,0
01/20/2021,Northwest,Confirmed,4,0,3
01/20/2021,Northwest,Probable,2,1,0
01/20/2021,Southwest,Confirmed,0,1,0
01/20/2021,Southwest,Probable,9,0,0
