"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
09/21/2020,Eastern,Confirmed,126,3,6
09/21/2020,Eastern,Probable,22,1,0
09/21/2020,Northern,Confirmed,226,10,3
09/21/2020,Northern,Probable,23,0,0
09/21/2020,Northwest,Confirmed,160,3,4
09/21/2020,Northwest,Probable,14,0,0
09/21/2020,Southwest,Confirmed,209,5,0
09/21/2020,Southwest,Probable,28,2,0
09/22/2020,Central,Confirmed,131,6,0
09/22/2020,Central,Probable,20,0,0
09/22/2020,Eastern,Confirmed,132,10,4
09/22/2020,Eastern,Probable,15,0,0
09/22/2020,Northern,Confirmed,163,8,1
09/22/2020,Northern,Probable,18,0,0
09/22/2020,Northwest,Confirmed,109,4,2
09/22/2020,Northwest,Probable,17,0,0
09/22/2020,Southwest,Confirmed,192,9,4
09/22/2020,Southwest,Probable,23,0,1
09/23/2020,Central,Confirmed,98,4,3
09/23/2020,Central,Probable,17,0,0
09/23/2020,Eastern,Confirmed,134,10,2
09/23/2020,Eastern,Probable,19,0,0
09/23/2020,Northern,Confirmed,173,3,1
09/23/2020,Northern,Probable,22,0,0
09/23/2020,Northwest,Confirmed,128,4,2
09/23/2020,Northwest,Probable,15,0,0
09/23/2020,Southwest,Confirmed,182,10,4
09/23/2020,Southwest,Probable,15,0,0
09/24/2020,Central,Confirmed,102,2,0
09/24/2020,Central,Probable,19,0,0
09/24/2020,Eastern,Confirmed,125,5,0
09/24/2020,Eastern,Probable,26,1,1
09/24/2020,Northern,Confirmed,169,9,2
09/24/2020,Northern,Probable,14,0,0
09/24/2020,Northwest,Confirmed,101,3,1
09/24/2020,Northwest,Probable,20,0,0
09/24/2020,Southwest,Confirmed,194,8,4
09/24/2020,Southwest,Probable,10,0,1
09/25/2020,Central,Confirmed,101,7,2
09/25/2020,Central,Probable,18,1,0
09/25/2020,Eastern,Confirmed,168,3,3
09/25/2020,Eastern,Probable,15,0,0
09/25/2020,Northern,Confirmed,174,7,2
09/25/2020,Northern,Probable,16,1,0
09/25/2020,Northwest,Confirmed,129,8,1
09/25/2020,Northwest,Probable,25,0,0
09/25/2020,Southwest,Confirmed,237,10,3
09/25/2020,Southwest,Probable,16,0,0
09/26/2020,Central,Confirmed,95,3,1
09/26/2020,Central,Probable,22,0,0
09/26/2020,Eastern,Confirmed,86,5,1
09/26/2020,Eastern,Probable,15,0,0
09/26/2020,Northern,Confirmed,135,9,1
09/26/2020,Northern,Probable,23,0,0
09/26/2020,Northwest,Confirmed,94,3,1
09/26/2020,Northwest,Probable,22,0,0
09/26/2020,Southwest,Confirmed,152,10,5
09/26/2020,Southwest,Probable,17,1,0
09/27/2020,Central,Confirmed,87,5,2
09/27/2020,Central,Probable,18,0,0
09/27/2020,Eastern,Confirmed,65,3,5
09/27/2020,Eastern,Probable,20,0,0
09/27/2020,Northern,Confirmed,140,9,0
09/27/2020,Northern,Probable,22,0,0
09/27/2020,Northwest,Confirmed,102,10,2
09/27/2020,Northwest,Probable,16,1,0
09/27/2020,Southwest,Confirmed,150,10,4
09/27/2020,Southwest,Probable,10,0,2
09/28/2020,Central,Confirmed,239,8,4
09/28/2020,Central,Probable,16,2,0
09/28/2020,Eastern,Confirmed,140,5,3
09/28/2020,Eastern,Probable,21,0,0
09/28/2020,Northern,Confirmed,210,9,3
09/28/2020,Northern,Probable,23,0,0
09/28/2020,Northwest,Confirmed,150,5,0
09/28/2020,Northwest,Probable,23,0,0
09/28/2020,Southwest,Confirmed,230,7,3
09/28/2020,Southwest,Probable,35,1,1
09/29/2020,Central,Confirmed,150,8,1
09/29/2020,Central,Probable,22,1,1
09/29/2020,Eastern,Confirmed,121,5,1
09/29/2020,Eastern,Probable,41,0,0
09/29/2020,Northern,Confirmed,164,4,1
09/29/2020,Northern,Probable,24,0,0
09/29/2020,Northwest,Confirmed,158,2,0
09/29/2020,Northwest,Probable,22,1,0
09/29/2020,Southwest,Confirmed,223,11,0
09/29/2020,Southwest,Probable,26,1,0
09/30/2020,Central,Confirmed,203,6,1
09/30/2020,Central,Probable,22,0,0
09/30/2020,Eastern,Confirmed,205,5,3
09/30/2020,Eastern,Probable,41,0,1
09/30/2020,Northern,Confirmed,207,6,1
09/30/2020,Northern,Probable,28,0,0
09/30/2020,Northwest,Confirmed,146,5,2
09/30/2020,Northwest,Probable,31,0,0
09/30/2020,Southwest,Confirmed,205,8,5
09/30/2020,Southwest,Probable,37,1,1
10/01/2020,Central,Confirmed,116,3,1
10/01/2020,Central,Probable,19,1,0
10/01/2020,Eastern,Confirmed,94,6,4
10/01/2020,Eastern,Probable,48,0,0
10/01/2020,Northern,Confirmed,182,9,2
10/01/2020,Northern,Probable,25,0,0
10/01/2020,Northwest,Confirmed,124,6,1
10/01/2020,Northwest,Probable,29,0,0
10/01/2020,Southwest,Confirmed,236,11,1
10/01/2020,Southwest,Probable,25,0,1
10/02/2020,Central,Confirmed,126,4,2
10/02/2020,Central,Probable,19,0,0
10/02/2020,Eastern,Confirmed,113,9,3
10/02/2020,Eastern,Probable,35,0,0
10/02/2020,Northern,Confirmed,171,8,0
10/02/2020,Northern,Probable,25,0,0
10/02/2020,Northwest,Confirmed,119,8,0
10/02/2020,Northwest,Probable,31,0,0
10/02/2020,Southwest,Confirmed,205,13,2
10/02/2020,Southwest,Probable,27,0,1
10/03/2020,Central,Confirmed,92,4,2
10/03/2020,Central,Probable,20,0,0
10/03/2020,Eastern,Confirmed,92,10,3
10/03/2020,Eastern,Probable,23,0,1
10/03/2020,Northern,Confirmed,129,8,1
10/03/2020,Northern,Probable,32,0,0
10/03/2020,Northwest,Confirmed,78,2,1
10/03/2020,Northwest,Probable,20,0,0
10/03/2020,Southwest,Confirmed,185,12,1
10/03/2020,Southwest,Probable,27,0,1
10/04/2020,Central,Confirmed,104,6,0
10/04/2020,Central,Probable,24,0,0
10/04/2020,Eastern,Confirmed,62,11,0
10/04/2020,Eastern,Probable,24,0,0
10/04/2020,Northern,Confirmed,147,7,5
10/04/2020,Northern,Probable,17,0,0
10/04/2020,Northwest,Confirmed,79,4,0
10/04/2020,Northwest,Probable,22,0,0
10/04/2020,Southwest,Confirmed,203,9,4
10/04/2020,Southwest,Probable,20,1,0
10/05/2020,Central,Confirmed,218,8,0
10/05/2020,Central,Probable,33,2,0
10/05/2020,Eastern,Confirmed,147,12,0
10/05/2020,Eastern,Probable,41,0,0
10/05/2020,Northern,Confirmed,235,7,0
10/05/2020,Northern,Probable,40,0,0
10/05/2020,Northwest,Confirmed,122,11,0
10/05/2020,Northwest,Probable,28,0,1
10/05/2020,Southwest,Confirmed,334,10,2
10/05/2020,Southwest,Probable,42,0,0
10/06/2020,Central,Confirmed,147,5,1
10/06/2020,Central,Probable,32,0,0
10/06/2020,Eastern,Confirmed,150,5,5
10/06/2020,Eastern,Probable,33,0,0
10/06/2020,Northern,Confirmed,197,12,2
10/06/2020,Northern,Probable,31,0,0
10/06/2020,Northwest,Confirmed,156,5,3
10/06/2020,Northwest,Probable,29,0,0
10/06/2020,Southwest,Confirmed,297,12,2
10/06/2020,Southwest,Probable,44,0,1
10/07/2020,Central,Confirmed,217,3,3
10/07/2020,Central,Probable,39,1,0
10/07/2020,Eastern,Confirmed,144,8,0
10/07/2020,Eastern,Probable,33,0,2
10/07/2020,Northern,Confirmed,219,13,0
10/07/2020,Northern,Probable,40,0,0
10/07/2020,Northwest,Confirmed,130,8,1
10/07/2020,Northwest,Probable,24,1,0
10/07/2020,Southwest,Confirmed,284,9,3
10/07/2020,Southwest,Probable,24,0,0
10/08/2020,Central,Confirmed,141,7,1
10/08/2020,Central,Probable,25,0,0
10/08/2020,Eastern,Confirmed,83,8,4
10/08/2020,Eastern,Probable,28,1,0
10/08/2020,Northern,Confirmed,192,11,1
10/08/2020,Northern,Probable,27,0,0
10/08/2020,Northwest,Confirmed,110,7,1
10/08/2020,Northwest,Probable,35,0,0
10/08/2020,Southwest,Confirmed,306,9,3
10/08/2020,Southwest,Probable,37,0,0
10/09/2020,Central,Confirmed,156,6,1
10/09/2020,Central,Probable,18,0,0
10/09/2020,Eastern,Confirmed,111,3,1
10/09/2020,Eastern,Probable,47,1,0
10/09/2020,Northern,Confirmed,198,5,1
10/09/2020,Northern,Probable,29,0,0
10/09/2020,Northwest,Confirmed,100,2,5
10/09/2020,Northwest,Probable,25,0,0
10/09/2020,Southwest,Confirmed,275,6,4
10/09/2020,Southwest,Probable,30,0,1
10/10/2020,Central,Confirmed,110,7,4
10/10/2020,Central,Probable,27,0,0
10/10/2020,Eastern,Confirmed,109,5,1
10/10/2020,Eastern,Probable,18,0,0
10/10/2020,Northern,Confirmed,152,9,0
10/10/2020,Northern,Probable,23,0,0
10/10/2020,Northwest,Confirmed,90,6,1
10/10/2020,Northwest,Probable,19,0,0
10/10/2020,Southwest,Confirmed,231,9,2
10/10/2020,Southwest,Probable,32,0,0
10/11/2020,Central,Confirmed,76,6,3
10/11/2020,Central,Probable,17,0,0
10/11/2020,Eastern,Confirmed,78,5,1
10/11/2020,Eastern,Probable,22,0,0
10/11/2020,Northern,Confirmed,147,12,0
10/11/2020,Northern,Probable,37,0,0
10/11/2020,Northwest,Confirmed,81,5,1
10/11/2020,Northwest,Probable,20,0,0
10/11/2020,Southwest,Confirmed,159,13,5
10/11/2020,Southwest,Probable,49,0,1
10/12/2020,Central,Confirmed,159,7,4
10/12/2020,Central,Probable,27,1,1
10/12/2020,Eastern,Confirmed,184,6,4
10/12/2020,Eastern,Probable,35,0,0
10/12/2020,Northern,Confirmed,254,13,1
10/12/2020,Northern,Probable,34,0,0
10/12/2020,Northwest,Confirmed,108,4,2
10/12/2020,Northwest,Probable,22,0,0
10/12/2020,Southwest,Confirmed,321,10,5
10/12/2020,Southwest,Probable,78,2,1
10/13/2020,Central,Confirmed,131,8,4
10/13/2020,Central,Probable,36,0,0
10/13/2020,Eastern,Confirmed,153,6,1
10/13/2020,Eastern,Probable,41,0,0
10/13/2020,Northern,Confirmed,229,13,0
10/13/2020,Northern,Probable,48,0,0
10/13/2020,Northwest,Confirmed,142,6,2
10/13/2020,Northwest,Probable,39,0,0
10/13/2020,Southwest,Confirmed,320,14,6
10/13/2020,Southwest,Probable,61,0,0
10/14/2020,Central,Confirmed,178,7,3
10/14/2020,Central,Probable,32,1,0
10/14/2020,Eastern,Confirmed,118,7,1
10/14/2020,Eastern,Probable,34,0,0
10/14/2020,Northern,Confirmed,200,14,1
10/14/2020,Northern,Probable,45,1,0
10/14/2020,Northwest,Confirmed,104,6,3
10/14/2020,Northwest,Probable,36,0,0
10/14/2020,Southwest,Confirmed,309,14,4
10/14/2020,Southwest,Probable,56,1,1
10/15/2020,Central,Confirmed,163,14,4
10/15/2020,Central,Probable,39,0,0
10/15/2020,Eastern,Confirmed,114,1,0
10/15/2020,Eastern,Probable,33,0,0
10/15/2020,Northern,Confirmed,194,10,1
10/15/2020,Northern,Probable,41,1,0
10/15/2020,Northwest,Confirmed,108,2,0
10/15/2020,Northwest,Probable,30,0,0
10/15/2020,Southwest,Confirmed,276,14,2
10/15/2020,Southwest,Probable,69,1,1
10/16/2020,Central,Confirmed,156,5,1
10/16/2020,Central,Probable,28,0,0
10/16/2020,Eastern,Confirmed,120,5,1
10/16/2020,Eastern,Probable,35,1,0
10/16/2020,Northern,Confirmed,201,12,3
10/16/2020,Northern,Probable,30,0,0
10/16/2020,Northwest,Confirmed,143,5,1
10/16/2020,Northwest,Probable,26,1,0
10/16/2020,Southwest,Confirmed,249,16,2
10/16/2020,Southwest,Probable,53,0,0
10/17/2020,Central,Confirmed,108,8,3
10/17/2020,Central,Probable,36,1,0
10/17/2020,Eastern,Confirmed,76,4,0
10/17/2020,Eastern,Probable,27,0,0
10/17/2020,Northern,Confirmed,178,4,1
10/17/2020,Northern,Probable,36,0,0
10/17/2020,Northwest,Confirmed,70,8,3
10/17/2020,Northwest,Probable,41,0,0
10/17/2020,Southwest,Confirmed,211,7,5
10/17/2020,Southwest,Probable,32,2,0
10/18/2020,Central,Confirmed,106,8,3
10/18/2020,Central,Probable,28,0,0
10/18/2020,Eastern,Confirmed,75,6,0
10/18/2020,Eastern,Probable,32,0,1
10/18/2020,Northern,Confirmed,150,9,2
10/18/2020,Northern,Probable,36,0,0
10/18/2020,Northwest,Confirmed,78,6,1
10/18/2020,Northwest,Probable,29,2,0
10/18/2020,Southwest,Confirmed,219,11,5
10/18/2020,Southwest,Probable,44,3,0
10/19/2020,Central,Confirmed,156,13,1
10/19/2020,Central,Probable,49,0,0
10/19/2020,Eastern,Confirmed,154,7,0
10/19/2020,Eastern,Probable,46,0,0
10/19/2020,Northern,Confirmed,295,12,2
10/19/2020,Northern,Probable,53,0,0
10/19/2020,Northwest,Confirmed,152,9,2
10/19/2020,Northwest,Probable,35,1,0
10/19/2020,Southwest,Confirmed,372,12,3
10/19/2020,Southwest,Probable,61,1,0
10/20/2020,Central,Confirmed,178,7,5
10/20/2020,Central,Probable,39,2,1
10/20/2020,Eastern,Confirmed,143,5,4
10/20/2020,Eastern,Probable,55,1,0
10/20/2020,Northern,Confirmed,238,18,0
10/20/2020,Northern,Probable,49,0,0
10/20/2020,Northwest,Confirmed,138,6,5
10/20/2020,Northwest,Probable,38,1,0
10/20/2020,Southwest,Confirmed,338,15,6
10/20/2020,Southwest,Probable,92,2,0
10/21/2020,Central,Confirmed,190,6,5
10/21/2020,Central,Probable,46,0,0
10/21/2020,Eastern,Confirmed,147,10,2
10/21/2020,Eastern,Probable,50,2,0
10/21/2020,Northern,Confirmed,268,11,2
10/21/2020,Northern,Probable,59,0,0
10/21/2020,Northwest,Confirmed,139,9,2
10/21/2020,Northwest,Probable,27,0,0
10/21/2020,Southwest,Confirmed,363,13,6
10/21/2020,Southwest,Probable,90,1,1
10/22/2020,Central,Confirmed,158,5,3
10/22/2020,Central,Probable,52,0,0
10/22/2020,Eastern,Confirmed,156,9,0
10/22/2020,Eastern,Probable,28,0,0
10/22/2020,Northern,Confirmed,242,8,1
10/22/2020,Northern,Probable,45,0,0
10/22/2020,Northwest,Confirmed,138,2,4
10/22/2020,Northwest,Probable,40,0,0
10/22/2020,Southwest,Confirmed,361,13,3
10/22/2020,Southwest,Probable,86,1,1
10/23/2020,Central,Confirmed,175,7,1
10/23/2020,Central,Probable,48,1,0
10/23/2020,Eastern,Confirmed,119,2,3
10/23/2020,Eastern,Probable,51,0,0
10/23/2020,Northern,Confirmed,252,13,0
10/23/2020,Northern,Probable,66,0,0
10/23/2020,Northwest,Confirmed,107,5,3
10/23/2020,Northwest,Probable,47,0,0
10/23/2020,Southwest,Confirmed,379,18,3
10/23/2020,Southwest,Probable,77,2,0
10/24/2020,Central,Confirmed,120,7,3
10/24/2020,Central,Probable,21,0,0
10/24/2020,Eastern,Confirmed,95,8,0
10/24/2020,Eastern,Probable,32,0,0
10/24/2020,Northern,Confirmed,212,12,1
10/24/2020,Northern,Probable,51,0,0
10/24/2020,Northwest,Confirmed,70,5,2
10/24/2020,Northwest,Probable,29,1,0
10/24/2020,Southwest,Confirmed,256,14,10
10/24/2020,Southwest,Probable,73,1,2
10/25/2020,Central,Confirmed,119,8,1
10/25/2020,Central,Probable,35,1,0
10/25/2020,Eastern,Confirmed,73,7,1
10/25/2020,Eastern,Probable,38,0,0
10/25/2020,Northern,Confirmed,190,11,1
10/25/2020,Northern,Probable,31,0,1
10/25/2020,Northwest,Confirmed,93,7,2
10/25/2020,Northwest,Probable,37,0,0
10/25/2020,Southwest,Confirmed,232,13,8
10/25/2020,Southwest,Probable,67,1,0
10/26/2020,Central,Confirmed,187,8,3
10/26/2020,Central,Probable,50,1,0
10/26/2020,Eastern,Confirmed,187,4,1
10/26/2020,Eastern,Probable,43,0,0
10/26/2020,Northern,Confirmed,311,11,0
10/26/2020,Northern,Probable,72,0,0
10/26/2020,Northwest,Confirmed,136,7,2
10/26/2020,Northwest,Probable,46,1,0
10/26/2020,Southwest,Confirmed,377,15,8
10/26/2020,Southwest,Probable,99,5,2
10/27/2020,Central,Confirmed,137,6,5
10/27/2020,Central,Probable,38,0,0
10/27/2020,Eastern,Confirmed,154,3,0
10/27/2020,Eastern,Probable,61,0,0
10/27/2020,Northern,Confirmed,247,5,1
10/27/2020,Northern,Probable,78,0,1
10/27/2020,Northwest,Confirmed,140,7,5
10/27/2020,Northwest,Probable,62,0,0
10/27/2020,Southwest,Confirmed,368,18,7
10/27/2020,Southwest,Probable,95,2,1
10/28/2020,Central,Confirmed,154,3,2
10/28/2020,Central,Probable,39,0,0
10/28/2020,Eastern,Confirmed,152,4,1
10/28/2020,Eastern,Probable,54,1,0
10/28/2020,Northern,Confirmed,298,13,2
10/28/2020,Northern,Probable,61,0,0
10/28/2020,Northwest,Confirmed,145,3,2
10/28/2020,Northwest,Probable,40,1,0
10/28/2020,Southwest,Confirmed,430,9,6
10/28/2020,Southwest,Probable,70,0,4
10/29/2020,Central,Confirmed,163,11,3
10/29/2020,Central,Probable,47,0,0
10/29/2020,Eastern,Confirmed,207,9,2
10/29/2020,Eastern,Probable,41,1,0
10/29/2020,Northern,Confirmed,254,13,0
10/29/2020,Northern,Probable,60,0,0
10/29/2020,Northwest,Confirmed,108,5,1
10/29/2020,Northwest,Probable,57,1,1
10/29/2020,Southwest,Confirmed,328,10,2
10/29/2020,Southwest,Probable,102,0,2
10/30/2020,Central,Confirmed,144,8,4
10/30/2020,Central,Probable,41,1,0
10/30/2020,Eastern,Confirmed,142,4,1
10/30/2020,Eastern,Probable,59,1,0
10/30/2020,Northern,Confirmed,278,11,2
10/30/2020,Northern,Probable,52,0,0
10/30/2020,Northwest,Confirmed,160,8,3
10/30/2020,Northwest,Probable,50,1,1
10/30/2020,Southwest,Confirmed,329,9,2
10/30/2020,Southwest,Probable,61,1,1
10/31/2020,Central,Confirmed,95,8,0
10/31/2020,Central,Probable,30,1,0
10/31/2020,Eastern,Confirmed,111,2,0
10/31/2020,Eastern,Probable,42,0,0
10/31/2020,Northern,Confirmed,240,7,2
10/31/2020,Northern,Probable,63,0,0
10/31/2020,Northwest,Confirmed,76,4,0
10/31/2020,Northwest,Probable,32,0,0
10/31/2020,Southwest,Confirmed,210,9,5
10/31/2020,Southwest,Probable,55,1,3
11/01/2020,Central,Confirmed,130,7,0
11/01/2020,Central,Probable,43,2,0
11/01/2020,Eastern,Confirmed,102,8,1
11/01/2020,Eastern,Probable,49,0,0
11/01/2020,Northern,Confirmed,265,14,0
11/01/2020,Northern,Probable,70,0,0
11/01/2020,Northwest,Confirmed,132,6,2
11/01/2020,Northwest,Probable,38,1,0
11/01/2020,Southwest,Confirmed,243,12,9
11/01/2020,Southwest,Probable,52,0,0
11/02/2020,Central,Confirmed,250,10,0
11/02/2020,Central,Probable,81,1,0
11/02/2020,Eastern,Confirmed,150,5,1
11/02/2020,Eastern,Probable,71,0,0
11/02/2020,Northern,Confirmed,406,10,1
11/02/2020,Northern,Probable,81,0,0
11/02/2020,Northwest,Confirmed,158,9,0
11/02/2020,Northwest,Probable,66,0,0
11/02/2020,Southwest,Confirmed,441,8,5
11/02/2020,Southwest,Probable,100,1,2
11/03/2020,Central,Confirmed,198,10,1
11/03/2020,Central,Probable,52,1,0
11/03/2020,Eastern,Confirmed,181,4,1
11/03/2020,Eastern,Probable,58,0,0
11/03/2020,Northern,Confirmed,410,14,1
11/03/2020,Northern,Probable,95,0,0
11/03/2020,Northwest,Confirmed,133,5,3
11/03/2020,Northwest,Probable,66,1,0
11/03/2020,Southwest,Confirmed,357,15,4
11/03/2020,Southwest,Probable,114,3,2
11/04/2020,Central,Confirmed,236,11,0
11/04/2020,Central,Probable,52,2,0
11/04/2020,Eastern,Confirmed,221,10,1
11/04/2020,Eastern,Probable,66,0,0
11/04/2020,Northern,Confirmed,387,17,2
11/04/2020,Northern,Probable,97,0,0
11/04/2020,Northwest,Confirmed,264,4,0
11/04/2020,Northwest,Probable,76,0,0
11/04/2020,Southwest,Confirmed,411,20,6
11/04/2020,Southwest,Probable,91,1,1
11/05/2020,Central,Confirmed,183,8,1
11/05/2020,Central,Probable,37,0,0
11/05/2020,Eastern,Confirmed,173,9,1
11/05/2020,Eastern,Probable,85,0,0
11/05/2020,Northern,Confirmed,384,14,1
11/05/2020,Northern,Probable,82,1,0
11/05/2020,Northwest,Confirmed,172,11,1
11/05/2020,Northwest,Probable,70,0,0
11/05/2020,Southwest,Confirmed,315,7,7
11/05/2020,Southwest,Probable,145,2,3
11/06/2020,Central,Confirmed,170,10,1
11/06/2020,Central,Probable,64,0,0
11/06/2020,Eastern,Confirmed,219,12,1
11/06/2020,Eastern,Probable,71,1,0
11/06/2020,Northern,Confirmed,398,16,1
11/06/2020,Northern,Probable,90,1,0
11/06/2020,Northwest,Confirmed,167,14,2
11/06/2020,Northwest,Probable,68,4,0
11/06/2020,Southwest,Confirmed,325,16,6
11/06/2020,Southwest,Probable,89,0,1
11/07/2020,Central,Confirmed,173,12,1
11/07/2020,Central,Probable,51,1,0
11/07/2020,Eastern,Confirmed,143,7,1
11/07/2020,Eastern,Probable,68,0,0
11/07/2020,Northern,Confirmed,340,16,2
11/07/2020,Northern,Probable,77,2,0
11/07/2020,Northwest,Confirmed,133,4,1
11/07/2020,Northwest,Probable,70,1,0
11/07/2020,Southwest,Confirmed,245,11,1
11/07/2020,Southwest,Probable,92,1,0
11/08/2020,Central,Confirmed,172,10,1
11/08/2020,Central,Probable,48,1,0
11/08/2020,Eastern,Confirmed,132,8,2
11/08/2020,Eastern,Probable,53,0,0
11/08/2020,Northern,Confirmed,322,12,2
11/08/2020,Northern,Probable,73,1,0
11/08/2020,Northwest,Confirmed,140,4,2
11/08/2020,Northwest,Probable,58,0,0
11/08/2020,Southwest,Confirmed,282,15,1
11/08/2020,Southwest,Probable,79,0,2
11/09/2020,Central,Confirmed,284,14,1
11/09/2020,Central,Probable,125,0,0
11/09/2020,Eastern,Confirmed,368,10,0
11/09/2020,Eastern,Probable,123,0,0
11/09/2020,Northern,Confirmed,564,20,2
11/09/2020,Northern,Probable,129,0,0
11/09/2020,Northwest,Confirmed,286,11,0
11/09/2020,Northwest,Probable,96,1,0
11/09/2020,Southwest,Confirmed,522,17,2
11/09/2020,Southwest,Probable,136,2,4
11/10/2020,Central,Confirmed,244,13,0
11/10/2020,Central,Probable,59,0,0
11/10/2020,Eastern,Confirmed,227,4,3
11/10/2020,Eastern,Probable,99,1,0
11/10/2020,Northern,Confirmed,519,15,0
11/10/2020,Northern,Probable,124,1,0
11/10/2020,Northwest,Confirmed,216,7,1
11/10/2020,Northwest,Probable,97,2,1
11/10/2020,Southwest,Confirmed,502,14,3
11/10/2020,Southwest,Probable,165,4,2
11/11/2020,Central,Confirmed,255,14,5
11/11/2020,Central,Probable,86,3,0
11/11/2020,Eastern,Confirmed,211,9,0
11/11/2020,Eastern,Probable,115,1,0
11/11/2020,Northern,Confirmed,475,30,1
11/11/2020,Northern,Probable,148,2,0
11/11/2020,Northwest,Confirmed,207,3,3
11/11/2020,Northwest,Probable,126,2,1
11/11/2020,Southwest,Confirmed,383,9,6
11/11/2020,Southwest,Probable,114,2,2
11/12/2020,Central,Confirmed,226,12,3
11/12/2020,Central,Probable,75,2,0
11/12/2020,Eastern,Confirmed,222,8,0
11/12/2020,Eastern,Probable,99,0,0
11/12/2020,Northern,Confirmed,499,23,1
11/12/2020,Northern,Probable,110,0,0
11/12/2020,Northwest,Confirmed,294,9,0
11/12/2020,Northwest,Probable,109,3,0
11/12/2020,Southwest,Confirmed,479,12,2
11/12/2020,Southwest,Probable,120,1,2
11/13/2020,Central,Confirmed,258,10,0
11/13/2020,Central,Probable,57,2,0
11/13/2020,Eastern,Confirmed,267,8,0
11/13/2020,Eastern,Probable,113,0,0
11/13/2020,Northern,Confirmed,576,13,1
11/13/2020,Northern,Probable,123,1,0
11/13/2020,Northwest,Confirmed,238,10,1
11/13/2020,Northwest,Probable,111,1,0
11/13/2020,Southwest,Confirmed,457,18,3
11/13/2020,Southwest,Probable,101,1,3
11/14/2020,Central,Confirmed,169,9,1
11/14/2020,Central,Probable,40,0,0
11/14/2020,Eastern,Confirmed,227,12,1
11/14/2020,Eastern,Probable,76,1,0
11/14/2020,Northern,Confirmed,394,13,0
11/14/2020,Northern,Probable,89,1,0
11/14/2020,Northwest,Confirmed,199,7,2
11/14/2020,Northwest,Probable,104,0,0
11/14/2020,Southwest,Confirmed,296,9,5
11/14/2020,Southwest,Probable,79,3,4
11/15/2020,Central,Confirmed,168,10,2
11/15/2020,Central,Probable,36,0,0
11/15/2020,Eastern,Confirmed,169,10,0
11/15/2020,Eastern,Probable,88,0,0
11/15/2020,Northern,Confirmed,358,16,0
11/15/2020,Northern,Probable,96,1,0
11/15/2020,Northwest,Confirmed,163,7,0
11/15/2020,Northwest,Probable,77,1,0
11/15/2020,Southwest,Confirmed,269,18,3
11/15/2020,Southwest,Probable,67,3,2
11/16/2020,Central,Confirmed,302,11,2
11/16/2020,Central,Probable,67,2,0
11/16/2020,Eastern,Confirmed,393,10,1
11/16/2020,Eastern,Probable,119,1,0
11/16/2020,Northern,Confirmed,659,17,1
11/16/2020,Northern,Probable,141,1,0
11/16/2020,Northwest,Confirmed,294,13,1
11/16/2020,Northwest,Probable,106,0,0
11/16/2020,Southwest,Confirmed,484,19,2
11/16/2020,Southwest,Probable,94,4,4
11/17/2020,Central,Confirmed,261,16,5
11/17/2020,Central,Probable,78,0,1
11/17/2020,Eastern,Confirmed,274,11,0
11/17/2020,Eastern,Probable,111,0,0
11/17/2020,Northern,Confirmed,595,15,0
11/17/2020,Northern,Probable,134,0,0
11/17/2020,Northwest,Confirmed,266,13,0
11/17/2020,Northwest,Probable,118,3,0
11/17/2020,Southwest,Confirmed,485,10,4
11/17/2020,Southwest,Probable,102,4,3
11/18/2020,Central,Confirmed,260,13,5
11/18/2020,Central,Probable,92,0,1
11/18/2020,Eastern,Confirmed,300,10,0
11/18/2020,Eastern,Probable,88,1,0
11/18/2020,Northern,Confirmed,541,20,3
11/18/2020,Northern,Probable,121,0,0
11/18/2020,Northwest,Confirmed,390,8,0
11/18/2020,Northwest,Probable,112,3,0
11/18/2020,Southwest,Confirmed,402,9,6
11/18/2020,Southwest,Probable,81,2,8
11/19/2020,Central,Confirmed,240,9,2
11/19/2020,Central,Probable,79,1,1
11/19/2020,Eastern,Confirmed,287,8,0
11/19/2020,Eastern,Probable,116,0,0
11/19/2020,Northern,Confirmed,546,14,0
11/19/2020,Northern,Probable,121,0,0
11/19/2020,Northwest,Confirmed,281,7,0
11/19/2020,Northwest,Probable,111,2,0
11/19/2020,Southwest,Confirmed,432,16,3
11/19/2020,Southwest,Probable,81,5,3
11/20/2020,Central,Confirmed,220,6,1
11/20/2020,Central,Probable,104,2,0
11/20/2020,Eastern,Confirmed,346,15,0
11/20/2020,Eastern,Probable,114,0,0
11/20/2020,Northern,Confirmed,606,20,3
11/20/2020,Northern,Probable,124,1,0
11/20/2020,Northwest,Confirmed,381,9,1
11/20/2020,Northwest,Probable,132,0,0
11/20/2020,Southwest,Confirmed,405,11,5
11/20/2020,Southwest,Probable,91,4,3
11/21/2020,Central,Confirmed,156,15,1
11/21/2020,Central,Probable,89,1,1
11/21/2020,Eastern,Confirmed,336,6,1
11/21/2020,Eastern,Probable,136,0,0
11/21/2020,Northern,Confirmed,374,16,3
11/21/2020,Northern,Probable,87,1,0
11/21/2020,Northwest,Confirmed,173,3,0
11/21/2020,Northwest,Probable,113,0,0
11/21/2020,Southwest,Confirmed,317,2,2
11/21/2020,Southwest,Probable,69,3,4
11/22/2020,Central,Confirmed,140,12,0
11/22/2020,Central,Probable,65,1,1
11/22/2020,Eastern,Confirmed,186,18,0
11/22/2020,Eastern,Probable,110,0,0
