"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-09-20,Northwest,Confirmed,96,3,0
2020-09-20,Northwest,Probable,11,0,0
2020-09-20,Southwest,Confirmed,113,8,5
2020-09-20,Southwest,Probable,10,0,2
2020-09-21,Central,Confirmed,246,13,0
2020-09-21,Central,Probable,15,0,0
2020-09-21,Eastern,Confirmed,126,3,6
2020-09-21,Eastern,Probable,22,1,0
2020-09-21,Northern,Confirmed,227,10,3
2020-09-21,Northern,Probable,23,0,0
2020-09-21,Northwest,Confirmed,162,3,4
2020-09-21,Northwest,Probable,14,0,0
2020-09-21,Southwest,Confirmed,209,5,0
2020-09-21,Southwest,Probable,28,2,0
2020-09-22,Central,Confirmed,131,6,0
2020-09-22,Central,Probable,20,0,0
2020-09-22,Eastern,Confirmed,132,10,4
2020-09-22,Eastern,Probable,16,0,0
2020-09-22,Northern,Confirmed,163,8,1
2020-09-22,Northern,Probable,19,0,0
2020-09-22,Northwest,Confirmed,109,4,2
2020-09-22,Northwest,Probable,17,0,0
2020-09-22,Southwest,Confirmed,193,9,4
2020-09-22,Southwest,Probable,23,0,1
2020-09-23,Central,Confirmed,99,4,3
2020-09-23,Central,Probable,17,0,0
2020-09-23,Eastern,Confirmed,133,10,2
2020-09-23,Eastern,Probable,19,0,0
2020-09-23,Northern,Confirmed,174,3,1
2020-09-23,Northern,Probable,22,0,0
2020-09-23,Northwest,Confirmed,129,4,2
2020-09-23,Northwest,Probable,15,0,0
2020-09-23,Southwest,Confirmed,182,10,4
2020-09-23,Southwest,Probable,15,0,0
2020-09-24,Central,Confirmed,102,2,0
2020-09-24,Central,Probable,19,0,0
2020-09-24,Eastern,Confirmed,129,5,0
2020-09-24,Eastern,Probable,26,1,1
2020-09-24,Northern,Confirmed,169,9,2
2020-09-24,Northern,Probable,14,0,0
2020-09-24,Northwest,Confirmed,101,3,1
2020-09-24,Northwest,Probable,20,0,0
2020-09-24,Southwest,Confirmed,195,8,4
2020-09-24,Southwest,Probable,10,0,1
2020-09-25,Central,Confirmed,100,7,2
2020-09-25,Central,Probable,19,1,0
2020-09-25,Eastern,Confirmed,169,3,3
2020-09-25,Eastern,Probable,15,0,0
2020-09-25,Northern,Confirmed,175,7,2
2020-09-25,Northern,Probable,16,1,0
2020-09-25,Northwest,Confirmed,129,8,1
2020-09-25,Northwest,Probable,25,0,0
2020-09-25,Southwest,Confirmed,237,10,3
2020-09-25,Southwest,Probable,16,0,0
2020-09-26,Central,Confirmed,96,3,1
2020-09-26,Central,Probable,24,0,0
2020-09-26,Eastern,Confirmed,87,5,1
2020-09-26,Eastern,Probable,15,0,0
2020-09-26,Northern,Confirmed,136,9,1
2020-09-26,Northern,Probable,23,0,0
2020-09-26,Northwest,Confirmed,94,3,1
2020-09-26,Northwest,Probable,22,0,0
2020-09-26,Southwest,Confirmed,152,10,5
2020-09-26,Southwest,Probable,17,1,0
2020-09-27,Central,Confirmed,88,5,2
2020-09-27,Central,Probable,18,0,0
2020-09-27,Eastern,Confirmed,67,3,5
2020-09-27,Eastern,Probable,20,0,0
2020-09-27,Northern,Confirmed,141,9,0
2020-09-27,Northern,Probable,22,0,0
2020-09-27,Northwest,Confirmed,102,10,2
2020-09-27,Northwest,Probable,16,1,0
2020-09-27,Southwest,Confirmed,150,10,4
2020-09-27,Southwest,Probable,10,0,2
2020-09-28,Central,Confirmed,239,8,4
2020-09-28,Central,Probable,16,2,0
2020-09-28,Eastern,Confirmed,137,5,3
2020-09-28,Eastern,Probable,21,0,0
2020-09-28,Northern,Confirmed,210,9,3
2020-09-28,Northern,Probable,23,0,0
2020-09-28,Northwest,Confirmed,150,5,0
2020-09-28,Northwest,Probable,23,0,0
2020-09-28,Southwest,Confirmed,230,7,3
2020-09-28,Southwest,Probable,35,1,1
2020-09-29,Central,Confirmed,150,8,1
2020-09-29,Central,Probable,22,1,1
2020-09-29,Eastern,Confirmed,124,5,1
2020-09-29,Eastern,Probable,40,0,0
2020-09-29,Northern,Confirmed,164,4,1
2020-09-29,Northern,Probable,24,0,0
2020-09-29,Northwest,Confirmed,158,2,0
2020-09-29,Northwest,Probable,22,1,0
2020-09-29,Southwest,Confirmed,224,11,0
2020-09-29,Southwest,Probable,26,1,0
2020-09-30,Central,Confirmed,203,6,1
2020-09-30,Central,Probable,22,0,0
2020-09-30,Eastern,Confirmed,203,5,3
2020-09-30,Eastern,Probable,41,0,1
2020-09-30,Northern,Confirmed,208,6,1
2020-09-30,Northern,Probable,28,0,0
2020-09-30,Northwest,Confirmed,146,5,2
2020-09-30,Northwest,Probable,32,0,0
2020-09-30,Southwest,Confirmed,205,8,5
2020-09-30,Southwest,Probable,37,1,1
2020-10-01,Central,Confirmed,116,3,1
2020-10-01,Central,Probable,19,1,0
2020-10-01,Eastern,Confirmed,92,6,4
2020-10-01,Eastern,Probable,49,0,0
2020-10-01,Northern,Confirmed,183,9,2
2020-10-01,Northern,Probable,25,0,0
2020-10-01,Northwest,Confirmed,124,6,1
2020-10-01,Northwest,Probable,29,0,0
2020-10-01,Southwest,Confirmed,237,11,1
2020-10-01,Southwest,Probable,25,0,1
2020-10-02,Central,Confirmed,126,4,2
2020-10-02,Central,Probable,19,0,0
2020-10-02,Eastern,Confirmed,113,9,3
2020-10-02,Eastern,Probable,36,0,0
2020-10-02,Northern,Confirmed,170,8,0
2020-10-02,Northern,Probable,25,0,0
2020-10-02,Northwest,Confirmed,120,8,0
2020-10-02,Northwest,Probable,31,0,0
2020-10-02,Southwest,Confirmed,206,13,2
2020-10-02,Southwest,Probable,27,0,1
2020-10-03,Central,Confirmed,95,4,2
2020-10-03,Central,Probable,20,0,0
2020-10-03,Eastern,Confirmed,93,10,3
2020-10-03,Eastern,Probable,24,0,1
2020-10-03,Northern,Confirmed,130,8,1
2020-10-03,Northern,Probable,32,0,0
2020-10-03,Northwest,Confirmed,78,2,1
2020-10-03,Northwest,Probable,20,0,0
2020-10-03,Southwest,Confirmed,186,12,1
2020-10-03,Southwest,Probable,27,0,1
2020-10-04,Central,Confirmed,104,6,0
2020-10-04,Central,Probable,24,0,0
2020-10-04,Eastern,Confirmed,62,11,0
2020-10-04,Eastern,Probable,22,0,0
2020-10-04,Northern,Confirmed,147,7,5
2020-10-04,Northern,Probable,17,0,0
2020-10-04,Northwest,Confirmed,80,4,0
2020-10-04,Northwest,Probable,22,0,0
2020-10-04,Southwest,Confirmed,203,9,4
2020-10-04,Southwest,Probable,20,1,0
2020-10-05,Central,Confirmed,218,8,1
2020-10-05,Central,Probable,35,2,0
2020-10-05,Eastern,Confirmed,148,12,0
2020-10-05,Eastern,Probable,41,0,0
2020-10-05,Northern,Confirmed,236,7,0
2020-10-05,Northern,Probable,40,0,0
2020-10-05,Northwest,Confirmed,121,10,0
2020-10-05,Northwest,Probable,28,0,1
2020-10-05,Southwest,Confirmed,334,10,2
2020-10-05,Southwest,Probable,42,0,0
2020-10-06,Central,Confirmed,147,5,1
2020-10-06,Central,Probable,32,0,0
2020-10-06,Eastern,Confirmed,151,5,5
2020-10-06,Eastern,Probable,32,0,0
2020-10-06,Northern,Confirmed,197,12,2
2020-10-06,Northern,Probable,31,0,0
2020-10-06,Northwest,Confirmed,156,5,3
2020-10-06,Northwest,Probable,29,0,0
2020-10-06,Southwest,Confirmed,299,12,2
2020-10-06,Southwest,Probable,44,0,1
2020-10-07,Central,Confirmed,218,3,3
2020-10-07,Central,Probable,38,1,0
2020-10-07,Eastern,Confirmed,143,8,0
2020-10-07,Eastern,Probable,33,0,2
2020-10-07,Northern,Confirmed,221,13,0
2020-10-07,Northern,Probable,40,0,0
2020-10-07,Northwest,Confirmed,130,8,1
2020-10-07,Northwest,Probable,24,1,0
2020-10-07,Southwest,Confirmed,283,9,3
2020-10-07,Southwest,Probable,24,0,0
2020-10-08,Central,Confirmed,140,7,1
2020-10-08,Central,Probable,25,0,0
2020-10-08,Eastern,Confirmed,86,8,4
2020-10-08,Eastern,Probable,28,1,0
2020-10-08,Northern,Confirmed,194,11,1
2020-10-08,Northern,Probable,27,0,0
2020-10-08,Northwest,Confirmed,110,7,1
2020-10-08,Northwest,Probable,35,0,0
2020-10-08,Southwest,Confirmed,307,9,3
2020-10-08,Southwest,Probable,37,0,0
2020-10-09,Central,Confirmed,157,6,1
2020-10-09,Central,Probable,18,0,0
2020-10-09,Eastern,Confirmed,111,3,1
2020-10-09,Eastern,Probable,47,1,0
2020-10-09,Northern,Confirmed,198,5,1
2020-10-09,Northern,Probable,29,0,0
2020-10-09,Northwest,Confirmed,101,2,5
2020-10-09,Northwest,Probable,25,0,0
2020-10-09,Southwest,Confirmed,276,6,4
2020-10-09,Southwest,Probable,30,0,1
2020-10-10,Central,Confirmed,111,7,4
2020-10-10,Central,Probable,28,0,0
2020-10-10,Eastern,Confirmed,109,5,1
2020-10-10,Eastern,Probable,18,0,0
2020-10-10,Northern,Confirmed,152,9,0
2020-10-10,Northern,Probable,23,0,0
2020-10-10,Northwest,Confirmed,90,6,1
2020-10-10,Northwest,Probable,20,0,0
2020-10-10,Southwest,Confirmed,230,9,2
2020-10-10,Southwest,Probable,32,0,0
2020-10-11,Central,Confirmed,77,6,3
2020-10-11,Central,Probable,17,0,0
2020-10-11,Eastern,Confirmed,78,5,2
2020-10-11,Eastern,Probable,22,0,0
2020-10-11,Northern,Confirmed,146,12,0
2020-10-11,Northern,Probable,37,0,0
2020-10-11,Northwest,Confirmed,81,5,1
2020-10-11,Northwest,Probable,20,0,0
2020-10-11,Southwest,Confirmed,159,13,5
2020-10-11,Southwest,Probable,49,0,1
2020-10-12,Central,Confirmed,159,7,4
2020-10-12,Central,Probable,27,1,1
2020-10-12,Eastern,Confirmed,184,6,4
2020-10-12,Eastern,Probable,35,0,0
2020-10-12,Northern,Confirmed,253,13,1
2020-10-12,Northern,Probable,34,0,0
2020-10-12,Northwest,Confirmed,109,4,2
2020-10-12,Northwest,Probable,22,0,0
2020-10-12,Southwest,Confirmed,322,10,5
2020-10-12,Southwest,Probable,78,2,1
2020-10-13,Central,Confirmed,131,8,4
2020-10-13,Central,Probable,36,0,0
2020-10-13,Eastern,Confirmed,151,6,1
2020-10-13,Eastern,Probable,41,0,0
2020-10-13,Northern,Confirmed,230,13,0
2020-10-13,Northern,Probable,48,0,0
2020-10-13,Northwest,Confirmed,142,6,2
2020-10-13,Northwest,Probable,39,0,0
2020-10-13,Southwest,Confirmed,320,14,6
2020-10-13,Southwest,Probable,61,0,0
2020-10-14,Central,Confirmed,178,7,3
2020-10-14,Central,Probable,32,1,0
2020-10-14,Eastern,Confirmed,117,7,1
2020-10-14,Eastern,Probable,34,0,0
2020-10-14,Northern,Confirmed,205,14,1
2020-10-14,Northern,Probable,44,1,0
2020-10-14,Northwest,Confirmed,104,6,3
2020-10-14,Northwest,Probable,36,0,0
2020-10-14,Southwest,Confirmed,310,14,4
2020-10-14,Southwest,Probable,56,1,1
2020-10-15,Central,Confirmed,163,14,4
2020-10-15,Central,Probable,38,0,0
2020-10-15,Eastern,Confirmed,116,1,0
2020-10-15,Eastern,Probable,33,0,0
2020-10-15,Northern,Confirmed,194,10,1
2020-10-15,Northern,Probable,42,1,0
2020-10-15,Northwest,Confirmed,108,2,0
2020-10-15,Northwest,Probable,30,0,0
2020-10-15,Southwest,Confirmed,275,14,2
2020-10-15,Southwest,Probable,69,1,1
2020-10-16,Central,Confirmed,156,5,1
2020-10-16,Central,Probable,28,0,0
2020-10-16,Eastern,Confirmed,122,5,1
2020-10-16,Eastern,Probable,35,1,0
2020-10-16,Northern,Confirmed,203,12,3
2020-10-16,Northern,Probable,30,0,0
2020-10-16,Northwest,Confirmed,143,5,1
2020-10-16,Northwest,Probable,26,1,0
2020-10-16,Southwest,Confirmed,249,16,2
2020-10-16,Southwest,Probable,53,0,0
2020-10-17,Central,Confirmed,108,8,3
2020-10-17,Central,Probable,36,1,0
2020-10-17,Eastern,Confirmed,75,4,0
2020-10-17,Eastern,Probable,28,0,0
2020-10-17,Northern,Confirmed,178,4,1
2020-10-17,Northern,Probable,35,0,0
2020-10-17,Northwest,Confirmed,70,8,3
2020-10-17,Northwest,Probable,41,0,0
2020-10-17,Southwest,Confirmed,211,7,5
2020-10-17,Southwest,Probable,32,2,0
2020-10-18,Central,Confirmed,106,8,3
2020-10-18,Central,Probable,28,0,0
2020-10-18,Eastern,Confirmed,75,6,0
2020-10-18,Eastern,Probable,32,0,1
2020-10-18,Northern,Confirmed,152,9,2
2020-10-18,Northern,Probable,36,0,0
2020-10-18,Northwest,Confirmed,80,6,1
2020-10-18,Northwest,Probable,29,2,0
2020-10-18,Southwest,Confirmed,220,11,5
2020-10-18,Southwest,Probable,44,3,0
2020-10-19,Central,Confirmed,157,13,1
2020-10-19,Central,Probable,49,0,0
2020-10-19,Eastern,Confirmed,155,7,0
2020-10-19,Eastern,Probable,46,0,0
2020-10-19,Northern,Confirmed,297,12,2
2020-10-19,Northern,Probable,53,0,0
2020-10-19,Northwest,Confirmed,152,9,2
2020-10-19,Northwest,Probable,35,1,0
2020-10-19,Southwest,Confirmed,372,12,3
2020-10-19,Southwest,Probable,61,1,0
2020-10-20,Central,Confirmed,179,7,5
2020-10-20,Central,Probable,39,2,1
2020-10-20,Eastern,Confirmed,144,5,4
2020-10-20,Eastern,Probable,54,1,0
2020-10-20,Northern,Confirmed,239,18,0
2020-10-20,Northern,Probable,50,0,0
2020-10-20,Northwest,Confirmed,139,6,5
2020-10-20,Northwest,Probable,39,1,0
2020-10-20,Southwest,Confirmed,338,15,6
2020-10-20,Southwest,Probable,93,2,0
2020-10-21,Central,Confirmed,190,6,5
2020-10-21,Central,Probable,46,0,0
2020-10-21,Eastern,Confirmed,146,11,2
2020-10-21,Eastern,Probable,50,2,0
2020-10-21,Northern,Confirmed,269,11,2
2020-10-21,Northern,Probable,59,0,0
2020-10-21,Northwest,Confirmed,139,9,2
2020-10-21,Northwest,Probable,27,0,0
2020-10-21,Southwest,Confirmed,363,13,6
2020-10-21,Southwest,Probable,90,1,1
2020-10-22,Central,Confirmed,159,5,3
2020-10-22,Central,Probable,54,0,0
2020-10-22,Eastern,Confirmed,156,9,0
2020-10-22,Eastern,Probable,28,0,0
2020-10-22,Northern,Confirmed,242,8,1
2020-10-22,Northern,Probable,45,0,0
2020-10-22,Northwest,Confirmed,138,2,4
2020-10-22,Northwest,Probable,40,0,0
2020-10-22,Southwest,Confirmed,361,13,3
2020-10-22,Southwest,Probable,86,1,1
2020-10-23,Central,Confirmed,178,7,1
2020-10-23,Central,Probable,48,1,0
2020-10-23,Eastern,Confirmed,120,2,3
2020-10-23,Eastern,Probable,51,0,0
2020-10-23,Northern,Confirmed,253,14,0
2020-10-23,Northern,Probable,66,0,0
2020-10-23,Northwest,Confirmed,106,5,3
2020-10-23,Northwest,Probable,47,0,0
2020-10-23,Southwest,Confirmed,379,18,3
2020-10-23,Southwest,Probable,77,2,0
2020-10-24,Central,Confirmed,120,7,4
2020-10-24,Central,Probable,22,0,0
2020-10-24,Eastern,Confirmed,95,8,0
2020-10-24,Eastern,Probable,32,0,0
2020-10-24,Northern,Confirmed,212,12,1
2020-10-24,Northern,Probable,51,0,0
2020-10-24,Northwest,Confirmed,70,5,2
2020-10-24,Northwest,Probable,29,1,0
2020-10-24,Southwest,Confirmed,256,14,10
2020-10-24,Southwest,Probable,73,1,2
2020-10-25,Central,Confirmed,119,8,1
2020-10-25,Central,Probable,36,1,0
2020-10-25,Eastern,Confirmed,73,7,1
2020-10-25,Eastern,Probable,38,0,0
2020-10-25,Northern,Confirmed,190,11,1
2020-10-25,Northern,Probable,31,0,1
2020-10-25,Northwest,Confirmed,91,7,2
2020-10-25,Northwest,Probable,37,0,0
2020-10-25,Southwest,Confirmed,232,13,8
2020-10-25,Southwest,Probable,67,1,0
2020-10-26,Central,Confirmed,189,8,3
2020-10-26,Central,Probable,50,1,0
2020-10-26,Eastern,Confirmed,189,4,1
2020-10-26,Eastern,Probable,43,0,0
2020-10-26,Northern,Confirmed,311,11,0
2020-10-26,Northern,Probable,72,0,0
2020-10-26,Northwest,Confirmed,137,7,2
2020-10-26,Northwest,Probable,46,1,0
2020-10-26,Southwest,Confirmed,378,15,8
2020-10-26,Southwest,Probable,98,5,2
2020-10-27,Central,Confirmed,138,6,5
2020-10-27,Central,Probable,39,0,0
2020-10-27,Eastern,Confirmed,154,3,0
2020-10-27,Eastern,Probable,61,0,0
2020-10-27,Northern,Confirmed,248,5,1
2020-10-27,Northern,Probable,79,0,1
2020-10-27,Northwest,Confirmed,141,7,5
2020-10-27,Northwest,Probable,62,0,0
2020-10-27,Southwest,Confirmed,370,18,7
2020-10-27,Southwest,Probable,95,2,1
2020-10-28,Central,Confirmed,156,3,2
2020-10-28,Central,Probable,41,0,0
2020-10-28,Eastern,Confirmed,152,4,1
2020-10-28,Eastern,Probable,54,1,0
2020-10-28,Northern,Confirmed,299,12,2
2020-10-28,Northern,Probable,61,0,0
2020-10-28,Northwest,Confirmed,144,3,2
2020-10-28,Northwest,Probable,42,1,0
2020-10-28,Southwest,Confirmed,431,9,6
2020-10-28,Southwest,Probable,69,0,4
2020-10-29,Central,Confirmed,166,11,3
2020-10-29,Central,Probable,47,0,0
2020-10-29,Eastern,Confirmed,205,9,2
2020-10-29,Eastern,Probable,41,1,0
2020-10-29,Northern,Confirmed,258,13,0
2020-10-29,Northern,Probable,58,0,0
2020-10-29,Northwest,Confirmed,109,5,1
2020-10-29,Northwest,Probable,57,1,1
2020-10-29,Southwest,Confirmed,331,10,2
2020-10-29,Southwest,Probable,101,0,2
2020-10-30,Central,Confirmed,144,8,4
2020-10-30,Central,Probable,41,1,0
2020-10-30,Eastern,Confirmed,143,4,1
2020-10-30,Eastern,Probable,59,1,0
2020-10-30,Northern,Confirmed,279,11,2
2020-10-30,Northern,Probable,51,0,0
2020-10-30,Northwest,Confirmed,162,8,3
2020-10-30,Northwest,Probable,49,1,1
2020-10-30,Southwest,Confirmed,329,9,2
2020-10-30,Southwest,Probable,62,1,1
2020-10-31,Central,Confirmed,96,8,0
2020-10-31,Central,Probable,29,1,0
2020-10-31,Eastern,Confirmed,111,2,0
2020-10-31,Eastern,Probable,42,0,0
2020-10-31,Northern,Confirmed,241,7,2
2020-10-31,Northern,Probable,61,0,0
2020-10-31,Northwest,Confirmed,77,4,0
2020-10-31,Northwest,Probable,32,0,0
2020-10-31,Southwest,Confirmed,211,10,5
2020-10-31,Southwest,Probable,54,0,3
2020-11-01,Central,Confirmed,131,7,0
2020-11-01,Central,Probable,44,2,0
2020-11-01,Eastern,Confirmed,102,8,2
2020-11-01,Eastern,Probable,49,0,0
2020-11-01,Northern,Confirmed,266,13,0
2020-11-01,Northern,Probable,70,0,0
2020-11-01,Northwest,Confirmed,131,6,2
2020-11-01,Northwest,Probable,38,1,0
2020-11-01,Southwest,Confirmed,243,12,9
2020-11-01,Southwest,Probable,52,0,0
2020-11-02,Central,Confirmed,252,10,0
2020-11-02,Central,Probable,81,1,0
2020-11-02,Eastern,Confirmed,151,5,1
2020-11-02,Eastern,Probable,71,0,0
2020-11-02,Northern,Confirmed,409,10,1
2020-11-02,Northern,Probable,81,0,0
2020-11-02,Northwest,Confirmed,160,9,0
2020-11-02,Northwest,Probable,67,0,0
2020-11-02,Southwest,Confirmed,440,8,5
2020-11-02,Southwest,Probable,100,1,2
2020-11-03,Central,Confirmed,200,10,1
2020-11-03,Central,Probable,52,1,0
2020-11-03,Eastern,Confirmed,179,4,1
2020-11-03,Eastern,Probable,59,0,0
2020-11-03,Northern,Confirmed,413,13,1
2020-11-03,Northern,Probable,98,0,0
2020-11-03,Northwest,Confirmed,134,5,3
2020-11-03,Northwest,Probable,69,1,0
2020-11-03,Southwest,Confirmed,357,15,5
2020-11-03,Southwest,Probable,115,3,2
2020-11-04,Central,Confirmed,236,11,0
2020-11-04,Central,Probable,52,2,0
2020-11-04,Eastern,Confirmed,222,10,1
2020-11-04,Eastern,Probable,65,0,0
2020-11-04,Northern,Confirmed,392,17,2
2020-11-04,Northern,Probable,97,0,0
2020-11-04,Northwest,Confirmed,265,3,0
2020-11-04,Northwest,Probable,76,0,0
2020-11-04,Southwest,Confirmed,413,20,6
2020-11-04,Southwest,Probable,91,1,1
2020-11-05,Central,Confirmed,186,8,3
2020-11-05,Central,Probable,37,0,0
2020-11-05,Eastern,Confirmed,173,9,1
2020-11-05,Eastern,Probable,86,0,0
2020-11-05,Northern,Confirmed,391,14,2
2020-11-05,Northern,Probable,81,1,0
2020-11-05,Northwest,Confirmed,173,11,1
2020-11-05,Northwest,Probable,70,0,0
2020-11-05,Southwest,Confirmed,318,7,7
2020-11-05,Southwest,Probable,146,2,3
2020-11-06,Central,Confirmed,172,10,1
2020-11-06,Central,Probable,64,0,0
2020-11-06,Eastern,Confirmed,221,12,1
2020-11-06,Eastern,Probable,70,1,0
2020-11-06,Northern,Confirmed,399,17,1
2020-11-06,Northern,Probable,91,1,0
2020-11-06,Northwest,Confirmed,169,14,2
2020-11-06,Northwest,Probable,67,4,0
2020-11-06,Southwest,Confirmed,324,16,7
2020-11-06,Southwest,Probable,90,0,1
2020-11-07,Central,Confirmed,175,12,1
2020-11-07,Central,Probable,51,1,0
2020-11-07,Eastern,Confirmed,143,8,1
2020-11-07,Eastern,Probable,68,0,0
2020-11-07,Northern,Confirmed,343,16,2
2020-11-07,Northern,Probable,78,2,0
2020-11-07,Northwest,Confirmed,133,4,1
2020-11-07,Northwest,Probable,70,1,0
2020-11-07,Southwest,Confirmed,247,11,2
2020-11-07,Southwest,Probable,92,1,0
2020-11-08,Central,Confirmed,172,11,1
2020-11-08,Central,Probable,48,1,0
2020-11-08,Eastern,Confirmed,131,8,2
2020-11-08,Eastern,Probable,54,0,0
2020-11-08,Northern,Confirmed,328,12,2
2020-11-08,Northern,Probable,76,1,0
2020-11-08,Northwest,Confirmed,141,4,2
2020-11-08,Northwest,Probable,58,0,0
2020-11-08,Southwest,Confirmed,282,16,2
2020-11-08,Southwest,Probable,80,0,3
2020-11-09,Central,Confirmed,301,14,1
2020-11-09,Central,Probable,123,0,0
2020-11-09,Eastern,Confirmed,367,10,0
2020-11-09,Eastern,Probable,122,0,0
2020-11-09,Northern,Confirmed,572,21,2
2020-11-09,Northern,Probable,128,0,0
2020-11-09,Northwest,Confirmed,288,11,0
2020-11-09,Northwest,Probable,96,1,0
2020-11-09,Southwest,Confirmed,525,17,3
2020-11-09,Southwest,Probable,135,2,4
2020-11-10,Central,Confirmed,245,13,1
2020-11-10,Central,Probable,59,0,0
2020-11-10,Eastern,Confirmed,225,4,3
2020-11-10,Eastern,Probable,98,1,0
2020-11-10,Northern,Confirmed,521,16,1
2020-11-10,Northern,Probable,129,2,0
2020-11-10,Northwest,Confirmed,215,7,1
2020-11-10,Northwest,Probable,100,2,1
2020-11-10,Southwest,Confirmed,505,14,3
2020-11-10,Southwest,Probable,165,4,2
2020-11-11,Central,Confirmed,253,15,5
2020-11-11,Central,Probable,86,2,0
2020-11-11,Eastern,Confirmed,212,9,0
2020-11-11,Eastern,Probable,115,1,0
2020-11-11,Northern,Confirmed,478,31,1
2020-11-11,Northern,Probable,147,2,0
2020-11-11,Northwest,Confirmed,211,3,3
2020-11-11,Northwest,Probable,150,2,1
2020-11-11,Southwest,Confirmed,388,9,7
2020-11-11,Southwest,Probable,115,2,2
2020-11-12,Central,Confirmed,226,12,3
2020-11-12,Central,Probable,75,2,0
2020-11-12,Eastern,Confirmed,222,8,0
2020-11-12,Eastern,Probable,99,0,0
2020-11-12,Northern,Confirmed,508,23,1
2020-11-12,Northern,Probable,108,0,0
2020-11-12,Northwest,Confirmed,297,9,0
2020-11-12,Northwest,Probable,109,3,0
2020-11-12,Southwest,Confirmed,481,12,2
2020-11-12,Southwest,Probable,120,1,2
2020-11-13,Central,Confirmed,259,10,0
2020-11-13,Central,Probable,57,2,0
2020-11-13,Eastern,Confirmed,268,8,0
2020-11-13,Eastern,Probable,111,0,0
2020-11-13,Northern,Confirmed,580,14,1
2020-11-13,Northern,Probable,127,1,0
2020-11-13,Northwest,Confirmed,243,10,1
2020-11-13,Northwest,Probable,111,1,0
2020-11-13,Southwest,Confirmed,464,19,3
2020-11-13,Southwest,Probable,108,1,3
2020-11-14,Central,Confirmed,172,9,1
2020-11-14,Central,Probable,43,0,0
2020-11-14,Eastern,Confirmed,228,11,1
2020-11-14,Eastern,Probable,76,1,0
2020-11-14,Northern,Confirmed,399,14,0
2020-11-14,Northern,Probable,91,1,0
2020-11-14,Northwest,Confirmed,202,8,2
2020-11-14,Northwest,Probable,104,0,0
2020-11-14,Southwest,Confirmed,302,12,5
2020-11-14,Southwest,Probable,82,3,4
2020-11-15,Central,Confirmed,170,10,3
2020-11-15,Central,Probable,40,0,0
2020-11-15,Eastern,Confirmed,168,11,1
2020-11-15,Eastern,Probable,87,0,0
2020-11-15,Northern,Confirmed,372,16,0
2020-11-15,Northern,Probable,96,1,0
2020-11-15,Northwest,Confirmed,166,7,0
2020-11-15,Northwest,Probable,76,1,0
2020-11-15,Southwest,Confirmed,271,18,3
2020-11-15,Southwest,Probable,68,3,2
2020-11-16,Central,Confirmed,331,11,2
2020-11-16,Central,Probable,68,2,0
2020-11-16,Eastern,Confirmed,396,10,1
2020-11-16,Eastern,Probable,115,1,1
2020-11-16,Northern,Confirmed,684,18,1
2020-11-16,Northern,Probable,145,1,0
2020-11-16,Northwest,Confirmed,299,13,1
2020-11-16,Northwest,Probable,107,0,0
2020-11-16,Southwest,Confirmed,510,19,2
2020-11-16,Southwest,Probable,95,4,4
2020-11-17,Central,Confirmed,268,17,5
2020-11-17,Central,Probable,79,0,1
2020-11-17,Eastern,Confirmed,278,10,0
2020-11-17,Eastern,Probable,115,0,0
2020-11-17,Northern,Confirmed,626,16,0
2020-11-17,Northern,Probable,130,0,0
2020-11-17,Northwest,Confirmed,272,13,0
2020-11-17,Northwest,Probable,116,3,0
2020-11-17,Southwest,Confirmed,521,11,5
2020-11-17,Southwest,Probable,103,3,3
2020-11-18,Central,Confirmed,271,13,5
2020-11-18,Central,Probable,96,0,1
2020-11-18,Eastern,Confirmed,306,10,0
2020-11-18,Eastern,Probable,89,1,0
2020-11-18,Northern,Confirmed,570,20,3
2020-11-18,Northern,Probable,119,0,0
2020-11-18,Northwest,Confirmed,393,8,0
2020-11-18,Northwest,Probable,112,3,0
2020-11-18,Southwest,Confirmed,430,10,6
2020-11-18,Southwest,Probable,82,3,8
2020-11-19,Central,Confirmed,251,9,2
2020-11-19,Central,Probable,80,1,1
2020-11-19,Eastern,Confirmed,291,8,0
2020-11-19,Eastern,Probable,115,0,0
2020-11-19,Northern,Confirmed,564,17,0
2020-11-19,Northern,Probable,124,0,0
2020-11-19,Northwest,Confirmed,290,8,0
2020-11-19,Northwest,Probable,110,2,0
2020-11-19,Southwest,Confirmed,470,17,4
2020-11-19,Southwest,Probable,78,6,3
2020-11-20,Central,Confirmed,231,6,1
2020-11-20,Central,Probable,108,2,1
2020-11-20,Eastern,Confirmed,351,15,0
2020-11-20,Eastern,Probable,111,0,0
2020-11-20,Northern,Confirmed,638,21,3
2020-11-20,Northern,Probable,129,1,0
2020-11-20,Northwest,Confirmed,395,11,1
2020-11-20,Northwest,Probable,131,0,0
2020-11-20,Southwest,Confirmed,437,13,7
2020-11-20,Southwest,Probable,91,4,3
2020-11-21,Central,Confirmed,167,15,2
2020-11-21,Central,Probable,97,1,2
2020-11-21,Eastern,Confirmed,390,6,1
2020-11-21,Eastern,Probable,135,0,0
2020-11-21,Northern,Confirmed,410,16,3
2020-11-21,Northern,Probable,88,3,0
2020-11-21,Northwest,Confirmed,195,3,0
2020-11-21,Northwest,Probable,115,0,0
