"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2021-01-21,Eastern,Confirmed,719,25,4
2021-01-21,Eastern,Probable,307,3,0
2021-01-21,Northern,Confirmed,692,11,0
2021-01-21,Northern,Probable,266,1,0
2021-01-21,Northwest,Confirmed,421,10,2
2021-01-21,Northwest,Probable,177,1,0
2021-01-21,Southwest,Confirmed,502,12,5
2021-01-21,Southwest,Probable,228,5,1
2021-01-22,Central,Confirmed,546,6,1
2021-01-22,Central,Probable,262,0,1
2021-01-22,Eastern,Confirmed,844,22,5
2021-01-22,Eastern,Probable,263,6,0
2021-01-22,Northern,Confirmed,613,5,2
2021-01-22,Northern,Probable,264,0,0
2021-01-22,Northwest,Confirmed,425,6,2
2021-01-22,Northwest,Probable,209,0,2
2021-01-22,Southwest,Confirmed,420,7,4
2021-01-22,Southwest,Probable,238,5,2
2021-01-23,Central,Confirmed,379,5,0
2021-01-23,Central,Probable,224,2,0
2021-01-23,Eastern,Confirmed,552,17,5
2021-01-23,Eastern,Probable,221,2,1
2021-01-23,Northern,Confirmed,380,15,0
2021-01-23,Northern,Probable,171,4,0
2021-01-23,Northwest,Confirmed,294,4,1
2021-01-23,Northwest,Probable,154,5,0
2021-01-23,Southwest,Confirmed,300,13,3
2021-01-23,Southwest,Probable,113,2,2
2021-01-24,Central,Confirmed,340,3,0
2021-01-24,Central,Probable,163,0,0
2021-01-24,Eastern,Confirmed,462,23,4
2021-01-24,Eastern,Probable,229,4,3
2021-01-24,Northern,Confirmed,367,19,1
2021-01-24,Northern,Probable,188,2,0
2021-01-24,Northwest,Confirmed,239,6,2
2021-01-24,Northwest,Probable,120,3,2
2021-01-24,Southwest,Confirmed,298,8,5
2021-01-24,Southwest,Probable,134,2,1
2021-01-25,Central,Confirmed,538,8,1
2021-01-25,Central,Probable,299,0,2
2021-01-25,Eastern,Confirmed,803,27,3
2021-01-25,Eastern,Probable,304,2,2
2021-01-25,Northern,Confirmed,597,22,2
2021-01-25,Northern,Probable,234,1,0
2021-01-25,Northwest,Confirmed,430,13,2
2021-01-25,Northwest,Probable,184,3,1
2021-01-25,Southwest,Confirmed,448,20,4
2021-01-25,Southwest,Probable,153,5,1
2021-01-26,Central,Confirmed,473,7,0
2021-01-26,Central,Probable,233,2,0
2021-01-26,Eastern,Confirmed,624,22,4
2021-01-26,Eastern,Probable,262,6,0
2021-01-26,Northern,Confirmed,536,14,1
2021-01-26,Northern,Probable,202,1,0
2021-01-26,Northwest,Confirmed,373,6,2
2021-01-26,Northwest,Probable,153,3,2
2021-01-26,Southwest,Confirmed,382,12,5
2021-01-26,Southwest,Probable,192,2,1
2021-01-27,Central,Confirmed,449,4,0
2021-01-27,Central,Probable,212,1,0
2021-01-27,Eastern,Confirmed,623,10,4
2021-01-27,Eastern,Probable,277,2,1
2021-01-27,Northern,Confirmed,482,8,1
2021-01-27,Northern,Probable,209,1,0
2021-01-27,Northwest,Confirmed,387,10,2
2021-01-27,Northwest,Probable,165,2,2
2021-01-27,Southwest,Confirmed,364,12,1
2021-01-27,Southwest,Probable,142,2,2
2021-01-28,Central,Confirmed,405,9,0
2021-01-28,Central,Probable,182,0,0
2021-01-28,Eastern,Confirmed,540,18,5
2021-01-28,Eastern,Probable,225,1,0
2021-01-28,Northern,Confirmed,388,12,0
2021-01-28,Northern,Probable,215,1,0
2021-01-28,Northwest,Confirmed,326,10,5
2021-01-28,Northwest,Probable,171,2,2
2021-01-28,Southwest,Confirmed,258,5,2
2021-01-28,Southwest,Probable,126,2,3
2021-01-29,Central,Confirmed,355,9,0
2021-01-29,Central,Probable,181,0,0
2021-01-29,Eastern,Confirmed,586,16,3
2021-01-29,Eastern,Probable,247,1,0
2021-01-29,Northern,Confirmed,414,11,0
2021-01-29,Northern,Probable,190,2,0
2021-01-29,Northwest,Confirmed,330,11,1
2021-01-29,Northwest,Probable,126,1,0
2021-01-29,Southwest,Confirmed,286,13,7
2021-01-29,Southwest,Probable,139,1,2
2021-01-30,Central,Confirmed,214,7,1
2021-01-30,Central,Probable,155,1,1
2021-01-30,Eastern,Confirmed,469,5,6
2021-01-30,Eastern,Probable,175,1,1
2021-01-30,Northern,Confirmed,254,3,0
2021-01-30,Northern,Probable,161,0,0
2021-01-30,Northwest,Confirmed,217,4,2
2021-01-30,Northwest,Probable,113,0,0
2021-01-30,Southwest,Confirmed,195,7,1
2021-01-30,Southwest,Probable,120,1,2
2021-01-31,Central,Confirmed,157,6,0
2021-01-31,Central,Probable,105,2,0
2021-01-31,Eastern,Confirmed,353,11,3
2021-01-31,Eastern,Probable,195,1,0
2021-01-31,Northern,Confirmed,181,6,1
2021-01-31,Northern,Probable,126,2,0
2021-01-31,Northwest,Confirmed,127,8,3
2021-01-31,Northwest,Probable,86,1,1
2021-01-31,Southwest,Confirmed,104,4,4
2021-01-31,Southwest,Probable,47,2,0
2021-02-01,Central,Confirmed,381,8,1
2021-02-01,Central,Probable,191,0,0
2021-02-01,Eastern,Confirmed,632,15,3
2021-02-01,Eastern,Probable,278,1,0
2021-02-01,Northern,Confirmed,280,5,1
2021-02-01,Northern,Probable,145,0,0
2021-02-01,Northwest,Confirmed,236,11,2
2021-02-01,Northwest,Probable,136,0,0
2021-02-01,Southwest,Confirmed,288,7,3
2021-02-01,Southwest,Probable,149,1,3
2021-02-02,Central,Confirmed,346,2,0
2021-02-02,Central,Probable,208,1,0
2021-02-02,Eastern,Confirmed,543,9,2
2021-02-02,Eastern,Probable,207,1,0
2021-02-02,Northern,Confirmed,328,14,1
2021-02-02,Northern,Probable,152,3,0
2021-02-02,Northwest,Confirmed,463,10,1
2021-02-02,Northwest,Probable,132,2,0
2021-02-02,Southwest,Confirmed,255,2,4
2021-02-02,Southwest,Probable,120,0,2
2021-02-03,Central,Confirmed,330,5,0
2021-02-03,Central,Probable,191,0,0
2021-02-03,Eastern,Confirmed,465,4,2
2021-02-03,Eastern,Probable,218,0,0
2021-02-03,Northern,Confirmed,319,4,0
2021-02-03,Northern,Probable,140,0,0
2021-02-03,Northwest,Confirmed,242,7,0
2021-02-03,Northwest,Probable,134,0,0
2021-02-03,Southwest,Confirmed,224,5,1
2021-02-03,Southwest,Probable,112,1,2
2021-02-04,Central,Confirmed,243,4,1
2021-02-04,Central,Probable,154,2,1
2021-02-04,Eastern,Confirmed,354,10,1
2021-02-04,Eastern,Probable,182,0,0
2021-02-04,Northern,Confirmed,230,0,1
2021-02-04,Northern,Probable,134,1,0
2021-02-04,Northwest,Confirmed,211,1,0
2021-02-04,Northwest,Probable,99,0,0
2021-02-04,Southwest,Confirmed,157,11,0
2021-02-04,Southwest,Probable,165,2,0
2021-02-05,Central,Confirmed,148,3,0
2021-02-05,Central,Probable,120,1,0
2021-02-05,Eastern,Confirmed,174,5,0
2021-02-05,Eastern,Probable,186,0,0
2021-02-05,Northern,Confirmed,136,3,0
2021-02-05,Northern,Probable,142,0,0
2021-02-05,Northwest,Confirmed,172,7,0
2021-02-05,Northwest,Probable,81,2,0
2021-02-05,Southwest,Confirmed,88,3,0
2021-02-05,Southwest,Probable,48,0,0
2021-02-06,Central,Confirmed,27,1,0
2021-02-06,Central,Probable,44,0,0
2021-02-06,Eastern,Confirmed,66,3,1
2021-02-06,Eastern,Probable,60,0,0
2021-02-06,Northern,Confirmed,30,0,1
2021-02-06,Northern,Probable,50,0,0
2021-02-06,Northwest,Confirmed,20,1,0
2021-02-06,Northwest,Probable,26,1,0
2021-02-06,Southwest,Confirmed,21,2,1
2021-02-06,Southwest,Probable,15,0,0
2021-02-07,Central,Confirmed,5,0,0
2021-02-07,Central,Probable,9,0,0
2021-02-07,Eastern,Confirmed,3,0,0
2021-02-07,Eastern,Probable,9,0,0
2021-02-07,Northern,Confirmed,4,0,0
2021-02-07,Northern,Probable,3,0,0
2021-02-07,Northwest,Confirmed,14,0,0
2021-02-07,Northwest,Probable,9,1,0
2021-02-07,Southwest,Confirmed,1,1,0
2021-02-07,Southwest,Probable,2,0,0
