"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2021-01-21,Eastern,Probable,301,3,0
2021-01-21,Northern,Confirmed,709,10,1
2021-01-21,Northern,Probable,272,3,0
2021-01-21,Northwest,Confirmed,422,11,2
2021-01-21,Northwest,Probable,176,1,0
2021-01-21,Southwest,Confirmed,502,13,6
2021-01-21,Southwest,Probable,226,5,2
2021-01-22,Central,Confirmed,567,8,1
2021-01-22,Central,Probable,273,0,1
2021-01-22,Eastern,Confirmed,860,22,5
2021-01-22,Eastern,Probable,266,6,0
2021-01-22,Northern,Confirmed,638,8,2
2021-01-22,Northern,Probable,267,0,0
2021-01-22,Northwest,Confirmed,433,7,2
2021-01-22,Northwest,Probable,210,0,2
2021-01-22,Southwest,Confirmed,437,7,4
2021-01-22,Southwest,Probable,236,5,2
2021-01-23,Central,Confirmed,389,7,0
2021-01-23,Central,Probable,227,3,0
2021-01-23,Eastern,Confirmed,561,21,6
2021-01-23,Eastern,Probable,221,2,1
2021-01-23,Northern,Confirmed,414,16,1
2021-01-23,Northern,Probable,180,4,0
2021-01-23,Northwest,Confirmed,304,4,1
2021-01-23,Northwest,Probable,160,5,0
2021-01-23,Southwest,Confirmed,300,12,3
2021-01-23,Southwest,Probable,117,2,2
2021-01-24,Central,Confirmed,347,3,0
2021-01-24,Central,Probable,164,0,0
2021-01-24,Eastern,Confirmed,461,22,7
2021-01-24,Eastern,Probable,234,4,3
2021-01-24,Northern,Confirmed,381,21,2
2021-01-24,Northern,Probable,199,2,0
2021-01-24,Northwest,Confirmed,243,7,2
2021-01-24,Northwest,Probable,121,3,2
2021-01-24,Southwest,Confirmed,305,9,5
2021-01-24,Southwest,Probable,135,2,2
2021-01-25,Central,Confirmed,553,8,1
2021-01-25,Central,Probable,310,0,2
2021-01-25,Eastern,Confirmed,825,30,3
2021-01-25,Eastern,Probable,307,2,2
2021-01-25,Northern,Confirmed,640,24,2
2021-01-25,Northern,Probable,246,1,0
2021-01-25,Northwest,Confirmed,449,15,4
2021-01-25,Northwest,Probable,231,3,1
2021-01-25,Southwest,Confirmed,462,21,6
2021-01-25,Southwest,Probable,176,6,1
2021-01-26,Central,Confirmed,500,7,1
2021-01-26,Central,Probable,231,2,0
2021-01-26,Eastern,Confirmed,643,27,4
2021-01-26,Eastern,Probable,270,7,0
2021-01-26,Northern,Confirmed,570,15,1
2021-01-26,Northern,Probable,220,2,0
2021-01-26,Northwest,Confirmed,393,7,2
2021-01-26,Northwest,Probable,158,3,2
2021-01-26,Southwest,Confirmed,391,13,7
2021-01-26,Southwest,Probable,195,2,1
2021-01-27,Central,Confirmed,477,5,1
2021-01-27,Central,Probable,230,2,0
2021-01-27,Eastern,Confirmed,656,12,4
2021-01-27,Eastern,Probable,273,2,1
2021-01-27,Northern,Confirmed,538,9,2
2021-01-27,Northern,Probable,224,1,0
2021-01-27,Northwest,Confirmed,418,10,2
2021-01-27,Northwest,Probable,185,2,2
2021-01-27,Southwest,Confirmed,389,15,2
2021-01-27,Southwest,Probable,170,2,2
2021-01-28,Central,Confirmed,436,10,0
2021-01-28,Central,Probable,197,0,0
2021-01-28,Eastern,Confirmed,575,23,7
2021-01-28,Eastern,Probable,232,1,0
2021-01-28,Northern,Confirmed,425,13,0
2021-01-28,Northern,Probable,224,1,0
2021-01-28,Northwest,Confirmed,344,10,5
2021-01-28,Northwest,Probable,184,2,2
2021-01-28,Southwest,Confirmed,288,5,2
2021-01-28,Southwest,Probable,147,2,3
2021-01-29,Central,Confirmed,405,10,0
2021-01-29,Central,Probable,208,0,0
2021-01-29,Eastern,Confirmed,607,30,4
2021-01-29,Eastern,Probable,258,3,0
2021-01-29,Northern,Confirmed,471,12,0
2021-01-29,Northern,Probable,211,3,0
2021-01-29,Northwest,Confirmed,350,11,1
2021-01-29,Northwest,Probable,132,1,0
2021-01-29,Southwest,Confirmed,329,14,8
2021-01-29,Southwest,Probable,146,1,3
2021-01-30,Central,Confirmed,260,8,1
2021-01-30,Central,Probable,173,1,1
2021-01-30,Eastern,Confirmed,500,11,7
2021-01-30,Eastern,Probable,186,3,1
2021-01-30,Northern,Confirmed,311,5,0
2021-01-30,Northern,Probable,191,0,0
2021-01-30,Northwest,Confirmed,248,5,2
2021-01-30,Northwest,Probable,119,0,0
2021-01-30,Southwest,Confirmed,241,9,1
2021-01-30,Southwest,Probable,135,3,2
2021-01-31,Central,Confirmed,227,6,0
2021-01-31,Central,Probable,143,2,0
2021-01-31,Eastern,Confirmed,385,15,9
2021-01-31,Eastern,Probable,220,3,0
2021-01-31,Northern,Confirmed,265,7,2
2021-01-31,Northern,Probable,163,3,0
2021-01-31,Northwest,Confirmed,158,8,3
2021-01-31,Northwest,Probable,102,1,1
2021-01-31,Southwest,Confirmed,158,9,4
2021-01-31,Southwest,Probable,60,3,0
2021-02-01,Central,Confirmed,428,11,1
2021-02-01,Central,Probable,232,0,0
2021-02-01,Eastern,Confirmed,679,25,5
2021-02-01,Eastern,Probable,320,1,0
2021-02-01,Northern,Confirmed,402,6,2
2021-02-01,Northern,Probable,204,0,0
2021-02-01,Northwest,Confirmed,283,14,2
2021-02-01,Northwest,Probable,182,0,0
2021-02-01,Southwest,Confirmed,357,7,3
2021-02-01,Southwest,Probable,170,2,3
2021-02-02,Central,Confirmed,406,7,1
2021-02-02,Central,Probable,246,2,0
2021-02-02,Eastern,Confirmed,576,13,6
2021-02-02,Eastern,Probable,250,2,2
2021-02-02,Northern,Confirmed,470,19,5
2021-02-02,Northern,Probable,200,4,0
2021-02-02,Northwest,Confirmed,750,11,3
2021-02-02,Northwest,Probable,169,2,0
2021-02-02,Southwest,Confirmed,281,5,6
2021-02-02,Southwest,Probable,135,0,3
2021-02-03,Central,Confirmed,373,9,0
2021-02-03,Central,Probable,210,2,0
2021-02-03,Eastern,Confirmed,522,17,5
2021-02-03,Eastern,Probable,243,2,0
2021-02-03,Northern,Confirmed,451,10,0
2021-02-03,Northern,Probable,182,0,0
2021-02-03,Northwest,Confirmed,305,10,1
2021-02-03,Northwest,Probable,165,0,0
2021-02-03,Southwest,Confirmed,302,10,3
2021-02-03,Southwest,Probable,143,3,2
2021-02-04,Central,Confirmed,296,10,1
2021-02-04,Central,Probable,164,3,1
2021-02-04,Eastern,Confirmed,517,19,3
2021-02-04,Eastern,Probable,236,2,1
2021-02-04,Northern,Confirmed,381,0,2
2021-02-04,Northern,Probable,168,4,0
2021-02-04,Northwest,Confirmed,298,7,0
2021-02-04,Northwest,Probable,149,1,0
2021-02-04,Southwest,Confirmed,255,17,2
2021-02-04,Southwest,Probable,205,2,0
2021-02-05,Central,Confirmed,311,6,0
2021-02-05,Central,Probable,166,1,0
2021-02-05,Eastern,Confirmed,507,16,7
2021-02-05,Eastern,Probable,271,0,0
2021-02-05,Northern,Confirmed,373,11,1
2021-02-05,Northern,Probable,169,1,0
2021-02-05,Northwest,Confirmed,288,10,2
2021-02-05,Northwest,Probable,132,3,0
2021-02-05,Southwest,Confirmed,239,8,1
2021-02-05,Southwest,Probable,110,1,1
2021-02-06,Central,Confirmed,208,8,0
2021-02-06,Central,Probable,72,0,0
2021-02-06,Eastern,Confirmed,364,19,3
2021-02-06,Eastern,Probable,125,0,0
2021-02-06,Northern,Confirmed,282,6,2
2021-02-06,Northern,Probable,138,0,0
2021-02-06,Northwest,Confirmed,152,3,1
2021-02-06,Northwest,Probable,83,3,1
2021-02-06,Southwest,Confirmed,189,13,1
2021-02-06,Southwest,Probable,68,1,2
2021-02-07,Central,Confirmed,183,5,0
2021-02-07,Central,Probable,120,1,0
2021-02-07,Eastern,Confirmed,287,12,5
2021-02-07,Eastern,Probable,139,2,0
2021-02-07,Northern,Confirmed,231,3,1
2021-02-07,Northern,Probable,129,1,0
2021-02-07,Northwest,Confirmed,135,4,0
2021-02-07,Northwest,Probable,72,3,1
2021-02-07,Southwest,Confirmed,121,5,2
2021-02-07,Southwest,Probable,45,5,2
2021-02-08,Central,Confirmed,320,12,0
2021-02-08,Central,Probable,190,1,0
2021-02-08,Eastern,Confirmed,520,11,3
2021-02-08,Eastern,Probable,228,1,0
2021-02-08,Northern,Confirmed,360,8,0
2021-02-08,Northern,Probable,166,1,0
2021-02-08,Northwest,Confirmed,277,7,1
2021-02-08,Northwest,Probable,138,0,0
2021-02-08,Southwest,Confirmed,331,7,3
2021-02-08,Southwest,Probable,147,0,1
2021-02-09,Central,Confirmed,294,3,1
2021-02-09,Central,Probable,151,0,0
2021-02-09,Eastern,Confirmed,413,11,2
2021-02-09,Eastern,Probable,200,1,0
2021-02-09,Northern,Confirmed,280,7,0
2021-02-09,Northern,Probable,154,1,0
2021-02-09,Northwest,Confirmed,286,6,1
2021-02-09,Northwest,Probable,96,3,0
2021-02-09,Southwest,Confirmed,226,10,0
2021-02-09,Southwest,Probable,76,3,0
2021-02-10,Central,Confirmed,290,8,0
2021-02-10,Central,Probable,105,1,0
2021-02-10,Eastern,Confirmed,386,11,4
2021-02-10,Eastern,Probable,167,2,1
2021-02-10,Northern,Confirmed,261,4,0
2021-02-10,Northern,Probable,133,0,0
2021-02-10,Northwest,Confirmed,205,7,2
2021-02-10,Northwest,Probable,87,0,0
2021-02-10,Southwest,Confirmed,144,6,1
2021-02-10,Southwest,Probable,98,1,2
2021-02-11,Central,Confirmed,221,6,1
2021-02-11,Central,Probable,96,0,0
2021-02-11,Eastern,Confirmed,336,11,3
2021-02-11,Eastern,Probable,144,1,0
2021-02-11,Northern,Confirmed,198,8,1
2021-02-11,Northern,Probable,126,1,0
2021-02-11,Northwest,Confirmed,232,3,0
2021-02-11,Northwest,Probable,60,0,0
2021-02-11,Southwest,Confirmed,130,9,1
2021-02-11,Southwest,Probable,58,0,0
2021-02-12,Central,Confirmed,99,4,0
2021-02-12,Central,Probable,58,1,0
2021-02-12,Eastern,Confirmed,287,5,2
2021-02-12,Eastern,Probable,166,0,0
2021-02-12,Northern,Confirmed,204,3,0
2021-02-12,Northern,Probable,97,0,1
2021-02-12,Northwest,Confirmed,125,2,2
2021-02-12,Northwest,Probable,77,1,0
2021-02-12,Southwest,Confirmed,99,6,0
2021-02-12,Southwest,Probable,59,3,0
2021-02-13,Central,Confirmed,78,4,0
2021-02-13,Central,Probable,45,1,0
2021-02-13,Eastern,Confirmed,100,3,3
2021-02-13,Eastern,Probable,102,1,0
2021-02-13,Northern,Confirmed,104,5,0
2021-02-13,Northern,Probable,58,0,0
2021-02-13,Northwest,Confirmed,41,0,0
2021-02-13,Northwest,Probable,35,0,0
2021-02-13,Southwest,Confirmed,51,1,1
2021-02-13,Southwest,Probable,33,0,1
2021-02-14,Central,Confirmed,42,4,0
2021-02-14,Central,Probable,87,0,0
2021-02-14,Eastern,Confirmed,60,4,2
2021-02-14,Eastern,Probable,101,0,0
2021-02-14,Northern,Confirmed,40,1,1
2021-02-14,Northern,Probable,56,0,0
2021-02-14,Northwest,Confirmed,27,3,0
2021-02-14,Northwest,Probable,45,0,0
2021-02-14,Southwest,Confirmed,39,1,2
2021-02-14,Southwest,Probable,22,0,0
2021-02-15,Central,Confirmed,17,0,0
2021-02-15,Central,Probable,61,0,0
2021-02-15,Eastern,Confirmed,12,0,0
2021-02-15,Eastern,Probable,42,0,0
2021-02-15,Northern,Confirmed,14,1,0
2021-02-15,Northern,Probable,24,0,0
2021-02-15,Northwest,Confirmed,19,1,0
2021-02-15,Northwest,Probable,36,0,0
2021-02-15,Southwest,Confirmed,6,0,0
2021-02-15,Southwest,Probable,23,0,0
