"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2021-01-21,Central,Confirmed,495,4,1
2021-01-21,Central,Probable,256,0,1
2021-01-21,Eastern,Confirmed,719,29,5
2021-01-21,Eastern,Probable,297,3,0
2021-01-21,Northern,Confirmed,712,10,1
2021-01-21,Northern,Probable,269,3,0
2021-01-21,Northwest,Confirmed,416,11,2
2021-01-21,Northwest,Probable,177,1,0
2021-01-21,Southwest,Confirmed,505,13,6
2021-01-21,Southwest,Probable,227,5,2
2021-01-22,Central,Confirmed,565,8,1
2021-01-22,Central,Probable,274,0,1
2021-01-22,Eastern,Confirmed,859,24,7
2021-01-22,Eastern,Probable,264,6,0
2021-01-22,Northern,Confirmed,638,8,3
2021-01-22,Northern,Probable,266,0,0
2021-01-22,Northwest,Confirmed,434,7,2
2021-01-22,Northwest,Probable,209,0,2
2021-01-22,Southwest,Confirmed,439,7,4
2021-01-22,Southwest,Probable,236,5,2
2021-01-23,Central,Confirmed,391,7,0
2021-01-23,Central,Probable,228,3,0
2021-01-23,Eastern,Confirmed,560,25,6
2021-01-23,Eastern,Probable,222,2,1
2021-01-23,Northern,Confirmed,416,17,1
2021-01-23,Northern,Probable,180,4,0
2021-01-23,Northwest,Confirmed,302,4,1
2021-01-23,Northwest,Probable,163,5,0
2021-01-23,Southwest,Confirmed,302,12,3
2021-01-23,Southwest,Probable,122,2,2
2021-01-24,Central,Confirmed,346,4,0
2021-01-24,Central,Probable,163,0,0
2021-01-24,Eastern,Confirmed,464,23,8
2021-01-24,Eastern,Probable,237,4,3
2021-01-24,Northern,Confirmed,385,21,2
2021-01-24,Northern,Probable,199,2,0
2021-01-24,Northwest,Confirmed,242,7,2
2021-01-24,Northwest,Probable,121,3,2
2021-01-24,Southwest,Confirmed,309,10,5
2021-01-24,Southwest,Probable,135,2,2
2021-01-25,Central,Confirmed,557,10,1
2021-01-25,Central,Probable,310,0,2
2021-01-25,Eastern,Confirmed,830,36,3
2021-01-25,Eastern,Probable,307,2,2
2021-01-25,Northern,Confirmed,651,26,2
2021-01-25,Northern,Probable,249,1,0
2021-01-25,Northwest,Confirmed,454,15,4
2021-01-25,Northwest,Probable,232,3,1
2021-01-25,Southwest,Confirmed,467,22,6
2021-01-25,Southwest,Probable,176,5,1
2021-01-26,Central,Confirmed,504,8,1
2021-01-26,Central,Probable,231,2,0
2021-01-26,Eastern,Confirmed,650,30,4
2021-01-26,Eastern,Probable,269,7,0
2021-01-26,Northern,Confirmed,569,16,1
2021-01-26,Northern,Probable,219,2,0
2021-01-26,Northwest,Confirmed,397,7,2
2021-01-26,Northwest,Probable,157,3,2
2021-01-26,Southwest,Confirmed,393,13,7
2021-01-26,Southwest,Probable,198,2,1
2021-01-27,Central,Confirmed,483,5,1
2021-01-27,Central,Probable,231,2,0
2021-01-27,Eastern,Confirmed,660,12,4
2021-01-27,Eastern,Probable,274,2,1
2021-01-27,Northern,Confirmed,534,9,2
2021-01-27,Northern,Probable,223,1,0
2021-01-27,Northwest,Confirmed,419,10,2
2021-01-27,Northwest,Probable,186,2,2
2021-01-27,Southwest,Confirmed,395,17,2
2021-01-27,Southwest,Probable,170,3,2
2021-01-28,Central,Confirmed,439,12,0
2021-01-28,Central,Probable,197,0,0
2021-01-28,Eastern,Confirmed,576,24,7
2021-01-28,Eastern,Probable,233,1,0
2021-01-28,Northern,Confirmed,433,13,0
2021-01-28,Northern,Probable,220,1,0
2021-01-28,Northwest,Confirmed,347,10,5
2021-01-28,Northwest,Probable,184,2,2
2021-01-28,Southwest,Confirmed,297,6,2
2021-01-28,Southwest,Probable,146,2,3
2021-01-29,Central,Confirmed,404,10,0
2021-01-29,Central,Probable,210,0,0
2021-01-29,Eastern,Confirmed,603,33,4
2021-01-29,Eastern,Probable,253,3,0
2021-01-29,Northern,Confirmed,477,13,0
2021-01-29,Northern,Probable,211,3,0
2021-01-29,Northwest,Confirmed,353,11,1
2021-01-29,Northwest,Probable,130,2,0
2021-01-29,Southwest,Confirmed,332,15,8
2021-01-29,Southwest,Probable,147,1,3
2021-01-30,Central,Confirmed,262,8,1
2021-01-30,Central,Probable,171,1,1
2021-01-30,Eastern,Confirmed,501,12,7
2021-01-30,Eastern,Probable,184,3,1
2021-01-30,Northern,Confirmed,319,6,0
2021-01-30,Northern,Probable,192,0,0
2021-01-30,Northwest,Confirmed,250,6,2
2021-01-30,Northwest,Probable,121,0,0
2021-01-30,Southwest,Confirmed,246,9,1
2021-01-30,Southwest,Probable,134,3,2
2021-01-31,Central,Confirmed,237,6,9
2021-01-31,Central,Probable,144,2,1
2021-01-31,Eastern,Confirmed,384,16,13
2021-01-31,Eastern,Probable,225,3,1
2021-01-31,Northern,Confirmed,273,7,6
2021-01-31,Northern,Probable,167,3,0
2021-01-31,Northwest,Confirmed,162,8,6
2021-01-31,Northwest,Probable,102,1,1
2021-01-31,Southwest,Confirmed,166,9,7
2021-01-31,Southwest,Probable,63,3,0
2021-02-01,Central,Confirmed,437,11,11
2021-02-01,Central,Probable,237,0,4
2021-02-01,Eastern,Confirmed,684,28,8
2021-02-01,Eastern,Probable,324,1,0
2021-02-01,Northern,Confirmed,422,6,3
2021-02-01,Northern,Probable,200,0,2
2021-02-01,Northwest,Confirmed,293,14,3
2021-02-01,Northwest,Probable,192,0,1
2021-02-01,Southwest,Confirmed,374,7,5
2021-02-01,Southwest,Probable,177,3,4
2021-02-02,Central,Confirmed,417,8,9
2021-02-02,Central,Probable,248,2,2
2021-02-02,Eastern,Confirmed,601,19,10
2021-02-02,Eastern,Probable,248,2,2
2021-02-02,Northern,Confirmed,492,19,8
2021-02-02,Northern,Probable,199,4,0
2021-02-02,Northwest,Confirmed,785,12,8
2021-02-02,Northwest,Probable,169,2,0
2021-02-02,Southwest,Confirmed,291,6,9
2021-02-02,Southwest,Probable,136,0,3
2021-02-03,Central,Confirmed,388,9,7
2021-02-03,Central,Probable,213,2,3
2021-02-03,Eastern,Confirmed,542,22,8
2021-02-03,Eastern,Probable,248,2,3
2021-02-03,Northern,Confirmed,466,10,0
2021-02-03,Northern,Probable,184,0,1
2021-02-03,Northwest,Confirmed,308,10,7
2021-02-03,Northwest,Probable,167,0,0
2021-02-03,Southwest,Confirmed,313,12,8
2021-02-03,Southwest,Probable,151,3,3
2021-02-04,Central,Confirmed,302,10,6
2021-02-04,Central,Probable,171,3,2
2021-02-04,Eastern,Confirmed,536,22,7
2021-02-04,Eastern,Probable,240,3,1
2021-02-04,Northern,Confirmed,401,1,5
2021-02-04,Northern,Probable,172,4,1
2021-02-04,Northwest,Confirmed,305,8,2
2021-02-04,Northwest,Probable,159,1,0
2021-02-04,Southwest,Confirmed,264,17,6
2021-02-04,Southwest,Probable,213,3,1
2021-02-05,Central,Confirmed,329,6,8
2021-02-05,Central,Probable,174,1,1
2021-02-05,Eastern,Confirmed,523,21,12
2021-02-05,Eastern,Probable,282,0,2
2021-02-05,Northern,Confirmed,404,12,4
2021-02-05,Northern,Probable,181,1,0
2021-02-05,Northwest,Confirmed,304,10,2
2021-02-05,Northwest,Probable,140,3,2
2021-02-05,Southwest,Confirmed,264,8,4
2021-02-05,Southwest,Probable,109,1,2
2021-02-06,Central,Confirmed,226,8,6
2021-02-06,Central,Probable,77,0,0
2021-02-06,Eastern,Confirmed,383,21,13
2021-02-06,Eastern,Probable,137,0,1
2021-02-06,Northern,Confirmed,316,6,8
2021-02-06,Northern,Probable,153,0,0
2021-02-06,Northwest,Confirmed,160,4,5
2021-02-06,Northwest,Probable,91,3,1
2021-02-06,Southwest,Confirmed,207,13,6
2021-02-06,Southwest,Probable,76,1,2
2021-02-07,Central,Confirmed,221,6,2
2021-02-07,Central,Probable,138,1,0
2021-02-07,Eastern,Confirmed,315,13,10
2021-02-07,Eastern,Probable,158,2,0
2021-02-07,Northern,Confirmed,252,5,5
2021-02-07,Northern,Probable,149,1,1
2021-02-07,Northwest,Confirmed,147,4,4
2021-02-07,Northwest,Probable,80,3,1
2021-02-07,Southwest,Confirmed,154,8,6
2021-02-07,Southwest,Probable,54,5,3
2021-02-08,Central,Confirmed,347,13,1
2021-02-08,Central,Probable,196,1,0
2021-02-08,Eastern,Confirmed,532,13,10
2021-02-08,Eastern,Probable,237,1,0
2021-02-08,Northern,Confirmed,422,8,5
2021-02-08,Northern,Probable,185,1,0
2021-02-08,Northwest,Confirmed,309,8,3
2021-02-08,Northwest,Probable,142,0,1
2021-02-08,Southwest,Confirmed,368,8,7
2021-02-08,Southwest,Probable,151,1,2
2021-02-09,Central,Confirmed,321,6,14
2021-02-09,Central,Probable,189,0,0
2021-02-09,Eastern,Confirmed,451,21,6
2021-02-09,Eastern,Probable,227,1,1
2021-02-09,Northern,Confirmed,332,7,4
2021-02-09,Northern,Probable,175,2,1
2021-02-09,Northwest,Confirmed,295,7,4
2021-02-09,Northwest,Probable,118,3,0
2021-02-09,Southwest,Confirmed,267,12,4
2021-02-09,Southwest,Probable,89,4,0
2021-02-10,Central,Confirmed,316,11,4
2021-02-10,Central,Probable,141,1,0
2021-02-10,Eastern,Confirmed,415,17,12
2021-02-10,Eastern,Probable,191,1,2
2021-02-10,Northern,Confirmed,334,5,2
2021-02-10,Northern,Probable,165,1,0
2021-02-10,Northwest,Confirmed,258,9,4
2021-02-10,Northwest,Probable,113,0,0
2021-02-10,Southwest,Confirmed,193,6,3
2021-02-10,Southwest,Probable,132,1,2
2021-02-11,Central,Confirmed,294,8,3
2021-02-11,Central,Probable,144,0,1
2021-02-11,Eastern,Confirmed,429,16,7
2021-02-11,Eastern,Probable,186,2,0
2021-02-11,Northern,Confirmed,276,8,2
2021-02-11,Northern,Probable,154,1,0
2021-02-11,Northwest,Confirmed,252,5,2
2021-02-11,Northwest,Probable,84,0,1
2021-02-11,Southwest,Confirmed,216,11,1
2021-02-11,Southwest,Probable,79,0,0
2021-02-12,Central,Confirmed,185,9,0
2021-02-12,Central,Probable,119,1,1
2021-02-12,Eastern,Confirmed,394,11,5
2021-02-12,Eastern,Probable,197,0,1
2021-02-12,Northern,Confirmed,275,6,5
2021-02-12,Northern,Probable,143,0,1
2021-02-12,Northwest,Confirmed,179,4,2
2021-02-12,Northwest,Probable,118,1,0
2021-02-12,Southwest,Confirmed,163,12,1
2021-02-12,Southwest,Probable,100,3,0
2021-02-13,Central,Confirmed,151,4,1
2021-02-13,Central,Probable,75,3,1
2021-02-13,Eastern,Confirmed,261,7,8
2021-02-13,Eastern,Probable,157,1,1
2021-02-13,Northern,Confirmed,209,7,7
2021-02-13,Northern,Probable,117,0,0
2021-02-13,Northwest,Confirmed,126,2,4
2021-02-13,Northwest,Probable,66,1,0
2021-02-13,Southwest,Confirmed,112,2,7
2021-02-13,Southwest,Probable,62,0,2
2021-02-14,Central,Confirmed,140,12,0
2021-02-14,Central,Probable,90,0,1
2021-02-14,Eastern,Confirmed,230,13,5
2021-02-14,Eastern,Probable,123,0,0
2021-02-14,Northern,Confirmed,176,4,3
2021-02-14,Northern,Probable,99,2,0
2021-02-14,Northwest,Confirmed,170,6,0
2021-02-14,Northwest,Probable,66,0,0
2021-02-14,Southwest,Confirmed,107,5,6
2021-02-14,Southwest,Probable,47,1,0
2021-02-15,Central,Confirmed,224,7,1
2021-02-15,Central,Probable,135,2,1
2021-02-15,Eastern,Confirmed,311,13,1
2021-02-15,Eastern,Probable,195,0,0
2021-02-15,Northern,Confirmed,232,9,1
2021-02-15,Northern,Probable,113,2,0
2021-02-15,Northwest,Confirmed,361,7,2
2021-02-15,Northwest,Probable,87,0,0
2021-02-15,Southwest,Confirmed,159,4,0
2021-02-15,Southwest,Probable,61,3,0
2021-02-16,Central,Confirmed,224,3,1
2021-02-16,Central,Probable,108,1,1
2021-02-16,Eastern,Confirmed,358,5,1
2021-02-16,Eastern,Probable,152,0,0
2021-02-16,Northern,Confirmed,235,5,2
2021-02-16,Northern,Probable,109,0,0
2021-02-16,Northwest,Confirmed,317,7,1
2021-02-16,Northwest,Probable,78,1,0
2021-02-16,Southwest,Confirmed,167,4,0
2021-02-16,Southwest,Probable,55,1,0
2021-02-17,Central,Confirmed,196,2,0
2021-02-17,Central,Probable,103,1,0
2021-02-17,Eastern,Confirmed,321,16,0
2021-02-17,Eastern,Probable,157,2,0
2021-02-17,Northern,Confirmed,231,6,0
2021-02-17,Northern,Probable,112,2,0
2021-02-17,Northwest,Confirmed,289,3,2
2021-02-17,Northwest,Probable,86,1,0
2021-02-17,Southwest,Confirmed,111,2,4
2021-02-17,Southwest,Probable,54,1,1
2021-02-18,Central,Confirmed,81,2,1
2021-02-18,Central,Probable,52,0,0
2021-02-18,Eastern,Confirmed,225,3,2
2021-02-18,Eastern,Probable,126,1,0
2021-02-18,Northern,Confirmed,91,2,0
2021-02-18,Northern,Probable,42,0,0
2021-02-18,Northwest,Confirmed,57,2,0
2021-02-18,Northwest,Probable,23,1,0
2021-02-18,Southwest,Confirmed,52,1,2
2021-02-18,Southwest,Probable,21,0,1
2021-02-19,Central,Confirmed,96,1,0
2021-02-19,Central,Probable,77,0,0
2021-02-19,Eastern,Confirmed,161,4,0
2021-02-19,Eastern,Probable,134,0,0
2021-02-19,Northern,Confirmed,128,1,0
2021-02-19,Northern,Probable,80,0,0
2021-02-19,Northwest,Confirmed,127,4,0
2021-02-19,Northwest,Probable,51,2,0
2021-02-19,Southwest,Confirmed,124,2,0
2021-02-19,Southwest,Probable,42,0,0
2021-02-20,Central,Confirmed,65,3,0
2021-02-20,Central,Probable,82,0,0
2021-02-20,Eastern,Confirmed,59,1,0
2021-02-20,Eastern,Probable,77,0,0
2021-02-20,Northern,Confirmed,70,0,0
2021-02-20,Northern,Probable,70,1,0
2021-02-20,Northwest,Confirmed,35,2,0
2021-02-20,Northwest,Probable,26,0,0
2021-02-20,Southwest,Confirmed,25,4,1
2021-02-20,Southwest,Probable,17,0,0
2021-02-21,Central,Confirmed,9,0,0
2021-02-21,Central,Probable,19,0,0
2021-02-21,Eastern,Confirmed,11,1,0
2021-02-21,Eastern,Probable,32,0,0
2021-02-21,Northern,Confirmed,6,1,1
2021-02-21,Northern,Probable,7,0,0
2021-02-21,Northwest,Confirmed,7,0,0
2021-02-21,Northwest,Probable,14,0,0
2021-02-21,Southwest,Confirmed,3,0,0
2021-02-21,Southwest,Probable,5,0,0
