"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
01/21/2021,Eastern,Probable,301,3,0
01/21/2021,Northern,Confirmed,703,10,1
01/21/2021,Northern,Probable,271,2,0
01/21/2021,Northwest,Confirmed,422,11,2
01/21/2021,Northwest,Probable,176,1,0
01/21/2021,Southwest,Confirmed,503,13,5
01/21/2021,Southwest,Probable,227,5,2
01/22/2021,Central,Confirmed,565,7,1
01/22/2021,Central,Probable,269,0,1
01/22/2021,Eastern,Confirmed,861,23,6
01/22/2021,Eastern,Probable,264,6,0
01/22/2021,Northern,Confirmed,640,8,2
01/22/2021,Northern,Probable,264,0,0
01/22/2021,Northwest,Confirmed,432,7,2
01/22/2021,Northwest,Probable,210,0,2
01/22/2021,Southwest,Confirmed,435,7,4
01/22/2021,Southwest,Probable,236,5,2
01/23/2021,Central,Confirmed,391,7,0
01/23/2021,Central,Probable,225,3,0
01/23/2021,Eastern,Confirmed,559,19,6
01/23/2021,Eastern,Probable,221,2,1
01/23/2021,Northern,Confirmed,409,15,1
01/23/2021,Northern,Probable,176,4,0
01/23/2021,Northwest,Confirmed,303,4,1
01/23/2021,Northwest,Probable,156,5,0
01/23/2021,Southwest,Confirmed,300,13,3
01/23/2021,Southwest,Probable,115,2,2
01/24/2021,Central,Confirmed,347,3,0
01/24/2021,Central,Probable,165,0,0
01/24/2021,Eastern,Confirmed,459,23,6
01/24/2021,Eastern,Probable,235,4,3
01/24/2021,Northern,Confirmed,378,20,1
01/24/2021,Northern,Probable,200,2,0
01/24/2021,Northwest,Confirmed,244,7,2
01/24/2021,Northwest,Probable,121,3,2
01/24/2021,Southwest,Confirmed,306,9,5
01/24/2021,Southwest,Probable,135,2,2
01/25/2021,Central,Confirmed,548,8,1
01/25/2021,Central,Probable,307,0,2
01/25/2021,Eastern,Confirmed,823,28,3
01/25/2021,Eastern,Probable,306,3,2
01/25/2021,Northern,Confirmed,641,23,2
01/25/2021,Northern,Probable,245,1,0
01/25/2021,Northwest,Confirmed,450,15,4
01/25/2021,Northwest,Probable,231,3,1
01/25/2021,Southwest,Confirmed,460,21,6
01/25/2021,Southwest,Probable,176,6,1
01/26/2021,Central,Confirmed,498,7,1
01/26/2021,Central,Probable,231,2,0
01/26/2021,Eastern,Confirmed,644,25,4
01/26/2021,Eastern,Probable,270,7,0
01/26/2021,Northern,Confirmed,568,15,1
01/26/2021,Northern,Probable,219,2,0
01/26/2021,Northwest,Confirmed,393,7,2
01/26/2021,Northwest,Probable,157,3,2
01/26/2021,Southwest,Confirmed,390,13,7
01/26/2021,Southwest,Probable,195,2,1
01/27/2021,Central,Confirmed,472,5,1
01/27/2021,Central,Probable,225,2,0
01/27/2021,Eastern,Confirmed,656,12,4
01/27/2021,Eastern,Probable,279,2,1
01/27/2021,Northern,Confirmed,532,9,2
01/27/2021,Northern,Probable,219,1,0
01/27/2021,Northwest,Confirmed,418,10,2
01/27/2021,Northwest,Probable,184,2,2
01/27/2021,Southwest,Confirmed,390,14,2
01/27/2021,Southwest,Probable,169,2,2
01/28/2021,Central,Confirmed,432,10,0
01/28/2021,Central,Probable,193,0,0
01/28/2021,Eastern,Confirmed,568,22,7
01/28/2021,Eastern,Probable,234,1,0
01/28/2021,Northern,Confirmed,413,13,0
01/28/2021,Northern,Probable,222,1,0
01/28/2021,Northwest,Confirmed,340,10,5
01/28/2021,Northwest,Probable,189,2,2
01/28/2021,Southwest,Confirmed,287,5,2
01/28/2021,Southwest,Probable,145,2,3
01/29/2021,Central,Confirmed,399,10,0
01/29/2021,Central,Probable,205,0,0
01/29/2021,Eastern,Confirmed,605,28,4
01/29/2021,Eastern,Probable,256,1,0
01/29/2021,Northern,Confirmed,462,12,0
01/29/2021,Northern,Probable,206,2,0
01/29/2021,Northwest,Confirmed,348,11,1
01/29/2021,Northwest,Probable,132,1,0
01/29/2021,Southwest,Confirmed,324,14,8
01/29/2021,Southwest,Probable,146,1,2
01/30/2021,Central,Confirmed,255,8,1
01/30/2021,Central,Probable,170,1,1
01/30/2021,Eastern,Confirmed,494,10,7
01/30/2021,Eastern,Probable,185,3,1
01/30/2021,Northern,Confirmed,303,5,0
01/30/2021,Northern,Probable,180,0,0
01/30/2021,Northwest,Confirmed,244,5,2
01/30/2021,Northwest,Probable,117,0,0
01/30/2021,Southwest,Confirmed,237,8,1
01/30/2021,Southwest,Probable,135,3,2
01/31/2021,Central,Confirmed,228,6,0
01/31/2021,Central,Probable,138,2,0
01/31/2021,Eastern,Confirmed,382,15,7
01/31/2021,Eastern,Probable,215,3,0
01/31/2021,Northern,Confirmed,253,6,2
01/31/2021,Northern,Probable,163,3,0
01/31/2021,Northwest,Confirmed,155,8,3
01/31/2021,Northwest,Probable,99,1,1
01/31/2021,Southwest,Confirmed,158,9,4
01/31/2021,Southwest,Probable,61,3,0
02/01/2021,Central,Confirmed,419,11,1
02/01/2021,Central,Probable,232,0,0
02/01/2021,Eastern,Confirmed,673,24,4
02/01/2021,Eastern,Probable,316,1,0
02/01/2021,Northern,Confirmed,391,6,2
02/01/2021,Northern,Probable,190,0,0
02/01/2021,Northwest,Confirmed,279,14,2
02/01/2021,Northwest,Probable,170,0,0
02/01/2021,Southwest,Confirmed,346,7,3
02/01/2021,Southwest,Probable,166,2,3
02/02/2021,Central,Confirmed,389,7,1
02/02/2021,Central,Probable,237,2,0
02/02/2021,Eastern,Confirmed,546,10,6
02/02/2021,Eastern,Probable,245,2,2
02/02/2021,Northern,Confirmed,450,18,5
02/02/2021,Northern,Probable,192,4,0
02/02/2021,Northwest,Confirmed,748,11,3
02/02/2021,Northwest,Probable,163,2,0
02/02/2021,Southwest,Confirmed,273,5,5
02/02/2021,Southwest,Probable,130,0,3
02/03/2021,Central,Confirmed,358,8,0
02/03/2021,Central,Probable,197,2,0
02/03/2021,Eastern,Confirmed,501,15,4
02/03/2021,Eastern,Probable,242,1,0
02/03/2021,Northern,Confirmed,438,10,0
02/03/2021,Northern,Probable,186,0,0
02/03/2021,Northwest,Confirmed,295,10,1
02/03/2021,Northwest,Probable,162,0,0
02/03/2021,Southwest,Confirmed,280,10,2
02/03/2021,Southwest,Probable,139,3,2
02/04/2021,Central,Confirmed,281,8,1
02/04/2021,Central,Probable,147,3,1
02/04/2021,Eastern,Confirmed,483,20,3
02/04/2021,Eastern,Probable,232,1,1
02/04/2021,Northern,Confirmed,363,0,2
02/04/2021,Northern,Probable,160,3,0
02/04/2021,Northwest,Confirmed,291,7,0
02/04/2021,Northwest,Probable,135,1,0
02/04/2021,Southwest,Confirmed,239,15,1
02/04/2021,Southwest,Probable,183,2,0
02/05/2021,Central,Confirmed,282,5,0
02/05/2021,Central,Probable,152,1,0
02/05/2021,Eastern,Confirmed,481,16,6
02/05/2021,Eastern,Probable,259,0,0
02/05/2021,Northern,Confirmed,345,11,1
02/05/2021,Northern,Probable,163,1,0
02/05/2021,Northwest,Confirmed,282,10,2
02/05/2021,Northwest,Probable,121,2,0
02/05/2021,Southwest,Confirmed,221,7,1
02/05/2021,Southwest,Probable,82,0,1
02/06/2021,Central,Confirmed,170,7,0
02/06/2021,Central,Probable,66,0,0
02/06/2021,Eastern,Confirmed,343,18,3
02/06/2021,Eastern,Probable,116,0,0
02/06/2021,Northern,Confirmed,228,5,2
02/06/2021,Northern,Probable,124,0,0
02/06/2021,Northwest,Confirmed,139,1,1
02/06/2021,Northwest,Probable,77,2,0
02/06/2021,Southwest,Confirmed,181,11,1
02/06/2021,Southwest,Probable,60,1,2
02/07/2021,Central,Confirmed,149,5,0
02/07/2021,Central,Probable,102,1,0
02/07/2021,Eastern,Confirmed,261,9,5
02/07/2021,Eastern,Probable,124,2,0
02/07/2021,Northern,Confirmed,192,2,1
02/07/2021,Northern,Probable,112,0,0
02/07/2021,Northwest,Confirmed,122,4,0
02/07/2021,Northwest,Probable,59,3,1
02/07/2021,Southwest,Confirmed,112,4,2
02/07/2021,Southwest,Probable,34,4,2
02/08/2021,Central,Confirmed,298,11,0
02/08/2021,Central,Probable,144,1,0
02/08/2021,Eastern,Confirmed,477,10,2
02/08/2021,Eastern,Probable,200,1,0
02/08/2021,Northern,Confirmed,317,8,0
02/08/2021,Northern,Probable,138,1,0
02/08/2021,Northwest,Confirmed,247,6,1
02/08/2021,Northwest,Probable,101,0,0
02/08/2021,Southwest,Confirmed,333,5,3
02/08/2021,Southwest,Probable,125,0,1
02/09/2021,Central,Confirmed,251,2,1
02/09/2021,Central,Probable,127,0,0
02/09/2021,Eastern,Confirmed,360,7,1
02/09/2021,Eastern,Probable,160,1,0
02/09/2021,Northern,Confirmed,257,5,0
02/09/2021,Northern,Probable,115,1,0
02/09/2021,Northwest,Confirmed,235,5,1
02/09/2021,Northwest,Probable,84,3,0
02/09/2021,Southwest,Confirmed,219,6,0
02/09/2021,Southwest,Probable,71,3,0
02/10/2021,Central,Confirmed,230,5,0
02/10/2021,Central,Probable,100,1,0
02/10/2021,Eastern,Confirmed,252,7,3
02/10/2021,Eastern,Probable,126,2,1
02/10/2021,Northern,Confirmed,205,2,0
02/10/2021,Northern,Probable,104,0,0
02/10/2021,Northwest,Confirmed,150,6,2
02/10/2021,Northwest,Probable,73,0,0
02/10/2021,Southwest,Confirmed,123,4,0
02/10/2021,Southwest,Probable,90,0,2
02/11/2021,Central,Confirmed,112,4,0
02/11/2021,Central,Probable,121,0,0
02/11/2021,Eastern,Confirmed,101,4,3
02/11/2021,Eastern,Probable,151,1,0
02/11/2021,Northern,Confirmed,72,3,0
02/11/2021,Northern,Probable,121,1,0
02/11/2021,Northwest,Confirmed,78,1,0
02/11/2021,Northwest,Probable,54,0,0
02/11/2021,Southwest,Confirmed,43,3,1
02/11/2021,Southwest,Probable,52,0,0
02/12/2021,Central,Confirmed,14,2,0
02/12/2021,Central,Probable,24,0,0
02/12/2021,Eastern,Confirmed,16,1,0
02/12/2021,Eastern,Probable,41,0,0
02/12/2021,Northern,Confirmed,10,0,0
02/12/2021,Northern,Probable,21,0,0
02/12/2021,Northwest,Confirmed,16,0,2
02/12/2021,Northwest,Probable,42,0,0
02/12/2021,Southwest,Confirmed,4,1,0
02/12/2021,Southwest,Probable,32,0,0
