"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
01/21/2021,Eastern,Probable,307,3,0
01/21/2021,Northern,Confirmed,691,11,0
01/21/2021,Northern,Probable,266,1,0
01/21/2021,Northwest,Confirmed,421,10,2
01/21/2021,Northwest,Probable,177,1,0
01/21/2021,Southwest,Confirmed,503,12,5
01/21/2021,Southwest,Probable,228,5,1
01/22/2021,Central,Confirmed,543,6,1
01/22/2021,Central,Probable,264,0,1
01/22/2021,Eastern,Confirmed,844,21,5
01/22/2021,Eastern,Probable,263,6,0
01/22/2021,Northern,Confirmed,613,5,2
01/22/2021,Northern,Probable,264,0,0
01/22/2021,Northwest,Confirmed,424,6,2
01/22/2021,Northwest,Probable,208,0,2
01/22/2021,Southwest,Confirmed,419,7,4
01/22/2021,Southwest,Probable,231,5,2
01/23/2021,Central,Confirmed,377,5,0
01/23/2021,Central,Probable,224,2,0
01/23/2021,Eastern,Confirmed,551,15,5
01/23/2021,Eastern,Probable,221,2,1
01/23/2021,Northern,Confirmed,379,15,0
01/23/2021,Northern,Probable,171,4,0
01/23/2021,Northwest,Confirmed,294,4,1
01/23/2021,Northwest,Probable,152,5,0
01/23/2021,Southwest,Confirmed,300,13,3
01/23/2021,Southwest,Probable,113,1,1
01/24/2021,Central,Confirmed,335,3,0
01/24/2021,Central,Probable,163,0,0
01/24/2021,Eastern,Confirmed,460,22,4
01/24/2021,Eastern,Probable,229,4,3
01/24/2021,Northern,Confirmed,367,19,1
01/24/2021,Northern,Probable,188,2,0
01/24/2021,Northwest,Confirmed,237,6,2
01/24/2021,Northwest,Probable,120,3,2
01/24/2021,Southwest,Confirmed,294,7,4
01/24/2021,Southwest,Probable,130,2,1
01/25/2021,Central,Confirmed,538,8,1
01/25/2021,Central,Probable,297,0,2
01/25/2021,Eastern,Confirmed,803,27,3
01/25/2021,Eastern,Probable,304,2,2
01/25/2021,Northern,Confirmed,597,22,2
01/25/2021,Northern,Probable,234,1,0
01/25/2021,Northwest,Confirmed,427,13,2
01/25/2021,Northwest,Probable,184,3,1
01/25/2021,Southwest,Confirmed,445,20,3
01/25/2021,Southwest,Probable,151,5,1
01/26/2021,Central,Confirmed,473,7,0
01/26/2021,Central,Probable,231,2,0
01/26/2021,Eastern,Confirmed,622,20,2
01/26/2021,Eastern,Probable,260,6,0
01/26/2021,Northern,Confirmed,538,14,1
01/26/2021,Northern,Probable,201,1,0
01/26/2021,Northwest,Confirmed,371,6,2
01/26/2021,Northwest,Probable,150,3,2
01/26/2021,Southwest,Confirmed,380,12,5
01/26/2021,Southwest,Probable,188,2,1
01/27/2021,Central,Confirmed,441,4,0
01/27/2021,Central,Probable,208,1,0
01/27/2021,Eastern,Confirmed,619,10,2
01/27/2021,Eastern,Probable,277,2,1
01/27/2021,Northern,Confirmed,482,8,1
01/27/2021,Northern,Probable,206,1,0
01/27/2021,Northwest,Confirmed,381,9,2
01/27/2021,Northwest,Probable,163,2,2
01/27/2021,Southwest,Confirmed,360,12,1
01/27/2021,Southwest,Probable,142,2,2
01/28/2021,Central,Confirmed,393,9,0
01/28/2021,Central,Probable,177,0,0
01/28/2021,Eastern,Confirmed,533,18,3
01/28/2021,Eastern,Probable,224,0,0
01/28/2021,Northern,Confirmed,383,12,0
01/28/2021,Northern,Probable,214,1,0
01/28/2021,Northwest,Confirmed,322,10,5
01/28/2021,Northwest,Probable,150,2,2
01/28/2021,Southwest,Confirmed,254,5,1
01/28/2021,Southwest,Probable,123,2,2
01/29/2021,Central,Confirmed,347,9,0
01/29/2021,Central,Probable,179,0,0
01/29/2021,Eastern,Confirmed,586,16,2
01/29/2021,Eastern,Probable,245,1,0
01/29/2021,Northern,Confirmed,410,11,0
01/29/2021,Northern,Probable,189,2,0
01/29/2021,Northwest,Confirmed,326,11,1
01/29/2021,Northwest,Probable,122,1,0
01/29/2021,Southwest,Confirmed,284,13,7
01/29/2021,Southwest,Probable,138,1,1
01/30/2021,Central,Confirmed,210,6,1
01/30/2021,Central,Probable,152,1,1
01/30/2021,Eastern,Confirmed,462,4,1
01/30/2021,Eastern,Probable,168,1,0
01/30/2021,Northern,Confirmed,249,3,0
01/30/2021,Northern,Probable,157,0,0
01/30/2021,Northwest,Confirmed,203,4,2
01/30/2021,Northwest,Probable,110,0,0
01/30/2021,Southwest,Confirmed,188,7,1
01/30/2021,Southwest,Probable,118,1,1
01/31/2021,Central,Confirmed,139,6,0
01/31/2021,Central,Probable,94,2,0
01/31/2021,Eastern,Confirmed,349,11,2
01/31/2021,Eastern,Probable,192,1,0
01/31/2021,Northern,Confirmed,176,5,1
01/31/2021,Northern,Probable,124,2,0
01/31/2021,Northwest,Confirmed,113,7,3
01/31/2021,Northwest,Probable,80,1,1
01/31/2021,Southwest,Confirmed,96,4,3
01/31/2021,Southwest,Probable,46,2,0
02/01/2021,Central,Confirmed,367,8,1
02/01/2021,Central,Probable,189,0,0
02/01/2021,Eastern,Confirmed,616,15,3
02/01/2021,Eastern,Probable,266,1,0
02/01/2021,Northern,Confirmed,273,5,1
02/01/2021,Northern,Probable,137,0,0
02/01/2021,Northwest,Confirmed,225,10,2
02/01/2021,Northwest,Probable,135,0,0
02/01/2021,Southwest,Confirmed,286,7,3
02/01/2021,Southwest,Probable,147,1,2
02/02/2021,Central,Confirmed,353,2,0
02/02/2021,Central,Probable,204,1,0
02/02/2021,Eastern,Confirmed,521,9,2
02/02/2021,Eastern,Probable,198,1,0
02/02/2021,Northern,Confirmed,328,14,1
02/02/2021,Northern,Probable,144,3,0
02/02/2021,Northwest,Confirmed,405,9,1
02/02/2021,Northwest,Probable,128,2,0
02/02/2021,Southwest,Confirmed,251,2,4
02/02/2021,Southwest,Probable,117,0,2
02/03/2021,Central,Confirmed,313,4,0
02/03/2021,Central,Probable,189,0,0
02/03/2021,Eastern,Confirmed,423,1,1
02/03/2021,Eastern,Probable,194,0,0
02/03/2021,Northern,Confirmed,309,4,0
02/03/2021,Northern,Probable,131,0,0
02/03/2021,Northwest,Confirmed,239,3,0
02/03/2021,Northwest,Probable,136,0,0
02/03/2021,Southwest,Confirmed,221,5,1
02/03/2021,Southwest,Probable,109,1,2
02/04/2021,Central,Confirmed,214,4,1
02/04/2021,Central,Probable,153,2,1
02/04/2021,Eastern,Confirmed,296,7,1
02/04/2021,Eastern,Probable,171,0,0
02/04/2021,Northern,Confirmed,219,0,1
02/04/2021,Northern,Probable,125,1,0
02/04/2021,Northwest,Confirmed,192,1,0
02/04/2021,Northwest,Probable,97,0,0
02/04/2021,Southwest,Confirmed,157,11,0
02/04/2021,Southwest,Probable,168,2,0
02/05/2021,Central,Confirmed,90,1,0
02/05/2021,Central,Probable,140,1,0
02/05/2021,Eastern,Confirmed,78,2,0
02/05/2021,Eastern,Probable,184,0,0
02/05/2021,Northern,Confirmed,86,1,0
02/05/2021,Northern,Probable,159,0,0
02/05/2021,Northwest,Confirmed,73,5,0
02/05/2021,Northwest,Probable,61,1,0
02/05/2021,Southwest,Confirmed,37,2,0
02/05/2021,Southwest,Probable,51,0,0
02/06/2021,Central,Confirmed,14,0,0
02/06/2021,Central,Probable,23,0,0
02/06/2021,Eastern,Confirmed,10,0,0
02/06/2021,Eastern,Probable,41,0,0
02/06/2021,Northern,Confirmed,2,0,0
02/06/2021,Northern,Probable,16,0,0
02/06/2021,Northwest,Confirmed,9,1,0
02/06/2021,Northwest,Probable,8,0,0
02/06/2021,Southwest,Confirmed,3,1,0
02/06/2021,Southwest,Probable,7,0,0
