"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-11-22,Eastern,Probable,107,0,0
2020-11-22,Northern,Confirmed,311,16,1
2020-11-22,Northern,Probable,84,0,0
2020-11-22,Northwest,Confirmed,174,9,2
2020-11-22,Northwest,Probable,101,0,1
2020-11-22,Southwest,Confirmed,233,14,2
2020-11-22,Southwest,Probable,64,1,0
2020-11-23,Central,Confirmed,279,6,3
2020-11-23,Central,Probable,74,2,0
2020-11-23,Eastern,Confirmed,280,11,1
2020-11-23,Eastern,Probable,185,2,0
2020-11-23,Northern,Confirmed,605,23,1
2020-11-23,Northern,Probable,129,0,0
2020-11-23,Northwest,Confirmed,275,13,1
2020-11-23,Northwest,Probable,131,2,0
2020-11-23,Southwest,Confirmed,521,14,2
2020-11-23,Southwest,Probable,126,2,2
2020-11-24,Central,Confirmed,269,8,1
2020-11-24,Central,Probable,84,2,0
2020-11-24,Eastern,Confirmed,236,14,2
2020-11-24,Eastern,Probable,144,0,0
2020-11-24,Northern,Confirmed,513,17,2
2020-11-24,Northern,Probable,151,1,0
2020-11-24,Northwest,Confirmed,222,6,1
2020-11-24,Northwest,Probable,125,1,0
2020-11-24,Southwest,Confirmed,381,5,1
2020-11-24,Southwest,Probable,139,0,1
2020-11-25,Central,Confirmed,212,4,2
2020-11-25,Central,Probable,100,0,0
2020-11-25,Eastern,Confirmed,243,8,0
2020-11-25,Eastern,Probable,146,2,0
2020-11-25,Northern,Confirmed,450,16,0
2020-11-25,Northern,Probable,127,0,0
2020-11-25,Northwest,Confirmed,418,10,1
2020-11-25,Northwest,Probable,105,1,0
2020-11-25,Southwest,Confirmed,333,12,2
2020-11-25,Southwest,Probable,101,1,0
2020-11-26,Central,Confirmed,59,3,1
2020-11-26,Central,Probable,54,0,0
2020-11-26,Eastern,Confirmed,59,7,2
2020-11-26,Eastern,Probable,56,1,0
2020-11-26,Northern,Confirmed,165,8,1
2020-11-26,Northern,Probable,93,1,0
2020-11-26,Northwest,Confirmed,59,10,3
2020-11-26,Northwest,Probable,69,0,0
2020-11-26,Southwest,Confirmed,85,9,2
2020-11-26,Southwest,Probable,49,1,0
2020-11-27,Central,Confirmed,151,4,0
2020-11-27,Central,Probable,72,0,0
2020-11-27,Eastern,Confirmed,178,7,4
2020-11-27,Eastern,Probable,152,2,0
2020-11-27,Northern,Confirmed,334,12,0
2020-11-27,Northern,Probable,112,1,0
2020-11-27,Northwest,Confirmed,164,6,1
2020-11-27,Northwest,Probable,121,0,0
2020-11-27,Southwest,Confirmed,278,15,4
2020-11-27,Southwest,Probable,138,0,0
2020-11-28,Central,Confirmed,112,6,1
2020-11-28,Central,Probable,76,2,0
2020-11-28,Eastern,Confirmed,157,3,0
2020-11-28,Eastern,Probable,94,1,0
2020-11-28,Northern,Confirmed,180,13,0
2020-11-28,Northern,Probable,121,3,0
2020-11-28,Northwest,Confirmed,122,5,2
2020-11-28,Northwest,Probable,96,0,1
2020-11-28,Southwest,Confirmed,183,6,3
2020-11-28,Southwest,Probable,80,0,0
2020-11-29,Central,Confirmed,77,8,1
2020-11-29,Central,Probable,70,0,1
2020-11-29,Eastern,Confirmed,51,5,1
2020-11-29,Eastern,Probable,80,0,0
2020-11-29,Northern,Confirmed,74,8,1
2020-11-29,Northern,Probable,94,1,0
2020-11-29,Northwest,Confirmed,58,10,0
2020-11-29,Northwest,Probable,61,0,0
2020-11-29,Southwest,Confirmed,91,11,2
2020-11-29,Southwest,Probable,97,1,0
2020-11-30,Central,Confirmed,86,2,3
2020-11-30,Central,Probable,110,0,0
2020-11-30,Eastern,Confirmed,36,5,1
2020-11-30,Eastern,Probable,104,1,0
2020-11-30,Northern,Confirmed,88,8,3
2020-11-30,Northern,Probable,76,2,0
2020-11-30,Northwest,Confirmed,137,4,0
2020-11-30,Northwest,Probable,107,1,0
2020-11-30,Southwest,Confirmed,126,10,2
2020-11-30,Southwest,Probable,131,5,1
2020-12-01,Central,Confirmed,24,4,0
2020-12-01,Central,Probable,42,0,0
2020-12-01,Eastern,Confirmed,13,3,0
2020-12-01,Eastern,Probable,65,1,0
2020-12-01,Northern,Confirmed,29,5,3
2020-12-01,Northern,Probable,49,1,0
2020-12-01,Northwest,Confirmed,45,2,2
2020-12-01,Northwest,Probable,84,0,0
2020-12-01,Southwest,Confirmed,31,7,1
2020-12-01,Southwest,Probable,77,0,0
2020-12-02,Central,Confirmed,3,0,0
2020-12-02,Central,Probable,7,0,0
2020-12-02,Eastern,Confirmed,9,1,1
2020-12-02,Eastern,Probable,3,1,1
2020-12-02,Northern,Confirmed,10,4,2
2020-12-02,Northern,Probable,23,0,0
2020-12-02,Northwest,Confirmed,12,2,0
2020-12-02,Northwest,Probable,51,0,0
2020-12-02,Southwest,Confirmed,2,1,0
2020-12-02,Southwest,Probable,19,0,0
2020-12-03,Central,Confirmed,1,0,0
2020-12-03,Central,Probable,1,0,0
2020-12-03,Eastern,Confirmed,3,0,0
2020-12-03,Eastern,Probable,1,0,1
2020-12-03,Northern,Confirmed,2,0,0
2020-12-03,Northwest,Confirmed,7,0,0
2020-12-03,Northwest,Probable,3,0,0
2020-12-03,Southwest,Confirmed,3,0,0
2020-12-03,Southwest,Probable,3,0,0
