"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
01/21/2021,Central,Probable,259,0,1
01/21/2021,Eastern,Confirmed,720,29,5
01/21/2021,Eastern,Probable,300,3,0
01/21/2021,Northern,Confirmed,709,10,1
01/21/2021,Northern,Probable,269,3,0
01/21/2021,Northwest,Confirmed,419,11,2
01/21/2021,Northwest,Probable,176,1,0
01/21/2021,Southwest,Confirmed,504,13,6
01/21/2021,Southwest,Probable,226,5,2
01/22/2021,Central,Confirmed,565,8,1
01/22/2021,Central,Probable,274,0,1
01/22/2021,Eastern,Confirmed,860,24,5
01/22/2021,Eastern,Probable,265,6,0
01/22/2021,Northern,Confirmed,637,8,3
01/22/2021,Northern,Probable,266,0,0
01/22/2021,Northwest,Confirmed,434,7,2
01/22/2021,Northwest,Probable,209,0,2
01/22/2021,Southwest,Confirmed,439,7,4
01/22/2021,Southwest,Probable,236,5,2
01/23/2021,Central,Confirmed,389,7,0
01/23/2021,Central,Probable,228,3,0
01/23/2021,Eastern,Confirmed,559,25,6
01/23/2021,Eastern,Probable,222,2,1
01/23/2021,Northern,Confirmed,415,17,1
01/23/2021,Northern,Probable,179,4,0
01/23/2021,Northwest,Confirmed,302,4,1
01/23/2021,Northwest,Probable,163,5,0
01/23/2021,Southwest,Confirmed,301,12,3
01/23/2021,Southwest,Probable,122,2,2
01/24/2021,Central,Confirmed,345,4,0
01/24/2021,Central,Probable,163,0,0
01/24/2021,Eastern,Confirmed,464,22,8
01/24/2021,Eastern,Probable,237,4,3
01/24/2021,Northern,Confirmed,383,21,2
01/24/2021,Northern,Probable,199,2,0
01/24/2021,Northwest,Confirmed,242,7,2
01/24/2021,Northwest,Probable,121,3,2
01/24/2021,Southwest,Confirmed,309,10,5
01/24/2021,Southwest,Probable,135,2,2
01/25/2021,Central,Confirmed,555,9,1
01/25/2021,Central,Probable,310,0,2
01/25/2021,Eastern,Confirmed,829,36,3
01/25/2021,Eastern,Probable,306,2,2
01/25/2021,Northern,Confirmed,644,25,2
01/25/2021,Northern,Probable,249,1,0
01/25/2021,Northwest,Confirmed,452,15,4
01/25/2021,Northwest,Probable,232,3,1
01/25/2021,Southwest,Confirmed,463,22,6
01/25/2021,Southwest,Probable,178,5,1
01/26/2021,Central,Confirmed,502,8,1
01/26/2021,Central,Probable,229,2,0
01/26/2021,Eastern,Confirmed,648,30,4
01/26/2021,Eastern,Probable,268,7,0
01/26/2021,Northern,Confirmed,571,16,1
01/26/2021,Northern,Probable,219,2,0
01/26/2021,Northwest,Confirmed,398,7,2
01/26/2021,Northwest,Probable,157,3,2
01/26/2021,Southwest,Confirmed,393,13,7
01/26/2021,Southwest,Probable,197,2,1
01/27/2021,Central,Confirmed,481,5,1
01/27/2021,Central,Probable,231,2,0
01/27/2021,Eastern,Confirmed,658,12,4
01/27/2021,Eastern,Probable,274,2,1
01/27/2021,Northern,Confirmed,537,9,2
01/27/2021,Northern,Probable,223,1,0
01/27/2021,Northwest,Confirmed,418,10,2
01/27/2021,Northwest,Probable,185,2,2
01/27/2021,Southwest,Confirmed,393,17,2
01/27/2021,Southwest,Probable,170,3,2
01/28/2021,Central,Confirmed,436,11,0
01/28/2021,Central,Probable,198,0,0
01/28/2021,Eastern,Confirmed,575,24,7
01/28/2021,Eastern,Probable,232,1,0
01/28/2021,Northern,Confirmed,429,13,0
01/28/2021,Northern,Probable,220,1,0
01/28/2021,Northwest,Confirmed,345,10,5
01/28/2021,Northwest,Probable,184,2,2
01/28/2021,Southwest,Confirmed,295,6,2
01/28/2021,Southwest,Probable,146,2,3
01/29/2021,Central,Confirmed,403,10,0
01/29/2021,Central,Probable,210,0,0
01/29/2021,Eastern,Confirmed,604,33,4
01/29/2021,Eastern,Probable,254,3,0
01/29/2021,Northern,Confirmed,477,12,0
01/29/2021,Northern,Probable,211,3,0
01/29/2021,Northwest,Confirmed,351,11,1
01/29/2021,Northwest,Probable,131,2,0
01/29/2021,Southwest,Confirmed,332,14,8
01/29/2021,Southwest,Probable,147,1,3
01/30/2021,Central,Confirmed,260,8,1
01/30/2021,Central,Probable,171,1,1
01/30/2021,Eastern,Confirmed,496,12,7
01/30/2021,Eastern,Probable,185,3,1
01/30/2021,Northern,Confirmed,316,5,0
01/30/2021,Northern,Probable,192,0,0
01/30/2021,Northwest,Confirmed,249,6,2
01/30/2021,Northwest,Probable,122,0,0
01/30/2021,Southwest,Confirmed,245,9,1
01/30/2021,Southwest,Probable,134,3,2
01/31/2021,Central,Confirmed,238,6,0
01/31/2021,Central,Probable,144,2,0
01/31/2021,Eastern,Confirmed,383,17,9
01/31/2021,Eastern,Probable,224,3,0
01/31/2021,Northern,Confirmed,269,7,3
01/31/2021,Northern,Probable,166,3,0
01/31/2021,Northwest,Confirmed,162,8,3
01/31/2021,Northwest,Probable,102,1,1
01/31/2021,Southwest,Confirmed,165,9,4
01/31/2021,Southwest,Probable,62,3,0
02/01/2021,Central,Confirmed,440,11,1
02/01/2021,Central,Probable,236,0,0
02/01/2021,Eastern,Confirmed,685,28,5
02/01/2021,Eastern,Probable,321,1,0
02/01/2021,Northern,Confirmed,415,6,2
02/01/2021,Northern,Probable,197,0,0
02/01/2021,Northwest,Confirmed,290,14,2
02/01/2021,Northwest,Probable,192,0,0
02/01/2021,Southwest,Confirmed,364,7,3
02/01/2021,Southwest,Probable,178,3,3
02/02/2021,Central,Confirmed,418,8,1
02/02/2021,Central,Probable,249,2,0
02/02/2021,Eastern,Confirmed,599,18,6
02/02/2021,Eastern,Probable,250,2,2
02/02/2021,Northern,Confirmed,477,19,5
02/02/2021,Northern,Probable,198,4,0
02/02/2021,Northwest,Confirmed,778,12,3
02/02/2021,Northwest,Probable,169,2,0
02/02/2021,Southwest,Confirmed,284,6,6
02/02/2021,Southwest,Probable,134,0,3
02/03/2021,Central,Confirmed,387,9,0
02/03/2021,Central,Probable,213,2,0
02/03/2021,Eastern,Confirmed,539,22,7
02/03/2021,Eastern,Probable,245,2,0
02/03/2021,Northern,Confirmed,466,10,0
02/03/2021,Northern,Probable,183,0,0
02/03/2021,Northwest,Confirmed,309,10,1
02/03/2021,Northwest,Probable,169,0,0
02/03/2021,Southwest,Confirmed,313,11,3
02/03/2021,Southwest,Probable,151,3,2
02/04/2021,Central,Confirmed,301,10,1
02/04/2021,Central,Probable,172,3,1
02/04/2021,Eastern,Confirmed,532,22,5
02/04/2021,Eastern,Probable,241,3,1
02/04/2021,Northern,Confirmed,398,1,2
02/04/2021,Northern,Probable,173,4,0
02/04/2021,Northwest,Confirmed,302,8,0
02/04/2021,Northwest,Probable,159,1,0
02/04/2021,Southwest,Confirmed,262,17,2
02/04/2021,Southwest,Probable,215,3,0
02/05/2021,Central,Confirmed,322,6,0
02/05/2021,Central,Probable,172,1,0
02/05/2021,Eastern,Confirmed,516,19,9
02/05/2021,Eastern,Probable,277,0,0
02/05/2021,Northern,Confirmed,384,11,1
02/05/2021,Northern,Probable,178,1,0
02/05/2021,Northwest,Confirmed,294,10,2
02/05/2021,Northwest,Probable,139,3,0
02/05/2021,Southwest,Confirmed,256,8,1
02/05/2021,Southwest,Probable,106,1,1
02/06/2021,Central,Confirmed,219,8,0
02/06/2021,Central,Probable,78,0,0
02/06/2021,Eastern,Confirmed,375,21,6
02/06/2021,Eastern,Probable,134,0,0
02/06/2021,Northern,Confirmed,306,6,2
02/06/2021,Northern,Probable,151,0,0
02/06/2021,Northwest,Confirmed,158,4,1
02/06/2021,Northwest,Probable,89,3,1
02/06/2021,Southwest,Confirmed,199,13,2
02/06/2021,Southwest,Probable,75,1,2
02/07/2021,Central,Confirmed,211,6,0
02/07/2021,Central,Probable,133,1,0
02/07/2021,Eastern,Confirmed,312,13,6
02/07/2021,Eastern,Probable,153,2,0
02/07/2021,Northern,Confirmed,241,3,1
02/07/2021,Northern,Probable,143,1,0
02/07/2021,Northwest,Confirmed,140,4,0
02/07/2021,Northwest,Probable,79,3,1
02/07/2021,Southwest,Confirmed,139,8,2
02/07/2021,Southwest,Probable,53,5,2
02/08/2021,Central,Confirmed,338,13,0
02/08/2021,Central,Probable,195,1,0
02/08/2021,Eastern,Confirmed,525,12,6
02/08/2021,Eastern,Probable,234,1,0
02/08/2021,Northern,Confirmed,395,8,0
02/08/2021,Northern,Probable,178,1,0
02/08/2021,Northwest,Confirmed,296,7,2
02/08/2021,Northwest,Probable,141,0,0
02/08/2021,Southwest,Confirmed,353,7,3
02/08/2021,Southwest,Probable,148,0,1
02/09/2021,Central,Confirmed,307,5,2
02/09/2021,Central,Probable,170,0,0
02/09/2021,Eastern,Confirmed,421,21,3
02/09/2021,Eastern,Probable,218,1,1
02/09/2021,Northern,Confirmed,312,7,0
02/09/2021,Northern,Probable,169,2,0
02/09/2021,Northwest,Confirmed,289,7,2
02/09/2021,Northwest,Probable,112,3,0
02/09/2021,Southwest,Confirmed,246,11,0
02/09/2021,Southwest,Probable,88,4,0
02/10/2021,Central,Confirmed,298,10,0
02/10/2021,Central,Probable,131,1,0
02/10/2021,Eastern,Confirmed,398,16,4
02/10/2021,Eastern,Probable,186,1,1
02/10/2021,Northern,Confirmed,302,5,0
02/10/2021,Northern,Probable,153,1,0
02/10/2021,Northwest,Confirmed,238,8,2
02/10/2021,Northwest,Probable,111,1,0
02/10/2021,Southwest,Confirmed,173,6,1
02/10/2021,Southwest,Probable,125,1,2
02/11/2021,Central,Confirmed,264,7,1
02/11/2021,Central,Probable,137,0,0
02/11/2021,Eastern,Confirmed,393,15,4
02/11/2021,Eastern,Probable,171,2,0
02/11/2021,Northern,Confirmed,222,8,1
02/11/2021,Northern,Probable,146,1,0
02/11/2021,Northwest,Confirmed,227,4,0
02/11/2021,Northwest,Probable,84,0,0
02/11/2021,Southwest,Confirmed,188,10,1
02/11/2021,Southwest,Probable,77,0,0
02/12/2021,Central,Confirmed,145,9,0
02/12/2021,Central,Probable,97,1,0
02/12/2021,Eastern,Confirmed,340,8,3
02/12/2021,Eastern,Probable,189,0,0
02/12/2021,Northern,Confirmed,219,5,0
02/12/2021,Northern,Probable,126,0,1
02/12/2021,Northwest,Confirmed,168,3,2
02/12/2021,Northwest,Probable,114,1,0
02/12/2021,Southwest,Confirmed,146,12,0
02/12/2021,Southwest,Probable,94,3,0
02/13/2021,Central,Confirmed,114,4,0
02/13/2021,Central,Probable,65,3,0
02/13/2021,Eastern,Confirmed,229,5,6
02/13/2021,Eastern,Probable,129,1,0
02/13/2021,Northern,Confirmed,136,6,0
02/13/2021,Northern,Probable,96,0,0
02/13/2021,Northwest,Confirmed,106,1,1
02/13/2021,Northwest,Probable,53,1,0
02/13/2021,Southwest,Confirmed,96,2,1
02/13/2021,Southwest,Probable,45,0,1
02/14/2021,Central,Confirmed,111,11,0
02/14/2021,Central,Probable,64,0,0
02/14/2021,Eastern,Confirmed,208,11,4
02/14/2021,Eastern,Probable,116,0,0
02/14/2021,Northern,Confirmed,112,4,1
02/14/2021,Northern,Probable,78,1,0
02/14/2021,Northwest,Confirmed,151,6,0
02/14/2021,Northwest,Probable,53,0,0
02/14/2021,Southwest,Confirmed,97,4,4
02/14/2021,Southwest,Probable,38,1,0
02/15/2021,Central,Confirmed,198,6,1
02/15/2021,Central,Probable,119,2,0
02/15/2021,Eastern,Confirmed,300,10,1
02/15/2021,Eastern,Probable,178,0,0
02/15/2021,Northern,Confirmed,206,7,1
02/15/2021,Northern,Probable,77,2,0
02/15/2021,Northwest,Confirmed,316,5,1
02/15/2021,Northwest,Probable,86,0,0
02/15/2021,Southwest,Confirmed,125,2,0
02/15/2021,Southwest,Probable,65,2,0
02/16/2021,Central,Confirmed,157,3,0
02/16/2021,Central,Probable,87,1,0
02/16/2021,Eastern,Confirmed,258,2,1
02/16/2021,Eastern,Probable,138,0,0
02/16/2021,Northern,Confirmed,191,3,1
02/16/2021,Northern,Probable,102,0,0
02/16/2021,Northwest,Confirmed,283,3,0
02/16/2021,Northwest,Probable,70,1,0
02/16/2021,Southwest,Confirmed,106,2,0
02/16/2021,Southwest,Probable,57,1,0
02/17/2021,Central,Confirmed,48,1,0
02/17/2021,Central,Probable,103,1,0
02/17/2021,Eastern,Confirmed,78,3,0
02/17/2021,Eastern,Probable,149,1,0
02/17/2021,Northern,Confirmed,73,3,0
02/17/2021,Northern,Probable,101,0,0
02/17/2021,Northwest,Confirmed,128,2,2
02/17/2021,Northwest,Probable,65,1,0
02/17/2021,Southwest,Confirmed,37,2,3
02/17/2021,Southwest,Probable,41,1,0
02/18/2021,Central,Confirmed,7,0,0
02/18/2021,Central,Probable,20,0,0
02/18/2021,Eastern,Confirmed,16,0,1
02/18/2021,Eastern,Probable,32,0,0
02/18/2021,Northern,Confirmed,3,0,0
02/18/2021,Northern,Probable,1,0,0
02/18/2021,Northwest,Confirmed,5,0,0
02/18/2021,Northwest,Probable,9,1,0
02/18/2021,Southwest,Confirmed,4,0,0
02/18/2021,Southwest,Probable,6,0,0
