"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
11/21/2020,Northwest,Confirmed,199,4,0
11/21/2020,Northwest,Probable,112,0,0
11/21/2020,Southwest,Confirmed,350,8,2
11/21/2020,Southwest,Probable,75,3,7
11/22/2020,Central,Confirmed,162,12,3
11/22/2020,Central,Probable,83,1,2
11/22/2020,Eastern,Confirmed,207,19,0
11/22/2020,Eastern,Probable,116,0,0
11/22/2020,Northern,Confirmed,373,21,6
11/22/2020,Northern,Probable,98,0,0
11/22/2020,Northwest,Confirmed,200,9,3
11/22/2020,Northwest,Probable,108,0,2
11/22/2020,Southwest,Confirmed,278,21,4
11/22/2020,Southwest,Probable,73,3,4
11/23/2020,Central,Confirmed,356,6,6
11/23/2020,Central,Probable,87,2,2
11/23/2020,Eastern,Confirmed,337,12,2
11/23/2020,Eastern,Probable,180,2,0
11/23/2020,Northern,Confirmed,735,28,2
11/23/2020,Northern,Probable,140,0,0
11/23/2020,Northwest,Confirmed,352,14,4
11/23/2020,Northwest,Probable,148,2,0
11/23/2020,Southwest,Confirmed,574,16,7
11/23/2020,Southwest,Probable,152,4,3
11/24/2020,Central,Confirmed,348,11,6
11/24/2020,Central,Probable,105,2,2
11/24/2020,Eastern,Confirmed,289,20,2
11/24/2020,Eastern,Probable,158,0,0
11/24/2020,Northern,Confirmed,725,26,3
11/24/2020,Northern,Probable,167,2,1
11/24/2020,Northwest,Confirmed,303,8,2
11/24/2020,Northwest,Probable,159,1,0
11/24/2020,Southwest,Confirmed,478,9,4
11/24/2020,Southwest,Probable,158,2,4
11/25/2020,Central,Confirmed,263,4,3
11/25/2020,Central,Probable,100,0,1
11/25/2020,Eastern,Confirmed,310,12,3
11/25/2020,Eastern,Probable,173,2,2
11/25/2020,Northern,Confirmed,783,28,4
11/25/2020,Northern,Probable,150,0,1
11/25/2020,Northwest,Confirmed,536,12,4
11/25/2020,Northwest,Probable,179,1,0
11/25/2020,Southwest,Confirmed,480,14,8
11/25/2020,Southwest,Probable,123,1,3
11/26/2020,Central,Confirmed,115,3,3
11/26/2020,Central,Probable,69,0,0
11/26/2020,Eastern,Confirmed,139,10,3
11/26/2020,Eastern,Probable,76,2,0
11/26/2020,Northern,Confirmed,448,17,3
11/26/2020,Northern,Probable,121,2,0
11/26/2020,Northwest,Confirmed,123,14,5
11/26/2020,Northwest,Probable,93,0,1
11/26/2020,Southwest,Confirmed,211,15,7
11/26/2020,Southwest,Probable,68,3,5
11/27/2020,Central,Confirmed,222,9,2
11/27/2020,Central,Probable,101,0,0
11/27/2020,Eastern,Confirmed,299,15,7
11/27/2020,Eastern,Probable,166,2,0
11/27/2020,Northern,Confirmed,636,19,4
11/27/2020,Northern,Probable,141,1,0
11/27/2020,Northwest,Confirmed,328,11,5
11/27/2020,Northwest,Probable,171,1,1
11/27/2020,Southwest,Confirmed,462,21,8
11/27/2020,Southwest,Probable,190,1,5
11/28/2020,Central,Confirmed,205,11,10
11/28/2020,Central,Probable,110,2,0
11/28/2020,Eastern,Confirmed,329,9,2
11/28/2020,Eastern,Probable,129,1,0
11/28/2020,Northern,Confirmed,615,22,1
11/28/2020,Northern,Probable,155,3,1
11/28/2020,Northwest,Confirmed,300,11,3
11/28/2020,Northwest,Probable,152,0,1
11/28/2020,Southwest,Confirmed,362,12,8
11/28/2020,Southwest,Probable,118,0,8
11/29/2020,Central,Confirmed,223,13,2
11/29/2020,Central,Probable,107,0,2
11/29/2020,Eastern,Confirmed,267,9,1
11/29/2020,Eastern,Probable,137,0,0
11/29/2020,Northern,Confirmed,482,12,4
11/29/2020,Northern,Probable,150,2,0
11/29/2020,Northwest,Confirmed,257,16,2
11/29/2020,Northwest,Probable,135,0,0
11/29/2020,Southwest,Confirmed,390,14,6
11/29/2020,Southwest,Probable,132,3,3
11/30/2020,Central,Confirmed,530,4,5
11/30/2020,Central,Probable,181,1,0
11/30/2020,Eastern,Confirmed,571,12,2
11/30/2020,Eastern,Probable,217,2,0
11/30/2020,Northern,Confirmed,1040,30,8
11/30/2020,Northern,Probable,210,1,0
11/30/2020,Northwest,Confirmed,557,15,1
11/30/2020,Northwest,Probable,168,1,1
11/30/2020,Southwest,Confirmed,877,23,8
11/30/2020,Southwest,Probable,205,4,7
12/01/2020,Central,Confirmed,633,8,5
12/01/2020,Central,Probable,164,0,0
12/01/2020,Eastern,Confirmed,431,12,1
12/01/2020,Eastern,Probable,207,2,0
12/01/2020,Northern,Confirmed,817,18,4
12/01/2020,Northern,Probable,201,1,1
12/01/2020,Northwest,Confirmed,505,10,4
12/01/2020,Northwest,Probable,160,1,1
12/01/2020,Southwest,Confirmed,625,17,6
12/01/2020,Southwest,Probable,220,1,1
12/02/2020,Central,Confirmed,332,6,2
12/02/2020,Central,Probable,125,1,2
12/02/2020,Eastern,Confirmed,476,22,2
12/02/2020,Eastern,Probable,186,1,1
12/02/2020,Northern,Confirmed,884,20,3
12/02/2020,Northern,Probable,186,3,0
12/02/2020,Northwest,Confirmed,564,13,1
12/02/2020,Northwest,Probable,160,2,0
12/02/2020,Southwest,Confirmed,625,22,3
12/02/2020,Southwest,Probable,211,1,3
12/03/2020,Central,Confirmed,331,9,2
12/03/2020,Central,Probable,108,2,0
12/03/2020,Eastern,Confirmed,425,16,3
12/03/2020,Eastern,Probable,212,1,2
12/03/2020,Northern,Confirmed,840,12,4
12/03/2020,Northern,Probable,184,2,0
12/03/2020,Northwest,Confirmed,485,3,4
12/03/2020,Northwest,Probable,162,0,0
12/03/2020,Southwest,Confirmed,594,14,5
12/03/2020,Southwest,Probable,238,2,5
12/04/2020,Central,Confirmed,323,8,4
12/04/2020,Central,Probable,130,0,1
12/04/2020,Eastern,Confirmed,497,13,7
12/04/2020,Eastern,Probable,179,0,0
12/04/2020,Northern,Confirmed,835,17,1
12/04/2020,Northern,Probable,202,0,0
12/04/2020,Northwest,Confirmed,477,9,1
12/04/2020,Northwest,Probable,174,3,0
12/04/2020,Southwest,Confirmed,545,18,4
12/04/2020,Southwest,Probable,206,4,0
12/05/2020,Central,Confirmed,211,3,1
12/05/2020,Central,Probable,93,0,0
12/05/2020,Eastern,Confirmed,322,15,4
12/05/2020,Eastern,Probable,120,2,0
12/05/2020,Northern,Confirmed,638,14,2
12/05/2020,Northern,Probable,163,0,0
12/05/2020,Northwest,Confirmed,348,9,1
12/05/2020,Northwest,Probable,127,2,1
12/05/2020,Southwest,Confirmed,415,17,4
12/05/2020,Southwest,Probable,153,2,0
12/06/2020,Central,Confirmed,185,12,0
12/06/2020,Central,Probable,111,0,0
12/06/2020,Eastern,Confirmed,277,14,6
12/06/2020,Eastern,Probable,115,0,0
12/06/2020,Northern,Confirmed,530,22,3
12/06/2020,Northern,Probable,150,0,0
12/06/2020,Northwest,Confirmed,291,19,7
12/06/2020,Northwest,Probable,116,1,0
12/06/2020,Southwest,Confirmed,395,17,1
12/06/2020,Southwest,Probable,123,3,2
12/07/2020,Central,Confirmed,421,13,3
12/07/2020,Central,Probable,142,1,1
12/07/2020,Eastern,Confirmed,634,27,4
12/07/2020,Eastern,Probable,185,1,1
12/07/2020,Northern,Confirmed,978,11,6
12/07/2020,Northern,Probable,216,1,1
12/07/2020,Northwest,Confirmed,547,7,0
12/07/2020,Northwest,Probable,210,1,1
12/07/2020,Southwest,Confirmed,762,29,5
12/07/2020,Southwest,Probable,237,4,1
12/08/2020,Central,Confirmed,378,14,2
12/08/2020,Central,Probable,156,2,0
12/08/2020,Eastern,Confirmed,518,15,7
12/08/2020,Eastern,Probable,186,3,1
12/08/2020,Northern,Confirmed,860,14,3
12/08/2020,Northern,Probable,182,1,1
12/08/2020,Northwest,Confirmed,544,14,1
12/08/2020,Northwest,Probable,156,3,0
12/08/2020,Southwest,Confirmed,816,24,3
12/08/2020,Southwest,Probable,240,5,2
12/09/2020,Central,Confirmed,310,15,4
12/09/2020,Central,Probable,130,1,0
12/09/2020,Eastern,Confirmed,526,30,3
12/09/2020,Eastern,Probable,190,0,0
12/09/2020,Northern,Confirmed,819,14,3
12/09/2020,Northern,Probable,194,0,0
12/09/2020,Northwest,Confirmed,557,13,3
12/09/2020,Northwest,Probable,164,4,0
12/09/2020,Southwest,Confirmed,572,16,4
12/09/2020,Southwest,Probable,229,4,2
12/10/2020,Central,Confirmed,299,9,3
12/10/2020,Central,Probable,139,1,0
12/10/2020,Eastern,Confirmed,457,17,4
12/10/2020,Eastern,Probable,227,2,0
12/10/2020,Northern,Confirmed,779,16,1
12/10/2020,Northern,Probable,194,0,0
12/10/2020,Northwest,Confirmed,689,14,2
12/10/2020,Northwest,Probable,167,3,0
12/10/2020,Southwest,Confirmed,643,16,4
12/10/2020,Southwest,Probable,261,6,1
12/11/2020,Central,Confirmed,354,8,1
12/11/2020,Central,Probable,129,2,0
12/11/2020,Eastern,Confirmed,470,33,1
12/11/2020,Eastern,Probable,218,1,0
12/11/2020,Northern,Confirmed,695,32,3
12/11/2020,Northern,Probable,189,1,0
12/11/2020,Northwest,Confirmed,488,12,1
12/11/2020,Northwest,Probable,266,1,0
12/11/2020,Southwest,Confirmed,579,20,1
12/11/2020,Southwest,Probable,223,4,1
12/12/2020,Central,Confirmed,206,7,1
12/12/2020,Central,Probable,120,1,0
12/12/2020,Eastern,Confirmed,398,14,1
12/12/2020,Eastern,Probable,196,0,0
12/12/2020,Northern,Confirmed,614,28,0
12/12/2020,Northern,Probable,138,1,0
12/12/2020,Northwest,Confirmed,303,9,4
12/12/2020,Northwest,Probable,161,1,0
12/12/2020,Southwest,Confirmed,419,19,5
12/12/2020,Southwest,Probable,162,4,4
12/13/2020,Central,Confirmed,217,5,0
12/13/2020,Central,Probable,125,2,0
12/13/2020,Eastern,Confirmed,282,24,3
12/13/2020,Eastern,Probable,171,1,1
12/13/2020,Northern,Confirmed,404,20,3
12/13/2020,Northern,Probable,143,0,1
12/13/2020,Northwest,Confirmed,298,16,2
12/13/2020,Northwest,Probable,163,2,2
12/13/2020,Southwest,Confirmed,397,22,6
12/13/2020,Southwest,Probable,142,2,2
12/14/2020,Central,Confirmed,435,10,2
12/14/2020,Central,Probable,199,3,1
12/14/2020,Eastern,Confirmed,561,29,5
12/14/2020,Eastern,Probable,233,2,0
12/14/2020,Northern,Confirmed,877,24,2
12/14/2020,Northern,Probable,152,2,0
12/14/2020,Northwest,Confirmed,500,5,4
12/14/2020,Northwest,Probable,191,2,1
12/14/2020,Southwest,Confirmed,752,10,4
12/14/2020,Southwest,Probable,294,6,3
12/15/2020,Central,Confirmed,485,12,0
12/15/2020,Central,Probable,183,1,2
12/15/2020,Eastern,Confirmed,597,20,2
12/15/2020,Eastern,Probable,241,3,0
12/15/2020,Northern,Confirmed,849,20,4
12/15/2020,Northern,Probable,183,1,0
12/15/2020,Northwest,Confirmed,533,10,3
12/15/2020,Northwest,Probable,167,2,0
12/15/2020,Southwest,Confirmed,656,15,4
12/15/2020,Southwest,Probable,240,6,2
12/16/2020,Central,Confirmed,569,10,0
12/16/2020,Central,Probable,168,3,0
12/16/2020,Eastern,Confirmed,506,20,3
12/16/2020,Eastern,Probable,224,1,1
12/16/2020,Northern,Confirmed,611,17,1
12/16/2020,Northern,Probable,119,3,0
12/16/2020,Northwest,Confirmed,314,10,1
12/16/2020,Northwest,Probable,152,2,0
12/16/2020,Southwest,Confirmed,442,14,6
12/16/2020,Southwest,Probable,178,4,2
12/17/2020,Central,Confirmed,332,9,2
12/17/2020,Central,Probable,152,1,0
12/17/2020,Eastern,Confirmed,444,18,4
12/17/2020,Eastern,Probable,242,1,0
12/17/2020,Northern,Confirmed,679,14,1
12/17/2020,Northern,Probable,165,1,0
12/17/2020,Northwest,Confirmed,372,8,4
12/17/2020,Northwest,Probable,215,2,1
12/17/2020,Southwest,Confirmed,632,12,3
12/17/2020,Southwest,Probable,217,5,1
12/18/2020,Central,Confirmed,291,5,0
12/18/2020,Central,Probable,162,3,0
12/18/2020,Eastern,Confirmed,536,21,2
12/18/2020,Eastern,Probable,228,0,0
12/18/2020,Northern,Confirmed,720,24,0
12/18/2020,Northern,Probable,217,2,0
12/18/2020,Northwest,Confirmed,419,10,3
12/18/2020,Northwest,Probable,189,3,0
12/18/2020,Southwest,Confirmed,615,16,7
12/18/2020,Southwest,Probable,168,2,1
12/19/2020,Central,Confirmed,177,7,0
12/19/2020,Central,Probable,102,1,0
12/19/2020,Eastern,Confirmed,322,17,3
12/19/2020,Eastern,Probable,191,2,0
12/19/2020,Northern,Confirmed,524,11,5
12/19/2020,Northern,Probable,145,0,0
12/19/2020,Northwest,Confirmed,308,8,2
12/19/2020,Northwest,Probable,127,2,1
12/19/2020,Southwest,Confirmed,377,14,0
12/19/2020,Southwest,Probable,109,0,1
12/20/2020,Central,Confirmed,155,9,1
12/20/2020,Central,Probable,100,0,0
12/20/2020,Eastern,Confirmed,252,12,2
12/20/2020,Eastern,Probable,157,0,2
12/20/2020,Northern,Confirmed,379,19,2
12/20/2020,Northern,Probable,113,0,0
12/20/2020,Northwest,Confirmed,239,13,1
12/20/2020,Northwest,Probable,154,0,0
12/20/2020,Southwest,Confirmed,322,20,9
12/20/2020,Southwest,Probable,126,4,1
12/21/2020,Central,Confirmed,278,7,0
12/21/2020,Central,Probable,160,2,0
12/21/2020,Eastern,Confirmed,540,12,3
12/21/2020,Eastern,Probable,282,4,0
12/21/2020,Northern,Confirmed,782,13,2
12/21/2020,Northern,Probable,171,1,0
12/21/2020,Northwest,Confirmed,518,10,2
12/21/2020,Northwest,Probable,203,2,0
12/21/2020,Southwest,Confirmed,620,14,3
12/21/2020,Southwest,Probable,251,3,0
12/22/2020,Central,Confirmed,230,1,0
12/22/2020,Central,Probable,129,0,0
12/22/2020,Eastern,Confirmed,445,14,4
12/22/2020,Eastern,Probable,232,2,0
12/22/2020,Northern,Confirmed,618,8,1
12/22/2020,Northern,Probable,156,0,0
12/22/2020,Northwest,Confirmed,402,9,3
12/22/2020,Northwest,Probable,196,0,0
12/22/2020,Southwest,Confirmed,484,14,4
12/22/2020,Southwest,Probable,193,2,1
12/23/2020,Central,Confirmed,186,2,1
12/23/2020,Central,Probable,109,0,0
12/23/2020,Eastern,Confirmed,379,8,3
12/23/2020,Eastern,Probable,218,0,0
12/23/2020,Northern,Confirmed,538,9,0
12/23/2020,Northern,Probable,142,1,0
12/23/2020,Northwest,Confirmed,303,9,2
12/23/2020,Northwest,Probable,170,0,0
12/23/2020,Southwest,Confirmed,554,10,5
12/23/2020,Southwest,Probable,178,2,0
12/24/2020,Central,Confirmed,152,5,0
12/24/2020,Central,Probable,85,1,0
12/24/2020,Eastern,Confirmed,310,9,0
12/24/2020,Eastern,Probable,168,1,1
12/24/2020,Northern,Confirmed,378,6,1
12/24/2020,Northern,Probable,137,0,0
12/24/2020,Northwest,Confirmed,203,7,3
12/24/2020,Northwest,Probable,108,4,0
12/24/2020,Southwest,Confirmed,279,7,3
12/24/2020,Southwest,Probable,93,0,4
12/25/2020,Central,Confirmed,41,4,2
12/25/2020,Central,Probable,65,2,0
12/25/2020,Eastern,Confirmed,121,12,1
12/25/2020,Eastern,Probable,67,0,0
12/25/2020,Northern,Confirmed,118,8,1
12/25/2020,Northern,Probable,64,0,0
12/25/2020,Northwest,Confirmed,54,4,4
12/25/2020,Northwest,Probable,40,2,1
12/25/2020,Southwest,Confirmed,39,5,1
12/25/2020,Southwest,Probable,48,1,2
12/26/2020,Central,Confirmed,67,3,0
12/26/2020,Central,Probable,91,1,0
12/26/2020,Eastern,Confirmed,225,12,1
12/26/2020,Eastern,Probable,210,0,0
12/26/2020,Northern,Confirmed,187,5,1
12/26/2020,Northern,Probable,105,1,1
12/26/2020,Northwest,Confirmed,102,4,4
12/26/2020,Northwest,Probable,158,2,1
12/26/2020,Southwest,Confirmed,93,6,0
12/26/2020,Southwest,Probable,95,2,1
12/27/2020,Central,Confirmed,37,3,0
12/27/2020,Central,Probable,80,0,0
12/27/2020,Eastern,Confirmed,94,7,5
12/27/2020,Eastern,Probable,170,0,0
12/27/2020,Northern,Confirmed,42,5,3
12/27/2020,Northern,Probable,43,0,0
12/27/2020,Northwest,Confirmed,81,1,3
12/27/2020,Northwest,Probable,118,0,0
12/27/2020,Southwest,Confirmed,36,9,1
12/27/2020,Southwest,Probable,65,2,1
12/28/2020,Central,Confirmed,61,1,0
12/28/2020,Central,Probable,118,0,0
12/28/2020,Eastern,Confirmed,85,2,2
12/28/2020,Eastern,Probable,148,1,0
12/28/2020,Northern,Confirmed,20,3,0
12/28/2020,Northern,Probable,31,0,0
12/28/2020,Northwest,Confirmed,95,1,4
12/28/2020,Northwest,Probable,148,0,0
12/28/2020,Southwest,Confirmed,36,6,1
12/28/2020,Southwest,Probable,85,1,0
12/29/2020,Central,Confirmed,5,0,0
12/29/2020,Central,Probable,12,1,0
12/29/2020,Eastern,Confirmed,4,0,0
12/29/2020,Eastern,Probable,5,0,0
12/29/2020,Northern,Confirmed,2,1,0
12/29/2020,Northern,Probable,4,0,0
12/29/2020,Northwest,Confirmed,11,0,0
12/29/2020,Northwest,Probable,12,0,0
12/29/2020,Southwest,Probable,6,0,1
