"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
01/21/2021,Eastern,Probable,301,3,0
01/21/2021,Northern,Confirmed,706,10,1
01/21/2021,Northern,Probable,271,2,0
01/21/2021,Northwest,Confirmed,422,11,2
01/21/2021,Northwest,Probable,176,1,0
01/21/2021,Southwest,Confirmed,503,13,5
01/21/2021,Southwest,Probable,227,5,2
01/22/2021,Central,Confirmed,563,7,1
01/22/2021,Central,Probable,271,0,1
01/22/2021,Eastern,Confirmed,861,23,6
01/22/2021,Eastern,Probable,265,6,0
01/22/2021,Northern,Confirmed,639,8,2
01/22/2021,Northern,Probable,266,0,0
01/22/2021,Northwest,Confirmed,432,7,2
01/22/2021,Northwest,Probable,210,0,2
01/22/2021,Southwest,Confirmed,436,7,4
01/22/2021,Southwest,Probable,236,5,2
01/23/2021,Central,Confirmed,388,7,0
01/23/2021,Central,Probable,225,3,0
01/23/2021,Eastern,Confirmed,560,20,6
01/23/2021,Eastern,Probable,225,2,1
01/23/2021,Northern,Confirmed,412,16,1
01/23/2021,Northern,Probable,179,4,0
01/23/2021,Northwest,Confirmed,303,4,1
01/23/2021,Northwest,Probable,156,5,0
01/23/2021,Southwest,Confirmed,300,13,3
01/23/2021,Southwest,Probable,115,2,2
01/24/2021,Central,Confirmed,347,3,0
01/24/2021,Central,Probable,167,0,0
01/24/2021,Eastern,Confirmed,459,22,7
01/24/2021,Eastern,Probable,233,4,3
01/24/2021,Northern,Confirmed,378,20,1
01/24/2021,Northern,Probable,201,2,0
01/24/2021,Northwest,Confirmed,244,7,2
01/24/2021,Northwest,Probable,121,3,2
01/24/2021,Southwest,Confirmed,306,9,5
01/24/2021,Southwest,Probable,135,2,2
01/25/2021,Central,Confirmed,547,8,1
01/25/2021,Central,Probable,306,0,2
01/25/2021,Eastern,Confirmed,824,29,3
01/25/2021,Eastern,Probable,306,3,2
01/25/2021,Northern,Confirmed,639,23,2
01/25/2021,Northern,Probable,245,1,0
01/25/2021,Northwest,Confirmed,450,15,4
01/25/2021,Northwest,Probable,231,3,1
01/25/2021,Southwest,Confirmed,460,21,6
01/25/2021,Southwest,Probable,176,6,1
01/26/2021,Central,Confirmed,498,7,1
01/26/2021,Central,Probable,232,2,0
01/26/2021,Eastern,Confirmed,645,25,4
01/26/2021,Eastern,Probable,270,7,0
01/26/2021,Northern,Confirmed,572,15,1
01/26/2021,Northern,Probable,219,2,0
01/26/2021,Northwest,Confirmed,393,7,2
01/26/2021,Northwest,Probable,158,3,2
01/26/2021,Southwest,Confirmed,391,13,7
01/26/2021,Southwest,Probable,195,2,1
01/27/2021,Central,Confirmed,473,5,1
01/27/2021,Central,Probable,227,2,0
01/27/2021,Eastern,Confirmed,657,12,4
01/27/2021,Eastern,Probable,276,2,1
01/27/2021,Northern,Confirmed,534,9,2
01/27/2021,Northern,Probable,220,1,0
01/27/2021,Northwest,Confirmed,418,10,2
01/27/2021,Northwest,Probable,184,2,2
01/27/2021,Southwest,Confirmed,389,14,2
01/27/2021,Southwest,Probable,169,2,2
01/28/2021,Central,Confirmed,434,10,0
01/28/2021,Central,Probable,194,0,0
01/28/2021,Eastern,Confirmed,571,22,7
01/28/2021,Eastern,Probable,233,1,0
01/28/2021,Northern,Confirmed,420,13,0
01/28/2021,Northern,Probable,222,1,0
01/28/2021,Northwest,Confirmed,340,10,5
01/28/2021,Northwest,Probable,189,2,2
01/28/2021,Southwest,Confirmed,288,5,2
01/28/2021,Southwest,Probable,146,2,3
01/29/2021,Central,Confirmed,399,10,0
01/29/2021,Central,Probable,206,0,0
01/29/2021,Eastern,Confirmed,606,28,4
01/29/2021,Eastern,Probable,258,1,0
01/29/2021,Northern,Confirmed,469,12,0
01/29/2021,Northern,Probable,207,2,0
01/29/2021,Northwest,Confirmed,349,11,1
01/29/2021,Northwest,Probable,132,1,0
01/29/2021,Southwest,Confirmed,325,14,8
01/29/2021,Southwest,Probable,146,1,3
01/30/2021,Central,Confirmed,257,8,1
01/30/2021,Central,Probable,171,1,1
01/30/2021,Eastern,Confirmed,497,10,7
01/30/2021,Eastern,Probable,185,3,1
01/30/2021,Northern,Confirmed,308,5,0
01/30/2021,Northern,Probable,184,0,0
01/30/2021,Northwest,Confirmed,246,5,2
01/30/2021,Northwest,Probable,117,0,0
01/30/2021,Southwest,Confirmed,238,8,1
01/30/2021,Southwest,Probable,135,3,2
01/31/2021,Central,Confirmed,229,6,0
01/31/2021,Central,Probable,140,2,0
01/31/2021,Eastern,Confirmed,383,15,7
01/31/2021,Eastern,Probable,216,3,0
01/31/2021,Northern,Confirmed,255,6,2
01/31/2021,Northern,Probable,162,3,0
01/31/2021,Northwest,Confirmed,156,8,3
01/31/2021,Northwest,Probable,102,1,1
01/31/2021,Southwest,Confirmed,158,9,4
01/31/2021,Southwest,Probable,60,3,0
02/01/2021,Central,Confirmed,419,11,1
02/01/2021,Central,Probable,231,0,0
02/01/2021,Eastern,Confirmed,677,24,4
02/01/2021,Eastern,Probable,319,1,0
02/01/2021,Northern,Confirmed,389,6,2
02/01/2021,Northern,Probable,195,0,0
02/01/2021,Northwest,Confirmed,281,14,2
02/01/2021,Northwest,Probable,172,0,0
02/01/2021,Southwest,Confirmed,350,7,3
02/01/2021,Southwest,Probable,167,2,3
02/02/2021,Central,Confirmed,393,7,1
02/02/2021,Central,Probable,236,2,0
02/02/2021,Eastern,Confirmed,571,12,6
02/02/2021,Eastern,Probable,247,2,2
02/02/2021,Northern,Confirmed,459,18,5
02/02/2021,Northern,Probable,197,4,0
02/02/2021,Northwest,Confirmed,750,11,3
02/02/2021,Northwest,Probable,166,2,0
02/02/2021,Southwest,Confirmed,278,5,6
02/02/2021,Southwest,Probable,132,0,3
02/03/2021,Central,Confirmed,362,8,0
02/03/2021,Central,Probable,196,2,0
02/03/2021,Eastern,Confirmed,515,16,5
02/03/2021,Eastern,Probable,245,2,0
02/03/2021,Northern,Confirmed,440,10,0
02/03/2021,Northern,Probable,180,0,0
02/03/2021,Northwest,Confirmed,303,10,1
02/03/2021,Northwest,Probable,164,0,0
02/03/2021,Southwest,Confirmed,288,10,3
02/03/2021,Southwest,Probable,140,3,2
02/04/2021,Central,Confirmed,289,9,1
02/04/2021,Central,Probable,151,3,1
02/04/2021,Eastern,Confirmed,506,20,3
02/04/2021,Eastern,Probable,233,2,1
02/04/2021,Northern,Confirmed,369,0,2
02/04/2021,Northern,Probable,160,3,0
02/04/2021,Northwest,Confirmed,292,7,0
02/04/2021,Northwest,Probable,138,1,0
02/04/2021,Southwest,Confirmed,242,15,2
02/04/2021,Southwest,Probable,186,2,0
02/05/2021,Central,Confirmed,295,6,0
02/05/2021,Central,Probable,157,1,0
02/05/2021,Eastern,Confirmed,499,16,7
02/05/2021,Eastern,Probable,259,0,0
02/05/2021,Northern,Confirmed,360,11,1
02/05/2021,Northern,Probable,163,1,0
02/05/2021,Northwest,Confirmed,285,10,2
02/05/2021,Northwest,Probable,131,2,0
02/05/2021,Southwest,Confirmed,226,7,1
02/05/2021,Southwest,Probable,98,0,1
02/06/2021,Central,Confirmed,184,7,0
02/06/2021,Central,Probable,68,0,0
02/06/2021,Eastern,Confirmed,354,19,3
02/06/2021,Eastern,Probable,120,0,0
02/06/2021,Northern,Confirmed,265,5,2
02/06/2021,Northern,Probable,127,0,0
02/06/2021,Northwest,Confirmed,147,2,1
02/06/2021,Northwest,Probable,80,2,0
02/06/2021,Southwest,Confirmed,184,12,1
02/06/2021,Southwest,Probable,65,1,2
02/07/2021,Central,Confirmed,163,5,0
02/07/2021,Central,Probable,108,1,0
02/07/2021,Eastern,Confirmed,265,12,5
02/07/2021,Eastern,Probable,133,2,0
02/07/2021,Northern,Confirmed,204,2,1
02/07/2021,Northern,Probable,123,0,0
02/07/2021,Northwest,Confirmed,129,4,0
02/07/2021,Northwest,Probable,67,3,1
02/07/2021,Southwest,Confirmed,113,4,2
02/07/2021,Southwest,Probable,39,4,2
02/08/2021,Central,Confirmed,307,11,0
02/08/2021,Central,Probable,165,1,0
02/08/2021,Eastern,Confirmed,511,10,3
02/08/2021,Eastern,Probable,220,1,0
02/08/2021,Northern,Confirmed,329,8,0
02/08/2021,Northern,Probable,146,1,0
02/08/2021,Northwest,Confirmed,252,7,1
02/08/2021,Northwest,Probable,110,0,0
02/08/2021,Southwest,Confirmed,347,5,3
02/08/2021,Southwest,Probable,130,0,1
02/09/2021,Central,Confirmed,267,2,1
02/09/2021,Central,Probable,129,0,0
02/09/2021,Eastern,Confirmed,403,10,2
02/09/2021,Eastern,Probable,184,1,0
02/09/2021,Northern,Confirmed,268,7,0
02/09/2021,Northern,Probable,130,1,0
02/09/2021,Northwest,Confirmed,260,5,1
02/09/2021,Northwest,Probable,84,3,0
02/09/2021,Southwest,Confirmed,226,6,0
02/09/2021,Southwest,Probable,75,3,0
02/10/2021,Central,Confirmed,281,6,0
02/10/2021,Central,Probable,101,1,0
02/10/2021,Eastern,Confirmed,358,9,4
02/10/2021,Eastern,Probable,142,2,1
02/10/2021,Northern,Confirmed,243,3,0
02/10/2021,Northern,Probable,112,0,0
02/10/2021,Northwest,Confirmed,193,7,2
02/10/2021,Northwest,Probable,78,0,0
02/10/2021,Southwest,Confirmed,133,6,0
02/10/2021,Southwest,Probable,93,1,2
02/11/2021,Central,Confirmed,214,5,0
02/11/2021,Central,Probable,107,0,0
02/11/2021,Eastern,Confirmed,244,8,3
02/11/2021,Eastern,Probable,138,1,0
02/11/2021,Northern,Confirmed,174,4,1
02/11/2021,Northern,Probable,96,1,0
02/11/2021,Northwest,Confirmed,185,1,0
02/11/2021,Northwest,Probable,51,0,0
02/11/2021,Southwest,Confirmed,130,7,1
02/11/2021,Southwest,Probable,49,0,0
02/12/2021,Central,Confirmed,41,2,0
02/12/2021,Central,Probable,79,1,0
02/12/2021,Eastern,Confirmed,95,3,0
02/12/2021,Eastern,Probable,167,0,0
02/12/2021,Northern,Confirmed,83,2,0
02/12/2021,Northern,Probable,118,0,1
02/12/2021,Northwest,Confirmed,54,0,2
02/12/2021,Northwest,Probable,72,1,0
02/12/2021,Southwest,Confirmed,30,2,0
02/12/2021,Southwest,Probable,58,1,0
02/13/2021,Central,Confirmed,8,0,0
02/13/2021,Central,Probable,16,0,0
02/13/2021,Eastern,Confirmed,14,0,0
02/13/2021,Eastern,Probable,22,0,0
02/13/2021,Northern,Confirmed,9,0,0
02/13/2021,Northern,Probable,12,0,0
02/13/2021,Northwest,Confirmed,10,0,0
02/13/2021,Northwest,Probable,23,0,0
02/13/2021,Southwest,Confirmed,2,0,0
02/13/2021,Southwest,Probable,14,0,1
