"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2021-01-21,Southwest,Confirmed,45,1,4
2021-01-21,Southwest,Probable,90,0,0
2021-01-22,Central,Confirmed,23,0,0
2021-01-22,Central,Probable,1,0,0
2021-01-22,Eastern,Confirmed,21,0,1
2021-01-22,Eastern,Probable,0,1,0
2021-01-22,Northern,Confirmed,35,0,0
2021-01-22,Northern,Probable,3,0,0
2021-01-22,Northwest,Confirmed,13,1,1
2021-01-22,Northwest,Probable,11,0,0
2021-01-22,Southwest,Confirmed,9,0,1
2021-01-22,Southwest,Probable,15,0,1
