"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
11/22/2020,Central,Confirmed,154,12,0
11/22/2020,Central,Probable,77,1,1
11/22/2020,Eastern,Confirmed,196,18,0
11/22/2020,Eastern,Probable,114,0,0
11/22/2020,Northern,Confirmed,349,18,1
11/22/2020,Northern,Probable,94,0,0
11/22/2020,Northwest,Confirmed,190,9,2
11/22/2020,Northwest,Probable,111,0,1
11/22/2020,Southwest,Confirmed,272,19,3
11/22/2020,Southwest,Probable,69,3,0
11/23/2020,Central,Confirmed,324,6,3
11/23/2020,Central,Probable,85,2,0
11/23/2020,Eastern,Confirmed,312,11,1
11/23/2020,Eastern,Probable,187,2,0
11/23/2020,Northern,Confirmed,696,23,1
11/23/2020,Northern,Probable,140,0,0
11/23/2020,Northwest,Confirmed,325,13,1
11/23/2020,Northwest,Probable,136,2,0
11/23/2020,Southwest,Confirmed,554,15,2
11/23/2020,Southwest,Probable,132,4,3
11/24/2020,Central,Confirmed,314,11,3
11/24/2020,Central,Probable,98,2,0
11/24/2020,Eastern,Confirmed,270,16,2
11/24/2020,Eastern,Probable,159,0,0
11/24/2020,Northern,Confirmed,678,18,2
11/24/2020,Northern,Probable,158,1,0
11/24/2020,Northwest,Confirmed,272,6,1
11/24/2020,Northwest,Probable,137,1,0
11/24/2020,Southwest,Confirmed,440,7,1
11/24/2020,Southwest,Probable,148,1,3
11/25/2020,Central,Confirmed,233,4,2
11/25/2020,Central,Probable,97,0,0
11/25/2020,Eastern,Confirmed,277,8,1
11/25/2020,Eastern,Probable,171,2,0
11/25/2020,Northern,Confirmed,716,18,0
11/25/2020,Northern,Probable,135,0,0
11/25/2020,Northwest,Confirmed,503,10,2
11/25/2020,Northwest,Probable,144,1,0
11/25/2020,Southwest,Confirmed,425,14,3
11/25/2020,Southwest,Probable,114,1,3
11/26/2020,Central,Confirmed,86,3,1
11/26/2020,Central,Probable,62,0,0
11/26/2020,Eastern,Confirmed,103,8,3
11/26/2020,Eastern,Probable,72,1,0
11/26/2020,Northern,Confirmed,354,10,1
11/26/2020,Northern,Probable,109,1,0
11/26/2020,Northwest,Confirmed,97,12,4
11/26/2020,Northwest,Probable,79,0,0
11/26/2020,Southwest,Confirmed,157,14,3
11/26/2020,Southwest,Probable,67,1,1
11/27/2020,Central,Confirmed,191,9,0
11/27/2020,Central,Probable,93,0,0
11/27/2020,Eastern,Confirmed,239,11,4
11/27/2020,Eastern,Probable,157,2,0
11/27/2020,Northern,Confirmed,535,14,1
11/27/2020,Northern,Probable,131,1,0
11/27/2020,Northwest,Confirmed,280,8,2
11/27/2020,Northwest,Probable,161,0,1
11/27/2020,Southwest,Confirmed,379,18,5
11/27/2020,Southwest,Probable,170,0,2
11/28/2020,Central,Confirmed,169,7,1
11/28/2020,Central,Probable,95,3,0
11/28/2020,Eastern,Confirmed,269,7,0
11/28/2020,Eastern,Probable,118,1,0
11/28/2020,Northern,Confirmed,484,16,0
11/28/2020,Northern,Probable,139,3,0
11/28/2020,Northwest,Confirmed,258,8,2
11/28/2020,Northwest,Probable,140,0,1
11/28/2020,Southwest,Confirmed,303,11,4
11/28/2020,Southwest,Probable,109,1,2
11/29/2020,Central,Confirmed,179,11,1
11/29/2020,Central,Probable,98,0,2
11/29/2020,Eastern,Confirmed,164,7,1
11/29/2020,Eastern,Probable,116,0,0
11/29/2020,Northern,Confirmed,354,12,2
11/29/2020,Northern,Probable,138,1,0
11/29/2020,Northwest,Confirmed,203,16,0
11/29/2020,Northwest,Probable,117,0,0
11/29/2020,Southwest,Confirmed,320,14,3
11/29/2020,Southwest,Probable,122,1,0
11/30/2020,Central,Confirmed,428,3,3
11/30/2020,Central,Probable,153,2,0
11/30/2020,Eastern,Confirmed,395,9,1
11/30/2020,Eastern,Probable,169,2,0
11/30/2020,Northern,Confirmed,800,18,4
11/30/2020,Northern,Probable,180,1,0
11/30/2020,Northwest,Confirmed,474,10,0
11/30/2020,Northwest,Probable,162,1,0
11/30/2020,Southwest,Confirmed,704,16,3
11/30/2020,Southwest,Probable,178,6,3
12/01/2020,Central,Confirmed,561,5,2
12/01/2020,Central,Probable,137,0,0
12/01/2020,Eastern,Confirmed,308,7,0
12/01/2020,Eastern,Probable,142,2,0
12/01/2020,Northern,Confirmed,578,13,3
12/01/2020,Northern,Probable,180,0,0
12/01/2020,Northwest,Confirmed,324,6,2
12/01/2020,Northwest,Probable,122,1,0
12/01/2020,Southwest,Confirmed,500,11,4
12/01/2020,Southwest,Probable,194,1,1
12/02/2020,Central,Confirmed,257,2,0
12/02/2020,Central,Probable,103,1,0
12/02/2020,Eastern,Confirmed,259,16,2
12/02/2020,Eastern,Probable,132,1,1
12/02/2020,Northern,Confirmed,610,12,3
12/02/2020,Northern,Probable,145,1,0
12/02/2020,Northwest,Confirmed,396,8,1
12/02/2020,Northwest,Probable,118,0,0
12/02/2020,Southwest,Confirmed,482,18,3
12/02/2020,Southwest,Probable,172,0,2
12/03/2020,Central,Confirmed,233,3,0
12/03/2020,Central,Probable,77,1,0
12/03/2020,Eastern,Confirmed,230,11,0
12/03/2020,Eastern,Probable,127,0,2
12/03/2020,Northern,Confirmed,527,7,2
12/03/2020,Northern,Probable,121,1,0
12/03/2020,Northwest,Confirmed,297,2,0
12/03/2020,Northwest,Probable,121,0,0
12/03/2020,Southwest,Confirmed,432,8,3
12/03/2020,Southwest,Probable,200,1,0
12/04/2020,Central,Confirmed,159,6,0
12/04/2020,Central,Probable,79,0,0
12/04/2020,Eastern,Confirmed,206,4,3
12/04/2020,Eastern,Probable,91,0,0
12/04/2020,Northern,Confirmed,304,9,0
12/04/2020,Northern,Probable,88,0,0
12/04/2020,Northwest,Confirmed,227,4,0
12/04/2020,Northwest,Probable,90,3,0
12/04/2020,Southwest,Confirmed,291,10,3
12/04/2020,Southwest,Probable,140,4,0
12/05/2020,Central,Confirmed,53,2,1
12/05/2020,Central,Probable,36,0,0
12/05/2020,Eastern,Confirmed,81,11,2
12/05/2020,Eastern,Probable,78,0,0
12/05/2020,Northern,Confirmed,133,4,2
12/05/2020,Northern,Probable,80,0,0
12/05/2020,Northwest,Confirmed,100,2,0
12/05/2020,Northwest,Probable,58,1,0
12/05/2020,Southwest,Confirmed,103,7,1
12/05/2020,Southwest,Probable,80,0,0
12/06/2020,Central,Confirmed,21,5,0
12/06/2020,Central,Probable,37,0,0
12/06/2020,Eastern,Confirmed,53,5,4
12/06/2020,Eastern,Probable,56,0,0
12/06/2020,Northern,Confirmed,56,6,1
12/06/2020,Northern,Probable,53,0,0
12/06/2020,Northwest,Confirmed,43,7,4
12/06/2020,Northwest,Probable,30,1,0
12/06/2020,Southwest,Confirmed,69,3,0
12/06/2020,Southwest,Probable,71,3,1
12/07/2020,Central,Confirmed,32,2,0
12/07/2020,Central,Probable,52,1,0
12/07/2020,Eastern,Confirmed,72,6,2
12/07/2020,Eastern,Probable,93,0,1
12/07/2020,Northern,Confirmed,36,2,2
12/07/2020,Northern,Probable,47,1,0
12/07/2020,Northwest,Confirmed,83,0,0
12/07/2020,Northwest,Probable,54,1,0
12/07/2020,Southwest,Confirmed,31,6,3
12/07/2020,Southwest,Probable,82,3,0
12/08/2020,Central,Confirmed,2,0,0
12/08/2020,Central,Probable,1,0,0
12/08/2020,Eastern,Confirmed,1,1,1
12/08/2020,Northern,Confirmed,6,0,0
12/08/2020,Northern,Probable,1,0,0
12/08/2020,Northwest,Confirmed,7,0,0
12/08/2020,Northwest,Probable,17,0,0
12/08/2020,Southwest,Confirmed,3,0,1
12/08/2020,Southwest,Probable,8,0,1
