"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
07/24/2020,Northwest,Probable,16,0,0
07/24/2020,Southwest,Confirmed,120,11,1
07/24/2020,Southwest,Probable,8,0,0
07/25/2020,Central,Confirmed,86,2,3
07/25/2020,Central,Probable,8,0,0
07/25/2020,Eastern,Confirmed,246,16,6
07/25/2020,Eastern,Probable,4,0,0
07/25/2020,Northern,Confirmed,146,9,0
07/25/2020,Northern,Probable,14,0,0
07/25/2020,Northwest,Confirmed,61,7,0
07/25/2020,Northwest,Probable,14,0,0
07/25/2020,Southwest,Confirmed,126,15,6
07/25/2020,Southwest,Probable,2,0,0
07/26/2020,Central,Confirmed,70,2,4
07/26/2020,Central,Probable,6,0,0
07/26/2020,Eastern,Confirmed,200,17,4
07/26/2020,Eastern,Probable,2,0,0
07/26/2020,Northern,Confirmed,124,13,0
07/26/2020,Northern,Probable,7,0,0
07/26/2020,Northwest,Confirmed,63,3,1
07/26/2020,Northwest,Probable,6,0,0
07/26/2020,Southwest,Confirmed,81,8,1
07/26/2020,Southwest,Probable,7,0,0
07/27/2020,Central,Confirmed,131,11,1
07/27/2020,Central,Probable,12,0,0
07/27/2020,Eastern,Confirmed,390,21,4
07/27/2020,Eastern,Probable,7,0,0
07/27/2020,Northern,Confirmed,202,13,0
07/27/2020,Northern,Probable,22,0,0
07/27/2020,Northwest,Confirmed,88,7,1
07/27/2020,Northwest,Probable,18,0,0
07/27/2020,Southwest,Confirmed,173,7,3
07/27/2020,Southwest,Probable,7,0,0
07/28/2020,Central,Confirmed,135,6,3
07/28/2020,Central,Probable,10,0,0
07/28/2020,Eastern,Confirmed,351,11,3
07/28/2020,Eastern,Probable,4,0,0
07/28/2020,Northern,Confirmed,178,8,1
07/28/2020,Northern,Probable,10,0,0
07/28/2020,Northwest,Confirmed,98,3,0
07/28/2020,Northwest,Probable,20,0,0
07/28/2020,Southwest,Confirmed,141,9,1
07/28/2020,Southwest,Probable,8,0,0
07/29/2020,Central,Confirmed,267,4,1
07/29/2020,Central,Probable,7,0,0
07/29/2020,Eastern,Confirmed,429,12,1
07/29/2020,Eastern,Probable,6,0,0
07/29/2020,Northern,Confirmed,192,12,5
07/29/2020,Northern,Probable,15,0,0
07/29/2020,Northwest,Confirmed,81,4,2
07/29/2020,Northwest,Probable,17,0,0
07/29/2020,Southwest,Confirmed,152,11,2
07/29/2020,Southwest,Probable,7,0,0
07/30/2020,Central,Confirmed,161,12,1
07/30/2020,Central,Probable,8,0,0
07/30/2020,Eastern,Confirmed,351,15,3
07/30/2020,Eastern,Probable,5,0,0
07/30/2020,Northern,Confirmed,172,6,1
07/30/2020,Northern,Probable,5,0,0
07/30/2020,Northwest,Confirmed,78,3,2
07/30/2020,Northwest,Probable,16,0,0
07/30/2020,Southwest,Confirmed,147,11,2
07/30/2020,Southwest,Probable,7,0,0
07/31/2020,Central,Confirmed,149,4,0
07/31/2020,Central,Probable,10,0,0
07/31/2020,Eastern,Confirmed,356,14,4
07/31/2020,Eastern,Probable,4,0,0
07/31/2020,Northern,Confirmed,178,18,0
07/31/2020,Northern,Probable,14,0,0
07/31/2020,Northwest,Confirmed,83,4,0
07/31/2020,Northwest,Probable,16,0,0
07/31/2020,Southwest,Confirmed,180,15,0
07/31/2020,Southwest,Probable,6,0,0
08/01/2020,Central,Confirmed,86,11,2
08/01/2020,Central,Probable,10,0,0
08/01/2020,Eastern,Confirmed,200,11,4
08/01/2020,Eastern,Probable,9,0,0
08/01/2020,Northern,Confirmed,182,11,0
08/01/2020,Northern,Probable,17,0,0
08/01/2020,Northwest,Confirmed,71,4,1
08/01/2020,Northwest,Probable,18,0,0
08/01/2020,Southwest,Confirmed,96,9,2
08/01/2020,Southwest,Probable,4,0,0
08/02/2020,Central,Confirmed,91,11,0
08/02/2020,Central,Probable,9,0,0
08/02/2020,Eastern,Confirmed,176,8,3
08/02/2020,Eastern,Probable,5,0,0
08/02/2020,Northern,Confirmed,124,12,1
08/02/2020,Northern,Probable,12,0,0
08/02/2020,Northwest,Confirmed,52,4,0
08/02/2020,Northwest,Probable,15,1,0
08/02/2020,Southwest,Confirmed,101,13,1
08/02/2020,Southwest,Probable,5,0,0
08/03/2020,Central,Confirmed,147,6,0
08/03/2020,Central,Probable,12,0,0
08/03/2020,Eastern,Confirmed,336,11,4
08/03/2020,Eastern,Probable,18,0,0
08/03/2020,Northern,Confirmed,229,10,0
08/03/2020,Northern,Probable,9,0,0
08/03/2020,Northwest,Confirmed,101,6,1
08/03/2020,Northwest,Probable,16,0,0
08/03/2020,Southwest,Confirmed,241,9,1
08/03/2020,Southwest,Probable,9,1,0
08/04/2020,Central,Confirmed,118,6,0
08/04/2020,Central,Probable,14,0,0
08/04/2020,Eastern,Confirmed,198,7,1
08/04/2020,Eastern,Probable,14,0,0
08/04/2020,Northern,Confirmed,162,8,1
08/04/2020,Northern,Probable,11,0,0
08/04/2020,Northwest,Confirmed,107,7,2
08/04/2020,Northwest,Probable,22,0,0
08/04/2020,Southwest,Confirmed,159,5,2
08/04/2020,Southwest,Probable,8,0,0
08/05/2020,Central,Confirmed,204,9,2
08/05/2020,Central,Probable,12,0,0
08/05/2020,Eastern,Confirmed,292,5,3
08/05/2020,Eastern,Probable,11,1,0
08/05/2020,Northern,Confirmed,202,11,0
08/05/2020,Northern,Probable,23,0,0
08/05/2020,Northwest,Confirmed,87,6,1
08/05/2020,Northwest,Probable,19,0,0
08/05/2020,Southwest,Confirmed,145,3,0
08/05/2020,Southwest,Probable,9,1,0
08/06/2020,Central,Confirmed,177,2,0
08/06/2020,Central,Probable,13,0,0
08/06/2020,Eastern,Confirmed,258,15,3
08/06/2020,Eastern,Probable,4,1,0
08/06/2020,Northern,Confirmed,200,8,0
08/06/2020,Northern,Probable,23,0,0
08/06/2020,Northwest,Confirmed,65,3,3
08/06/2020,Northwest,Probable,16,0,0
08/06/2020,Southwest,Confirmed,114,5,0
08/06/2020,Southwest,Probable,9,1,0
08/07/2020,Central,Confirmed,159,8,1
08/07/2020,Central,Probable,13,0,0
08/07/2020,Eastern,Confirmed,303,18,3
08/07/2020,Eastern,Probable,6,0,0
08/07/2020,Northern,Confirmed,210,15,0
08/07/2020,Northern,Probable,11,0,0
08/07/2020,Northwest,Confirmed,77,10,2
08/07/2020,Northwest,Probable,17,0,0
08/07/2020,Southwest,Confirmed,134,5,1
08/07/2020,Southwest,Probable,15,1,0
08/08/2020,Central,Confirmed,78,7,1
08/08/2020,Central,Probable,4,0,0
08/08/2020,Eastern,Confirmed,159,3,4
08/08/2020,Eastern,Probable,5,0,0
08/08/2020,Northern,Confirmed,158,5,0
08/08/2020,Northern,Probable,16,0,0
08/08/2020,Northwest,Confirmed,90,7,1
08/08/2020,Northwest,Probable,13,0,0
08/08/2020,Southwest,Confirmed,111,7,2
08/08/2020,Southwest,Probable,3,0,0
08/09/2020,Central,Confirmed,73,8,1
08/09/2020,Central,Probable,11,0,0
08/09/2020,Eastern,Confirmed,126,11,3
08/09/2020,Eastern,Probable,1,0,0
08/09/2020,Northern,Confirmed,143,6,0
08/09/2020,Northern,Probable,7,0,0
08/09/2020,Northwest,Confirmed,44,6,0
08/09/2020,Northwest,Probable,16,0,0
08/09/2020,Southwest,Confirmed,100,13,3
08/09/2020,Southwest,Probable,9,0,0
08/10/2020,Central,Confirmed,220,8,2
08/10/2020,Central,Probable,14,0,0
08/10/2020,Eastern,Confirmed,269,7,1
08/10/2020,Eastern,Probable,7,0,0
08/10/2020,Northern,Confirmed,236,10,1
08/10/2020,Northern,Probable,20,0,0
08/10/2020,Northwest,Confirmed,102,6,0
08/10/2020,Northwest,Probable,25,1,0
08/10/2020,Southwest,Confirmed,175,7,5
08/10/2020,Southwest,Probable,12,0,0
08/11/2020,Central,Confirmed,130,9,0
08/11/2020,Central,Probable,14,0,0
08/11/2020,Eastern,Confirmed,233,10,3
08/11/2020,Eastern,Probable,12,0,0
08/11/2020,Northern,Confirmed,223,4,1
08/11/2020,Northern,Probable,10,0,0
08/11/2020,Northwest,Confirmed,69,5,0
08/11/2020,Northwest,Probable,11,0,0
08/11/2020,Southwest,Confirmed,127,7,2
08/11/2020,Southwest,Probable,13,1,0
08/12/2020,Central,Confirmed,155,7,0
08/12/2020,Central,Probable,15,0,0
08/12/2020,Eastern,Confirmed,241,9,4
08/12/2020,Eastern,Probable,4,0,0
08/12/2020,Northern,Confirmed,224,8,0
08/12/2020,Northern,Probable,14,0,0
08/12/2020,Northwest,Confirmed,75,5,0
08/12/2020,Northwest,Probable,10,0,0
08/12/2020,Southwest,Confirmed,134,7,2
08/12/2020,Southwest,Probable,9,1,0
08/13/2020,Central,Confirmed,113,10,0
08/13/2020,Central,Probable,9,0,0
08/13/2020,Eastern,Confirmed,214,9,3
08/13/2020,Eastern,Probable,8,0,0
08/13/2020,Northern,Confirmed,165,4,0
08/13/2020,Northern,Probable,20,0,0
08/13/2020,Northwest,Confirmed,73,6,2
08/13/2020,Northwest,Probable,12,0,0
08/13/2020,Southwest,Confirmed,142,5,3
08/13/2020,Southwest,Probable,5,0,0
08/14/2020,Central,Confirmed,137,7,0
08/14/2020,Central,Probable,10,0,0
08/14/2020,Eastern,Confirmed,241,5,2
08/14/2020,Eastern,Probable,5,0,0
08/14/2020,Northern,Confirmed,203,5,1
08/14/2020,Northern,Probable,15,0,0
08/14/2020,Northwest,Confirmed,116,7,1
08/14/2020,Northwest,Probable,10,0,0
08/14/2020,Southwest,Confirmed,145,9,2
08/14/2020,Southwest,Probable,8,0,0
08/15/2020,Central,Confirmed,64,2,1
08/15/2020,Central,Probable,9,0,0
08/15/2020,Eastern,Confirmed,133,17,2
08/15/2020,Eastern,Probable,9,0,0
08/15/2020,Northern,Confirmed,137,6,1
08/15/2020,Northern,Probable,9,0,0
08/15/2020,Northwest,Confirmed,60,6,0
08/15/2020,Northwest,Probable,11,0,0
08/15/2020,Southwest,Confirmed,107,8,2
08/15/2020,Southwest,Probable,5,2,0
08/16/2020,Central,Confirmed,60,8,2
08/16/2020,Central,Probable,7,0,0
08/16/2020,Eastern,Confirmed,105,4,4
08/16/2020,Eastern,Probable,2,0,0
08/16/2020,Northern,Confirmed,121,10,1
08/16/2020,Northern,Probable,4,0,0
08/16/2020,Northwest,Confirmed,54,7,0
08/16/2020,Northwest,Probable,13,0,0
08/16/2020,Southwest,Confirmed,92,6,1
08/16/2020,Southwest,Probable,4,0,0
08/17/2020,Central,Confirmed,116,6,0
08/17/2020,Central,Probable,17,0,0
08/17/2020,Eastern,Confirmed,261,15,6
08/17/2020,Eastern,Probable,8,0,0
08/17/2020,Northern,Confirmed,173,10,1
08/17/2020,Northern,Probable,23,1,0
08/17/2020,Northwest,Confirmed,82,3,0
08/17/2020,Northwest,Probable,17,0,0
08/17/2020,Southwest,Confirmed,140,8,3
08/17/2020,Southwest,Probable,7,0,0
08/18/2020,Central,Confirmed,126,6,0
08/18/2020,Central,Probable,10,0,0
08/18/2020,Eastern,Confirmed,216,8,2
08/18/2020,Eastern,Probable,3,0,0
08/18/2020,Northern,Confirmed,163,7,0
08/18/2020,Northern,Probable,10,0,0
08/18/2020,Northwest,Confirmed,61,3,0
08/18/2020,Northwest,Probable,12,0,0
08/18/2020,Southwest,Confirmed,148,2,2
08/18/2020,Southwest,Probable,14,0,0
08/19/2020,Central,Confirmed,143,4,0
08/19/2020,Central,Probable,6,0,0
08/19/2020,Eastern,Confirmed,208,7,1
08/19/2020,Eastern,Probable,1,0,0
08/19/2020,Northern,Confirmed,154,9,0
08/19/2020,Northern,Probable,17,0,0
08/19/2020,Northwest,Confirmed,69,0,0
08/19/2020,Northwest,Probable,12,0,0
08/19/2020,Southwest,Confirmed,196,5,2
08/19/2020,Southwest,Probable,20,0,0
08/20/2020,Central,Confirmed,104,8,1
08/20/2020,Central,Probable,6,0,0
08/20/2020,Eastern,Confirmed,192,8,2
08/20/2020,Eastern,Probable,2,0,0
08/20/2020,Northern,Confirmed,134,4,0
08/20/2020,Northern,Probable,15,0,0
08/20/2020,Northwest,Confirmed,49,1,1
08/20/2020,Northwest,Probable,8,0,0
08/20/2020,Southwest,Confirmed,130,8,1
08/20/2020,Southwest,Probable,6,0,0
08/21/2020,Central,Confirmed,162,8,1
08/21/2020,Central,Probable,3,0,0
08/21/2020,Eastern,Confirmed,150,5,4
08/21/2020,Eastern,Probable,1,0,0
08/21/2020,Northern,Confirmed,115,7,0
08/21/2020,Northern,Probable,8,0,0
08/21/2020,Northwest,Confirmed,50,3,2
08/21/2020,Northwest,Probable,15,1,0
08/21/2020,Southwest,Confirmed,158,4,0
08/21/2020,Southwest,Probable,1,0,0
08/22/2020,Central,Confirmed,80,2,1
08/22/2020,Central,Probable,6,0,0
08/22/2020,Eastern,Confirmed,84,2,0
08/22/2020,Eastern,Probable,0,0,1
08/22/2020,Northern,Confirmed,43,4,0
08/22/2020,Northern,Probable,5,0,0
08/22/2020,Northwest,Confirmed,28,1,0
08/22/2020,Northwest,Probable,7,0,0
08/22/2020,Southwest,Confirmed,45,4,1
08/22/2020,Southwest,Probable,3,0,0
08/23/2020,Central,Confirmed,33,3,0
08/23/2020,Central,Probable,8,0,0
08/23/2020,Eastern,Confirmed,37,6,2
08/23/2020,Northern,Confirmed,14,5,1
08/23/2020,Northern,Probable,1,0,0
08/23/2020,Northwest,Confirmed,15,1,0
08/23/2020,Northwest,Probable,6,0,0
08/23/2020,Southwest,Confirmed,16,3,1
08/23/2020,Southwest,Probable,2,0,0
08/24/2020,Central,Confirmed,32,4,0
08/24/2020,Central,Probable,4,0,0
08/24/2020,Eastern,Confirmed,23,3,2
08/24/2020,Eastern,Probable,2,0,0
08/24/2020,Northern,Confirmed,17,3,0
08/24/2020,Northern,Probable,2,0,0
08/24/2020,Northwest,Confirmed,18,2,0
08/24/2020,Northwest,Probable,1,0,0
08/24/2020,Southwest,Confirmed,11,3,1
08/24/2020,Southwest,Probable,2,0,0
08/25/2020,Central,Confirmed,5,0,0
08/25/2020,Eastern,Confirmed,2,1,0
08/25/2020,Eastern,Probable,2,0,0
08/25/2020,Northern,Confirmed,2,0,0
08/25/2020,Northern,Probable,1,0,0
08/25/2020,Northwest,Confirmed,4,0,0
08/25/2020,Northwest,Probable,1,0,0
08/25/2020,Southwest,Confirmed,1,0,0
