"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-07-24,Southwest,Probable,8,0,0
2020-07-25,Central,Confirmed,86,1,2
2020-07-25,Central,Probable,4,0,0
2020-07-25,Eastern,Confirmed,250,11,5
2020-07-25,Eastern,Probable,3,0,0
2020-07-25,Northern,Confirmed,133,8,0
2020-07-25,Northern,Probable,13,0,0
2020-07-25,Northwest,Confirmed,59,7,0
2020-07-25,Northwest,Probable,15,0,0
2020-07-25,Southwest,Confirmed,120,15,4
2020-07-25,Southwest,Probable,2,0,0
2020-07-26,Central,Confirmed,68,2,4
2020-07-26,Central,Probable,6,0,0
2020-07-26,Eastern,Confirmed,191,13,4
2020-07-26,Eastern,Probable,2,0,0
2020-07-26,Northern,Confirmed,101,13,0
2020-07-26,Northern,Probable,6,0,0
2020-07-26,Northwest,Confirmed,58,3,0
2020-07-26,Northwest,Probable,5,0,0
2020-07-26,Southwest,Confirmed,71,6,1
2020-07-26,Southwest,Probable,6,0,0
2020-07-27,Central,Confirmed,124,11,1
2020-07-27,Central,Probable,11,0,0
2020-07-27,Eastern,Confirmed,379,14,2
2020-07-27,Eastern,Probable,2,0,0
2020-07-27,Northern,Confirmed,183,11,0
2020-07-27,Northern,Probable,22,0,0
2020-07-27,Northwest,Confirmed,81,7,0
2020-07-27,Northwest,Probable,18,0,0
2020-07-27,Southwest,Confirmed,167,7,1
2020-07-27,Southwest,Probable,7,0,0
2020-07-28,Central,Confirmed,123,5,3
2020-07-28,Central,Probable,9,0,0
2020-07-28,Eastern,Confirmed,337,5,2
2020-07-28,Eastern,Probable,1,0,0
2020-07-28,Northern,Confirmed,151,6,0
2020-07-28,Northern,Probable,7,0,0
2020-07-28,Northwest,Confirmed,82,3,0
2020-07-28,Northwest,Probable,19,0,0
2020-07-28,Southwest,Confirmed,128,9,0
2020-07-28,Southwest,Probable,8,0,0
2020-07-29,Central,Confirmed,262,4,1
2020-07-29,Central,Probable,6,0,0
2020-07-29,Eastern,Confirmed,425,8,1
2020-07-29,Eastern,Probable,1,0,0
2020-07-29,Northern,Confirmed,181,11,4
2020-07-29,Northern,Probable,11,0,0
2020-07-29,Northwest,Confirmed,79,3,1
2020-07-29,Northwest,Probable,14,0,0
2020-07-29,Southwest,Confirmed,141,10,3
2020-07-29,Southwest,Probable,8,0,0
2020-07-30,Central,Confirmed,152,11,1
2020-07-30,Central,Probable,4,0,0
2020-07-30,Eastern,Confirmed,347,8,2
2020-07-30,Eastern,Probable,2,0,0
2020-07-30,Northern,Confirmed,161,4,1
2020-07-30,Northern,Probable,3,0,0
2020-07-30,Northwest,Confirmed,72,2,2
2020-07-30,Northwest,Probable,16,0,0
2020-07-30,Southwest,Confirmed,129,11,2
2020-07-30,Southwest,Probable,6,0,0
2020-07-31,Central,Confirmed,125,5,0
2020-07-31,Central,Probable,5,0,0
2020-07-31,Eastern,Confirmed,333,11,4
2020-07-31,Eastern,Probable,1,0,0
2020-07-31,Northern,Confirmed,145,15,0
2020-07-31,Northern,Probable,14,0,0
2020-07-31,Northwest,Confirmed,65,4,0
2020-07-31,Northwest,Probable,15,0,0
2020-07-31,Southwest,Confirmed,159,13,0
2020-07-31,Southwest,Probable,8,0,0
2020-08-01,Central,Confirmed,55,10,2
2020-08-01,Central,Probable,8,0,0
2020-08-01,Eastern,Confirmed,171,6,4
2020-08-01,Eastern,Probable,6,0,0
2020-08-01,Northern,Confirmed,125,5,0
2020-08-01,Northern,Probable,11,0,0
2020-08-01,Northwest,Confirmed,48,3,1
2020-08-01,Northwest,Probable,14,0,0
2020-08-01,Southwest,Confirmed,73,7,1
2020-08-01,Southwest,Probable,3,0,0
2020-08-02,Central,Confirmed,73,9,0
2020-08-02,Central,Probable,5,0,0
2020-08-02,Eastern,Confirmed,163,5,2
2020-08-02,Eastern,Probable,2,0,0
2020-08-02,Northern,Confirmed,81,7,0
2020-08-02,Northern,Probable,9,0,0
2020-08-02,Northwest,Confirmed,34,3,0
2020-08-02,Northwest,Probable,10,0,0
2020-08-02,Southwest,Confirmed,73,10,0
2020-08-02,Southwest,Probable,7,0,0
2020-08-03,Central,Confirmed,133,5,0
2020-08-03,Central,Probable,9,0,0
2020-08-03,Eastern,Confirmed,316,4,3
2020-08-03,Eastern,Probable,10,0,0
2020-08-03,Northern,Confirmed,157,6,0
2020-08-03,Northern,Probable,4,0,0
2020-08-03,Northwest,Confirmed,78,5,1
2020-08-03,Northwest,Probable,15,0,0
2020-08-03,Southwest,Confirmed,203,8,1
2020-08-03,Southwest,Probable,16,1,0
2020-08-04,Central,Confirmed,97,4,0
2020-08-04,Central,Probable,6,0,0
2020-08-04,Eastern,Confirmed,161,2,1
2020-08-04,Eastern,Probable,4,0,0
2020-08-04,Northern,Confirmed,103,5,0
2020-08-04,Northern,Probable,9,0,0
2020-08-04,Northwest,Confirmed,74,6,2
2020-08-04,Northwest,Probable,17,0,0
2020-08-04,Southwest,Confirmed,130,3,2
2020-08-04,Southwest,Probable,7,0,0
2020-08-05,Central,Confirmed,130,6,1
2020-08-05,Central,Probable,5,0,0
2020-08-05,Eastern,Confirmed,206,3,3
2020-08-05,Eastern,Probable,4,0,0
2020-08-05,Northern,Confirmed,126,6,0
2020-08-05,Northern,Probable,17,0,0
2020-08-05,Northwest,Confirmed,51,5,1
2020-08-05,Northwest,Probable,19,0,0
2020-08-05,Southwest,Confirmed,108,2,0
2020-08-05,Southwest,Probable,6,1,0
2020-08-06,Central,Confirmed,90,0,0
2020-08-06,Central,Probable,7,0,0
2020-08-06,Eastern,Confirmed,189,9,2
2020-08-06,Eastern,Probable,2,0,0
2020-08-06,Northern,Confirmed,101,3,0
2020-08-06,Northern,Probable,15,0,0
2020-08-06,Northwest,Confirmed,34,1,3
2020-08-06,Northwest,Probable,13,0,0
2020-08-06,Southwest,Confirmed,81,4,0
2020-08-06,Southwest,Probable,6,0,0
2020-08-07,Central,Confirmed,127,4,1
2020-08-07,Central,Probable,4,0,0
2020-08-07,Eastern,Confirmed,205,12,1
2020-08-07,Eastern,Probable,2,0,0
2020-08-07,Northern,Confirmed,83,3,0
2020-08-07,Northern,Probable,3,0,0
2020-08-07,Northwest,Confirmed,36,7,2
2020-08-07,Northwest,Probable,11,0,0
2020-08-07,Southwest,Confirmed,76,0,1
2020-08-08,Central,Confirmed,37,2,0
2020-08-08,Eastern,Confirmed,59,1,1
2020-08-08,Northern,Confirmed,27,0,0
2020-08-08,Northern,Probable,9,0,0
2020-08-08,Northwest,Confirmed,21,2,1
2020-08-08,Northwest,Probable,3,0,0
2020-08-08,Southwest,Confirmed,11,3,1
2020-08-09,Central,Confirmed,15,0,0
2020-08-09,Central,Probable,1,1,0
2020-08-09,Eastern,Confirmed,19,1,1
2020-08-09,Northern,Confirmed,11,1,0
2020-08-09,Northern,Probable,4,0,0
2020-08-09,Northwest,Confirmed,11,1,0
2020-08-09,Northwest,Probable,4,0,0
2020-08-09,Southwest,Confirmed,2,2,2
2020-08-10,Central,Confirmed,5,0,0
2020-08-10,Eastern,Confirmed,2,0,0
2020-08-10,Northern,Confirmed,3,0,0
2020-08-10,Northwest,Confirmed,5,0,0
2020-08-10,Northwest,Probable,1,0,0
2020-08-10,Southwest,Confirmed,3,0,1
