"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
11/22/2020,Southwest,Confirmed,187,12,2
11/22/2020,Southwest,Probable,56,1,0
11/23/2020,Central,Confirmed,273,5,2
11/23/2020,Central,Probable,66,2,0
11/23/2020,Eastern,Confirmed,245,6,1
11/23/2020,Eastern,Probable,168,1,0
11/23/2020,Northern,Confirmed,517,20,1
11/23/2020,Northern,Probable,114,0,0
11/23/2020,Northwest,Confirmed,254,13,1
11/23/2020,Northwest,Probable,116,2,0
11/23/2020,Southwest,Confirmed,441,12,2
11/23/2020,Southwest,Probable,119,2,2
11/24/2020,Central,Confirmed,273,4,0
11/24/2020,Central,Probable,73,2,0
11/24/2020,Eastern,Confirmed,198,6,1
11/24/2020,Eastern,Probable,127,0,0
11/24/2020,Northern,Confirmed,437,11,1
11/24/2020,Northern,Probable,114,1,0
11/24/2020,Northwest,Confirmed,157,5,0
11/24/2020,Northwest,Probable,105,0,0
11/24/2020,Southwest,Confirmed,315,3,1
11/24/2020,Southwest,Probable,103,0,1
11/25/2020,Central,Confirmed,153,4,1
11/25/2020,Central,Probable,74,0,0
11/25/2020,Eastern,Confirmed,172,3,0
11/25/2020,Eastern,Probable,114,0,0
11/25/2020,Northern,Confirmed,302,11,0
11/25/2020,Northern,Probable,88,0,0
11/25/2020,Northwest,Confirmed,362,4,1
11/25/2020,Northwest,Probable,72,0,0
11/25/2020,Southwest,Confirmed,241,9,1
11/25/2020,Southwest,Probable,84,1,0
11/26/2020,Central,Confirmed,39,1,0
11/26/2020,Central,Probable,23,0,0
11/26/2020,Eastern,Confirmed,31,4,2
11/26/2020,Eastern,Probable,37,0,0
11/26/2020,Northern,Confirmed,109,7,1
11/26/2020,Northern,Probable,49,1,0
11/26/2020,Northwest,Confirmed,34,6,1
11/26/2020,Northwest,Probable,36,0,0
11/26/2020,Southwest,Confirmed,40,6,2
11/26/2020,Southwest,Probable,27,1,0
11/27/2020,Central,Confirmed,89,0,0
11/27/2020,Central,Probable,29,0,0
11/27/2020,Eastern,Confirmed,70,2,1
11/27/2020,Eastern,Probable,106,0,0
11/27/2020,Northern,Confirmed,147,5,0
11/27/2020,Northern,Probable,81,1,0
11/27/2020,Northwest,Confirmed,103,3,1
11/27/2020,Northwest,Probable,57,0,0
11/27/2020,Southwest,Confirmed,146,9,2
11/27/2020,Southwest,Probable,55,0,0
11/28/2020,Central,Confirmed,12,4,0
11/28/2020,Central,Probable,34,2,0
11/28/2020,Eastern,Confirmed,6,1,0
11/28/2020,Eastern,Probable,63,0,0
11/28/2020,Northern,Confirmed,37,5,0
11/28/2020,Northern,Probable,56,1,0
11/28/2020,Northwest,Confirmed,37,3,2
11/28/2020,Northwest,Probable,56,0,1
11/28/2020,Southwest,Confirmed,20,3,3
11/28/2020,Southwest,Probable,28,0,0
11/29/2020,Central,Confirmed,5,1,1
11/29/2020,Central,Probable,8,0,0
11/29/2020,Eastern,Confirmed,4,0,0
11/29/2020,Eastern,Probable,2,0,0
11/29/2020,Northern,Confirmed,9,1,1
11/29/2020,Northern,Probable,4,1,0
11/29/2020,Northwest,Confirmed,17,2,0
11/29/2020,Northwest,Probable,20,0,0
11/29/2020,Southwest,Confirmed,4,5,1
11/29/2020,Southwest,Probable,10,1,0
11/30/2020,Central,Confirmed,2,0,0
11/30/2020,Central,Probable,3,0,0
11/30/2020,Eastern,Confirmed,0,0,1
11/30/2020,Northern,Confirmed,4,0,0
11/30/2020,Northwest,Confirmed,31,0,0
11/30/2020,Northwest,Probable,1,0,0
11/30/2020,Southwest,Confirmed,2,0,0
11/30/2020,Southwest,Probable,4,0,0
