"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
01/21/2021,Northern,Confirmed,680,10,0
01/21/2021,Northern,Probable,265,1,0
01/21/2021,Northwest,Confirmed,420,10,2
01/21/2021,Northwest,Probable,178,1,0
01/21/2021,Southwest,Confirmed,502,12,5
01/21/2021,Southwest,Probable,228,4,1
01/22/2021,Central,Confirmed,531,6,1
01/22/2021,Central,Probable,262,0,1
01/22/2021,Eastern,Confirmed,841,21,5
01/22/2021,Eastern,Probable,261,6,0
01/22/2021,Northern,Confirmed,601,6,2
01/22/2021,Northern,Probable,261,0,0
01/22/2021,Northwest,Confirmed,419,6,2
01/22/2021,Northwest,Probable,207,0,2
01/22/2021,Southwest,Confirmed,416,7,4
01/22/2021,Southwest,Probable,227,4,2
01/23/2021,Central,Confirmed,376,5,0
01/23/2021,Central,Probable,220,2,0
01/23/2021,Eastern,Confirmed,543,15,5
01/23/2021,Eastern,Probable,222,2,1
01/23/2021,Northern,Confirmed,378,13,0
01/23/2021,Northern,Probable,165,4,0
01/23/2021,Northwest,Confirmed,287,4,1
01/23/2021,Northwest,Probable,152,5,0
01/23/2021,Southwest,Confirmed,298,13,2
01/23/2021,Southwest,Probable,115,1,1
01/24/2021,Central,Confirmed,325,3,0
01/24/2021,Central,Probable,155,0,0
01/24/2021,Eastern,Confirmed,453,22,3
01/24/2021,Eastern,Probable,228,4,3
01/24/2021,Northern,Confirmed,346,18,1
01/24/2021,Northern,Probable,180,2,0
01/24/2021,Northwest,Confirmed,229,6,2
01/24/2021,Northwest,Probable,118,2,2
01/24/2021,Southwest,Confirmed,289,7,4
01/24/2021,Southwest,Probable,128,1,1
01/25/2021,Central,Confirmed,525,7,1
01/25/2021,Central,Probable,284,0,2
01/25/2021,Eastern,Confirmed,788,27,3
01/25/2021,Eastern,Probable,302,2,2
01/25/2021,Northern,Confirmed,569,23,2
01/25/2021,Northern,Probable,227,1,0
01/25/2021,Northwest,Confirmed,424,13,2
01/25/2021,Northwest,Probable,181,3,1
01/25/2021,Southwest,Confirmed,434,19,3
01/25/2021,Southwest,Probable,147,5,1
01/26/2021,Central,Confirmed,449,7,0
01/26/2021,Central,Probable,225,1,0
01/26/2021,Eastern,Confirmed,619,20,2
01/26/2021,Eastern,Probable,256,6,0
01/26/2021,Northern,Confirmed,511,13,1
01/26/2021,Northern,Probable,189,0,0
01/26/2021,Northwest,Confirmed,353,6,2
01/26/2021,Northwest,Probable,147,3,2
01/26/2021,Southwest,Confirmed,368,11,5
01/26/2021,Southwest,Probable,184,2,1
01/27/2021,Central,Confirmed,427,3,0
01/27/2021,Central,Probable,201,2,0
01/27/2021,Eastern,Confirmed,600,10,2
01/27/2021,Eastern,Probable,271,2,1
01/27/2021,Northern,Confirmed,448,8,1
01/27/2021,Northern,Probable,203,1,0
01/27/2021,Northwest,Confirmed,366,9,2
01/27/2021,Northwest,Probable,152,2,2
01/27/2021,Southwest,Confirmed,330,11,1
01/27/2021,Southwest,Probable,139,0,2
01/28/2021,Central,Confirmed,370,7,0
01/28/2021,Central,Probable,163,0,0
01/28/2021,Eastern,Confirmed,511,17,3
01/28/2021,Eastern,Probable,222,0,0
01/28/2021,Northern,Confirmed,364,12,0
01/28/2021,Northern,Probable,198,1,0
01/28/2021,Northwest,Confirmed,309,10,5
01/28/2021,Northwest,Probable,146,2,2
01/28/2021,Southwest,Confirmed,254,5,1
01/28/2021,Southwest,Probable,112,1,2
01/29/2021,Central,Confirmed,336,9,0
01/29/2021,Central,Probable,169,0,0
01/29/2021,Eastern,Confirmed,572,14,2
01/29/2021,Eastern,Probable,240,1,0
01/29/2021,Northern,Confirmed,355,11,0
01/29/2021,Northern,Probable,174,2,0
01/29/2021,Northwest,Confirmed,307,9,1
01/29/2021,Northwest,Probable,116,0,0
01/29/2021,Southwest,Confirmed,265,10,6
01/29/2021,Southwest,Probable,126,1,1
01/30/2021,Central,Confirmed,206,3,1
01/30/2021,Central,Probable,144,1,1
01/30/2021,Eastern,Confirmed,432,4,1
01/30/2021,Eastern,Probable,155,1,0
01/30/2021,Northern,Confirmed,241,3,0
01/30/2021,Northern,Probable,138,0,0
01/30/2021,Northwest,Confirmed,178,4,2
01/30/2021,Northwest,Probable,100,0,0
01/30/2021,Southwest,Confirmed,167,6,1
01/30/2021,Southwest,Probable,98,1,0
01/31/2021,Central,Confirmed,129,5,0
01/31/2021,Central,Probable,87,1,0
01/31/2021,Eastern,Confirmed,284,8,2
01/31/2021,Eastern,Probable,180,1,0
01/31/2021,Northern,Confirmed,110,5,0
01/31/2021,Northern,Probable,102,2,0
01/31/2021,Northwest,Confirmed,92,6,3
01/31/2021,Northwest,Probable,65,1,1
01/31/2021,Southwest,Confirmed,67,4,3
01/31/2021,Southwest,Probable,37,2,0
02/01/2021,Central,Confirmed,370,3,0
02/01/2021,Central,Probable,192,0,0
02/01/2021,Eastern,Confirmed,519,15,2
02/01/2021,Eastern,Probable,246,0,0
02/01/2021,Northern,Confirmed,225,5,1
02/01/2021,Northern,Probable,113,0,0
02/01/2021,Northwest,Confirmed,209,7,2
02/01/2021,Northwest,Probable,128,0,0
02/01/2021,Southwest,Confirmed,236,6,2
02/01/2021,Southwest,Probable,143,1,2
02/02/2021,Central,Confirmed,215,0,0
02/02/2021,Central,Probable,203,1,0
02/02/2021,Eastern,Confirmed,323,3,2
02/02/2021,Eastern,Probable,185,0,0
02/02/2021,Northern,Confirmed,218,8,1
02/02/2021,Northern,Probable,143,3,0
02/02/2021,Northwest,Confirmed,240,8,1
02/02/2021,Northwest,Probable,119,2,0
02/02/2021,Southwest,Confirmed,185,1,2
02/02/2021,Southwest,Probable,103,0,2
02/03/2021,Central,Confirmed,39,0,0
02/03/2021,Central,Probable,114,0,0
02/03/2021,Eastern,Confirmed,59,0,1
02/03/2021,Eastern,Probable,130,0,0
02/03/2021,Northern,Confirmed,50,2,0
02/03/2021,Northern,Probable,52,0,0
02/03/2021,Northwest,Confirmed,61,1,0
02/03/2021,Northwest,Probable,87,0,0
02/03/2021,Southwest,Confirmed,17,1,1
02/03/2021,Southwest,Probable,76,0,2
02/04/2021,Central,Confirmed,5,0,0
02/04/2021,Central,Probable,2,0,0
02/04/2021,Eastern,Confirmed,6,2,0
02/04/2021,Northern,Confirmed,2,0,0
02/04/2021,Northern,Probable,2,0,0
02/04/2021,Northwest,Confirmed,8,0,0
02/04/2021,Northwest,Probable,4,0,0
02/04/2021,Southwest,Confirmed,8,1,0
02/04/2021,Southwest,Probable,8,0,0
