"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
11/21/2020,Central,Confirmed,182,15,4
11/21/2020,Central,Probable,99,1,4
11/21/2020,Eastern,Confirmed,405,6,2
11/21/2020,Eastern,Probable,137,0,0
11/21/2020,Northern,Confirmed,428,21,3
11/21/2020,Northern,Probable,88,4,0
11/21/2020,Northwest,Confirmed,201,4,0
11/21/2020,Northwest,Probable,112,0,0
11/21/2020,Southwest,Confirmed,353,9,2
11/21/2020,Southwest,Probable,76,3,7
11/22/2020,Central,Confirmed,158,12,3
11/22/2020,Central,Probable,83,1,2
11/22/2020,Eastern,Confirmed,205,19,0
11/22/2020,Eastern,Probable,118,0,0
11/22/2020,Northern,Confirmed,371,21,7
11/22/2020,Northern,Probable,98,0,0
11/22/2020,Northwest,Confirmed,201,9,3
11/22/2020,Northwest,Probable,108,0,2
11/22/2020,Southwest,Confirmed,276,21,4
11/22/2020,Southwest,Probable,74,3,4
11/23/2020,Central,Confirmed,359,6,6
11/23/2020,Central,Probable,88,2,2
11/23/2020,Eastern,Confirmed,341,12,2
11/23/2020,Eastern,Probable,180,2,0
11/23/2020,Northern,Confirmed,732,28,2
11/23/2020,Northern,Probable,141,0,0
11/23/2020,Northwest,Confirmed,353,15,4
11/23/2020,Northwest,Probable,149,2,0
11/23/2020,Southwest,Confirmed,570,17,7
11/23/2020,Southwest,Probable,150,2,3
11/24/2020,Central,Confirmed,352,11,6
11/24/2020,Central,Probable,104,2,2
11/24/2020,Eastern,Confirmed,295,21,2
11/24/2020,Eastern,Probable,160,0,0
11/24/2020,Northern,Confirmed,720,28,3
11/24/2020,Northern,Probable,168,2,1
11/24/2020,Northwest,Confirmed,308,8,2
11/24/2020,Northwest,Probable,160,1,0
11/24/2020,Southwest,Confirmed,479,9,4
11/24/2020,Southwest,Probable,159,2,4
11/25/2020,Central,Confirmed,268,4,4
11/25/2020,Central,Probable,102,0,1
11/25/2020,Eastern,Confirmed,315,12,3
11/25/2020,Eastern,Probable,175,2,2
11/25/2020,Northern,Confirmed,784,28,4
11/25/2020,Northern,Probable,152,0,0
11/25/2020,Northwest,Confirmed,537,13,4
11/25/2020,Northwest,Probable,182,1,0
11/25/2020,Southwest,Confirmed,480,14,9
11/25/2020,Southwest,Probable,124,1,3
11/26/2020,Central,Confirmed,114,4,3
11/26/2020,Central,Probable,69,0,0
11/26/2020,Eastern,Confirmed,142,10,4
11/26/2020,Eastern,Probable,76,2,0
11/26/2020,Northern,Confirmed,447,17,3
11/26/2020,Northern,Probable,122,2,0
11/26/2020,Northwest,Confirmed,123,14,5
11/26/2020,Northwest,Probable,94,0,1
11/26/2020,Southwest,Confirmed,212,17,8
11/26/2020,Southwest,Probable,68,3,5
11/27/2020,Central,Confirmed,224,10,2
11/27/2020,Central,Probable,105,0,0
11/27/2020,Eastern,Confirmed,303,14,7
11/27/2020,Eastern,Probable,166,2,0
11/27/2020,Northern,Confirmed,636,19,4
11/27/2020,Northern,Probable,141,1,0
11/27/2020,Northwest,Confirmed,330,11,5
11/27/2020,Northwest,Probable,176,1,2
11/27/2020,Southwest,Confirmed,462,22,8
11/27/2020,Southwest,Probable,190,1,5
11/28/2020,Central,Confirmed,214,11,10
11/28/2020,Central,Probable,109,2,0
11/28/2020,Eastern,Confirmed,332,9,2
11/28/2020,Eastern,Probable,129,1,0
11/28/2020,Northern,Confirmed,619,22,1
11/28/2020,Northern,Probable,158,3,1
11/28/2020,Northwest,Confirmed,298,12,3
11/28/2020,Northwest,Probable,155,0,1
11/28/2020,Southwest,Confirmed,367,12,9
11/28/2020,Southwest,Probable,117,0,8
11/29/2020,Central,Confirmed,226,13,3
11/29/2020,Central,Probable,106,0,2
11/29/2020,Eastern,Confirmed,268,9,1
11/29/2020,Eastern,Probable,136,0,0
11/29/2020,Northern,Confirmed,484,12,4
11/29/2020,Northern,Probable,151,2,0
11/29/2020,Northwest,Confirmed,261,16,3
11/29/2020,Northwest,Probable,140,0,0
11/29/2020,Southwest,Confirmed,390,14,6
11/29/2020,Southwest,Probable,132,4,2
11/30/2020,Central,Confirmed,532,4,5
11/30/2020,Central,Probable,181,1,0
11/30/2020,Eastern,Confirmed,570,12,2
11/30/2020,Eastern,Probable,216,2,0
11/30/2020,Northern,Confirmed,1036,31,8
11/30/2020,Northern,Probable,206,1,0
11/30/2020,Northwest,Confirmed,557,14,1
11/30/2020,Northwest,Probable,179,1,1
11/30/2020,Southwest,Confirmed,881,23,9
11/30/2020,Southwest,Probable,213,5,7
12/01/2020,Central,Confirmed,635,9,6
12/01/2020,Central,Probable,165,0,0
12/01/2020,Eastern,Confirmed,436,12,3
12/01/2020,Eastern,Probable,209,2,0
12/01/2020,Northern,Confirmed,830,18,5
12/01/2020,Northern,Probable,202,1,1
12/01/2020,Northwest,Confirmed,504,11,5
12/01/2020,Northwest,Probable,168,1,2
12/01/2020,Southwest,Confirmed,629,17,8
12/01/2020,Southwest,Probable,222,1,1
12/02/2020,Central,Confirmed,340,6,3
12/02/2020,Central,Probable,124,1,2
12/02/2020,Eastern,Confirmed,481,22,4
12/02/2020,Eastern,Probable,184,1,1
12/02/2020,Northern,Confirmed,882,21,3
12/02/2020,Northern,Probable,188,2,0
12/02/2020,Northwest,Confirmed,567,13,3
12/02/2020,Northwest,Probable,159,2,0
12/02/2020,Southwest,Confirmed,623,21,5
12/02/2020,Southwest,Probable,214,1,3
12/03/2020,Central,Confirmed,335,10,2
12/03/2020,Central,Probable,109,2,0
12/03/2020,Eastern,Confirmed,424,16,5
12/03/2020,Eastern,Probable,210,1,2
12/03/2020,Northern,Confirmed,844,13,5
12/03/2020,Northern,Probable,189,2,0
12/03/2020,Northwest,Confirmed,489,4,4
12/03/2020,Northwest,Probable,158,0,0
12/03/2020,Southwest,Confirmed,601,15,6
12/03/2020,Southwest,Probable,238,2,5
12/04/2020,Central,Confirmed,324,8,5
12/04/2020,Central,Probable,131,0,1
12/04/2020,Eastern,Confirmed,506,14,9
12/04/2020,Eastern,Probable,179,0,0
12/04/2020,Northern,Confirmed,838,17,1
12/04/2020,Northern,Probable,204,0,0
12/04/2020,Northwest,Confirmed,480,9,2
12/04/2020,Northwest,Probable,178,3,2
12/04/2020,Southwest,Confirmed,547,18,7
12/04/2020,Southwest,Probable,204,4,0
12/05/2020,Central,Confirmed,220,4,5
12/05/2020,Central,Probable,91,0,0
12/05/2020,Eastern,Confirmed,323,15,5
12/05/2020,Eastern,Probable,119,2,0
12/05/2020,Northern,Confirmed,642,15,2
12/05/2020,Northern,Probable,167,0,0
12/05/2020,Northwest,Confirmed,348,9,4
12/05/2020,Northwest,Probable,132,2,1
12/05/2020,Southwest,Confirmed,417,17,6
12/05/2020,Southwest,Probable,153,2,0
12/06/2020,Central,Confirmed,199,12,2
12/06/2020,Central,Probable,108,0,0
12/06/2020,Eastern,Confirmed,277,15,8
12/06/2020,Eastern,Probable,116,0,1
12/06/2020,Northern,Confirmed,539,22,3
12/06/2020,Northern,Probable,155,0,0
12/06/2020,Northwest,Confirmed,288,19,8
12/06/2020,Northwest,Probable,117,1,1
12/06/2020,Southwest,Confirmed,393,17,2
12/06/2020,Southwest,Probable,122,3,2
12/07/2020,Central,Confirmed,436,13,5
12/07/2020,Central,Probable,146,1,1
12/07/2020,Eastern,Confirmed,642,27,5
12/07/2020,Eastern,Probable,185,0,1
12/07/2020,Northern,Confirmed,1000,14,7
12/07/2020,Northern,Probable,220,1,1
12/07/2020,Northwest,Confirmed,550,8,0
12/07/2020,Northwest,Probable,210,1,1
12/07/2020,Southwest,Confirmed,776,32,6
12/07/2020,Southwest,Probable,240,4,1
12/08/2020,Central,Confirmed,403,14,4
12/08/2020,Central,Probable,157,2,0
12/08/2020,Eastern,Confirmed,527,15,7
12/08/2020,Eastern,Probable,185,3,1
12/08/2020,Northern,Confirmed,858,14,6
12/08/2020,Northern,Probable,187,1,1
12/08/2020,Northwest,Confirmed,553,14,4
12/08/2020,Northwest,Probable,158,3,1
12/08/2020,Southwest,Confirmed,827,25,9
12/08/2020,Southwest,Probable,257,5,2
12/09/2020,Central,Confirmed,331,16,4
12/09/2020,Central,Probable,145,1,0
12/09/2020,Eastern,Confirmed,541,31,3
12/09/2020,Eastern,Probable,194,0,1
12/09/2020,Northern,Confirmed,820,16,3
12/09/2020,Northern,Probable,196,1,1
12/09/2020,Northwest,Confirmed,566,13,5
12/09/2020,Northwest,Probable,173,4,0
12/09/2020,Southwest,Confirmed,583,16,4
12/09/2020,Southwest,Probable,238,4,3
12/10/2020,Central,Confirmed,310,9,7
12/10/2020,Central,Probable,141,1,1
12/10/2020,Eastern,Confirmed,461,17,7
12/10/2020,Eastern,Probable,231,2,1
12/10/2020,Northern,Confirmed,794,18,2
12/10/2020,Northern,Probable,204,0,0
12/10/2020,Northwest,Confirmed,694,14,9
12/10/2020,Northwest,Probable,168,3,0
12/10/2020,Southwest,Confirmed,647,17,9
12/10/2020,Southwest,Probable,272,6,1
12/11/2020,Central,Confirmed,375,8,1
12/11/2020,Central,Probable,132,2,0
12/11/2020,Eastern,Confirmed,468,34,2
12/11/2020,Eastern,Probable,217,1,0
12/11/2020,Northern,Confirmed,715,34,3
12/11/2020,Northern,Probable,192,1,0
12/11/2020,Northwest,Confirmed,501,13,4
12/11/2020,Northwest,Probable,261,1,0
12/11/2020,Southwest,Confirmed,598,23,2
12/11/2020,Southwest,Probable,229,4,1
12/12/2020,Central,Confirmed,219,6,2
12/12/2020,Central,Probable,128,2,0
12/12/2020,Eastern,Confirmed,409,15,4
12/12/2020,Eastern,Probable,207,0,2
12/12/2020,Northern,Confirmed,645,32,0
12/12/2020,Northern,Probable,141,1,0
12/12/2020,Northwest,Confirmed,314,9,5
12/12/2020,Northwest,Probable,158,1,0
12/12/2020,Southwest,Confirmed,430,19,6
12/12/2020,Southwest,Probable,167,4,5
12/13/2020,Central,Confirmed,240,7,0
12/13/2020,Central,Probable,134,2,0
12/13/2020,Eastern,Confirmed,292,24,4
12/13/2020,Eastern,Probable,173,1,1
12/13/2020,Northern,Confirmed,427,24,6
12/13/2020,Northern,Probable,152,0,0
12/13/2020,Northwest,Confirmed,310,17,7
12/13/2020,Northwest,Probable,161,1,3
12/13/2020,Southwest,Confirmed,419,23,6
12/13/2020,Southwest,Probable,150,2,4
12/14/2020,Central,Confirmed,474,10,2
12/14/2020,Central,Probable,200,3,1
12/14/2020,Eastern,Confirmed,574,31,5
12/14/2020,Eastern,Probable,244,2,1
12/14/2020,Northern,Confirmed,926,26,3
12/14/2020,Northern,Probable,163,2,0
12/14/2020,Northwest,Confirmed,544,6,5
12/14/2020,Northwest,Probable,205,2,3
12/14/2020,Southwest,Confirmed,784,10,4
12/14/2020,Southwest,Probable,297,6,3
12/15/2020,Central,Confirmed,530,12,1
12/15/2020,Central,Probable,188,1,2
12/15/2020,Eastern,Confirmed,620,20,4
12/15/2020,Eastern,Probable,255,3,0
12/15/2020,Northern,Confirmed,881,23,7
12/15/2020,Northern,Probable,199,1,0
12/15/2020,Northwest,Confirmed,585,10,5
12/15/2020,Northwest,Probable,177,2,0
12/15/2020,Southwest,Confirmed,700,16,6
12/15/2020,Southwest,Probable,263,6,2
12/16/2020,Central,Confirmed,637,9,0
12/16/2020,Central,Probable,180,2,0
12/16/2020,Eastern,Confirmed,542,25,6
12/16/2020,Eastern,Probable,221,1,1
12/16/2020,Northern,Confirmed,667,18,2
12/16/2020,Northern,Probable,137,3,0
12/16/2020,Northwest,Confirmed,347,10,2
12/16/2020,Northwest,Probable,167,2,0
12/16/2020,Southwest,Confirmed,482,13,8
12/16/2020,Southwest,Probable,186,4,2
12/17/2020,Central,Confirmed,390,12,3
12/17/2020,Central,Probable,176,0,0
12/17/2020,Eastern,Confirmed,492,19,4
12/17/2020,Eastern,Probable,242,1,0
12/17/2020,Northern,Confirmed,715,18,1
12/17/2020,Northern,Probable,173,1,0
12/17/2020,Northwest,Confirmed,436,8,7
12/17/2020,Northwest,Probable,225,2,1
12/17/2020,Southwest,Confirmed,676,12,6
12/17/2020,Southwest,Probable,218,5,1
12/18/2020,Central,Confirmed,390,5,4
12/18/2020,Central,Probable,197,3,0
12/18/2020,Eastern,Confirmed,604,22,3
12/18/2020,Eastern,Probable,239,0,0
12/18/2020,Northern,Confirmed,785,35,1
12/18/2020,Northern,Probable,236,3,1
12/18/2020,Northwest,Confirmed,485,11,4
12/18/2020,Northwest,Probable,234,4,1
12/18/2020,Southwest,Confirmed,664,18,9
12/18/2020,Southwest,Probable,180,5,2
12/19/2020,Central,Confirmed,241,7,0
12/19/2020,Central,Probable,121,1,0
12/19/2020,Eastern,Confirmed,395,19,5
12/19/2020,Eastern,Probable,197,3,0
12/19/2020,Northern,Confirmed,574,21,5
12/19/2020,Northern,Probable,159,1,0
12/19/2020,Northwest,Confirmed,383,9,3
12/19/2020,Northwest,Probable,166,2,1
12/19/2020,Southwest,Confirmed,433,20,3
12/19/2020,Southwest,Probable,128,0,1
12/20/2020,Central,Confirmed,250,8,1
12/20/2020,Central,Probable,135,0,0
12/20/2020,Eastern,Confirmed,341,13,3
12/20/2020,Eastern,Probable,182,0,2
12/20/2020,Northern,Confirmed,501,21,2
12/20/2020,Northern,Probable,135,0,0
12/20/2020,Northwest,Confirmed,306,14,2
12/20/2020,Northwest,Probable,187,0,0
12/20/2020,Southwest,Confirmed,392,24,11
12/20/2020,Southwest,Probable,137,3,1
12/21/2020,Central,Confirmed,474,9,0
12/21/2020,Central,Probable,208,2,0
12/21/2020,Eastern,Confirmed,743,17,3
12/21/2020,Eastern,Probable,302,3,1
12/21/2020,Northern,Confirmed,951,23,2
12/21/2020,Northern,Probable,215,1,0
12/21/2020,Northwest,Confirmed,665,11,2
12/21/2020,Northwest,Probable,244,2,0
12/21/2020,Southwest,Confirmed,739,17,3
12/21/2020,Southwest,Probable,278,2,0
12/22/2020,Central,Confirmed,337,6,0
12/22/2020,Central,Probable,154,0,0
12/22/2020,Eastern,Confirmed,717,17,4
12/22/2020,Eastern,Probable,284,2,0
12/22/2020,Northern,Confirmed,809,13,3
12/22/2020,Northern,Probable,210,0,0
12/22/2020,Northwest,Confirmed,572,14,4
12/22/2020,Northwest,Probable,238,0,0
12/22/2020,Southwest,Confirmed,595,20,6
12/22/2020,Southwest,Probable,220,1,1
12/23/2020,Central,Confirmed,300,4,1
12/23/2020,Central,Probable,184,1,0
12/23/2020,Eastern,Confirmed,526,10,5
12/23/2020,Eastern,Probable,255,0,1
12/23/2020,Northern,Confirmed,852,21,0
12/23/2020,Northern,Probable,208,1,0
12/23/2020,Northwest,Confirmed,451,9,2
12/23/2020,Northwest,Probable,224,0,0
12/23/2020,Southwest,Confirmed,694,21,5
12/23/2020,Southwest,Probable,217,2,1
12/24/2020,Central,Confirmed,272,9,0
12/24/2020,Central,Probable,152,1,0
12/24/2020,Eastern,Confirmed,437,13,2
12/24/2020,Eastern,Probable,207,3,1
12/24/2020,Northern,Confirmed,715,14,1
12/24/2020,Northern,Probable,204,0,0
12/24/2020,Northwest,Confirmed,360,7,3
12/24/2020,Northwest,Probable,164,4,0
12/24/2020,Southwest,Confirmed,442,15,5
12/24/2020,Southwest,Probable,169,0,5
12/25/2020,Central,Confirmed,146,6,3
12/25/2020,Central,Probable,130,1,0
12/25/2020,Eastern,Confirmed,227,18,5
12/25/2020,Eastern,Probable,92,0,0
12/25/2020,Northern,Confirmed,431,15,2
12/25/2020,Northern,Probable,127,0,0
12/25/2020,Northwest,Confirmed,174,10,4
12/25/2020,Northwest,Probable,87,2,1
12/25/2020,Southwest,Confirmed,207,17,1
12/25/2020,Southwest,Probable,90,2,2
12/26/2020,Central,Confirmed,294,9,1
12/26/2020,Central,Probable,183,0,0
12/26/2020,Eastern,Confirmed,452,20,3
12/26/2020,Eastern,Probable,284,0,0
12/26/2020,Northern,Confirmed,689,12,1
12/26/2020,Northern,Probable,217,1,1
12/26/2020,Northwest,Confirmed,371,9,4
12/26/2020,Northwest,Probable,200,2,1
12/26/2020,Southwest,Confirmed,455,20,0
12/26/2020,Southwest,Probable,229,4,1
12/27/2020,Central,Confirmed,282,7,0
12/27/2020,Central,Probable,196,4,0
12/27/2020,Eastern,Confirmed,419,19,7
12/27/2020,Eastern,Probable,261,1,0
12/27/2020,Northern,Confirmed,545,21,3
12/27/2020,Northern,Probable,166,2,0
12/27/2020,Northwest,Confirmed,324,13,3
12/27/2020,Northwest,Probable,199,1,0
12/27/2020,Southwest,Confirmed,434,18,2
12/27/2020,Southwest,Probable,203,3,1
12/28/2020,Central,Confirmed,593,8,2
12/28/2020,Central,Probable,272,0,0
12/28/2020,Eastern,Confirmed,854,22,4
12/28/2020,Eastern,Probable,300,1,0
12/28/2020,Northern,Confirmed,1044,17,2
12/28/2020,Northern,Probable,246,2,0
12/28/2020,Northwest,Confirmed,653,4,4
12/28/2020,Northwest,Probable,304,1,0
12/28/2020,Southwest,Confirmed,871,25,3
12/28/2020,Southwest,Probable,299,2,0
12/29/2020,Central,Confirmed,489,9,1
12/29/2020,Central,Probable,196,2,0
12/29/2020,Eastern,Confirmed,769,21,6
12/29/2020,Eastern,Probable,312,2,0
12/29/2020,Northern,Confirmed,1021,7,1
12/29/2020,Northern,Probable,243,0,0
12/29/2020,Northwest,Confirmed,672,6,0
12/29/2020,Northwest,Probable,209,3,0
12/29/2020,Southwest,Confirmed,779,21,2
12/29/2020,Southwest,Probable,264,7,1
12/30/2020,Central,Confirmed,418,7,3
12/30/2020,Central,Probable,202,0,0
12/30/2020,Eastern,Confirmed,783,15,1
12/30/2020,Eastern,Probable,320,0,0
12/30/2020,Northern,Confirmed,810,14,4
12/30/2020,Northern,Probable,261,1,0
12/30/2020,Northwest,Confirmed,512,9,1
12/30/2020,Northwest,Probable,236,3,1
12/30/2020,Southwest,Confirmed,820,12,2
12/30/2020,Southwest,Probable,312,4,1
12/31/2020,Central,Confirmed,349,15,0
12/31/2020,Central,Probable,184,0,0
12/31/2020,Eastern,Confirmed,627,14,6
12/31/2020,Eastern,Probable,324,0,0
12/31/2020,Northern,Confirmed,616,18,0
12/31/2020,Northern,Probable,190,0,0
12/31/2020,Northwest,Confirmed,337,10,2
12/31/2020,Northwest,Probable,209,3,0
12/31/2020,Southwest,Confirmed,611,16,3
12/31/2020,Southwest,Probable,214,2,0
01/01/2021,Central,Confirmed,216,14,0
01/01/2021,Central,Probable,143,1,0
01/01/2021,Eastern,Confirmed,342,15,0
01/01/2021,Eastern,Probable,233,1,1
01/01/2021,Northern,Confirmed,335,11,2
01/01/2021,Northern,Probable,103,0,0
01/01/2021,Northwest,Confirmed,185,6,2
01/01/2021,Northwest,Probable,148,1,1
01/01/2021,Southwest,Confirmed,256,14,2
01/01/2021,Southwest,Probable,180,4,1
01/02/2021,Central,Confirmed,338,5,0
01/02/2021,Central,Probable,163,1,0
01/02/2021,Eastern,Confirmed,522,24,1
01/02/2021,Eastern,Probable,231,0,0
01/02/2021,Northern,Confirmed,364,11,1
01/02/2021,Northern,Probable,145,0,0
01/02/2021,Northwest,Confirmed,306,17,3
01/02/2021,Northwest,Probable,204,1,0
01/02/2021,Southwest,Confirmed,442,21,3
01/02/2021,Southwest,Probable,197,1,0
01/03/2021,Central,Confirmed,253,1,6
01/03/2021,Central,Probable,190,0,1
01/03/2021,Eastern,Confirmed,465,27,3
01/03/2021,Eastern,Probable,198,0,0
01/03/2021,Northern,Confirmed,309,13,2
01/03/2021,Northern,Probable,92,0,0
01/03/2021,Northwest,Confirmed,329,4,1
01/03/2021,Northwest,Probable,123,2,0
01/03/2021,Southwest,Confirmed,427,16,1
01/03/2021,Southwest,Probable,169,2,0
01/04/2021,Central,Confirmed,544,5,2
01/04/2021,Central,Probable,291,0,2
01/04/2021,Eastern,Confirmed,819,20,0
01/04/2021,Eastern,Probable,263,2,0
01/04/2021,Northern,Confirmed,702,12,4
01/04/2021,Northern,Probable,167,0,0
01/04/2021,Northwest,Confirmed,531,3,1
01/04/2021,Northwest,Probable,229,2,0
01/04/2021,Southwest,Confirmed,578,12,2
01/04/2021,Southwest,Probable,270,4,0
01/05/2021,Central,Confirmed,239,4,0
01/05/2021,Central,Probable,152,1,0
01/05/2021,Eastern,Confirmed,478,19,3
01/05/2021,Eastern,Probable,226,1,0
01/05/2021,Northern,Confirmed,362,5,0
01/05/2021,Northern,Probable,151,0,0
01/05/2021,Northwest,Confirmed,332,5,2
01/05/2021,Northwest,Probable,177,1,0
01/05/2021,Southwest,Confirmed,233,6,4
01/05/2021,Southwest,Probable,204,6,0
01/06/2021,Central,Confirmed,100,6,1
01/06/2021,Central,Probable,113,1,0
01/06/2021,Eastern,Confirmed,246,6,3
01/06/2021,Eastern,Probable,186,1,0
01/06/2021,Northern,Confirmed,100,4,1
01/06/2021,Northern,Probable,185,0,0
01/06/2021,Northwest,Confirmed,166,7,1
01/06/2021,Northwest,Probable,103,1,0
01/06/2021,Southwest,Confirmed,72,8,3
01/06/2021,Southwest,Probable,130,4,0
01/07/2021,Central,Confirmed,29,3,0
01/07/2021,Central,Probable,44,0,0
01/07/2021,Eastern,Confirmed,68,1,1
01/07/2021,Eastern,Probable,107,0,0
01/07/2021,Northern,Confirmed,18,1,1
01/07/2021,Northern,Probable,34,0,0
01/07/2021,Northwest,Confirmed,84,0,1
01/07/2021,Northwest,Probable,66,0,0
01/07/2021,Southwest,Confirmed,24,0,2
01/07/2021,Southwest,Probable,63,3,0
01/08/2021,Central,Confirmed,4,0,0
01/08/2021,Central,Probable,3,0,0
01/08/2021,Eastern,Confirmed,3,0,0
01/08/2021,Eastern,Probable,2,0,0
01/08/2021,Northern,Confirmed,1,0,0
01/08/2021,Northern,Probable,5,0,0
01/08/2021,Northwest,Confirmed,7,1,0
01/08/2021,Northwest,Probable,12,0,1
01/08/2021,Southwest,Confirmed,5,0,1
01/08/2021,Southwest,Probable,6,0,1
