"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-11-20,Southwest,Confirmed,441,13,11
2020-11-20,Southwest,Probable,94,4,5
2020-11-21,Central,Confirmed,181,15,4
2020-11-21,Central,Probable,99,1,4
2020-11-21,Eastern,Confirmed,405,6,2
2020-11-21,Eastern,Probable,139,0,0
2020-11-21,Northern,Confirmed,427,21,3
2020-11-21,Northern,Probable,88,4,0
2020-11-21,Northwest,Confirmed,201,4,0
2020-11-21,Northwest,Probable,112,0,0
2020-11-21,Southwest,Confirmed,353,9,2
2020-11-21,Southwest,Probable,76,3,7
2020-11-22,Central,Confirmed,159,12,4
2020-11-22,Central,Probable,83,1,2
2020-11-22,Eastern,Confirmed,206,19,0
2020-11-22,Eastern,Probable,118,0,0
2020-11-22,Northern,Confirmed,371,21,7
2020-11-22,Northern,Probable,98,0,0
2020-11-22,Northwest,Confirmed,201,9,3
2020-11-22,Northwest,Probable,109,0,2
2020-11-22,Southwest,Confirmed,277,21,4
2020-11-22,Southwest,Probable,74,3,4
2020-11-23,Central,Confirmed,363,6,6
2020-11-23,Central,Probable,88,2,2
2020-11-23,Eastern,Confirmed,342,12,2
2020-11-23,Eastern,Probable,179,2,0
2020-11-23,Northern,Confirmed,733,28,2
2020-11-23,Northern,Probable,142,0,0
2020-11-23,Northwest,Confirmed,353,15,4
2020-11-23,Northwest,Probable,149,2,0
2020-11-23,Southwest,Confirmed,569,17,8
2020-11-23,Southwest,Probable,149,2,3
2020-11-24,Central,Confirmed,353,11,6
2020-11-24,Central,Probable,104,2,2
2020-11-24,Eastern,Confirmed,294,21,3
2020-11-24,Eastern,Probable,160,0,0
2020-11-24,Northern,Confirmed,722,28,3
2020-11-24,Northern,Probable,168,2,1
2020-11-24,Northwest,Confirmed,308,8,2
2020-11-24,Northwest,Probable,160,1,0
2020-11-24,Southwest,Confirmed,479,9,4
2020-11-24,Southwest,Probable,159,2,4
2020-11-25,Central,Confirmed,269,4,4
2020-11-25,Central,Probable,102,0,1
2020-11-25,Eastern,Confirmed,313,12,3
2020-11-25,Eastern,Probable,174,2,2
2020-11-25,Northern,Confirmed,785,28,4
2020-11-25,Northern,Probable,151,0,0
2020-11-25,Northwest,Confirmed,537,13,4
2020-11-25,Northwest,Probable,182,1,0
2020-11-25,Southwest,Confirmed,480,14,9
2020-11-25,Southwest,Probable,124,1,3
2020-11-26,Central,Confirmed,116,4,3
2020-11-26,Central,Probable,69,0,0
2020-11-26,Eastern,Confirmed,143,10,4
2020-11-26,Eastern,Probable,77,2,0
2020-11-26,Northern,Confirmed,447,17,3
2020-11-26,Northern,Probable,122,2,0
2020-11-26,Northwest,Confirmed,123,14,5
2020-11-26,Northwest,Probable,94,0,1
2020-11-26,Southwest,Confirmed,212,17,8
2020-11-26,Southwest,Probable,68,3,5
2020-11-27,Central,Confirmed,224,10,2
2020-11-27,Central,Probable,105,0,0
2020-11-27,Eastern,Confirmed,304,14,7
2020-11-27,Eastern,Probable,166,2,0
2020-11-27,Northern,Confirmed,636,19,6
2020-11-27,Northern,Probable,141,1,0
2020-11-27,Northwest,Confirmed,330,11,5
2020-11-27,Northwest,Probable,176,1,2
2020-11-27,Southwest,Confirmed,463,22,10
2020-11-27,Southwest,Probable,190,1,5
2020-11-28,Central,Confirmed,213,11,11
2020-11-28,Central,Probable,110,2,0
2020-11-28,Eastern,Confirmed,330,9,2
2020-11-28,Eastern,Probable,129,1,0
2020-11-28,Northern,Confirmed,620,22,1
2020-11-28,Northern,Probable,159,3,1
2020-11-28,Northwest,Confirmed,298,12,3
2020-11-28,Northwest,Probable,155,0,1
2020-11-28,Southwest,Confirmed,369,12,9
2020-11-28,Southwest,Probable,117,0,8
2020-11-29,Central,Confirmed,227,14,3
2020-11-29,Central,Probable,107,0,2
2020-11-29,Eastern,Confirmed,269,9,2
2020-11-29,Eastern,Probable,136,0,0
2020-11-29,Northern,Confirmed,484,12,4
2020-11-29,Northern,Probable,151,2,0
2020-11-29,Northwest,Confirmed,262,16,3
2020-11-29,Northwest,Probable,140,0,0
2020-11-29,Southwest,Confirmed,392,14,6
2020-11-29,Southwest,Probable,132,4,2
2020-11-30,Central,Confirmed,533,4,5
2020-11-30,Central,Probable,184,1,0
2020-11-30,Eastern,Confirmed,569,12,2
2020-11-30,Eastern,Probable,218,2,0
2020-11-30,Northern,Confirmed,1038,31,8
2020-11-30,Northern,Probable,206,1,0
2020-11-30,Northwest,Confirmed,557,14,1
2020-11-30,Northwest,Probable,178,1,1
2020-11-30,Southwest,Confirmed,878,24,10
2020-11-30,Southwest,Probable,213,5,8
2020-12-01,Central,Confirmed,637,9,6
2020-12-01,Central,Probable,166,0,0
2020-12-01,Eastern,Confirmed,436,12,5
2020-12-01,Eastern,Probable,210,2,0
2020-12-01,Northern,Confirmed,829,18,6
2020-12-01,Northern,Probable,204,1,1
2020-12-01,Northwest,Confirmed,506,11,5
2020-12-01,Northwest,Probable,176,1,2
2020-12-01,Southwest,Confirmed,629,17,8
2020-12-01,Southwest,Probable,220,1,1
2020-12-02,Central,Confirmed,340,6,4
2020-12-02,Central,Probable,123,1,2
2020-12-02,Eastern,Confirmed,483,22,5
2020-12-02,Eastern,Probable,184,1,1
2020-12-02,Northern,Confirmed,884,21,3
2020-12-02,Northern,Probable,188,2,0
2020-12-02,Northwest,Confirmed,565,13,3
2020-12-02,Northwest,Probable,159,2,0
2020-12-02,Southwest,Confirmed,624,21,5
2020-12-02,Southwest,Probable,215,1,3
2020-12-03,Central,Confirmed,335,12,2
2020-12-03,Central,Probable,109,2,0
2020-12-03,Eastern,Confirmed,426,16,5
2020-12-03,Eastern,Probable,210,1,2
2020-12-03,Northern,Confirmed,846,13,5
2020-12-03,Northern,Probable,190,2,0
2020-12-03,Northwest,Confirmed,489,4,4
2020-12-03,Northwest,Probable,158,0,0
2020-12-03,Southwest,Confirmed,602,15,6
2020-12-03,Southwest,Probable,239,2,5
2020-12-04,Central,Confirmed,325,8,5
2020-12-04,Central,Probable,131,0,1
2020-12-04,Eastern,Confirmed,504,14,9
2020-12-04,Eastern,Probable,178,0,0
2020-12-04,Northern,Confirmed,839,17,2
2020-12-04,Northern,Probable,205,0,0
2020-12-04,Northwest,Confirmed,481,9,3
2020-12-04,Northwest,Probable,178,3,2
2020-12-04,Southwest,Confirmed,547,18,7
2020-12-04,Southwest,Probable,205,4,0
2020-12-05,Central,Confirmed,221,4,7
2020-12-05,Central,Probable,91,0,0
2020-12-05,Eastern,Confirmed,324,15,5
2020-12-05,Eastern,Probable,119,2,0
2020-12-05,Northern,Confirmed,645,15,2
2020-12-05,Northern,Probable,168,0,0
2020-12-05,Northwest,Confirmed,348,9,4
2020-12-05,Northwest,Probable,132,2,1
2020-12-05,Southwest,Confirmed,417,17,6
2020-12-05,Southwest,Probable,154,2,1
2020-12-06,Central,Confirmed,201,12,2
2020-12-06,Central,Probable,108,0,0
2020-12-06,Eastern,Confirmed,280,15,8
2020-12-06,Eastern,Probable,116,0,1
2020-12-06,Northern,Confirmed,541,22,3
2020-12-06,Northern,Probable,157,0,0
2020-12-06,Northwest,Confirmed,287,19,8
2020-12-06,Northwest,Probable,117,1,1
2020-12-06,Southwest,Confirmed,394,17,2
2020-12-06,Southwest,Probable,122,3,2
2020-12-07,Central,Confirmed,440,13,5
2020-12-07,Central,Probable,145,1,1
2020-12-07,Eastern,Confirmed,646,27,5
2020-12-07,Eastern,Probable,185,0,1
2020-12-07,Northern,Confirmed,999,14,7
2020-12-07,Northern,Probable,220,1,1
2020-12-07,Northwest,Confirmed,550,8,0
2020-12-07,Northwest,Probable,210,1,1
2020-12-07,Southwest,Confirmed,774,32,7
2020-12-07,Southwest,Probable,242,4,1
2020-12-08,Central,Confirmed,402,14,5
2020-12-08,Central,Probable,158,2,0
2020-12-08,Eastern,Confirmed,524,15,7
2020-12-08,Eastern,Probable,184,3,1
2020-12-08,Northern,Confirmed,860,14,6
2020-12-08,Northern,Probable,188,1,1
2020-12-08,Northwest,Confirmed,554,14,5
2020-12-08,Northwest,Probable,158,3,1
2020-12-08,Southwest,Confirmed,828,26,12
2020-12-08,Southwest,Probable,254,5,2
2020-12-09,Central,Confirmed,334,16,5
2020-12-09,Central,Probable,144,1,0
2020-12-09,Eastern,Confirmed,539,31,3
2020-12-09,Eastern,Probable,193,0,1
2020-12-09,Northern,Confirmed,820,16,4
2020-12-09,Northern,Probable,197,1,1
2020-12-09,Northwest,Confirmed,567,13,5
2020-12-09,Northwest,Probable,173,4,0
2020-12-09,Southwest,Confirmed,584,16,5
2020-12-09,Southwest,Probable,238,4,4
2020-12-10,Central,Confirmed,311,9,8
2020-12-10,Central,Probable,142,1,1
2020-12-10,Eastern,Confirmed,460,17,7
2020-12-10,Eastern,Probable,232,2,1
2020-12-10,Northern,Confirmed,797,18,2
2020-12-10,Northern,Probable,204,0,0
2020-12-10,Northwest,Confirmed,696,14,9
2020-12-10,Northwest,Probable,168,3,0
2020-12-10,Southwest,Confirmed,647,17,9
2020-12-10,Southwest,Probable,272,6,1
2020-12-11,Central,Confirmed,375,8,1
2020-12-11,Central,Probable,131,2,0
2020-12-11,Eastern,Confirmed,471,34,2
2020-12-11,Eastern,Probable,216,1,0
2020-12-11,Northern,Confirmed,721,34,3
2020-12-11,Northern,Probable,194,1,0
2020-12-11,Northwest,Confirmed,501,13,4
2020-12-11,Northwest,Probable,261,1,0
2020-12-11,Southwest,Confirmed,598,24,2
2020-12-11,Southwest,Probable,228,4,1
2020-12-12,Central,Confirmed,221,6,2
2020-12-12,Central,Probable,127,2,0
2020-12-12,Eastern,Confirmed,411,15,5
2020-12-12,Eastern,Probable,208,0,2
2020-12-12,Northern,Confirmed,646,32,0
2020-12-12,Northern,Probable,142,1,0
2020-12-12,Northwest,Confirmed,316,9,5
2020-12-12,Northwest,Probable,159,1,0
2020-12-12,Southwest,Confirmed,430,19,6
2020-12-12,Southwest,Probable,166,4,5
2020-12-13,Central,Confirmed,241,7,0
2020-12-13,Central,Probable,134,2,0
2020-12-13,Eastern,Confirmed,292,24,4
2020-12-13,Eastern,Probable,174,1,1
2020-12-13,Northern,Confirmed,432,25,6
2020-12-13,Northern,Probable,151,0,0
2020-12-13,Northwest,Confirmed,311,17,8
2020-12-13,Northwest,Probable,162,1,4
2020-12-13,Southwest,Confirmed,419,23,6
2020-12-13,Southwest,Probable,151,2,4
2020-12-14,Central,Confirmed,476,10,3
2020-12-14,Central,Probable,200,3,1
2020-12-14,Eastern,Confirmed,575,31,5
2020-12-14,Eastern,Probable,244,2,1
2020-12-14,Northern,Confirmed,934,26,3
2020-12-14,Northern,Probable,163,2,0
2020-12-14,Northwest,Confirmed,545,6,6
2020-12-14,Northwest,Probable,206,2,3
2020-12-14,Southwest,Confirmed,786,10,4
2020-12-14,Southwest,Probable,294,6,3
2020-12-15,Central,Confirmed,532,12,1
2020-12-15,Central,Probable,189,1,2
2020-12-15,Eastern,Confirmed,621,20,4
2020-12-15,Eastern,Probable,255,3,0
2020-12-15,Northern,Confirmed,884,23,8
2020-12-15,Northern,Probable,203,1,0
2020-12-15,Northwest,Confirmed,587,10,5
2020-12-15,Northwest,Probable,176,2,0
2020-12-15,Southwest,Confirmed,703,16,7
2020-12-15,Southwest,Probable,263,6,2
2020-12-16,Central,Confirmed,645,9,1
2020-12-16,Central,Probable,176,2,0
2020-12-16,Eastern,Confirmed,549,27,6
2020-12-16,Eastern,Probable,219,1,1
2020-12-16,Northern,Confirmed,669,18,2
2020-12-16,Northern,Probable,138,4,0
2020-12-16,Northwest,Confirmed,348,10,2
2020-12-16,Northwest,Probable,167,2,0
2020-12-16,Southwest,Confirmed,485,13,8
2020-12-16,Southwest,Probable,187,4,2
2020-12-17,Central,Confirmed,407,12,3
2020-12-17,Central,Probable,178,0,0
2020-12-17,Eastern,Confirmed,500,19,4
2020-12-17,Eastern,Probable,240,1,0
2020-12-17,Northern,Confirmed,724,18,1
2020-12-17,Northern,Probable,176,1,0
2020-12-17,Northwest,Confirmed,438,8,7
2020-12-17,Northwest,Probable,225,2,2
2020-12-17,Southwest,Confirmed,679,12,8
2020-12-17,Southwest,Probable,218,5,2
2020-12-18,Central,Confirmed,396,5,5
2020-12-18,Central,Probable,217,3,0
2020-12-18,Eastern,Confirmed,612,22,3
2020-12-18,Eastern,Probable,241,0,0
2020-12-18,Northern,Confirmed,794,35,1
2020-12-18,Northern,Probable,236,3,1
2020-12-18,Northwest,Confirmed,484,12,4
2020-12-18,Northwest,Probable,233,4,1
2020-12-18,Southwest,Confirmed,673,18,9
2020-12-18,Southwest,Probable,183,5,2
2020-12-19,Central,Confirmed,247,7,0
2020-12-19,Central,Probable,123,1,0
2020-12-19,Eastern,Confirmed,400,20,7
2020-12-19,Eastern,Probable,195,3,0
2020-12-19,Northern,Confirmed,584,22,5
2020-12-19,Northern,Probable,160,1,0
2020-12-19,Northwest,Confirmed,385,9,3
2020-12-19,Northwest,Probable,167,2,1
2020-12-19,Southwest,Confirmed,434,20,3
2020-12-19,Southwest,Probable,130,0,1
2020-12-20,Central,Confirmed,264,8,1
2020-12-20,Central,Probable,134,0,0
2020-12-20,Eastern,Confirmed,347,13,3
2020-12-20,Eastern,Probable,181,0,2
2020-12-20,Northern,Confirmed,509,21,3
2020-12-20,Northern,Probable,133,0,0
2020-12-20,Northwest,Confirmed,310,16,3
2020-12-20,Northwest,Probable,188,0,0
2020-12-20,Southwest,Confirmed,395,25,13
2020-12-20,Southwest,Probable,137,3,1
2020-12-21,Central,Confirmed,495,9,0
2020-12-21,Central,Probable,238,2,0
2020-12-21,Eastern,Confirmed,757,17,5
2020-12-21,Eastern,Probable,312,3,1
2020-12-21,Northern,Confirmed,956,23,2
2020-12-21,Northern,Probable,217,1,0
2020-12-21,Northwest,Confirmed,667,11,2
2020-12-21,Northwest,Probable,245,2,1
2020-12-21,Southwest,Confirmed,748,18,3
2020-12-21,Southwest,Probable,278,2,0
2020-12-22,Central,Confirmed,349,6,0
2020-12-22,Central,Probable,161,0,0
2020-12-22,Eastern,Confirmed,732,17,4
2020-12-22,Eastern,Probable,298,2,0
2020-12-22,Northern,Confirmed,836,15,3
2020-12-22,Northern,Probable,211,0,0
2020-12-22,Northwest,Confirmed,582,14,4
2020-12-22,Northwest,Probable,248,0,0
2020-12-22,Southwest,Confirmed,606,20,6
2020-12-22,Southwest,Probable,216,1,1
2020-12-23,Central,Confirmed,307,4,1
2020-12-23,Central,Probable,191,2,0
2020-12-23,Eastern,Confirmed,533,10,5
2020-12-23,Eastern,Probable,274,0,1
2020-12-23,Northern,Confirmed,865,20,0
2020-12-23,Northern,Probable,215,1,0
2020-12-23,Northwest,Confirmed,465,10,2
2020-12-23,Northwest,Probable,239,0,0
2020-12-23,Southwest,Confirmed,712,21,5
2020-12-23,Southwest,Probable,221,2,1
2020-12-24,Central,Confirmed,275,9,0
2020-12-24,Central,Probable,153,1,0
2020-12-24,Eastern,Confirmed,439,13,2
2020-12-24,Eastern,Probable,207,3,1
2020-12-24,Northern,Confirmed,742,15,1
2020-12-24,Northern,Probable,203,0,0
2020-12-24,Northwest,Confirmed,366,7,3
2020-12-24,Northwest,Probable,174,4,0
2020-12-24,Southwest,Confirmed,452,16,5
2020-12-24,Southwest,Probable,170,0,5
2020-12-25,Central,Confirmed,152,6,3
2020-12-25,Central,Probable,130,1,0
2020-12-25,Eastern,Confirmed,234,18,5
2020-12-25,Eastern,Probable,97,0,0
2020-12-25,Northern,Confirmed,443,15,2
2020-12-25,Northern,Probable,131,0,0
2020-12-25,Northwest,Confirmed,184,10,4
2020-12-25,Northwest,Probable,90,2,1
2020-12-25,Southwest,Confirmed,216,17,1
2020-12-25,Southwest,Probable,90,2,2
2020-12-26,Central,Confirmed,313,9,1
2020-12-26,Central,Probable,184,0,0
2020-12-26,Eastern,Confirmed,479,20,3
2020-12-26,Eastern,Probable,289,0,0
2020-12-26,Northern,Confirmed,724,12,1
2020-12-26,Northern,Probable,222,1,1
2020-12-26,Northwest,Confirmed,409,9,4
2020-12-26,Northwest,Probable,216,2,1
2020-12-26,Southwest,Confirmed,476,20,0
2020-12-26,Southwest,Probable,228,4,1
2020-12-27,Central,Confirmed,293,7,0
2020-12-27,Central,Probable,205,4,0
2020-12-27,Eastern,Confirmed,441,19,7
2020-12-27,Eastern,Probable,267,1,0
2020-12-27,Northern,Confirmed,589,20,3
2020-12-27,Northern,Probable,181,2,0
2020-12-27,Northwest,Confirmed,348,13,3
2020-12-27,Northwest,Probable,206,1,0
2020-12-27,Southwest,Confirmed,461,21,2
2020-12-27,Southwest,Probable,209,2,1
2020-12-28,Central,Confirmed,627,8,2
2020-12-28,Central,Probable,275,0,0
2020-12-28,Eastern,Confirmed,904,22,4
2020-12-28,Eastern,Probable,316,1,0
2020-12-28,Northern,Confirmed,1144,20,2
2020-12-28,Northern,Probable,259,2,0
2020-12-28,Northwest,Confirmed,683,4,4
2020-12-28,Northwest,Probable,351,1,0
2020-12-28,Southwest,Confirmed,908,28,3
2020-12-28,Southwest,Probable,304,1,0
2020-12-29,Central,Confirmed,523,10,1
2020-12-29,Central,Probable,208,1,0
2020-12-29,Eastern,Confirmed,776,22,7
2020-12-29,Eastern,Probable,318,2,0
2020-12-29,Northern,Confirmed,1047,7,1
2020-12-29,Northern,Probable,247,0,0
2020-12-29,Northwest,Confirmed,722,8,0
2020-12-29,Northwest,Probable,214,3,0
2020-12-29,Southwest,Confirmed,802,21,2
2020-12-29,Southwest,Probable,270,7,1
2020-12-30,Central,Confirmed,483,7,3
2020-12-30,Central,Probable,216,0,0
2020-12-30,Eastern,Confirmed,820,16,1
2020-12-30,Eastern,Probable,318,0,0
2020-12-30,Northern,Confirmed,866,15,4
2020-12-30,Northern,Probable,280,1,0
2020-12-30,Northwest,Confirmed,560,10,1
2020-12-30,Northwest,Probable,244,3,1
2020-12-30,Southwest,Confirmed,824,15,2
2020-12-30,Southwest,Probable,318,4,1
2020-12-31,Central,Confirmed,386,15,0
2020-12-31,Central,Probable,202,0,0
2020-12-31,Eastern,Confirmed,698,15,6
2020-12-31,Eastern,Probable,329,0,0
2020-12-31,Northern,Confirmed,668,20,0
2020-12-31,Northern,Probable,210,0,0
2020-12-31,Northwest,Confirmed,403,11,2
2020-12-31,Northwest,Probable,234,3,0
2020-12-31,Southwest,Confirmed,655,18,3
2020-12-31,Southwest,Probable,223,2,0
2021-01-01,Central,Confirmed,237,15,0
2021-01-01,Central,Probable,154,1,0
2021-01-01,Eastern,Confirmed,388,15,0
2021-01-01,Eastern,Probable,237,1,1
2021-01-01,Northern,Confirmed,418,14,2
2021-01-01,Northern,Probable,130,0,0
2021-01-01,Northwest,Confirmed,241,6,2
2021-01-01,Northwest,Probable,168,1,1
2021-01-01,Southwest,Confirmed,293,14,2
2021-01-01,Southwest,Probable,215,4,1
2021-01-02,Central,Confirmed,358,5,0
2021-01-02,Central,Probable,182,2,0
2021-01-02,Eastern,Confirmed,589,26,2
2021-01-02,Eastern,Probable,240,0,0
2021-01-02,Northern,Confirmed,484,14,1
2021-01-02,Northern,Probable,177,1,0
2021-01-02,Northwest,Confirmed,362,18,3
2021-01-02,Northwest,Probable,233,1,0
2021-01-02,Southwest,Confirmed,489,23,3
2021-01-02,Southwest,Probable,205,1,0
2021-01-03,Central,Confirmed,286,2,6
2021-01-03,Central,Probable,201,1,1
2021-01-03,Eastern,Confirmed,495,29,3
2021-01-03,Eastern,Probable,207,1,0
2021-01-03,Northern,Confirmed,393,14,2
2021-01-03,Northern,Probable,148,0,0
2021-01-03,Northwest,Confirmed,441,4,1
2021-01-03,Northwest,Probable,171,2,0
2021-01-03,Southwest,Confirmed,500,18,1
2021-01-03,Southwest,Probable,183,2,0
2021-01-04,Central,Confirmed,640,8,2
2021-01-04,Central,Probable,358,1,2
2021-01-04,Eastern,Confirmed,948,23,1
2021-01-04,Eastern,Probable,297,1,0
2021-01-04,Northern,Confirmed,915,17,4
2021-01-04,Northern,Probable,212,0,0
2021-01-04,Northwest,Confirmed,622,6,1
2021-01-04,Northwest,Probable,273,2,0
2021-01-04,Southwest,Confirmed,868,17,2
2021-01-04,Southwest,Probable,354,4,0
2021-01-05,Central,Confirmed,448,9,0
2021-01-05,Central,Probable,229,1,0
2021-01-05,Eastern,Confirmed,809,30,5
2021-01-05,Eastern,Probable,282,1,0
2021-01-05,Northern,Confirmed,738,8,0
2021-01-05,Northern,Probable,198,1,0
2021-01-05,Northwest,Confirmed,429,10,3
2021-01-05,Northwest,Probable,246,1,0
2021-01-05,Southwest,Confirmed,722,8,4
2021-01-05,Southwest,Probable,256,6,0
2021-01-06,Central,Confirmed,372,7,1
2021-01-06,Central,Probable,186,1,0
2021-01-06,Eastern,Confirmed,754,18,4
2021-01-06,Eastern,Probable,247,2,0
2021-01-06,Northern,Confirmed,633,6,1
2021-01-06,Northern,Probable,188,0,0
2021-01-06,Northwest,Confirmed,349,10,1
2021-01-06,Northwest,Probable,151,3,0
2021-01-06,Southwest,Confirmed,338,11,4
2021-01-06,Southwest,Probable,234,5,0
2021-01-07,Central,Confirmed,257,5,0
2021-01-07,Central,Probable,122,0,0
2021-01-07,Eastern,Confirmed,621,13,4
2021-01-07,Eastern,Probable,288,0,0
2021-01-07,Northern,Confirmed,608,8,1
2021-01-07,Northern,Probable,134,0,0
2021-01-07,Northwest,Confirmed,288,5,1
2021-01-07,Northwest,Probable,110,1,0
2021-01-07,Southwest,Confirmed,286,10,2
2021-01-07,Southwest,Probable,200,3,1
2021-01-08,Central,Confirmed,200,2,0
2021-01-08,Central,Probable,92,1,0
2021-01-08,Eastern,Confirmed,421,9,0
2021-01-08,Eastern,Probable,224,1,0
2021-01-08,Northern,Confirmed,329,2,0
2021-01-08,Northern,Probable,130,0,0
2021-01-08,Northwest,Confirmed,222,8,4
2021-01-08,Northwest,Probable,72,0,1
2021-01-08,Southwest,Confirmed,131,12,2
2021-01-08,Southwest,Probable,80,1,1
2021-01-09,Central,Confirmed,68,4,0
2021-01-09,Central,Probable,67,0,1
2021-01-09,Eastern,Confirmed,127,7,0
2021-01-09,Eastern,Probable,161,0,0
2021-01-09,Northern,Confirmed,51,2,0
2021-01-09,Northern,Probable,58,0,0
2021-01-09,Northwest,Confirmed,74,8,3
2021-01-09,Northwest,Probable,47,1,0
2021-01-09,Southwest,Confirmed,30,8,1
2021-01-09,Southwest,Probable,37,4,1
2021-01-10,Central,Confirmed,25,1,0
2021-01-10,Central,Probable,33,0,0
2021-01-10,Eastern,Confirmed,51,5,1
2021-01-10,Eastern,Probable,81,1,0
2021-01-10,Northern,Confirmed,24,2,2
2021-01-10,Northern,Probable,19,0,0
2021-01-10,Northwest,Confirmed,13,2,2
2021-01-10,Northwest,Probable,76,1,0
2021-01-10,Southwest,Confirmed,24,3,1
2021-01-10,Southwest,Probable,19,1,0
2021-01-11,Central,Confirmed,4,0,0
2021-01-11,Central,Probable,7,0,0
2021-01-11,Eastern,Confirmed,3,1,0
2021-01-11,Northern,Confirmed,1,1,0
2021-01-11,Northern,Probable,5,0,0
2021-01-11,Northwest,Confirmed,8,0,2
2021-01-11,Northwest,Probable,11,0,0
2021-01-11,Southwest,Confirmed,5,1,2
2021-01-11,Southwest,Probable,14,1,0
