"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-11-21,Northwest,Confirmed,199,4,0
2020-11-21,Northwest,Probable,112,0,0
2020-11-21,Southwest,Confirmed,350,8,2
2020-11-21,Southwest,Probable,75,3,7
2020-11-22,Central,Confirmed,162,12,3
2020-11-22,Central,Probable,83,1,2
2020-11-22,Eastern,Confirmed,207,19,0
2020-11-22,Eastern,Probable,116,0,0
2020-11-22,Northern,Confirmed,373,21,6
2020-11-22,Northern,Probable,98,0,0
2020-11-22,Northwest,Confirmed,200,9,3
2020-11-22,Northwest,Probable,108,0,2
2020-11-22,Southwest,Confirmed,278,21,4
2020-11-22,Southwest,Probable,73,3,4
2020-11-23,Central,Confirmed,356,6,6
2020-11-23,Central,Probable,87,2,2
2020-11-23,Eastern,Confirmed,337,12,2
2020-11-23,Eastern,Probable,180,2,0
2020-11-23,Northern,Confirmed,735,28,2
2020-11-23,Northern,Probable,140,0,0
2020-11-23,Northwest,Confirmed,352,14,4
2020-11-23,Northwest,Probable,148,2,0
2020-11-23,Southwest,Confirmed,574,16,7
2020-11-23,Southwest,Probable,152,4,3
2020-11-24,Central,Confirmed,348,11,6
2020-11-24,Central,Probable,105,2,2
2020-11-24,Eastern,Confirmed,289,20,2
2020-11-24,Eastern,Probable,158,0,0
2020-11-24,Northern,Confirmed,725,26,3
2020-11-24,Northern,Probable,167,2,1
2020-11-24,Northwest,Confirmed,303,8,2
2020-11-24,Northwest,Probable,159,1,0
2020-11-24,Southwest,Confirmed,478,9,4
2020-11-24,Southwest,Probable,158,2,4
2020-11-25,Central,Confirmed,263,4,3
2020-11-25,Central,Probable,100,0,1
2020-11-25,Eastern,Confirmed,310,12,3
2020-11-25,Eastern,Probable,173,2,2
2020-11-25,Northern,Confirmed,783,28,4
2020-11-25,Northern,Probable,150,0,1
2020-11-25,Northwest,Confirmed,536,12,4
2020-11-25,Northwest,Probable,179,1,0
2020-11-25,Southwest,Confirmed,480,14,8
2020-11-25,Southwest,Probable,123,1,3
2020-11-26,Central,Confirmed,115,3,3
2020-11-26,Central,Probable,69,0,0
2020-11-26,Eastern,Confirmed,139,10,3
2020-11-26,Eastern,Probable,76,2,0
2020-11-26,Northern,Confirmed,448,17,3
2020-11-26,Northern,Probable,121,2,0
2020-11-26,Northwest,Confirmed,123,14,5
2020-11-26,Northwest,Probable,93,0,1
2020-11-26,Southwest,Confirmed,211,15,7
2020-11-26,Southwest,Probable,68,3,5
2020-11-27,Central,Confirmed,222,9,2
2020-11-27,Central,Probable,101,0,0
2020-11-27,Eastern,Confirmed,299,15,7
2020-11-27,Eastern,Probable,166,2,0
2020-11-27,Northern,Confirmed,636,19,4
2020-11-27,Northern,Probable,141,1,0
2020-11-27,Northwest,Confirmed,328,11,5
2020-11-27,Northwest,Probable,171,1,1
2020-11-27,Southwest,Confirmed,462,21,8
2020-11-27,Southwest,Probable,190,1,5
2020-11-28,Central,Confirmed,205,11,10
2020-11-28,Central,Probable,110,2,0
2020-11-28,Eastern,Confirmed,329,9,2
2020-11-28,Eastern,Probable,129,1,0
2020-11-28,Northern,Confirmed,615,22,1
2020-11-28,Northern,Probable,155,3,1
2020-11-28,Northwest,Confirmed,300,11,3
2020-11-28,Northwest,Probable,152,0,1
2020-11-28,Southwest,Confirmed,362,12,8
2020-11-28,Southwest,Probable,118,0,8
2020-11-29,Central,Confirmed,223,13,2
2020-11-29,Central,Probable,107,0,2
2020-11-29,Eastern,Confirmed,267,9,1
2020-11-29,Eastern,Probable,137,0,0
2020-11-29,Northern,Confirmed,482,12,4
2020-11-29,Northern,Probable,150,2,0
2020-11-29,Northwest,Confirmed,257,16,2
2020-11-29,Northwest,Probable,135,0,0
2020-11-29,Southwest,Confirmed,390,14,6
2020-11-29,Southwest,Probable,132,3,3
2020-11-30,Central,Confirmed,530,4,5
2020-11-30,Central,Probable,181,1,0
2020-11-30,Eastern,Confirmed,571,12,2
2020-11-30,Eastern,Probable,217,2,0
2020-11-30,Northern,Confirmed,1040,30,8
2020-11-30,Northern,Probable,210,1,0
2020-11-30,Northwest,Confirmed,557,15,1
2020-11-30,Northwest,Probable,168,1,1
2020-11-30,Southwest,Confirmed,877,23,8
2020-11-30,Southwest,Probable,205,4,7
2020-12-01,Central,Confirmed,633,8,5
2020-12-01,Central,Probable,164,0,0
2020-12-01,Eastern,Confirmed,431,12,1
2020-12-01,Eastern,Probable,207,2,0
2020-12-01,Northern,Confirmed,817,18,4
2020-12-01,Northern,Probable,201,1,1
2020-12-01,Northwest,Confirmed,505,10,4
2020-12-01,Northwest,Probable,160,1,1
2020-12-01,Southwest,Confirmed,625,17,6
2020-12-01,Southwest,Probable,220,1,1
2020-12-02,Central,Confirmed,332,6,2
2020-12-02,Central,Probable,125,1,2
2020-12-02,Eastern,Confirmed,476,22,2
2020-12-02,Eastern,Probable,186,1,1
2020-12-02,Northern,Confirmed,884,20,3
2020-12-02,Northern,Probable,186,3,0
2020-12-02,Northwest,Confirmed,564,13,1
2020-12-02,Northwest,Probable,160,2,0
2020-12-02,Southwest,Confirmed,625,22,3
2020-12-02,Southwest,Probable,211,1,3
2020-12-03,Central,Confirmed,331,9,2
2020-12-03,Central,Probable,108,2,0
2020-12-03,Eastern,Confirmed,425,16,3
2020-12-03,Eastern,Probable,212,1,2
2020-12-03,Northern,Confirmed,840,12,4
2020-12-03,Northern,Probable,184,2,0
2020-12-03,Northwest,Confirmed,485,3,4
2020-12-03,Northwest,Probable,162,0,0
2020-12-03,Southwest,Confirmed,594,14,5
2020-12-03,Southwest,Probable,238,2,5
2020-12-04,Central,Confirmed,323,8,4
2020-12-04,Central,Probable,130,0,1
2020-12-04,Eastern,Confirmed,497,13,7
2020-12-04,Eastern,Probable,179,0,0
2020-12-04,Northern,Confirmed,835,17,1
2020-12-04,Northern,Probable,202,0,0
2020-12-04,Northwest,Confirmed,477,9,1
2020-12-04,Northwest,Probable,174,3,0
2020-12-04,Southwest,Confirmed,545,18,4
2020-12-04,Southwest,Probable,206,4,0
2020-12-05,Central,Confirmed,211,3,1
2020-12-05,Central,Probable,93,0,0
2020-12-05,Eastern,Confirmed,322,15,4
2020-12-05,Eastern,Probable,120,2,0
2020-12-05,Northern,Confirmed,638,14,2
2020-12-05,Northern,Probable,163,0,0
2020-12-05,Northwest,Confirmed,348,9,1
2020-12-05,Northwest,Probable,127,2,1
2020-12-05,Southwest,Confirmed,415,17,4
2020-12-05,Southwest,Probable,153,2,0
2020-12-06,Central,Confirmed,185,12,0
2020-12-06,Central,Probable,111,0,0
2020-12-06,Eastern,Confirmed,277,14,6
2020-12-06,Eastern,Probable,115,0,0
2020-12-06,Northern,Confirmed,530,22,3
2020-12-06,Northern,Probable,150,0,0
2020-12-06,Northwest,Confirmed,291,19,7
2020-12-06,Northwest,Probable,116,1,0
2020-12-06,Southwest,Confirmed,395,17,1
2020-12-06,Southwest,Probable,123,3,2
2020-12-07,Central,Confirmed,421,13,3
2020-12-07,Central,Probable,142,1,1
2020-12-07,Eastern,Confirmed,634,27,4
2020-12-07,Eastern,Probable,185,1,1
2020-12-07,Northern,Confirmed,978,11,6
2020-12-07,Northern,Probable,216,1,1
2020-12-07,Northwest,Confirmed,547,7,0
2020-12-07,Northwest,Probable,210,1,1
2020-12-07,Southwest,Confirmed,762,29,5
2020-12-07,Southwest,Probable,237,4,1
2020-12-08,Central,Confirmed,378,14,2
2020-12-08,Central,Probable,156,2,0
2020-12-08,Eastern,Confirmed,518,15,7
2020-12-08,Eastern,Probable,186,3,1
2020-12-08,Northern,Confirmed,860,14,3
2020-12-08,Northern,Probable,182,1,1
2020-12-08,Northwest,Confirmed,544,14,1
2020-12-08,Northwest,Probable,156,3,0
2020-12-08,Southwest,Confirmed,816,24,3
2020-12-08,Southwest,Probable,240,5,2
2020-12-09,Central,Confirmed,310,15,4
2020-12-09,Central,Probable,130,1,0
2020-12-09,Eastern,Confirmed,526,30,3
2020-12-09,Eastern,Probable,190,0,0
2020-12-09,Northern,Confirmed,819,14,3
2020-12-09,Northern,Probable,194,0,0
2020-12-09,Northwest,Confirmed,557,13,3
2020-12-09,Northwest,Probable,164,4,0
2020-12-09,Southwest,Confirmed,572,16,4
2020-12-09,Southwest,Probable,229,4,2
2020-12-10,Central,Confirmed,299,9,3
2020-12-10,Central,Probable,139,1,0
2020-12-10,Eastern,Confirmed,457,17,4
2020-12-10,Eastern,Probable,227,2,0
2020-12-10,Northern,Confirmed,779,16,1
2020-12-10,Northern,Probable,194,0,0
2020-12-10,Northwest,Confirmed,689,14,2
2020-12-10,Northwest,Probable,167,3,0
2020-12-10,Southwest,Confirmed,643,16,4
2020-12-10,Southwest,Probable,261,6,1
2020-12-11,Central,Confirmed,354,8,1
2020-12-11,Central,Probable,129,2,0
2020-12-11,Eastern,Confirmed,470,33,1
2020-12-11,Eastern,Probable,218,1,0
2020-12-11,Northern,Confirmed,695,32,3
2020-12-11,Northern,Probable,189,1,0
2020-12-11,Northwest,Confirmed,488,12,1
2020-12-11,Northwest,Probable,266,1,0
2020-12-11,Southwest,Confirmed,579,20,1
2020-12-11,Southwest,Probable,223,4,1
2020-12-12,Central,Confirmed,206,7,1
2020-12-12,Central,Probable,120,1,0
2020-12-12,Eastern,Confirmed,398,14,1
2020-12-12,Eastern,Probable,196,0,0
2020-12-12,Northern,Confirmed,614,28,0
2020-12-12,Northern,Probable,138,1,0
2020-12-12,Northwest,Confirmed,303,9,4
2020-12-12,Northwest,Probable,161,1,0
2020-12-12,Southwest,Confirmed,419,19,5
2020-12-12,Southwest,Probable,162,4,4
2020-12-13,Central,Confirmed,217,5,0
2020-12-13,Central,Probable,125,2,0
2020-12-13,Eastern,Confirmed,282,24,3
2020-12-13,Eastern,Probable,171,1,1
2020-12-13,Northern,Confirmed,404,20,3
2020-12-13,Northern,Probable,143,0,1
2020-12-13,Northwest,Confirmed,298,16,2
2020-12-13,Northwest,Probable,163,2,2
2020-12-13,Southwest,Confirmed,397,22,6
2020-12-13,Southwest,Probable,142,2,2
2020-12-14,Central,Confirmed,435,10,2
2020-12-14,Central,Probable,199,3,1
2020-12-14,Eastern,Confirmed,561,29,5
2020-12-14,Eastern,Probable,233,2,0
2020-12-14,Northern,Confirmed,877,24,2
2020-12-14,Northern,Probable,152,2,0
2020-12-14,Northwest,Confirmed,500,5,4
2020-12-14,Northwest,Probable,191,2,1
2020-12-14,Southwest,Confirmed,752,10,4
2020-12-14,Southwest,Probable,294,6,3
2020-12-15,Central,Confirmed,485,12,0
2020-12-15,Central,Probable,183,1,2
2020-12-15,Eastern,Confirmed,597,20,2
2020-12-15,Eastern,Probable,241,3,0
2020-12-15,Northern,Confirmed,849,20,4
2020-12-15,Northern,Probable,183,1,0
2020-12-15,Northwest,Confirmed,533,10,3
2020-12-15,Northwest,Probable,167,2,0
2020-12-15,Southwest,Confirmed,656,15,4
2020-12-15,Southwest,Probable,240,6,2
2020-12-16,Central,Confirmed,569,10,0
2020-12-16,Central,Probable,168,3,0
2020-12-16,Eastern,Confirmed,506,20,3
2020-12-16,Eastern,Probable,224,1,1
2020-12-16,Northern,Confirmed,611,17,1
2020-12-16,Northern,Probable,119,3,0
2020-12-16,Northwest,Confirmed,314,10,1
2020-12-16,Northwest,Probable,152,2,0
2020-12-16,Southwest,Confirmed,442,14,6
2020-12-16,Southwest,Probable,178,4,2
2020-12-17,Central,Confirmed,332,9,2
2020-12-17,Central,Probable,152,1,0
2020-12-17,Eastern,Confirmed,444,18,4
2020-12-17,Eastern,Probable,242,1,0
2020-12-17,Northern,Confirmed,679,14,1
2020-12-17,Northern,Probable,165,1,0
2020-12-17,Northwest,Confirmed,372,8,4
2020-12-17,Northwest,Probable,215,2,1
2020-12-17,Southwest,Confirmed,632,12,3
2020-12-17,Southwest,Probable,217,5,1
2020-12-18,Central,Confirmed,291,5,0
2020-12-18,Central,Probable,162,3,0
2020-12-18,Eastern,Confirmed,536,21,2
2020-12-18,Eastern,Probable,228,0,0
2020-12-18,Northern,Confirmed,720,24,0
2020-12-18,Northern,Probable,217,2,0
2020-12-18,Northwest,Confirmed,419,10,3
2020-12-18,Northwest,Probable,189,3,0
2020-12-18,Southwest,Confirmed,615,16,7
2020-12-18,Southwest,Probable,168,2,1
2020-12-19,Central,Confirmed,177,7,0
2020-12-19,Central,Probable,102,1,0
2020-12-19,Eastern,Confirmed,322,17,3
2020-12-19,Eastern,Probable,191,2,0
2020-12-19,Northern,Confirmed,524,11,5
2020-12-19,Northern,Probable,145,0,0
2020-12-19,Northwest,Confirmed,308,8,2
2020-12-19,Northwest,Probable,127,2,1
2020-12-19,Southwest,Confirmed,377,14,0
2020-12-19,Southwest,Probable,109,0,1
2020-12-20,Central,Confirmed,155,9,1
2020-12-20,Central,Probable,100,0,0
2020-12-20,Eastern,Confirmed,252,12,2
2020-12-20,Eastern,Probable,157,0,2
2020-12-20,Northern,Confirmed,379,19,2
2020-12-20,Northern,Probable,113,0,0
2020-12-20,Northwest,Confirmed,239,13,1
2020-12-20,Northwest,Probable,154,0,0
2020-12-20,Southwest,Confirmed,322,20,9
2020-12-20,Southwest,Probable,126,4,1
2020-12-21,Central,Confirmed,278,7,0
2020-12-21,Central,Probable,160,2,0
2020-12-21,Eastern,Confirmed,540,12,3
2020-12-21,Eastern,Probable,282,4,0
2020-12-21,Northern,Confirmed,782,13,2
2020-12-21,Northern,Probable,171,1,0
2020-12-21,Northwest,Confirmed,518,10,2
2020-12-21,Northwest,Probable,203,2,0
2020-12-21,Southwest,Confirmed,620,14,3
2020-12-21,Southwest,Probable,251,3,0
2020-12-22,Central,Confirmed,230,1,0
2020-12-22,Central,Probable,129,0,0
2020-12-22,Eastern,Confirmed,445,14,4
2020-12-22,Eastern,Probable,232,2,0
2020-12-22,Northern,Confirmed,618,8,1
2020-12-22,Northern,Probable,156,0,0
2020-12-22,Northwest,Confirmed,402,9,3
2020-12-22,Northwest,Probable,196,0,0
2020-12-22,Southwest,Confirmed,484,14,4
2020-12-22,Southwest,Probable,193,2,1
2020-12-23,Central,Confirmed,186,2,1
2020-12-23,Central,Probable,109,0,0
2020-12-23,Eastern,Confirmed,379,8,3
2020-12-23,Eastern,Probable,218,0,0
2020-12-23,Northern,Confirmed,538,9,0
2020-12-23,Northern,Probable,142,1,0
2020-12-23,Northwest,Confirmed,303,9,2
2020-12-23,Northwest,Probable,170,0,0
2020-12-23,Southwest,Confirmed,554,10,5
2020-12-23,Southwest,Probable,178,2,0
2020-12-24,Central,Confirmed,152,5,0
2020-12-24,Central,Probable,85,1,0
2020-12-24,Eastern,Confirmed,310,9,0
2020-12-24,Eastern,Probable,168,1,1
2020-12-24,Northern,Confirmed,378,6,1
2020-12-24,Northern,Probable,137,0,0
2020-12-24,Northwest,Confirmed,203,7,3
2020-12-24,Northwest,Probable,108,4,0
2020-12-24,Southwest,Confirmed,279,7,3
2020-12-24,Southwest,Probable,93,0,4
2020-12-25,Central,Confirmed,41,4,2
2020-12-25,Central,Probable,65,2,0
2020-12-25,Eastern,Confirmed,121,12,1
2020-12-25,Eastern,Probable,67,0,0
2020-12-25,Northern,Confirmed,118,8,1
2020-12-25,Northern,Probable,64,0,0
2020-12-25,Northwest,Confirmed,54,4,4
2020-12-25,Northwest,Probable,40,2,1
2020-12-25,Southwest,Confirmed,39,5,1
2020-12-25,Southwest,Probable,48,1,2
2020-12-26,Central,Confirmed,67,3,0
2020-12-26,Central,Probable,91,1,0
2020-12-26,Eastern,Confirmed,225,12,1
2020-12-26,Eastern,Probable,210,0,0
2020-12-26,Northern,Confirmed,187,5,1
2020-12-26,Northern,Probable,105,1,1
2020-12-26,Northwest,Confirmed,102,4,4
2020-12-26,Northwest,Probable,158,2,1
2020-12-26,Southwest,Confirmed,93,6,0
2020-12-26,Southwest,Probable,95,2,1
2020-12-27,Central,Confirmed,37,3,0
2020-12-27,Central,Probable,80,0,0
2020-12-27,Eastern,Confirmed,94,7,5
2020-12-27,Eastern,Probable,170,0,0
2020-12-27,Northern,Confirmed,42,5,3
2020-12-27,Northern,Probable,43,0,0
2020-12-27,Northwest,Confirmed,81,1,3
2020-12-27,Northwest,Probable,118,0,0
2020-12-27,Southwest,Confirmed,36,9,1
2020-12-27,Southwest,Probable,65,2,1
2020-12-28,Central,Confirmed,61,1,0
2020-12-28,Central,Probable,118,0,0
2020-12-28,Eastern,Confirmed,85,2,2
2020-12-28,Eastern,Probable,148,1,0
2020-12-28,Northern,Confirmed,20,3,0
2020-12-28,Northern,Probable,31,0,0
2020-12-28,Northwest,Confirmed,95,1,4
2020-12-28,Northwest,Probable,148,0,0
2020-12-28,Southwest,Confirmed,36,6,1
2020-12-28,Southwest,Probable,85,1,0
2020-12-29,Central,Confirmed,5,0,0
2020-12-29,Central,Probable,12,1,0
2020-12-29,Eastern,Confirmed,4,0,0
2020-12-29,Eastern,Probable,5,0,0
2020-12-29,Northern,Confirmed,2,1,0
2020-12-29,Northern,Probable,4,0,0
2020-12-29,Northwest,Confirmed,11,0,0
2020-12-29,Northwest,Probable,12,0,0
2020-12-29,Southwest,Probable,6,0,1
