"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
11/21/2020,Eastern,Confirmed,403,6,2
11/21/2020,Eastern,Probable,134,0,0
11/21/2020,Northern,Confirmed,421,21,3
11/21/2020,Northern,Probable,89,4,0
11/21/2020,Northwest,Confirmed,199,4,0
11/21/2020,Northwest,Probable,113,0,0
11/21/2020,Southwest,Confirmed,348,8,2
11/21/2020,Southwest,Probable,75,3,6
11/22/2020,Central,Confirmed,162,12,3
11/22/2020,Central,Probable,83,1,2
11/22/2020,Eastern,Confirmed,206,19,0
11/22/2020,Eastern,Probable,115,0,0
11/22/2020,Northern,Confirmed,372,21,6
11/22/2020,Northern,Probable,98,0,0
11/22/2020,Northwest,Confirmed,201,9,3
11/22/2020,Northwest,Probable,108,0,2
11/22/2020,Southwest,Confirmed,280,20,3
11/22/2020,Southwest,Probable,73,3,3
11/23/2020,Central,Confirmed,357,6,6
11/23/2020,Central,Probable,85,2,2
11/23/2020,Eastern,Confirmed,335,12,1
11/23/2020,Eastern,Probable,178,2,0
11/23/2020,Northern,Confirmed,735,28,2
11/23/2020,Northern,Probable,139,0,0
11/23/2020,Northwest,Confirmed,348,14,4
11/23/2020,Northwest,Probable,148,2,0
11/23/2020,Southwest,Confirmed,574,16,7
11/23/2020,Southwest,Probable,143,4,4
11/24/2020,Central,Confirmed,346,11,6
11/24/2020,Central,Probable,104,2,2
11/24/2020,Eastern,Confirmed,290,20,2
11/24/2020,Eastern,Probable,158,0,0
11/24/2020,Northern,Confirmed,725,26,3
11/24/2020,Northern,Probable,164,2,1
11/24/2020,Northwest,Confirmed,302,8,2
11/24/2020,Northwest,Probable,160,1,0
11/24/2020,Southwest,Confirmed,477,9,3
11/24/2020,Southwest,Probable,156,1,4
11/25/2020,Central,Confirmed,262,4,2
11/25/2020,Central,Probable,100,0,1
11/25/2020,Eastern,Confirmed,311,12,3
11/25/2020,Eastern,Probable,176,2,2
11/25/2020,Northern,Confirmed,781,27,4
11/25/2020,Northern,Probable,150,0,1
11/25/2020,Northwest,Confirmed,533,13,4
11/25/2020,Northwest,Probable,165,1,0
11/25/2020,Southwest,Confirmed,478,14,8
11/25/2020,Southwest,Probable,123,1,3
11/26/2020,Central,Confirmed,115,3,3
11/26/2020,Central,Probable,67,0,0
11/26/2020,Eastern,Confirmed,136,10,3
11/26/2020,Eastern,Probable,76,2,0
11/26/2020,Northern,Confirmed,448,17,3
11/26/2020,Northern,Probable,120,2,0
11/26/2020,Northwest,Confirmed,123,14,5
11/26/2020,Northwest,Probable,84,0,1
11/26/2020,Southwest,Confirmed,211,15,7
11/26/2020,Southwest,Probable,68,3,5
11/27/2020,Central,Confirmed,223,9,2
11/27/2020,Central,Probable,98,0,0
11/27/2020,Eastern,Confirmed,298,15,7
11/27/2020,Eastern,Probable,164,2,0
11/27/2020,Northern,Confirmed,630,18,4
11/27/2020,Northern,Probable,139,1,0
11/27/2020,Northwest,Confirmed,327,11,5
11/27/2020,Northwest,Probable,169,1,1
11/27/2020,Southwest,Confirmed,464,21,8
11/27/2020,Southwest,Probable,187,1,5
11/28/2020,Central,Confirmed,203,10,10
11/28/2020,Central,Probable,109,3,0
11/28/2020,Eastern,Confirmed,328,9,1
11/28/2020,Eastern,Probable,131,1,0
11/28/2020,Northern,Confirmed,608,22,1
11/28/2020,Northern,Probable,153,3,1
11/28/2020,Northwest,Confirmed,301,9,3
11/28/2020,Northwest,Probable,145,0,1
11/28/2020,Southwest,Confirmed,360,12,8
11/28/2020,Southwest,Probable,118,0,8
11/29/2020,Central,Confirmed,223,13,2
11/29/2020,Central,Probable,107,0,2
11/29/2020,Eastern,Confirmed,266,9,1
11/29/2020,Eastern,Probable,139,0,0
11/29/2020,Northern,Confirmed,479,12,3
11/29/2020,Northern,Probable,148,2,0
11/29/2020,Northwest,Confirmed,256,16,2
11/29/2020,Northwest,Probable,133,0,0
11/29/2020,Southwest,Confirmed,390,14,6
11/29/2020,Southwest,Probable,132,3,3
11/30/2020,Central,Confirmed,526,4,5
11/30/2020,Central,Probable,179,1,0
11/30/2020,Eastern,Confirmed,568,12,1
11/30/2020,Eastern,Probable,217,2,0
11/30/2020,Northern,Confirmed,1036,28,7
11/30/2020,Northern,Probable,209,1,0
11/30/2020,Northwest,Confirmed,556,15,1
11/30/2020,Northwest,Probable,168,1,1
11/30/2020,Southwest,Confirmed,871,23,7
11/30/2020,Southwest,Probable,204,5,8
12/01/2020,Central,Confirmed,629,8,5
12/01/2020,Central,Probable,164,0,0
12/01/2020,Eastern,Confirmed,430,12,1
12/01/2020,Eastern,Probable,207,2,0
12/01/2020,Northern,Confirmed,811,18,4
12/01/2020,Northern,Probable,202,1,1
12/01/2020,Northwest,Confirmed,497,10,4
12/01/2020,Northwest,Probable,160,1,1
12/01/2020,Southwest,Confirmed,624,17,6
12/01/2020,Southwest,Probable,220,1,1
12/02/2020,Central,Confirmed,328,6,1
12/02/2020,Central,Probable,125,1,2
12/02/2020,Eastern,Confirmed,470,22,2
12/02/2020,Eastern,Probable,187,1,1
12/02/2020,Northern,Confirmed,873,20,3
12/02/2020,Northern,Probable,184,3,0
12/02/2020,Northwest,Confirmed,564,12,1
12/02/2020,Northwest,Probable,160,2,0
12/02/2020,Southwest,Confirmed,622,22,3
12/02/2020,Southwest,Probable,210,1,3
12/03/2020,Central,Confirmed,327,9,1
12/03/2020,Central,Probable,109,2,0
12/03/2020,Eastern,Confirmed,427,16,3
12/03/2020,Eastern,Probable,210,1,2
12/03/2020,Northern,Confirmed,838,12,4
12/03/2020,Northern,Probable,183,2,0
12/03/2020,Northwest,Confirmed,483,3,2
12/03/2020,Northwest,Probable,162,0,0
12/03/2020,Southwest,Confirmed,584,14,5
12/03/2020,Southwest,Probable,238,2,5
12/04/2020,Central,Confirmed,312,8,2
12/04/2020,Central,Probable,128,0,1
12/04/2020,Eastern,Confirmed,496,13,7
12/04/2020,Eastern,Probable,176,0,0
12/04/2020,Northern,Confirmed,829,18,0
12/04/2020,Northern,Probable,202,0,0
12/04/2020,Northwest,Confirmed,472,9,1
12/04/2020,Northwest,Probable,171,3,0
12/04/2020,Southwest,Confirmed,537,17,4
12/04/2020,Southwest,Probable,206,4,0
12/05/2020,Central,Confirmed,207,3,1
12/05/2020,Central,Probable,92,0,0
12/05/2020,Eastern,Confirmed,318,15,4
12/05/2020,Eastern,Probable,118,2,0
12/05/2020,Northern,Confirmed,634,12,2
12/05/2020,Northern,Probable,162,0,0
12/05/2020,Northwest,Confirmed,344,8,1
12/05/2020,Northwest,Probable,128,2,1
12/05/2020,Southwest,Confirmed,411,17,4
12/05/2020,Southwest,Probable,153,2,0
12/06/2020,Central,Confirmed,179,12,0
12/06/2020,Central,Probable,109,0,0
12/06/2020,Eastern,Confirmed,275,14,6
12/06/2020,Eastern,Probable,117,0,0
12/06/2020,Northern,Confirmed,522,22,1
12/06/2020,Northern,Probable,150,0,0
12/06/2020,Northwest,Confirmed,285,18,5
12/06/2020,Northwest,Probable,116,1,0
12/06/2020,Southwest,Confirmed,387,17,1
12/06/2020,Southwest,Probable,124,3,1
12/07/2020,Central,Confirmed,412,13,2
12/07/2020,Central,Probable,138,1,1
12/07/2020,Eastern,Confirmed,633,27,4
12/07/2020,Eastern,Probable,183,1,1
12/07/2020,Northern,Confirmed,964,10,6
12/07/2020,Northern,Probable,214,1,1
12/07/2020,Northwest,Confirmed,535,7,0
12/07/2020,Northwest,Probable,211,1,0
12/07/2020,Southwest,Confirmed,752,29,4
12/07/2020,Southwest,Probable,234,4,1
12/08/2020,Central,Confirmed,373,14,2
12/08/2020,Central,Probable,153,2,0
12/08/2020,Eastern,Confirmed,511,15,7
12/08/2020,Eastern,Probable,185,3,1
12/08/2020,Northern,Confirmed,830,14,3
12/08/2020,Northern,Probable,182,1,1
12/08/2020,Northwest,Confirmed,527,13,1
12/08/2020,Northwest,Probable,157,3,0
12/08/2020,Southwest,Confirmed,805,23,3
12/08/2020,Southwest,Probable,236,5,2
12/09/2020,Central,Confirmed,308,14,4
12/09/2020,Central,Probable,130,2,0
12/09/2020,Eastern,Confirmed,516,29,3
12/09/2020,Eastern,Probable,188,0,0
12/09/2020,Northern,Confirmed,771,14,3
12/09/2020,Northern,Probable,195,0,0
12/09/2020,Northwest,Confirmed,542,12,3
12/09/2020,Northwest,Probable,165,3,0
12/09/2020,Southwest,Confirmed,564,14,3
12/09/2020,Southwest,Probable,223,4,2
12/10/2020,Central,Confirmed,290,9,2
12/10/2020,Central,Probable,133,1,0
12/10/2020,Eastern,Confirmed,447,17,4
12/10/2020,Eastern,Probable,225,2,0
12/10/2020,Northern,Confirmed,741,14,1
12/10/2020,Northern,Probable,192,0,0
12/10/2020,Northwest,Confirmed,678,12,2
12/10/2020,Northwest,Probable,169,3,0
12/10/2020,Southwest,Confirmed,636,16,4
12/10/2020,Southwest,Probable,255,6,1
12/11/2020,Central,Confirmed,343,8,0
12/11/2020,Central,Probable,129,2,0
12/11/2020,Eastern,Confirmed,465,32,1
12/11/2020,Eastern,Probable,218,0,0
12/11/2020,Northern,Confirmed,679,24,0
12/11/2020,Northern,Probable,192,1,0
12/11/2020,Northwest,Confirmed,466,10,1
12/11/2020,Northwest,Probable,262,1,0
12/11/2020,Southwest,Confirmed,568,18,1
12/11/2020,Southwest,Probable,216,5,1
12/12/2020,Central,Confirmed,198,7,1
12/12/2020,Central,Probable,116,1,0
12/12/2020,Eastern,Confirmed,384,13,1
12/12/2020,Eastern,Probable,195,0,0
12/12/2020,Northern,Confirmed,580,26,0
12/12/2020,Northern,Probable,134,1,0
12/12/2020,Northwest,Confirmed,286,7,3
12/12/2020,Northwest,Probable,158,1,0
12/12/2020,Southwest,Confirmed,408,17,5
12/12/2020,Southwest,Probable,154,4,4
12/13/2020,Central,Confirmed,208,5,0
12/13/2020,Central,Probable,121,2,0
12/13/2020,Eastern,Confirmed,278,23,3
12/13/2020,Eastern,Probable,165,1,1
12/13/2020,Northern,Confirmed,385,16,1
12/13/2020,Northern,Probable,137,0,0
12/13/2020,Northwest,Confirmed,281,15,2
12/13/2020,Northwest,Probable,155,2,2
12/13/2020,Southwest,Confirmed,383,20,5
12/13/2020,Southwest,Probable,133,1,2
12/14/2020,Central,Confirmed,409,8,1
12/14/2020,Central,Probable,189,3,1
12/14/2020,Eastern,Confirmed,538,28,5
12/14/2020,Eastern,Probable,204,2,0
12/14/2020,Northern,Confirmed,829,20,2
12/14/2020,Northern,Probable,150,2,0
12/14/2020,Northwest,Confirmed,461,5,3
12/14/2020,Northwest,Probable,171,2,1
12/14/2020,Southwest,Confirmed,720,10,4
12/14/2020,Southwest,Probable,292,5,3
12/15/2020,Central,Confirmed,444,10,0
12/15/2020,Central,Probable,180,1,2
12/15/2020,Eastern,Confirmed,558,19,2
12/15/2020,Eastern,Probable,229,3,0
12/15/2020,Northern,Confirmed,824,17,3
12/15/2020,Northern,Probable,168,1,0
12/15/2020,Northwest,Confirmed,476,8,1
12/15/2020,Northwest,Probable,147,2,0
12/15/2020,Southwest,Confirmed,642,15,4
12/15/2020,Southwest,Probable,227,4,1
12/16/2020,Central,Confirmed,419,9,0
12/16/2020,Central,Probable,153,1,0
12/16/2020,Eastern,Confirmed,482,18,3
12/16/2020,Eastern,Probable,224,1,0
12/16/2020,Northern,Confirmed,555,16,1
12/16/2020,Northern,Probable,106,3,0
12/16/2020,Northwest,Confirmed,274,9,1
12/16/2020,Northwest,Probable,143,2,0
12/16/2020,Southwest,Confirmed,432,12,3
12/16/2020,Southwest,Probable,171,4,2
12/17/2020,Central,Confirmed,271,7,1
12/17/2020,Central,Probable,149,1,0
12/17/2020,Eastern,Confirmed,404,18,3
12/17/2020,Eastern,Probable,216,1,0
12/17/2020,Northern,Confirmed,659,9,1
12/17/2020,Northern,Probable,154,1,0
12/17/2020,Northwest,Confirmed,306,8,4
12/17/2020,Northwest,Probable,180,2,0
12/17/2020,Southwest,Confirmed,602,12,3
12/17/2020,Southwest,Probable,209,5,0
12/18/2020,Central,Confirmed,233,5,0
12/18/2020,Central,Probable,140,2,0
12/18/2020,Eastern,Confirmed,506,17,2
12/18/2020,Eastern,Probable,177,0,0
12/18/2020,Northern,Confirmed,662,19,0
12/18/2020,Northern,Probable,193,2,0
12/18/2020,Northwest,Confirmed,349,10,3
12/18/2020,Northwest,Probable,170,3,0
12/18/2020,Southwest,Confirmed,560,15,6
12/18/2020,Southwest,Probable,166,1,1
12/19/2020,Central,Confirmed,118,4,0
12/19/2020,Central,Probable,100,1,0
12/19/2020,Eastern,Confirmed,284,14,3
12/19/2020,Eastern,Probable,155,2,0
12/19/2020,Northern,Confirmed,474,10,2
12/19/2020,Northern,Probable,133,0,0
12/19/2020,Northwest,Confirmed,240,7,2
12/19/2020,Northwest,Probable,113,2,1
12/19/2020,Southwest,Confirmed,323,12,0
12/19/2020,Southwest,Probable,99,0,0
12/20/2020,Central,Confirmed,107,7,0
12/20/2020,Central,Probable,85,0,0
12/20/2020,Eastern,Confirmed,203,11,2
12/20/2020,Eastern,Probable,129,0,1
12/20/2020,Northern,Confirmed,307,16,2
12/20/2020,Northern,Probable,98,0,0
12/20/2020,Northwest,Confirmed,190,10,1
12/20/2020,Northwest,Probable,125,0,0
12/20/2020,Southwest,Confirmed,287,18,8
12/20/2020,Southwest,Probable,109,4,1
12/21/2020,Central,Confirmed,228,6,0
12/21/2020,Central,Probable,128,2,0
12/21/2020,Eastern,Confirmed,500,10,2
12/21/2020,Eastern,Probable,245,3,0
12/21/2020,Northern,Confirmed,617,11,1
12/21/2020,Northern,Probable,148,1,0
12/21/2020,Northwest,Confirmed,381,6,0
12/21/2020,Northwest,Probable,169,2,0
12/21/2020,Southwest,Confirmed,525,11,3
12/21/2020,Southwest,Probable,221,2,0
12/22/2020,Central,Confirmed,150,1,0
12/22/2020,Central,Probable,104,0,0
12/22/2020,Eastern,Confirmed,354,9,2
12/22/2020,Eastern,Probable,168,1,0
12/22/2020,Northern,Confirmed,433,2,1
12/22/2020,Northern,Probable,165,0,0
12/22/2020,Northwest,Confirmed,340,7,1
12/22/2020,Northwest,Probable,174,0,0
12/22/2020,Southwest,Confirmed,298,10,3
12/22/2020,Southwest,Probable,172,2,1
12/23/2020,Central,Confirmed,78,1,1
12/23/2020,Central,Probable,72,0,0
12/23/2020,Eastern,Confirmed,208,4,0
12/23/2020,Eastern,Probable,175,0,0
12/23/2020,Northern,Confirmed,216,2,0
12/23/2020,Northern,Probable,112,0,0
12/23/2020,Northwest,Confirmed,209,5,0
12/23/2020,Northwest,Probable,139,0,0
12/23/2020,Southwest,Confirmed,135,6,2
12/23/2020,Southwest,Probable,123,2,0
12/24/2020,Central,Confirmed,44,0,0
12/24/2020,Central,Probable,33,1,0
12/24/2020,Eastern,Confirmed,93,2,0
12/24/2020,Eastern,Probable,110,0,0
12/24/2020,Northern,Confirmed,60,0,0
12/24/2020,Northern,Probable,51,0,0
12/24/2020,Northwest,Confirmed,93,0,1
12/24/2020,Northwest,Probable,69,1,0
12/24/2020,Southwest,Confirmed,35,1,2
12/24/2020,Southwest,Probable,41,0,0
12/25/2020,Central,Confirmed,9,1,1
12/25/2020,Central,Probable,34,1,0
12/25/2020,Eastern,Confirmed,31,7,0
12/25/2020,Eastern,Probable,47,0,0
12/25/2020,Northern,Confirmed,4,1,0
12/25/2020,Northern,Probable,10,0,0
12/25/2020,Northwest,Confirmed,21,0,1
12/25/2020,Northwest,Probable,10,0,0
12/25/2020,Southwest,Confirmed,4,1,0
12/25/2020,Southwest,Probable,11,0,1
12/26/2020,Central,Confirmed,6,0,0
12/26/2020,Central,Probable,13,0,0
12/26/2020,Eastern,Confirmed,2,1,0
12/26/2020,Eastern,Probable,9,0,0
12/26/2020,Northern,Confirmed,6,0,1
12/26/2020,Northern,Probable,6,0,0
12/26/2020,Northwest,Confirmed,1,0,0
12/26/2020,Northwest,Probable,23,0,0
12/26/2020,Southwest,Confirmed,1,1,0
12/26/2020,Southwest,Probable,4,0,0
